"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/5-4 S","683.262","530659.9375","6732021.5","-659.2454224","HORDALAND GP.",,,,,"1.052960515",,"45.495895386",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","683.414","530659.9375","6732021.5","-659.3973999","HORDALAND GP.",,,,,"1.0515383482",,"45.3422966",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","683.566","530659.9375","6732021.5","-659.5493774","HORDALAND GP.",,,,,"1.0529931784",,"45.320590973",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","683.718","530659.9375","6732021.5","-659.701416","HORDALAND GP.",,,,,"1.0478587151",,"47.078231812",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","683.87","530659.9375","6732021.5","-659.8533936","HORDALAND GP.",,,,,"1.0351502895",,"44.629013062",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","684.022","530659.9375","6732021.5","-660.0053711","HORDALAND GP.",,,,,"1.0321830511",,"44.849464417",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","684.174","530659.9375","6732021.5","-660.1574097","HORDALAND GP.",,,,,"1.0382699966",,"43.003940582",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","684.326","530659.9375","6732021.5","-660.3093872","HORDALAND GP.",,,,,"1.0354369879",,"46.233581543",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","684.478","530659.9375","6732021.5","-660.4614258","HORDALAND GP.",,,,,"1.0276993513",,"44.222091675",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","684.63","530659.9375","6732021.5","-660.6134033","HORDALAND GP.",,,,,"1.027610898",,"44.838592529",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","684.782","530659.9375","6732021.5","-660.7653809","HORDALAND GP.",,,,,"1.0315002203",,"43.000282288",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","684.934","530659.9375","6732021.5","-660.9174194","HORDALAND GP.",,,,,"1.0334948301",,"45.431308746",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","685.086","530659.9375","6732021.5","-661.069397","HORDALAND GP.",,,,,"1.0336989164",,"45.282012939",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","685.238","530659.9375","6732021.5","-661.2213745","HORDALAND GP.",,,,,"1.0371724367",,"46.304401398",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","685.39","530659.9375","6732021.5","-661.3734131","HORDALAND GP.",,,,,"1.0610468388",,"44.302642822",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","685.542","530659.9375","6732021.5","-661.5253906","HORDALAND GP.",,,,,"1.094273448",,"47.088687897",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","685.694","530659.9375","6732021.5","-661.6773682","HORDALAND GP.",,,,,"1.1317201853",,"49.771057129",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","685.846","530659.9375","6732021.5","-661.8294067","HORDALAND GP.",,,,,"1.175406456",,"49.597751617",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","685.998","530659.9375","6732021.5","-661.9813843","HORDALAND GP.",,,,,"1.2230089903",,"50.817886353",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","686.15","530659.9375","6732021.5","-662.1334229","HORDALAND GP.",,,,,"1.262087822",,"52.644378662",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","686.302","530659.9375","6732021.5","-662.2854004","HORDALAND GP.",,,,,"1.2822842598",,"56.339836121",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","686.454","530659.9375","6732021.5","-662.4373779","HORDALAND GP.",,,,,"1.2977579832",,"53.250469208",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","686.606","530659.9375","6732021.5","-662.5894165","HORDALAND GP.",,,,,"1.3135045767",,"50.371353149",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","686.758","530659.9375","6732021.5","-662.741394","HORDALAND GP.",,,,,"1.3267511129",,"49.436058044",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","686.91","530659.9375","6732021.5","-662.8933716","HORDALAND GP.",,,,,"1.3329799175",,"50.821144104",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","687.062","530659.9375","6732021.5","-663.0454102","HORDALAND GP.",,,,,"1.3378113508",,"54.027267456",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","687.214","530659.9375","6732021.5","-663.1973877","HORDALAND GP.",,,,,"1.336083889",,"51.012748718",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","687.366","530659.9375","6732021.5","-663.3494263","HORDALAND GP.",,,,,"1.3202364445",,"52.6065979",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","687.518","530659.9375","6732021.5","-663.5014038","HORDALAND GP.",,,,,"1.3023443222",,"47.624210358",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","687.67","530659.9375","6732021.5","-663.6533813","HORDALAND GP.",,,,,"1.2848671675",,"49.335308075",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","687.822","530659.9375","6732021.5","-663.8054199","HORDALAND GP.",,,,,"1.2746167183",,"46.74225235",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","687.974","530659.9375","6732021.5","-663.9573975","HORDALAND GP.",,,,,"1.2655937672",,"51.024147034",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","688.126","530659.9375","6732021.5","-664.109375","HORDALAND GP.",,,,,"1.2566176653",,"51.664138794",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","688.278","530659.9375","6732021.5","-664.2614136","HORDALAND GP.",,,,,"1.2450100183",,"51.129428864",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","688.43","530659.9375","6732021.5","-664.4133911","HORDALAND GP.",,,,,"1.2248067856",,"49.922233582",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","688.582","530659.9375","6732021.5","-664.5653687","HORDALAND GP.",,,,,"1.2068656683",,"45.842845917",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","688.734","530659.9375","6732021.5","-664.7174072","HORDALAND GP.",,,,,"1.208681941",,"46.465194702",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","688.886","530659.9375","6732021.5","-664.8693848","HORDALAND GP.",,,,,"1.2118735313",,"44.266357422",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","689.038","530659.9375","6732021.5","-665.0214233","HORDALAND GP.",,,,,"1.2170106173",,"47.915813446",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","689.19","530659.9375","6732021.5","-665.1734009","HORDALAND GP.",,,,,"1.2238672972",,"47.265991211",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","689.342","530659.9375","6732021.5","-665.3253784","HORDALAND GP.",,,,,"1.2298352718",,"48.51177597",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","689.494","530659.9375","6732021.5","-665.477417","HORDALAND GP.",,,,,"1.2212978601",,"46.185066223",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","689.646","530659.9375","6732021.5","-665.6293945","HORDALAND GP.",,,,,"1.207488656",,"46.340995789",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","689.798","530659.9375","6732021.5","-665.7813721","HORDALAND GP.",,,,,"1.1945136786",,"46.689029694",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","689.95","530659.9375","6732021.5","-665.9334106","HORDALAND GP.",,,,,"1.1907581091",,"47.088844299",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","690.102","530659.9375","6732021.5","-666.0853882","HORDALAND GP.",,,,,"1.190318346",,"48.430763245",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","690.254","530659.9375","6732021.5","-666.2374268","HORDALAND GP.",,,,,"1.1814241409",,"44.005737305",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","690.406","530659.9375","6732021.5","-666.3894043","HORDALAND GP.",,,,,"1.1708374023",,"45.196243286",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","690.558","530659.9375","6732021.5","-666.5413818","HORDALAND GP.",,,,,"1.165117979",,"45.937744141",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","690.71","530659.9375","6732021.5","-666.6934204","HORDALAND GP.",,,,,"1.1596624851",,"49.590934753",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","690.862","530659.9375","6732021.5","-666.8453979","HORDALAND GP.",,,,,"1.1500598192",,"50.195842743",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","691.014","530659.9375","6732021.5","-666.9973755","HORDALAND GP.",,,,,"1.1345428228",,"49.298446655",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","691.166","530659.9375","6732021.5","-667.1494141","HORDALAND GP.",,,,,"1.1095770597",,"49.96604538",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","691.318","530659.9375","6732021.5","-667.3013916","HORDALAND GP.",,,,,"1.0937482119",,"48.426937103",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","691.47","530659.9375","6732021.5","-667.4533691","HORDALAND GP.",,,,,"1.0812212229",,"47.306663513",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","691.622","530659.9375","6732021.5","-667.6054077","HORDALAND GP.",,,,,"1.0701001883",,"50.218677521",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","691.774","530659.9375","6732021.5","-667.7573853","HORDALAND GP.",,,,,"1.0542883873",,"54.06047821",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","691.926","530659.9375","6732021.5","-667.9094238","HORDALAND GP.",,,,,"1.0453726053",,"54.147651672",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","692.078","530659.9375","6732021.5","-668.0614014","HORDALAND GP.",,,,,"1.0338218212",,"52.09941864",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","692.23","530659.9375","6732021.5","-668.2133789","HORDALAND GP.",,,,,"1.0160887241",,"47.86322403",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","692.382","530659.9375","6732021.5","-668.3654175","HORDALAND GP.",,,,,"1.0017957687",,"48.367446899",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","692.534","530659.9375","6732021.5","-668.517395","HORDALAND GP.",,,,,"1.0032918453",,"44.660148621",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","692.686","530659.9375","6732021.5","-668.6693726","HORDALAND GP.",,,,,"1.0600206852",,"45.30393219",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","692.838","530659.9375","6732021.5","-668.8214111","HORDALAND GP.",,,,,"1.1368288994",,"46.387813568",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","692.99","530659.9375","6732021.5","-668.9733887","HORDALAND GP.",,,,,"1.1178455353",,"47.523643494",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","693.142","530659.9375","6732021.5","-669.1254272","HORDALAND GP.",,,,,"1.0710593462",,"47.527069092",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","693.294","530659.9375","6732021.5","-669.2774048","HORDALAND GP.",,,,,"1.0800360441",,"48.19304657",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","693.446","530659.9375","6732021.5","-669.4293823","HORDALAND GP.",,,,,"1.090878129",,"49.056533813",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","693.598","530659.9375","6732021.5","-669.5814209","HORDALAND GP.",,,,,"1.0586475134",,"51.333122253",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","693.75","530659.9375","6732021.5","-669.7333984","HORDALAND GP.",,,,,"1.0176023245",,"47.888237",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","693.902","530659.9375","6732021.5","-669.885376","HORDALAND GP.",,,,,"0.9956089258",,"48.715000153",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","694.054","530659.9375","6732021.5","-670.0374146","HORDALAND GP.",,,,,"0.9860631824",,"47.766139984",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","694.206","530659.9375","6732021.5","-670.1893921","HORDALAND GP.",,,,,"0.9803615212",,"51.325939178",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","694.358","530659.9375","6732021.5","-670.3413696","HORDALAND GP.",,,,,"0.9780808687",,"52.506023407",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","694.51","530659.9375","6732021.5","-670.4934082","HORDALAND GP.",,,,,"0.9692289829",,"52.723777771",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","694.662","530659.9375","6732021.5","-670.6453857","HORDALAND GP.",,,,,"0.9559702277",,"52.076049805",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","694.814","530659.9375","6732021.5","-670.7974243","HORDALAND GP.",,,,,"0.9478949308",,"49.146972656",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","694.966","530659.9375","6732021.5","-670.9494019","HORDALAND GP.",,,,,"0.9431560636",,"48.098907471",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","695.118","530659.9375","6732021.5","-671.1013794","HORDALAND GP.",,,,,"0.939113915",,"48.359409332",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","695.27","530659.9375","6732021.5","-671.253418","HORDALAND GP.",,,,,"0.9328317642",,"51.098777771",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","695.422","530659.9375","6732021.5","-671.4053955","HORDALAND GP.",,,,,"0.924254179",,"50.820289612",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","695.574","530659.9375","6732021.5","-671.557373","HORDALAND GP.",,,,,"0.9152781367",,"49.963996887",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","695.726","530659.9375","6732021.5","-671.7094116","HORDALAND GP.",,,,,"0.9071940184",,"49.178955078",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","695.878","530659.9375","6732021.5","-671.8613892","HORDALAND GP.",,,,,"0.9000401497",,"47.868984222",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","696.03","530659.9375","6732021.5","-672.0134277","HORDALAND GP.",,,,,"0.8932999969",,"46.233634949",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","696.182","530659.9375","6732021.5","-672.1654053","HORDALAND GP.",,,,,"0.887260437",,"46.207523346",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","696.334","530659.9375","6732021.5","-672.3173828","HORDALAND GP.",,,,,"0.8873009682",,"47.40719223",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","696.486","530659.9375","6732021.5","-672.4694214","HORDALAND GP.",,,,,"0.8914304376",,"48.236129761",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","696.638","530659.9375","6732021.5","-672.6213989","HORDALAND GP.",,,,,"0.8962972164",,"47.157077789",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","696.79","530659.9375","6732021.5","-672.7733765","HORDALAND GP.",,,,,"0.9011842012",,"46.373077393",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","696.942","530659.9375","6732021.5","-672.925415","HORDALAND GP.",,,,,"0.9082043171",,"48.891731262",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","697.094","530659.9375","6732021.5","-673.0773926","HORDALAND GP.",,,,,"0.9167289734",,"50.282680511",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","697.246","530659.9375","6732021.5","-673.2293701","HORDALAND GP.",,,,,"0.9256625772",,"54.980880737",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","697.398","530659.9375","6732021.5","-673.3814087","HORDALAND GP.",,,,,"0.9303372502",,"53.725925446",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","697.55","530659.9375","6732021.5","-673.5333862","HORDALAND GP.",,,,,"0.9282161593",,"51.423755646",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","697.702","530659.9375","6732021.5","-673.6854248","HORDALAND GP.",,,,,"0.9234384894",,"46.963596344",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","697.854","530659.9375","6732021.5","-673.8374023","HORDALAND GP.",,,,,"0.9193584323",,"44.264293671",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","698.006","530659.9375","6732021.5","-673.9893799","HORDALAND GP.",,,,,"0.9215098619",,"42.389614105",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","698.158","530659.9375","6732021.5","-674.1414185","HORDALAND GP.",,,,,"0.926476717",,"41.367832184",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","698.31","530659.9375","6732021.5","-674.293396","HORDALAND GP.",,,,,"0.9327591658",,"43.223648071",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","698.462","530659.9375","6732021.5","-674.4453735","HORDALAND GP.",,,,,"0.949883163",,"49.548988342",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","698.614","530659.9375","6732021.5","-674.5974121","HORDALAND GP.",,,,,"0.9722842574",,"52.977676392",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","698.766","530659.9375","6732021.5","-674.7493896","HORDALAND GP.",,,,,"0.9999501705",,"54.116336823",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","698.918","530659.9375","6732021.5","-674.9014282","HORDALAND GP.",,,,,"1.0329278708",,"51.052631378",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","699.07","530659.9375","6732021.5","-675.0534058","HORDALAND GP.",,,,,"1.0607340336",,"47.245944977",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","699.222","530659.9375","6732021.5","-675.2053833","HORDALAND GP.",,,,,"1.0788844824",,"44.795688629",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","699.374","530659.9375","6732021.5","-675.3574219","HORDALAND GP.",,,,,"1.0761432648",,"45.777187347",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","699.526","530659.9375","6732021.5","-675.5093994","HORDALAND GP.",,,,,"1.06488204",,"47.701969147",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","699.678","530659.9375","6732021.5","-675.661377","HORDALAND GP.",,,,,"1.045759201",,"51.227687836",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","699.83","530659.9375","6732021.5","-675.8134155","HORDALAND GP.",,,,,"1.0251044035",,"53.229358673",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","699.982","530659.9375","6732021.5","-675.9653931","HORDALAND GP.",,,,,"1.0067441463",,"55.683143616",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","700.134","530659.9375","6732021.5","-676.1173706","HORDALAND GP.",,,,,"0.986590147",,"51.613639832",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","700.286","530659.9375","6732021.5","-676.2694092","HORDALAND GP.",,,,,"0.9589545131",,"46.510463715",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","700.438","530659.9375","6732021.5","-676.4213867","HORDALAND GP.",,,,,"0.9477620721",,"46.410057068",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","700.59","530659.9375","6732021.5","-676.5734253","HORDALAND GP.",,,,,"0.9468181133",,"47.952846527",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","700.742","530659.9375","6732021.5","-676.7254028","HORDALAND GP.",,,,,"0.9405249357",,"52.585811615",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","700.894","530659.9375","6732021.5","-676.8773804","HORDALAND GP.",,,,,"0.9168795347",,"52.518371582",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","701.046","530659.9375","6732021.5","-677.0294189","HORDALAND GP.",,,,,"0.9003580809",,"55.830207825",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","701.198","530659.9375","6732021.5","-677.1813965","HORDALAND GP.",,,,,"0.8957387209",,"53.815063477",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","701.35","530659.9375","6732021.5","-677.333374","HORDALAND GP.",,,,,"0.8942720294",,"54.926929474",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","701.502","530659.9375","6732021.5","-677.4854126","HORDALAND GP.",,,,,"0.8927621245",,"53.626228333",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","701.654","530659.9375","6732021.5","-677.6373901","HORDALAND GP.",,,,,"0.8832311034",,"53.263160706",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","701.806","530659.9375","6732021.5","-677.7894287","HORDALAND GP.",,,,,"0.8619243503",,"54.360286713",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","701.958","530659.9375","6732021.5","-677.9414063","HORDALAND GP.",,,,,"0.848693192",,"54.257293701",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","702.11","530659.9375","6732021.5","-678.0933838","HORDALAND GP.",,,,,"0.8454290628",,"53.755893707",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","702.262","530659.9375","6732021.5","-678.2454224","HORDALAND GP.",,,,,"0.8538983464",,"50.897373199",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","702.414","530659.9375","6732021.5","-678.3973999","HORDALAND GP.",,,,,"0.8727254868",,"48.04491806",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","702.566","530659.9375","6732021.5","-678.5493774","HORDALAND GP.",,,,,"0.8864375949",,"47.745605469",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","702.718","530659.9375","6732021.5","-678.701416","HORDALAND GP.",,,,,"0.8895309567",,"47.355083466",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","702.87","530659.9375","6732021.5","-678.8533936","HORDALAND GP.",,,,,"0.8931446075",,"48.082305908",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","703.022","530659.9375","6732021.5","-679.0053711","HORDALAND GP.",,,,,"0.9021295309",,"49.237674713",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","703.174","530659.9375","6732021.5","-679.1574097","HORDALAND GP.",,,,,"0.907751739",,"52.249233246",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","703.326","530659.9375","6732021.5","-679.3093872","HORDALAND GP.",,,,,"0.8901085258",,"54.625701904",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","703.478","530659.9375","6732021.5","-679.4614258","HORDALAND GP.",,,,,"0.8599057198",,"56.256446838",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","703.63","530659.9375","6732021.5","-679.6134033","HORDALAND GP.",,,,,"0.8608272076",,"56.38085556",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","703.782","530659.9375","6732021.5","-679.7653809","HORDALAND GP.",,,,,"0.8794329166",,"52.996822357",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","703.934","530659.9375","6732021.5","-679.9174194","HORDALAND GP.",,,,,"0.9012885094",,"49.785778046",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","704.086","530659.9375","6732021.5","-680.069397","HORDALAND GP.",,,,,"0.9249002337",,"47.739582062",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","704.238","530659.9375","6732021.5","-680.2213745","HORDALAND GP.",,,,,"0.9475777745",,"49.864635468",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","704.39","530659.9375","6732021.5","-680.3734131","HORDALAND GP.",,,,,"0.9673038125",,"50.939891815",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","704.542","530659.9375","6732021.5","-680.5253906","HORDALAND GP.",,,,,"0.9683292508",,"51.728351593",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","704.694","530659.9375","6732021.5","-680.6773682","HORDALAND GP.",,,,,"0.9416491985",,"48.978881836",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","704.846","530659.9375","6732021.5","-680.8294067","HORDALAND GP.",,,,,"0.9221072197",,"48.220684052",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","704.998","530659.9375","6732021.5","-680.9813843","HORDALAND GP.",,,,,"0.9255596399",,"47.518684387",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","705.15","530659.9375","6732021.5","-681.1334229","HORDALAND GP.",,,,,"0.9340023398",,"49.001934052",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","705.302","530659.9375","6732021.5","-681.2854004","HORDALAND GP.",,,,,"0.9323038459",,"49.490497589",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","705.454","530659.9375","6732021.5","-681.4373779","HORDALAND GP.",,,,,"0.914827466",,"50.049179077",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","705.606","530659.9375","6732021.5","-681.5894165","HORDALAND GP.",,,,,"0.8977566361",,"52.003063202",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","705.758","530659.9375","6732021.5","-681.741394","HORDALAND GP.",,,,,"0.8938564062",,"55.721523285",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","705.91","530659.9375","6732021.5","-681.8933716","HORDALAND GP.",,,,,"0.8953524232",,"58.625003815",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","706.062","530659.9375","6732021.5","-682.0454102","HORDALAND GP.",,,,,"0.8977336287",,"59.086868286",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","706.214","530659.9375","6732021.5","-682.1973877","HORDALAND GP.",,,,,"0.9008156061",,"57.638374329",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","706.366","530659.9375","6732021.5","-682.3494263","HORDALAND GP.",,,,,"0.8976711631",,"54.247886658",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","706.518","530659.9375","6732021.5","-682.5014038","HORDALAND GP.",,,,,"0.8875409365",,"52.902275085",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","706.67","530659.9375","6732021.5","-682.6533813","HORDALAND GP.",,,,,"0.8797031045",,"50.854034424",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","706.822","530659.9375","6732021.5","-682.8054199","HORDALAND GP.",,,,,"0.8785052299",,"50.16999054",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","706.974","530659.9375","6732021.5","-682.9573975","HORDALAND GP.",,,,,"0.8809118867",,"50.215579987",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","707.126","530659.9375","6732021.5","-683.109375","HORDALAND GP.",,,,,"0.8814858794",,"50.921134949",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","707.278","530659.9375","6732021.5","-683.2614136","HORDALAND GP.",,,,,"0.8771868348",,"52.722869873",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","707.43","530659.9375","6732021.5","-683.4133911","HORDALAND GP.",,,,,"0.8722648621",,"52.87216568",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","707.582","530659.9375","6732021.5","-683.5653687","HORDALAND GP.",,,,,"0.8693665266",,"51.180751801",,,,,,,,,,,,,,,"65000","2.0"
"31/5-4 S","707.734","530659.9375","6732021.5","-683.7174072","HORDALAND GP.",,,,,"0.8699483275",,"50.136329651",,,,,,,,,,,,,,,"65000","2.0"
