"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/4-10","1091.7803926","510280.375","6721198.0","-1069.766846","HORDALAND GP.","Utsira Fm.","12.218799591","0.8849318624","0.9788814187","1.1184524298","1.9379144907","65.014221191",,,,"156.75219727","182.394104",,,,,,,,"95.094512939","0.8653526902","65000","1.0"
"31/4-10","1091.9323926","510280.375","6721198.0","-1069.918823","HORDALAND GP.","Utsira Fm.","12.218799591","0.8558658361","0.9918838739","1.0771321058","1.9394290447","62.821395874",,,,"156.82202148","182.97149658",,,,,,,,"96.067314148","0.8465186954","65000","1.0"
"31/4-10","1092.0843926","510280.375","6721198.0","-1070.070801","HORDALAND GP.","Utsira Fm.","12.218799591","0.8379893303","1.0205857754","1.1053504944","1.9408797026","63.313747406",,,,"156.67706299","183.27198792",,,,,,,,"96.322776794","0.8353521824","65000","1.0"
"31/4-10","1092.2363926","510280.375","6721198.0","-1070.2229","HORDALAND GP.","Utsira Fm.","12.218799591","0.8452510238","0.9925953746","1.1905919313","1.9381549358","66.393264771",,,,"156.82304382","183.59451294",,,,,,,,"96.003578186","0.8538557887","65000","1.0"
"31/4-10","1092.3883926","510280.375","6721198.0","-1070.374878","HORDALAND GP.","Utsira Fm.","12.214198112","0.868819654","1.0095102787","1.2339034081","1.9382588863","68.327735901",,,,"156.54978943","183.9684906",,,,,,,,"95.684379578","0.887131989","65000","1.0"
"31/4-10","1092.5403926","510280.375","6721198.0","-1070.526855","HORDALAND GP.","Utsira Fm.","12.224531174","0.8486357927","1.0357362032","1.2151366472","1.9388046265","69.722587585",,,,"156.47492981","184.27000427",,,,,,,,"95.36517334","0.8543385863","65000","1.0"
"31/4-10","1092.6923926","510280.375","6721198.0","-1070.678833","HORDALAND GP.","Utsira Fm.","12.22538662","0.8467625976","1.0028327703","1.1601281166","1.9377791882","68.973579407",,,,"156.65013123","184.5916748",,,,,,,,"95.045974731","0.8346446753","65000","1.0"
"31/4-10","1092.8443926","510280.375","6721198.0","-1070.830811","HORDALAND GP.","Utsira Fm.","12.218799591","0.8783422112","1.0328218937","1.0994714499","1.9390208721","68.531341553",,,,"156.426651","184.75",,,,,,,,"94.726776123","0.8710759282","65000","1.0"
"31/4-10","1092.9963926","510280.375","6721198.0","-1070.982788","HORDALAND GP.","Utsira Fm.","12.218799591","0.8787193298","1.0181126595","1.0851277113","1.9406188726","67.989112854",,,,"156.22438049","184.9646759",,,,,,,,"94.407577515","0.8787193298","65000","1.0"
"31/4-10","1093.1483926","510280.375","6721198.0","-1071.134888","HORDALAND GP.","Utsira Fm.","12.218799591","0.8794126511","1.0080507994","1.1026220322","1.9403378963","65.905540466",,,,"156.32380676","185.2674408",,,,,,,,"88.731399536","0.8849963546","65000","1.0"
"31/4-10","1093.3003926","510280.375","6721198.0","-1071.286743","HORDALAND GP.","Utsira Fm.","12.214320183","0.85980618","1.0028181076","1.1676219702","1.9404892921","64.972946167",,,,"156.37722778","185.80036926",,,,,,,,"82.925003052","0.8598510027","65000","1.0"
"31/4-10","1093.4523926","510280.375","6721198.0","-1071.438721","HORDALAND GP.","Utsira Fm.","12.21090126","0.8364164233","0.9801920056","1.205840826","1.9393208027","66.270019531",,,,"156.48751831","186.40722656",,,,,,,,"77.118606567","0.8348302841","65000","1.0"
"31/4-10","1093.6043926","510280.375","6721198.0","-1071.590698","HORDALAND GP.","Utsira Fm.","12.215338707","0.825173378","1.0013749599","1.1726220846","1.9351226091","69.953887939",,,,"157.05326843","186.55476379",,,,,,,,"71.312202454","0.8250393867","65000","1.0"
"31/4-10","1093.7563926","510280.375","6721198.0","-1071.742676","HORDALAND GP.","Utsira Fm.","12.227521896","0.8279645443","0.9658084512","1.1005870104","1.9372442961","71.363571167",,,,"156.85401917","186.0806427",,,,,,,,"65.505805969","0.8268623948","65000","1.0"
"31/4-10","1093.9083926","510280.375","6721198.0","-1071.894775","HORDALAND GP.","Utsira Fm.","12.234399796","0.8342860341","0.968744278","1.0587608814","1.9379440546","70.638580322",,,,"156.67687988","185.12390137",,,,,,,,"59.699401855","0.831559062","65000","1.0"
"31/4-10","1094.0603926","510280.375","6721198.0","-1072.046753","HORDALAND GP.","Utsira Fm.","12.225759506","0.8254125118","1.0030031204","1.0770902634","1.9388400316","69.980781555",,,,"156.51005554","184.27885437",,,,,,,,"58.023857117","0.8299830556","65000","1.0"
"31/4-10","1094.2123926","510280.375","6721198.0","-1072.19873","HORDALAND GP.","Utsira Fm.","12.227398872","0.8198512197","0.9731508493","1.1425071955","1.9414061308","68.666770935",,,,"156.11146545","184.20671082",,,,,,,,"62.614253998","0.834752202","65000","1.0"
"31/4-10","1094.3643926","510280.375","6721198.0","-1072.350708","HORDALAND GP.","Utsira Fm.","12.225842476","0.835055232","0.9765970111","1.2152953148","1.9433641434","66.42906189",,,,"155.82191467","184.30644226",,,,,,,,"67.204658508","0.8309822679","65000","1.0"
"31/4-10","1094.5163926","510280.375","6721198.0","-1072.502686","HORDALAND GP.","Utsira Fm.","12.218799591","0.8562619686","1.0240114927","1.2248489857","1.9431428909","65.699287415",,,,"155.8993988","183.97705078",,,,,,,,"71.795059204","0.8493922353","65000","1.0"
"31/4-10","1094.6683926","510280.375","6721198.0","-1072.654663","HORDALAND GP.","Utsira Fm.","12.218799591","0.8502631783","1.0320699215","1.175804615","1.9442527294","69.862579346",,,,"155.79338074","183.54612732",,,,,,,,"76.385452271","0.8635547757","65000","1.0"
"31/4-10","1094.8203926","510280.375","6721198.0","-1072.806763","HORDALAND GP.","Utsira Fm.","12.218799591","0.8346805573","0.9978765249","1.102362752","1.950099349","74.149536133",,,,"155.46437073","183.30737305",,,,,,,,"80.975852966","0.8377485871","65000","1.0"
"31/4-10","1094.9723926","510280.375","6721198.0","-1072.95874","HORDALAND GP.","Utsira Fm.","12.222996712","0.8218945265","1.0043783188","1.0765663385","1.9496393204","75.831565857",,,,"155.88710022","183.38458252",,,,,,,,"85.566253662","0.8256140351","65000","1.0"
"31/4-10","1095.1243926","510280.375","6721198.0","-1073.110718","HORDALAND GP.","Utsira Fm.","12.230776787","0.8131965399","1.0398554802","1.1129254103","1.945966363","76.035766602",,,,"156.51725769","183.43304443",,,,,,,,"86.611473083","0.8159232736","65000","1.0"
"31/4-10","1095.2763926","510280.375","6721198.0","-1073.262695","HORDALAND GP.","Utsira Fm.","12.234399796","0.8145787716","1.0450302362","1.1864632368","1.9484645128","76.686912537",,,,"156.20039368","183.241745",,,,,,,,"86.869865417","0.8086900711","65000","1.0"
"31/4-10","1095.4283926","510280.375","6721198.0","-1073.414673","HORDALAND GP.","Utsira Fm.","12.226126671","0.8267415762","1.0112148523","1.2268512249","1.9497650862","76.037780762",,,,"156.25965881","182.92611694",,,,,,,,"87.128265381","0.828773737","65000","1.0"
"31/4-10","1095.5803926","510280.375","6721198.0","-1073.566772","HORDALAND GP.","Utsira Fm.","12.218799591","0.8382219076","1.0114936829","1.1937123537","1.943231225","72.576683044",,,,"156.38044739","182.94789124",,,,,,,,"87.386665344","0.8412445784","65000","1.0"
"31/4-10","1095.7323926","510280.375","6721198.0","-1073.71875","HORDALAND GP.","Utsira Fm.","12.218799591","0.8474928737","1.0356075764","1.1275453568","1.9447869062","71.245346069",,,,"155.74417114","183.125",,,,,,,,"87.645072937","0.8439226747","65000","1.0"
"31/4-10","1095.8843926","510280.375","6721198.0","-1073.870728","HORDALAND GP.","Utsira Fm.","12.218799591","0.8626716733","1.0157520771","1.1031538248","1.9511926174","74.198707581",,,,"155.17796326","182.79850769",,,,,,,,"87.903465271","0.8617224693","65000","1.0"
"31/4-10","1096.0363926","510280.375","6721198.0","-1074.022705","HORDALAND GP.","Utsira Fm.","12.214694977","0.8716394305","1.0344873667","1.1551655531","1.9566599131","78.906158447",,,,"155.59500122","182.1751709",,,,,,,,"88.059967041","0.8661128283","65000","1.0"
"31/4-10","1096.1883926","510280.375","6721198.0","-1074.174683","HORDALAND GP.","Utsira Fm.","12.21090126","0.8543989062","1.0366139412","1.2350281477","1.9628311396","80.379570007",,,,"156.01811218","181.81036377",,,,,,,,"87.89276886","0.8472999334","65000","1.0"
"31/4-10","1096.3403926","510280.375","6721198.0","-1074.32666","HORDALAND GP.","Utsira Fm.","12.21090126","0.8773180842","1.0453037024","1.2708621025","1.9583365917","79.078437805",,,,"155.9889679","182.20010376",,,,,,,,"87.725570679","0.86126858","65000","1.0"
"31/4-10","1096.4923926","510280.375","6721198.0","-1074.47876","HORDALAND GP.","Utsira Fm.","12.214942932","0.9465246201","1.0863382816","1.254491806","1.9595193863","77.506988525",,,,"155.49989319","183.13676453",,,,,,,,"87.558372498","0.9330316186","65000","1.0"
"31/4-10","1096.6443926","510280.375","6721198.0","-1074.630737","HORDALAND GP.","Utsira Fm.","12.214775085","0.9698745012","1.0429725647","1.1997166872","1.9569077492","77.455322266",,,,"155.42814636","184.13450623",,,,,,,,"87.391166687","0.9650714397","65000","1.0"
"31/4-10","1096.7963926","510280.375","6721198.0","-1074.782715","HORDALAND GP.","Utsira Fm.","12.21090126","0.9668465257","1.0167065859","1.1429289579","1.963765502","78.470031738",,,,"155.11781311","184.56164551",,,,,,,,"87.223968506","0.971480608","65000","1.0"
"31/4-10","1096.9483926","510280.375","6721198.0","-1074.93457","HORDALAND GP.","Utsira Fm.","12.21090126","0.9866870642","1.074224472","1.1499911547","1.9654531479","80.169616699",,,,"155.18200684","184.37394714",,,,,,,,"87.056770325","0.992708385","65000","1.0"
"31/4-10","1097.1003926","510280.375","6721198.0","-1075.086548","HORDALAND GP.","Utsira Fm.","12.214862823","1.0122284889","1.0683145523","1.2204965353","1.9763594866","82.126152039",,,,"154.99731445","183.9365387",,,,,,,,"86.548233032","1.0076426268","65000","1.0"
"31/4-10","1097.2523926","510280.375","6721198.0","-1075.238647","HORDALAND GP.","Utsira Fm.","12.214859009","1.0190554857","1.0375202894","1.2901005745","1.9827581644","82.125839233",,,,"154.58479309","183.625",,,,,,,,"85.864234924","1.0190554857","65000","1.0"
"31/4-10","1097.4043926","510280.40625","6721198.0","-1075.390625","HORDALAND GP.","Utsira Fm.","12.214820862","1.0161037445","1.041669488","1.2960727215","1.9756655693","81.625946045",,,,"155.01637268","183.43891907",,,,,,,,"85.180236816","1.011290431","65000","1.0"
"31/4-10","1097.5563926","510280.40625","6721198.0","-1075.542603","HORDALAND GP.","Utsira Fm.","12.21490097","1.0136750937","1.0604838133","1.2298994064","1.9748470783","81.777626038",,,,"155.03485107","183.25",,,,,,,,"84.496231079","1.0135996342","65000","1.0"
"31/4-10","1097.7083926","510280.40625","6721198.0","-1075.69458","HORDALAND GP.","Utsira Fm.","12.21090126","1.0232365131","1.053021431","1.1556779146","1.9773033857","80.313613892",,,,"154.78057861","182.88182068",,,,,,,,"83.812232971","1.0282255411","65000","1.0"
"31/4-10","1097.8603926","510280.40625","6721198.0","-1075.846558","HORDALAND GP.","Utsira Fm.","12.21090126","1.0256302357","1.0138864517","1.1466892958","1.9606215954","75.509468079",,,,"155.18392944","182.68309021",,,,,,,,"83.128234863","1.0256302357","65000","1.0"
"31/4-10","1098.0123926","510280.40625","6721198.0","-1075.998657","HORDALAND GP.","Utsira Fm.","12.21090126","1.0080245733","1.0490603447","1.2036764622","1.9505429268","70.827133179",,,,"155.10040283","183.17849731",,,,,,,,"82.568161011","1.0203589201","65000","1.0"
"31/4-10","1098.1643926","510280.40625","6721198.0","-1076.150635","HORDALAND GP.","Utsira Fm.","12.21090126","0.9780746698","1.05704391","1.2680696249","1.9480769634","70.213737488",,,,"155.17709351","183.68110657",,,,,,,,"83.404159546","0.9935745597","65000","1.0"
"31/4-10","1098.3163926","510280.40625","6721198.0","-1076.302612","HORDALAND GP.","Utsira Fm.","12.214694977","0.9480199814","1.012565136","1.2757911682","1.9475148916","74.314338684",,,,"155.61491394","183.45474243",,,,,,,,"84.240158081","0.9545529485","65000","1.0"
"31/4-10","1098.4683926","510280.40625","6721198.0","-1076.45459","HORDALAND GP.","Utsira Fm.","12.215026855","0.9283385873","0.9993925095","1.244104147","1.9573905468","78.965515137",,,,"155.65499878","182.70149231",,,,,,,,"85.076156616","0.9307637811","65000","1.0"
"31/4-10","1098.6203926","510280.40625","6721198.0","-1076.606567","HORDALAND GP.","Utsira Fm.","12.214653015","0.9064777493","1.0085645914","1.179049015","1.9671605825","79.846893311",,,,"155.32730103","182.2562561",,,,,,,,"85.912162781","0.9129274487","65000","1.0"
"31/4-10","1098.7723926","510280.40625","6721198.0","-1076.758545","HORDALAND GP.","Utsira Fm.","12.215068817","0.9134167433","1.0467214584","1.127733469","1.9658321142","77.796630859",,,,"154.95762634","182.24307251",,,,,,,,"86.748161316","0.9111075401","65000","1.0"
"31/4-10","1098.9243926","510280.40625","6721198.0","-1076.910645","HORDALAND GP.","Utsira Fm.","12.214613914","0.9346314073","1.0492550135","1.146062851","1.955516696","75.842445374",,,,"155.31385803","182.375",,,,,,,,"87.584159851","0.9227458239","65000","1.0"
"31/4-10","1099.0763926","510280.40625","6721198.0","-1077.062622","HORDALAND GP.","Utsira Fm.","12.218799591","0.9334518313","1.0103006363","1.1944203377","1.9551249743","77.357467651",,,,"155.37208557","182.25814819",,,,,,,,"87.152046204","0.9349963069","65000","1.0"
"31/4-10","1099.2283926","510280.40625","6721198.0","-1077.2146","HORDALAND GP.","Utsira Fm.","12.215128899","0.9381566048","1.0194711685","1.2479554415","1.9670519829","78.91809082",,,,"155.14578247","181.95072937",,,,,,,,"85.46484375","0.9392719269","65000","1.0"
"31/4-10","1099.3803926","510280.40625","6721198.0","-1077.366577","HORDALAND GP.","Utsira Fm.","12.21090126","0.9468265772","1.0357788801","1.2547178268","1.9692356586","77.266235352",,,,"154.77371216","181.86552429",,,,,,,,"83.777641296","0.9451600313","65000","1.0"
"31/4-10","1099.5323926","510280.40625","6721198.0","-1077.518555","HORDALAND GP.","Utsira Fm.","12.207317352","0.9348141551","1.000629425","1.2088831663","1.960904479","74.652160645",,,,"154.6519928","182.4019928",,,,,,,,"82.090438843","0.9192256927","65000","1.0"
"31/4-10","1099.6843926","510280.40625","6721198.0","-1077.670654","HORDALAND GP.","Utsira Fm.","12.19597435","0.8960647583","0.9780249596","1.1396114826","1.9520349503","72.396598816",,,,"154.98764038","183.10339355",,,,,,,,"80.403244019","0.8973468542","65000","1.0"
"31/4-10","1099.8363926","510280.40625","6721198.0","-1077.822632","HORDALAND GP.","Utsira Fm.","12.1875","0.8464506269","0.9942531586","1.0931555033","1.9514667988","72.181762695",,,,"154.98704529","183.60205078",,,,,,,,"78.716041565","0.8638032079","65000","1.0"
"31/4-10","1099.9883926","510280.40625","6721198.0","-1077.974609","HORDALAND GP.","Utsira Fm.","12.1875","0.833024621","0.9882795215","1.1015167236","1.9477040768","73.519821167",,,,"155.56455994","184.04431152",,,,,,,,"77.028846741","0.8364906311","65000","1.0"
"31/4-10","1100.1403926","510280.40625","6721198.0","-1078.126587","HORDALAND GP.","Utsira Fm.","12.1875","0.8482735157","1.0017436743","1.1536363363","1.9511376619","74.052711487",,,,"155.51626587","184.58659363",,,,,,,,"82.066444397","0.8561972976","65000","1.0"
"31/4-10","1100.2923926","510280.40625","6721198.0","-1078.278564","HORDALAND GP.","Utsira Fm.","12.1875","0.8553581834","1.0206979513","1.2086541653","1.9348212481","72.673065186",,,,"157.15873718","185.11154175",,,,,,,,"87.660041809","0.863630712","65000","1.0"
"31/4-10","1100.4443926","510280.40625","6721198.0","-1078.430542","HORDALAND GP.","Utsira Fm.","12.1875","0.8436895013","0.974232018","1.1925051212","1.9305307865","72.167388916",,,,"157.67967224","185.41630554",,,,,,,,"93.253646851","0.8517573476","65000","1.0"
"31/4-10","1100.5963926","510280.40625","6721198.0","-1078.58252","HORDALAND GP.","Utsira Fm.","12.1875","0.8263632059","0.9304086566","1.1229871511","1.9256660938","72.025543213",,,,"158.22154236","185.56988525",,,,,,,,"98.847251892","0.8245416284","65000","1.0"
"31/4-10","1100.7483926","510280.40625","6721198.0","-1078.734497","HORDALAND GP.","Utsira Fm.","12.1875","0.8112911582","0.9681756496","1.0473513603","1.9310050011","71.909446716",,,,"157.60050964","185.5",,,,,,,,"104.4408493","0.8093088865","65000","1.0"
"31/4-10","1100.9003926","510280.40625","6721198.0","-1078.886475","HORDALAND GP.","Utsira Fm.","12.1875","0.8116282821","0.9576444626","1.0275797844","1.9301339388","69.923034668",,,,"157.63157654","185.44551086",,,,,,,,"110.03444672","0.8083178401","65000","1.0"
"31/4-10","1101.0523926","510280.40625","6721198.0","-1079.038452","HORDALAND GP.","Utsira Fm.","12.1875","0.8248660564","0.9232074618","1.0794876814","1.9286664724","68.422897339",,,,"157.81671143","185.69998169",,,,,,,,"112.66262817","0.8139494061","65000","1.0"
"31/4-10","1101.2043926","510280.40625","6721198.0","-1079.19043","HORDALAND GP.","Utsira Fm.","12.1875","0.8357900977","1.0051748753","1.1500116587","1.9335805178","69.270011902",,,,"157.12010193","186.34030151",,,,,,,,"109.65302277","0.8294127584","65000","1.0"
"31/4-10","1101.3563926","510280.40625","6721198.0","-1079.342529","HORDALAND GP.","Utsira Fm.","12.194176674","0.8171213269","1.0001423359","1.1695677042","1.9330064058","70.115745544",,,,"157.23065186","186.73199463",,,,,,,,"106.64342499","0.8240120411","65000","1.0"
"31/4-10","1101.5083926","510280.40625","6721198.0","-1079.494507","HORDALAND GP.","Utsira Fm.","12.196465492","0.7794840932","0.9716559649","1.1288625002","1.9377627373","69.135070801",,,,"156.56152344","186.50288391",,,,,,,,"103.63382721","0.7887370586","65000","1.0"
"31/4-10","1101.6603926","510280.40625","6721198.0","-1079.646484","HORDALAND GP.","Utsira Fm.","12.194093704","0.7971593738","1.0366901159","1.0838154554","1.9404400587","68.66947937",,,,"156.1439209","185.2074585",,,,,,,,"100.6242218","0.7796179056","65000","1.0"
"31/4-10","1101.8123926","510280.40625","6721198.0","-1079.798462","HORDALAND GP.","Utsira Fm.","12.203100204","0.8661308885","1.0297093391","1.0984684229","1.9452335835","70.411254883",,,,"155.59094238","183.60003662",,,,,,,,"97.614624023","0.8447473645","65000","1.0"
"31/4-10","1101.9643926","510280.40625","6721198.0","-1079.950439","HORDALAND GP.","Utsira Fm.","12.203100204","0.9027281404","1.0244954824","1.168671608","1.9462177753","71.914077759",,,,"155.45568848","182.61413574",,,,,,,,"94.605026245","0.9133853912","65000","1.0"
"31/4-10","1102.1163926","510280.40625","6721198.0","-1080.102417","HORDALAND GP.","Utsira Fm.","12.203100204","0.9290342927","1.0858821869","1.2432812452","1.9541721344","73.466438293",,,,"154.93101501","181.73168945",,,,,,,,"93.283119202","0.9344801307","65000","1.0"
"31/4-10","1102.2683926","510280.40625","6721198.0","-1080.254517","HORDALAND GP.","Utsira Fm.","12.219211578","0.9345889688","1.0559426546","1.2583240271","1.9588941336","73.500640869",,,,"154.1340332","180.79396057",,,,,,,,"92.477516174","0.9247422814","65000","1.0"
"31/4-10","1102.4203926","510280.40625","6721198.0","-1080.406494","HORDALAND GP.","Utsira Fm.","12.245392799","0.9556073546","1.0504109859","1.2216022015","1.9678815603","74.212738037",,,,"153.42459106","180.29533386",,,,,,,,"91.671920776","0.9607751966","65000","1.0"
"31/4-10","1102.5723926","510280.40625","6721198.0","-1080.558472","HORDALAND GP.","Utsira Fm.","12.250000954","1.0206302404","1.065638423","1.1737531424","1.9628168344","72.852783203",,,,"153.70774841","180.05084229",,,,,,,,"90.866317749","1.0562516451","65000","1.0"
"31/4-10","1102.7243926","510280.40625","6721198.0","-1080.710449","HORDALAND GP.","Utsira Fm.","12.250000954","1.1242991686","1.0984307528","1.1778063774","1.9606896639","72.782798767",,,,"153.79974365","180.27650452",,,,,,,,"90.060722351","1.1567665339","65000","1.0"
"31/4-10","1102.8763926","510280.40625","6721198.0","-1080.862427","HORDALAND GP.","Utsira Fm.","12.256268501","1.1986017227","1.1167895794","1.2430458069","1.9637622833","74.339271545",,,,"153.74171448","180.55021667",,,,,,,,"89.255119324","1.2027295828","65000","1.0"
"31/4-10","1103.0283926","510280.40625","6721198.0","-1081.014526","HORDALAND GP.","Utsira Fm.","12.256258965","1.2475422621","1.1243838072","1.3431309462","1.9726426601","75.73588562",,,,"152.9651947","180.57510376",,,,,,,,"88.117324829","1.258839488","65000","1.0"
"31/4-10","1103.1803926","510280.40625","6721198.0","-1081.166504","HORDALAND GP.","Utsira Fm.","12.251477242","1.3183573484","1.1831749678","1.4109858274","1.9812657833","75.029556274",,,,"152.43945313","180.25221252",,,,,,,,"85.533325195","1.3304027319","65000","1.0"
"31/4-10","1103.3323926","510280.40625","6721198.0","-1081.318481","HORDALAND GP.","Utsira Fm.","12.259455681","1.3242623806","1.2077518702","1.3813380003","1.9776113033","72.198852539",,,,"151.59344482","179.82575989",,,,,,,,"82.949325562","1.3284993172","65000","1.0"
"31/4-10","1103.4843926","510280.40625","6721198.0","-1081.470459","HORDALAND GP.","Utsira Fm.","12.250000954","1.375723362","1.2042642832","1.317058444","1.9781677723","70.870170593",,,,"151.48143005","179.70111084",,,,,,,,"80.365325928","1.3941717148","65000","1.0"
"31/4-10","1103.6363926","510280.40625","6721198.0","-1081.622437","HORDALAND GP.","Utsira Fm.","12.250000954","1.4155987501","1.2323026657","1.2984628677","1.9749615192","68.527854919",,,,"151.19412231","179.38214111",,,,,,,,"77.781326294","1.4155987501","65000","1.0"
"31/4-10","1103.7883926","510280.40625","6721198.0","-1081.774536","HORDALAND GP.","Utsira Fm.","12.250000954","1.3913716078","1.1818904877","1.3125133514","1.9756379128","69.942420959",,,,"151.11714172","178.90354919",,,,,,,,"75.19732666","1.3860858679","65000","1.0"
"31/4-10","1103.9403926","510280.40625","6721198.0","-1081.926392","HORDALAND GP.","Utsira Fm.","12.250000954","1.3891704082","1.2013593912","1.3558157682","1.9793628454","73.227981567",,,,"151.42156982","178.60627747",,,,,,,,"72.613327026","1.3807210922","65000","1.0"
"31/4-10","1104.0923926","510280.40625","6721198.0","-1082.078369","HORDALAND GP.","Utsira Fm.","12.255936623","1.3781394958","1.2492140532","1.4102406502","1.9811210632","75.356155396",,,,"151.79998779","178.47012329",,,,,,,,"70.759231567","1.3740680218","65000","1.0"
"31/4-10","1104.2443926","510280.40625","6721198.0","-1082.230347","HORDALAND GP.","Utsira Fm.","12.265600204","1.3981039524","1.1913298368","1.3962031603","1.9868723154","77.352607727",,,,"151.83898926","178.90846252",,,,,,,,"69.376022339","1.3947740793","65000","1.0"
"31/4-10","1104.3963926","510280.40625","6721198.0","-1082.382324","HORDALAND GP.","Utsira Fm.","12.259747505","1.3728916645","1.1551207304","1.3280164003","1.9803988934","78.942123413",,,,"152.61367798","179.51570129",,,,,,,,"67.992828369","1.3714488745","65000","1.0"
"31/4-10","1104.5483926","510280.40625","6721198.0","-1082.534302","HORDALAND GP.","Utsira Fm.","12.267477989","1.3097985983","1.1881411076","1.248333931","1.9879018068","80.21697998",,,,"152.89555359","179.93632507",,,,,,,,"66.60962677","1.2985651493","65000","1.0"
"31/4-10","1104.7003926","510280.40625","6721198.0","-1082.686401","HORDALAND GP.","Utsira Fm.","12.291092873","1.3091723919","1.2073059082","1.2393157482","1.9913759232","79.485374451",,,,"152.79603577","180.15753174",,,,,,,,"65.226425171","1.3141300678","65000","1.0"
"31/4-10","1104.8523926","510280.40625","6721198.0","-1082.838379","HORDALAND GP.","Utsira Fm.","12.281200409","1.3028652668","1.1966395378","1.2918274403","1.9814136028","78.034416199",,,,"152.71533203","179.9540863",,,,,,,,"63.843227386","1.3070349693","65000","1.0"
"31/4-10","1105.0043926","510280.40625","6721198.0","-1082.990356","HORDALAND GP.","Utsira Fm.","12.281200409","1.336745739","1.1734297276","1.360735774","1.9844623804","82.206924438",,,,"153.07839966","179.73828125",,,,,,,,"62.568084717","1.3179565668","65000","1.0"
"31/4-10","1105.1563926","510280.40625","6721198.0","-1083.142334","HORDALAND GP.","Utsira Fm.","12.281200409","1.3943754435","1.1992565393","1.3641626835","2.0327818394","90.835105896",,,,"152.53007507","179.31884766",,,,,,,,"64.924087524","1.3627767563","65000","1.0"
"31/4-10","1105.3083926","510280.40625","6721198.0","-1083.294312","HORDALAND GP.","Utsira Fm.","12.281200409","1.3823896646","1.1838732958","1.2705293894","2.0554270744","96.262573242",,,,"153.38420105","178.73017883",,,,,,,,"67.280082703","1.3750792742","65000","1.0"
"31/4-10","1105.4603926","510280.40625","6721198.0","-1083.446411","HORDALAND GP.","Utsira Fm.","12.281200409","1.2962379456","1.1582000256","1.1957900524","2.0607070923","92.537124634",,,,"152.8296814","177.80375671",,,,,,,,"69.63608551","1.3323749304","65000","1.0"
"31/4-10","1105.6123926","510280.40625","6721198.0","-1083.598389","HORDALAND GP.","Utsira Fm.","12.281200409","1.1801422834","1.2108018398","1.234359026","2.0442130566","85.655807495",,,,"150.36419678","176.86708069",,,,,,,,"71.992088318","1.2066291571","65000","1.0"
"31/4-10","1105.7643926","510280.40625","6721198.0","-1083.750366","HORDALAND GP.","Utsira Fm.","12.28672123","1.2750415802","1.3084990978","1.3357727528","2.0492277145","84.731460571",,,,"148.97091675","176.80084229",,,,,,,,"74.348083496","1.2143480778","65000","1.0"
"31/4-10","1105.9163926","510280.40625","6721198.0","-1083.902344","HORDALAND GP.","Utsira Fm.","12.296899796","1.5550706387","1.3345900774","1.4954775572","2.0636687279","86.994682312",,,,"147.68800354","177.125",,,,,,,,"76.704086304","1.4698634148","65000","1.0"
"31/4-10","1106.0683926","510280.40625","6721198.0","-1084.054321","HORDALAND GP.","Utsira Fm.","12.296899796","1.7001587152","1.403162837","1.6166089773","2.1156704426","90.477996826",,,,"147.10897827","176.90852356",,,,,,,,"77.268196106","1.664483428","65000","1.0"
"31/4-10","1106.2203926","510280.40625","6721198.0","-1084.206299","HORDALAND GP.","Utsira Fm.","12.296899796","1.7144905329","1.4561601877","1.6018764973","2.0964491367","90.965255737",,,,"147.60150146","176.32807922",,,,,,,,"75.641799927","1.710375905","65000","1.0"
"31/4-10","1106.3723926","510280.40625","6721198.0","-1084.358398","HORDALAND GP.","Utsira Fm.","12.296899796","1.7401955128","1.4518364668","1.5194051266","2.1175608635","93.829467773",,,,"147.7038269","175.78683472",,,,,,,,"74.015403748","1.7153091431","65000","1.0"
"31/4-10","1106.5243926","510280.40625","6721198.0","-1084.510376","HORDALAND GP.","Utsira Fm.","12.296899796","1.7827398777","1.4304734468","1.4744113684","2.1145458221","92.907569885",,,,"148.00547791","175.29037476",,,,,,,,"72.388999939","1.7780399323","65000","1.0"
"31/4-10","1106.6763926","510280.40625","6721198.0","-1084.662354","HORDALAND GP.","Utsira Fm.","12.291628838","1.7446423769","1.41320014","1.4880571365","2.1054828167","90.407028198",,,,"148.59896851","174.9571228",,,,,,,,"70.76259613","1.7770490646","65000","1.0"
"31/4-10","1106.8283926","510280.40625","6721198.0","-1084.814331","HORDALAND GP.","Utsira Fm.","12.286431313","1.7141956091","1.4102582932","1.5334233046","2.0739450455","88.270652771",,,,"148.50567627","174.50004578",,,,,,,,"69.136199951","1.7194231749","65000","1.0"
"31/4-10","1106.9803926","510280.40625","6721198.0","-1084.966309","HORDALAND GP.","Utsira Fm.","12.296899796","1.7386139631","1.4228215218","1.5943521261","2.073581934","88.259254456",,,,"149.69184875","174.25",,,,,,,,"67.509803772","1.7496273518","65000","1.0"
