"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-2","997.46490112","536839.6875","6748637.0","-972.428772","HORDALAND GP.",,,,"0.8910428286","0.7903298736","1.9594882727","80.679367065",,"0.4725656509",,"156.48712158","159.13166809",,,,,"0.005725136",,,,,"65000","1.0"
"31/3-2","997.61690112","536839.6875","6748637.0","-972.5807495","HORDALAND GP.",,,,"0.8903852105","0.793612957","1.9623006582","78.139427185",,"0.4865297973",,"156.41244507","159.06440735",,,,,"0.0042657834",,,,,"65000","1.0"
"31/3-2","997.76890112","536839.6875","6748637.0","-972.7327881","HORDALAND GP.",,,,"0.8959035873","0.7863608003","1.957544446","77.420135498",,"0.4990939796",,"156.47187805","159.30079651",,,,,"0.001944151",,,,,"65000","1.0"
"31/3-2","997.92090112","536839.6875","6748637.0","-972.8847656","HORDALAND GP.",,,,"0.8920487165","0.7829999924","1.9461036921","79.721153259",,"0.5051819086",,"156.52449036","159.78918457",,,,,"0.0045277523",,,,,"65000","1.0"
"31/3-2","998.07290112","536839.6875","6748637.0","-973.0367432","HORDALAND GP.",,,,"0.8876131773","0.8078688383","1.9360399246","81.201904297",,"0.5175849199",,"156.55577087","160.52342224",,,,,"0.0174483433",,,,,"65000","1.0"
"31/3-2","998.22490112","536839.6875","6748637.0","-973.1887817","HORDALAND GP.",,,,"0.9290620089","0.8243501186","1.9301537275","81.924697876",,"0.5317559242",,"156.5647583","160.32499695",,,,,"0.0311419722",,,,,"65000","1.0"
"31/3-2","998.37690112","536839.6875","6748637.0","-973.3407593","HORDALAND GP.",,,,"0.9539314508","0.8163603544","1.9242603779","79.419898987",,"0.5384476781",,"156.53086853","161.08309937",,,,,"0.0290545858",,,,,"65000","1.0"
"31/3-2","998.52890112","536839.6875","6748637.0","-973.4927979","HORDALAND GP.",,,,"0.9617639184","0.8155332208","1.9212692976","80.115943909",,"0.5351634622",,"156.59031677","159.65248108",,,,,"0.015888188",,,,,"65000","1.0"
"31/3-2","998.68090112","536839.6875","6748637.0","-973.6447754","HORDALAND GP.",,,,"0.9250504971","0.8177040219","1.9274175167","81.750923157",,"0.5281719565",,"156.64974976","160.09255981",,,,,"0.0075280089",,,,,"65000","1.0"
"31/3-2","998.83290112","536839.6875","6748637.0","-973.7967529","HORDALAND GP.",,,,"0.9052932858","0.804043293","1.9410007","86.136367798",,"0.5227905512",,"156.70918274","160.35920715",,,,,"0.0080741616",,,,,"65000","1.0"
"31/3-2","998.98490112","536839.6875","6748637.0","-973.9487915","HORDALAND GP.",,,,"0.9081318974","0.8196195364","1.952237606","85.644691467",,"0.5234673619",,"156.72862244","159.43959045",,,,,"0.010048029",,,,,"65000","1.0"
"31/3-2","999.13690112","536839.6875","6748637.0","-974.100769","HORDALAND GP.",,,,"0.9097911716","0.8373219967","1.9592065811","88.518508911",,"0.5277330875",,"156.64266968","160.31071472",,,,,"0.0104303965",,,,,"65000","1.0"
"31/3-2","999.28890112","536839.6875","6748637.0","-974.2527466","HORDALAND GP.",,,,"0.9320266843","0.8403066397","1.9631494284","89.194877625",,"0.5384300947",,"156.6723938","161.53640747",,,,,"0.0098453006",,,,,"65000","1.0"
"31/3-2","999.44090112","536839.6875","6748637.0","-974.4047852","HORDALAND GP.",,,,"0.9378922582","0.8524379134","1.9643763304","90.778656006",,"0.5409668088",,"156.70211792","161.45069885",,,,,"0.0083562089",,,,,"65000","1.0"
"31/3-2","999.59290112","536839.6875","6748637.0","-974.5567627","HORDALAND GP.",,,,"0.9411945939","0.8648157716","1.9644999504","86.549842834",,"0.5320584774",,"156.73184204","161.66896057",,,,,"0.0058723036",,,,,"65000","1.0"
"31/3-2","999.74490112","536839.6875","6748637.0","-974.7087402","HORDALAND GP.",,,,"0.9434999824","0.8604246974","1.9644999504","83.387748718",,"0.5234540105",,"156.73020935","160.70755005",,,,,"0.0039712894",,,,,"65000","1.0"
"31/3-2","999.89690112","536839.6875","6748637.0","-974.8607788","HORDALAND GP.",,,,"0.9473256469","0.8542673588","1.9651148319","81.46395874",,"0.5224094391",,"156.6608429","160.16410828",,,,,"0.0035000001",,,,,"65000","1.0"
"31/3-2","1000.0489011","536839.6875","6748637.0","-975.0127563","HORDALAND GP.",,,,"0.9510053992","0.8529999852","1.9677816629","83.715255737",,"0.5196033716",,"156.74369812","159.20909119",,,,,"0.0034319505",,,,,"65000","1.0"
"31/3-2","1000.2009011","536839.6875","6748637.0","-975.1647949","HORDALAND GP.",,,,"0.9514254928","0.8523221612","1.9710012674","85.880981445",,"0.4969011247",,"156.71026611","158.89610291",,,,,"0.0030610806",,,,,"65000","1.0"
"31/3-2","1000.3529011","536839.6875","6748637.0","-975.3167725","HORDALAND GP.",,,,"0.9495795965","0.8519999981","1.9733504057","88.264556885",,"0.4741506875",,"156.77915955","160.23908997",,,,,"0.0032375916",,,,,"65000","1.0"
"31/3-2","1000.5049011","536839.6875","6748637.0","-975.46875","HORDALAND GP.",,,,"0.9440250397","0.8573802114","1.9751433134","88.322387695",,"0.4768259227",,"156.94514465","160.3742981",,,,,"0.0058210976",,,,,"65000","1.0"
"31/3-2","1000.6569011","536839.6875","6748637.0","-975.6207886","HORDALAND GP.",,,,"0.9394224286","0.8559807539","1.9776426554","87.415893555",,"0.4980410039",,"157.55737305","160.77236938",,,,,"0.0100814067",,,,,"65000","1.0"
"31/3-2","1000.8089011","536839.6875","6748637.0","-975.7727661","HORDALAND GP.",,,,"0.9292925596","0.8593376875","1.9836040735","84.902320862",,"0.5042092204",,"158.74058533","160.19090271",,,,,"0.0148026319",,,,,"65000","1.0"
"31/3-2","1000.9609011","536839.6875","6748637.0","-975.9247437","HORDALAND GP.",,,,"0.9182208776","0.8732975125","1.9881601334","86.409172058",,"0.4897713363",,"157.8631897","160.35119629",,,,,"0.0145392343",,,,,"65000","1.0"
"31/3-2","1001.1129011","536839.6875","6748637.0","-976.0767212","HORDALAND GP.",,,,"0.924696207","0.8717852235","1.989199996","88.242019653",,"0.4862375855",,"157.06054688","160.375",,,,,"0.0075104916",,,,,"65000","1.0"
"31/3-2","1001.2649011","536839.6875","6748637.0","-976.2286987","HORDALAND GP.",,,,"0.9544217587","0.8594638705","1.9921007156","91.004562378",,"0.5054537654",,"157.15359497","159.92654419",,,,,"-0.000412504",,,,,"65000","1.0"
"31/3-2","1001.4169011","536839.6875","6748637.0","-976.3807373","HORDALAND GP.",,,,"0.9928070307","0.8760109544","1.9989182949","91.364807129",,"0.5365673304",,"156.28977966","159.87510681",,,,,"-0.003950546",,,,,"65000","1.0"
"31/3-2","1001.5689011","536839.6875","6748637.0","-976.5327148","HORDALAND GP.",,,,"1.00129354","0.8883084059","2.0045130253","91.15977478",,"0.5446887612",,"156.35122681","159.65254211",,,,,"-0.001817792",,,,,"65000","1.0"
"31/3-2","1001.7209011","536839.6875","6748637.0","-976.6846924","HORDALAND GP.",,,,"0.9878169298","0.8974718451","2.0015685558","86.186279297",,"0.5253507495",,"156.16650391","160.51498413",,,,,"0.0018157107",,,,,"65000","1.0"
"31/3-2","1001.8729011","536839.6875","6748637.0","-976.836731","HORDALAND GP.",,,,"0.9823245406","0.925884068","1.9904381037","81.988624573",,"0.4974706769",,"154.79658508","159.96235657",,,,,"0.0033894142",,,,,"65000","1.0"
"31/3-2","1002.0249011","536839.6875","6748637.0","-976.9887085","HORDALAND GP.",,,,"0.9895454049","0.946039319","1.9834376574","77.163711548",,"0.4770374298",,"153.08135986","159.65498352",,,,,"0.0057976502",,,,,"65000","1.0"
"31/3-2","1002.1769011","536839.6875","6748637.0","-977.140686","HORDALAND GP.",,,,"1.0111020803","0.934550941","1.9892164469","79.690994263",,"0.4769300818",,"151.4414978","160.50791931",,,,,"0.0112484973",,,,,"65000","1.0"
"31/3-2","1002.3289011","536839.6875","6748637.0","-977.2927246","HORDALAND GP.",,,,"1.0355801582","0.9355517626","2.0019466877","82.871322632",,"0.4939760864",,"151.49000549","160.84414673",,,,,"0.0180232842",,,,,"65000","1.0"
"31/3-2","1002.4809011","536839.6875","6748637.0","-977.4447021","HORDALAND GP.",,,,"1.0444384813","0.9428790808","2.0090067387","87.729202271",,"0.5198540092",,"152.16242981","161.53210449",,,,,"0.0206915196",,,,,"65000","1.0"
"31/3-2","1002.6329011","536839.6875","6748637.0","-977.5966797","HORDALAND GP.",,,,"1.035581708","0.9389140606","2.0089285374","89.874397278",,"0.539927423",,"153.17489624","161.40704346",,,,,"0.0174305588",,,,,"65000","1.0"
"31/3-2","1002.7849011","536839.6875","6748637.0","-977.7487183","HORDALAND GP.",,,,"1.0256785154","0.9429639578","2.0095927715","91.363136292",,"0.5413220525",,"153.53007507","160.28709412",,,,,"0.0122079439",,,,,"65000","1.0"
"31/3-2","1002.9369011","536839.6875","6748637.0","-977.9006958","HORDALAND GP.",,,,"1.0114001036","0.9564564824","2.0134260654","92.136146545",,"0.5267789364",,"152.15136719","160.12539673",,,,,"0.0088500073",,,,,"65000","1.0"
"31/3-2","1003.0889011","536839.6875","6748637.0","-978.0527344","HORDALAND GP.",,,,"1.0071110725","0.9532738924","2.0166437626","88.951774597",,"0.5166446567",,"151.80334473","160.125",,,,,"0.0085022207",,,,,"65000","1.0"
"31/3-2","1003.2409011","536839.6875","6748637.0","-978.2047119","HORDALAND GP.",,,,"1.0077248812","0.9449118972","2.0180625916","86.512153625",,"0.516934514",,"152.12419128","160.55384827",,,,,"0.0109254066",,,,,"65000","1.0"
"31/3-2","1003.3929011","536839.6875","6748637.0","-978.3566895","HORDALAND GP.",,,,"1.0172216892","0.9430000186","2.0199561119","87.598655701",,"0.5248185396",,"152.24307251","161.26747131",,,,,"0.0146898553",,,,,"65000","1.0"
"31/3-2","1003.5449011","536839.6875","6748637.0","-978.508728","HORDALAND GP.",,,,"1.019207716","0.9380395412","2.0196597576","94.098426819",,"0.5267145634",,"152.36195374","160.73168945",,,,,"0.0164480228",,,,,"65000","1.0"
"31/3-2","1003.6969011","536839.6875","6748637.0","-978.6607056","HORDALAND GP.",,,,"1.0254074335","0.9312946796","2.0138976574","98.826255798",,"0.519521296",,"152.49778748","160.62528992",,,,,"0.0155501608",,,,,"65000","1.0"
"31/3-2","1003.8489011","536839.6875","6748637.0","-978.8126831","HORDALAND GP.",,,,"1.0378098488","0.9357638359","2.0043435097","96.868972778",,"0.5107437372",,"152.76882935","159.98707581",,,,,"0.0139776552",,,,,"65000","1.0"
"31/3-2","1004.0009011","536839.6875","6748637.0","-978.9647217","HORDALAND GP.",,,,"1.0242613554","0.9344898462","1.9995040894","93.258911133",,"0.4955180287",,"153.2364502","159.8754425",,,,,"0.0142571358",,,,,"65000","1.0"
"31/3-2","1004.1529011","536839.6875","6748637.0","-979.1166992","HORDALAND GP.",,,,"1.0099740028","0.9309999943","2.0012555122","91.533409119",,"0.4748516977",,"153.66998291","160.50811768",,,,,"0.0155924596",,,,,"65000","1.0"
"31/3-2","1004.3049011","536839.6875","6748637.0","-979.2687378","HORDALAND GP.",,,,"0.9923198819","0.9243237972","2.0054917336","92.552078247",,"0.4571616948",,"154.14065552","160.20222473",,,,,"0.0191346407",,,,,"65000","1.0"
"31/3-2","1004.4569011","536839.6875","6748637.0","-979.4207153","HORDALAND GP.",,,,"0.9837315083","0.9103316665","2.0132219791","94.757408142",,"0.4502955377",,"154.20010376","160.33599854",,,,,"0.0289555397",,,,,"65000","1.0"
"31/3-2","1004.6089011","536839.6875","6748637.0","-979.5726929","HORDALAND GP.",,,,"0.9869657755","0.9064064622","2.022153616","98.397491455",,"0.4541991353",,"154.26708984","160.375",,,,,"0.0409584269",,,,,"65000","1.0"
"31/3-2","1004.7609011","536839.6875","6748637.0","-979.7247314","HORDALAND GP.",,,,"0.9852854013","0.9127916694","2.0252604485","100.61721039",,"0.4626919627",,"154.35641479","160.375",,,,,"0.045140624",,,,,"65000","1.0"
"31/3-2","1004.9129011","536839.6875","6748637.0","-979.876709","HORDALAND GP.",,,,"0.9920253158","0.9183852077","2.0212240219","101.91236115",,"0.4716930389",,"154.16520691","160.79034424",,,,,"0.0404277183",,,,,"65000","1.0"
"31/3-2","1005.0649011","536839.6875","6748637.0","-980.0286865","HORDALAND GP.",,,,"1.0103479624","0.9247491956","2.018599987","97.034484863",,"0.4739370644",,"153.40937805","160.45877075",,,,,"0.0360939726",,,,,"65000","1.0"
"31/3-2","1005.2169011","536839.6875","6748637.0","-980.1807251","HORDALAND GP.",,,,"1.0321564674","0.9345009327","2.0234460831","95.931587219",,"0.4716038406",,"152.40858459","160.37516785",,,,,"0.037150275",,,,,"65000","1.0"
"31/3-2","1005.3689011","536839.6875","6748637.0","-980.3327026","HORDALAND GP.",,,,"1.0452829599","0.9366466403","2.0272116661","96.823417664",,"0.4754035771",,"152.01412964","160.16888428",,,,,"0.0370291583",,,,,"65000","1.0"
"31/3-2","1005.5209011","536839.6875","6748637.0","-980.4846802","HORDALAND GP.",,,,"1.0441930294","0.9414424896","2.0266213417","99.710731506",,"0.4862180054",,"152.35746765","160.27947998",,,,,"0.0338915512",,,,,"65000","1.0"
"31/3-2","1005.6729011","536839.6875","6748637.0","-980.6367188","HORDALAND GP.",,,,"1.0412666798","0.9489162564","2.0255918503","98.693008423",,"0.4951475263",,"153.44325256","160.10719299",,,,,"0.0303002708",,,,,"65000","1.0"
"31/3-2","1005.8249011","536839.6875","6748637.0","-980.7886963","HORDALAND GP.",,,,"1.0386607647","0.9539037943","2.0233254433","96.680999756",,"0.4897499979",,"153.60565186","159.65307617",,,,,"0.0247346181",,,,,"65000","1.0"
"31/3-2","1005.9769011","536839.6875","6748637.0","-980.9407349","HORDALAND GP.",,,,"1.0389811993","0.9612029791","2.0190093517","98.109024048",,"0.4789792597",,"153.13639832","160.5836792",,,,,"0.0181578882",,,,,"65000","1.0"
"31/3-2","1006.1289011","536839.6875","6748637.0","-981.0927124","HORDALAND GP.",,,,"1.0506280661","0.9598208666","2.0133895874","103.96180725",,"0.4822145998",,"152.72158813","160.60917664",,,,,"0.0139462659",,,,,"65000","1.0"
"31/3-2","1006.2809011","536839.6875","6748637.0","-981.2446899","HORDALAND GP.",,,,"1.0831314325","0.9514175653","2.0080504417","106.84125519",,"0.5028221011",,"152.39117432","160.96733093",,,,,"0.0132582411",,,,,"65000","1.0"
"31/3-2","1006.4329011","536839.6875","6748637.0","-981.3967285","HORDALAND GP.",,,,"1.0926207304","0.9485701323","2.0038905144","104.98296356",,"0.5180441141",,"152.8782196","161.26330566",,,,,"0.0134289563",,,,,"65000","1.0"
"31/3-2","1006.5849011","536839.6875","6748637.0","-981.5487061","HORDALAND GP.",,,,"1.0708885193","0.9410551786","2.0008244514","101.13027954",,"0.5059783459",,"153.4836731","160.75930786",,,,,"0.0114272861",,,,,"65000","1.0"
"31/3-2","1006.7369011","536839.6875","6748637.0","-981.7006836","HORDALAND GP.",,,,"1.0376279354","0.9361296296","1.9996999502","99.339653015",,"0.4869453013",,"154.15422058","160.62539673",,,,,"0.0080795679",,,,,"65000","1.0"
"31/3-2","1006.8889011","536839.6875","6748637.0","-981.8527222","HORDALAND GP.",,,,"1.0275022984","0.9392486811","2.0009930134","99.897415161",,"0.4894568324",,"154.39199829","160.42541504",,,,,"0.0054756459",,,,,"65000","1.0"
"31/3-2","1007.0409011","536839.6875","6748637.0","-982.0046997","HORDALAND GP.",,,,"1.0402976274","0.9398809671","2.0021119118","101.00430298",,"0.5046574473",,"154.72047424","160.57495117",,,,,"0.0031452454",,,,,"65000","1.0"
"31/3-2","1007.1929011","536839.6875","6748637.0","-982.1566772","HORDALAND GP.",,,,"1.0516573191","0.9390000105","2.002756834","103.4107132",,"0.5067172647",,"155.93057251","161.02078247",,,,,"0.0023898056",,,,,"65000","1.0"
"31/3-2","1007.3449011","536839.6875","6748637.0","-982.3086548","HORDALAND GP.",,,,"1.0555566549","0.9484215379","2.0044746399","106.43526459",,"0.4980523884",,"156.0305481","161.12437439",,,,,"0.0043626274",,,,,"65000","1.0"
"31/3-2","1007.4969011","536839.6875","6748637.0","-982.4606323","HORDALAND GP.",,,,"1.0598881245","0.9604123831","2.0090851784","106.77453613",,"0.5028916001",,"155.87516785","161.32275391",,,,,"0.0070237275",,,,,"65000","1.0"
"31/3-2","1007.6489011","536839.6875","6748637.0","-982.6126709","HORDALAND GP.",,,,"1.0893883705","0.976020813","2.0156228542","104.63903809",,"0.5241770744",,"155.315979","160.44313049",,,,,"0.0079353312",,,,,"65000","1.0"
"31/3-2","1007.8009011","536839.6875","6748637.0","-982.7646484","HORDALAND GP.",,,,"1.1209373474","0.9837688208","2.0187091827","100.66701508",,"0.5423198938",,"155.19303894","159.60055542",,,,,"0.0061606201",,,,,"65000","1.0"
"31/3-2","1007.9529011","536839.6875","6748637.0","-982.916626","HORDALAND GP.",,,,"1.1274784803","0.9787361026","2.0147745609","99.098220825",,"0.5459532738",,"154.98414612","159.63319397",,,,,"0.0037664275",,,,,"65000","1.0"
"31/3-2","1008.1049011","536839.6875","6748637.0","-983.0686646","HORDALAND GP.",,,,"1.111625433","0.980330646","2.0073940754","101.42837524",,"0.5376226306",,"154.32402039","159.88209534",,,,,"0.0040367921",,,,,"65000","1.0"
"31/3-2","1008.2569011","536839.6875","6748637.0","-983.2206421","HORDALAND GP.",,,,"1.1050866842","0.9877707362","2.0016298294","103.4152298",,"0.5185527205",,"153.68049622","160.71554565",,,,,"0.0067237555",,,,,"65000","1.0"
"31/3-2","1008.4089011","536839.6875","6748637.0","-983.3726196","HORDALAND GP.",,,,"1.1185978651","0.9830133319","1.9955263138","103.53759766",,"0.4946778417",,"154.06809998","160.93800354",,,,,"0.0080391942",,,,,"65000","1.0"
"31/3-2","1008.5609011","536839.6875","6748637.0","-983.5246582","HORDALAND GP.",,,,"1.1152060032","0.9733798504","1.98485291","101.95722961",,"0.4762225747",,"154.45027161","161.51655579",,,,,"0.0055532088",,,,,"65000","1.0"
"31/3-2","1008.7129011","536839.6875","6748637.0","-983.6766357","HORDALAND GP.",,,,"1.0917546749","0.970469296","1.9745136499","99.622413635",,"0.4664371908",,"154.74430847","162.78857422",,,,,"0.0021732359",,,,,"65000","1.0"
"31/3-2","1008.8649011","536839.6875","6748637.0","-983.8286743","HORDALAND GP.",,,,"1.0606957674","0.9610231519","1.974068284","96.531158447",,"0.4620647132",,"155.021698","162.78889465",,,,,"0.0023729291",,,,,"65000","1.0"
"31/3-2","1009.0169011","536839.6875","6748637.0","-983.9806519","HORDALAND GP.",,,,"1.0405951738","0.9414413571","1.9833623171","91.635192871",,"0.4626168311",,"155.29908752","162.68823242",,,,,"0.005701575",,,,,"65000","1.0"
"31/3-2","1009.1689011","536839.6875","6748637.0","-984.1326294","HORDALAND GP.",,,,"1.0280816555","0.9221657515","1.9919182062","87.445823669",,"0.4768158793",,"155.58598328","162.30841064",,,,,"0.0086454758",,,,,"65000","1.0"
"31/3-2","1009.3209011","536839.6875","6748637.0","-984.284668","HORDALAND GP.",,,,"1.0227845907","0.9124877453","1.9940879345","85.543716431",,"0.5058134198",,"156.03462219","161.99859619",,,,,"0.0098600406",,,,,"65000","1.0"
"31/3-2","1009.4729011","536839.6875","6748637.0","-984.4366455","HORDALAND GP.",,,,"1.022688508","0.9094477296","1.992816925","84.166618347",,"0.5298534632",,"155.90055847","162.12646484",,,,,"0.0100482572",,,,,"65000","1.0"
"31/3-2","1009.6249011","536839.6875","6748637.0","-984.588623","HORDALAND GP.",,,,"1.0240784883","0.9157215357","1.9893776178","84.468444824",,"0.5309231281",,"155.37757874","161.38824463",,,,,"0.0089704609",,,,,"65000","1.0"
"31/3-2","1009.7769011","536839.6875","6748637.0","-984.7406616","HORDALAND GP.",,,,"1.0333720446","0.9240246415","1.9839260578","84.794876099",,"0.5179468989",,"153.75524902","161.12574768",,,,,"0.0072315219",,,,,"65000","1.0"
"31/3-2","1009.9289011","536839.6875","6748637.0","-984.8926392","HORDALAND GP.",,,,"1.0391687155","0.9260197282","1.9790115356","86.028335571",,"0.5090769529",,"153.27128601","160.61271667",,,,,"0.0068059149",,,,,"65000","1.0"
"31/3-2","1010.0809011","536839.6875","6748637.0","-985.0446167","HORDALAND GP.",,,,"1.0455269814","0.9315648079","1.978520155","85.747085571",,"0.5013305545",,"154.15176392","159.87979126",,,,,"0.0080636842",,,,,"65000","1.0"
"31/3-2","1010.2329011","536839.6875","6748637.0","-985.1966553","HORDALAND GP.",,,,"1.0508503914","0.9430131912","1.9812117815","85.540290833",,"0.4843715429",,"154.70097351","158.53190613",,,,,"0.0086468169",,,,,"65000","1.0"
"31/3-2","1010.3849011","536839.6875","6748637.0","-985.3486328","HORDALAND GP.",,,,"1.0536603928","0.9524596334","1.9827508926","88.554496765",,"0.4662902653",,"153.76245117","158.49681091",,,,,"0.0068947072",,,,,"65000","1.0"
"31/3-2","1010.5369011","536839.6875","6748637.0","-985.5006714","HORDALAND GP.",,,,"1.0551019907","0.962987721","1.9847474098","92.586235046",,"0.462289542",,"153.2693634","158.99389648",,,,,"0.0046513015",,,,,"65000","1.0"
"31/3-2","1010.6889011","536839.6875","6748637.0","-985.6526489","HORDALAND GP.",,,,"1.0632846355","0.9744760394","1.9905223846","96.302757263",,"0.4687590897",,"152.09599304","159.49136353",,,,,"0.0033530795",,,,,"65000","1.0"
"31/3-2","1010.8409011","536839.6875","6748637.0","-985.8046265","HORDALAND GP.",,,,"1.0748263597","0.9809635282","1.9977611303","96.938400269",,"0.4795064926",,"151.63052368","160.17349243",,,,,"0.0027024311",,,,,"65000","1.0"
"31/3-2","1010.9929011","536839.6875","6748637.0","-985.956665","HORDALAND GP.",,,,"1.0815652609","0.9795786142","2.0005087852","98.060890198",,"0.5017223358",,"151.6900177","160.91978455",,,,,"0.0027456332",,,,,"65000","1.0"
"31/3-2","1011.1449011","536839.6875","6748637.0","-986.1086426","HORDALAND GP.",,,,"1.0886011124","0.9735341668","1.9980944395","97.08782196",,"0.5249777436",,"151.75683594","161.12391663",,,,,"0.0040260819",,,,,"65000","1.0"
"31/3-2","1011.2969011","536839.6875","6748637.0","-986.2606201","HORDALAND GP.",,,,"1.0881272554","0.9656825662","1.9940589666","95.630821228",,"0.5258897543",,"152.35647583","161.48771667",,,,,"0.0058289315",,,,,"65000","1.0"
"31/3-2","1011.4489011","536839.6875","6748637.0","-986.4126587","HORDALAND GP.",,,,"1.0744740963","0.9556168914","1.9890002012","95.398208618",,"0.5023648739",,"153.42344666","161.44503784",,,,,"0.0055367434",,,,,"65000","1.0"
"31/3-2","1011.6009011","536839.6875","6748637.0","-986.5646362","HORDALAND GP.",,,,"1.0532871485","0.9515193701","1.9845542908","94.631408691",,"0.478792578",,"154.13009644","161.19525146",,,,,"0.0025735591",,,,,"65000","1.0"
"31/3-2","1011.7529011","536839.6875","6748637.0","-986.7166138","HORDALAND GP.",,,,"1.0328145027","0.9476540685","1.9849163294","96.446990967",,"0.4781932533",,"153.65751648","161.66023254",,,,,"0.0003132082",,,,,"65000","1.0"
"31/3-2","1011.9049011","536839.75","6748637.0","-986.8685913","HORDALAND GP.",,,,"1.0177580118","0.9397203326","1.9901335239","97.378814697",,"0.4938960373",,"154.19413757","161.69587708",,,,,"0.0010461458",,,,,"65000","1.0"
"31/3-2","1012.0569011","536839.75","6748637.0","-987.0205688","HORDALAND GP.",,,,"1.0181726217","0.9383115172","1.9955450296","98.371162415",,"0.5026468039",,"153.181427","162.20428467",,,,,"0.0033826872",,,,,"65000","1.0"
"31/3-2","1012.2089011","536839.75","6748637.0","-987.1726074","HORDALAND GP.",,,,"1.0298094749","0.9349907637","1.9981174469","98.340484619",,"0.487026453",,"151.99301147","162.08467102",,,,,"0.0050292932",,,,,"65000","1.0"
"31/3-2","1012.3609011","536839.75","6748637.0","-987.324585","HORDALAND GP.",,,,"1.0416647196","0.9233111143","1.9997758865","97.227409363",,"0.4567266107",,"151.86880493","162.07077026",,,,,"0.0053064474",,,,,"65000","1.0"
"31/3-2","1012.5129011","536839.75","6748637.0","-987.4765625","HORDALAND GP.",,,,"1.0520371199","0.9259300828","2.0011396408","96.906410217",,"0.4425162673",,"153.28361511","161.77502441",,,,,"0.0060371924",,,,,"65000","1.0"
"31/3-2","1012.6649011","536839.75","6748637.0","-987.6286011","HORDALAND GP.",,,,"1.0542703867","0.9371833801","2.0029187202","95.774101257",,"0.4597589374",,"153.88684082","160.62059021",,,,,"0.0090810293",,,,,"65000","1.0"
"31/3-2","1012.8169011","536839.75","6748637.0","-987.7805786","HORDALAND GP.",,,,"1.0443767309","0.9446783662","2.0107774734","95.069465637",,"0.4993023276",,"154.01168823","160.36392212",,,,,"0.0138449538",,,,,"65000","1.0"
"31/3-2","1012.9689011","536839.75","6748637.0","-987.9325562","HORDALAND GP.",,,,"1.0362485647","0.9608399272","2.0249772072","95.302337646",,"0.5307050943",,"153.19396973","159.91792297",,,,,"0.0167371407",,,,,"65000","1.0"
"31/3-2","1013.1209011","536839.75","6748637.0","-988.0845947","HORDALAND GP.",,,,"1.0451804399","0.9753999114","2.0363631248","95.503822327",,"0.5352193713",,"152.01152039","159.68891907",,,,,"0.0138095152",,,,,"65000","1.0"
"31/3-2","1013.2729011","536839.75","6748637.0","-988.2365723","HORDALAND GP.",,,,"1.0717680454","0.9697196484","2.0373148918","95.728515625",,"0.5297901034",,"151.52122498","159.98872375",,,,,"0.0075697685",,,,,"65000","1.0"
"31/3-2","1013.4249011","536839.75","6748637.0","-988.3886108","HORDALAND GP.",,,,"1.0948146582","0.9696909785","2.031380415","96.349281311",,"0.5307093263",,"151.62637329","159.95291138",,,,,"0.0049940879",,,,,"65000","1.0"
"31/3-2","1013.5769011","536839.75","6748637.0","-988.5405884","HORDALAND GP.",,,,"1.0968329906","0.9781069756","2.0256121159","94.950706482",,"0.5339312553",,"151.74531555","160.56132507",,,,,"0.0072967568",,,,,"65000","1.0"
"31/3-2","1013.7289011","536839.75","6748637.0","-988.6925659","HORDALAND GP.",,,,"1.0785938501","0.9712741971","2.0203256607","94.0496521",,"0.5276950002",,"152.09516907","160.40759277",,,,,"0.0092668422",,,,,"65000","1.0"
"31/3-2","1013.8809011","536839.75","6748637.0","-988.8446045","HORDALAND GP.",,,,"1.068418026","0.9658206701","2.0128204823","97.649200439",,"0.5124344826",,"152.510849","159.80641174",,,,,"0.006585143",,,,,"65000","1.0"
"31/3-2","1014.0329011","536839.75","6748637.0","-988.996582","HORDALAND GP.",,,,"1.0714780092","0.965806365","2.0037147999","103.52332306",,"0.4983100593",,"152.12153625","160.13113403",,,,,"0.0012063863",,,,,"65000","1.0"
"31/3-2","1014.1849011","536839.75","6748637.0","-989.1485596","HORDALAND GP.",,,,"1.0583305359","0.9577645063","1.9986072779","104.95763397",,"0.4889567494",,"152.56446838","160.87889099",,,,,"-0.001512742",,,,,"65000","1.0"
"31/3-2","1014.3369011","536839.75","6748637.0","-989.3005371","HORDALAND GP.",,,,"1.0375033617","0.9475309253","1.9993575811","104.64777374",,"0.4876377285",,"153.72535706","161.96525574",,,,,"-0.00018582",,,,,"65000","1.0"
"31/3-2","1014.4889011","536839.75","6748637.0","-989.4525146","HORDALAND GP.",,,,"1.0242811441","0.9468788505","2.002594471","104.67070007",,"0.4931581318",,"154.11691284","162.2081604",,,,,"0.0026067428",,,,,"65000","1.0"
"31/3-2","1014.6409011","536839.75","6748637.0","-989.6045532","HORDALAND GP.",,,,"1.0310811996","0.951143384","2.0064132214","103.06461334",,"0.5030483007",,"153.85061646","161.79229736",,,,,"0.0043284968",,,,,"65000","1.0"
