"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/1-6 A","1335.883735","459497.84375","6539435.0","-1303.918213","HORDALAND GP.","Skade Fm.","8.4104671478",,"1.1093256474","1.1242464781","2.1099381447","58.443531036",,"0.4049371183","3.5689468384","136.00587463",,"8.5","81.728843689",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1336.035735","459497.84375","6539435.0","-1304.067383","HORDALAND GP.","Skade Fm.","8.38601017",,"1.0786924362","1.09435606","2.1119775772","59.597984314",,"0.4007664025","3.6962897778","135.50431824",,"8.5","61.228515625",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1336.187735","459497.84375","6539435.0","-1304.216553","HORDALAND GP.","Skade Fm.","8.3743019104",,"1.0559488535","1.0724117756","2.1127789021","61.124465942",,"0.4013134539","3.7840132713","137.87155151",,"8.5","43.256378174",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1336.339735","459497.84375","6539435.0","-1304.365234","HORDALAND GP.","Skade Fm.","8.3421096802",,"1.0488686562","1.0660171509","2.1130201817","60.322235107",,"0.4033503234","3.8168048859","138.30860901",,"8.5","43.205425262",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1336.491735","459497.84375","6539435.0","-1304.512817","HORDALAND GP.","Skade Fm.","8.3441858292",,"1.044641614","1.0602966547","2.1149413586","60.481941223",,"0.389613539","3.8141024113","137.93963623",,"8.5","43.153953552",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1336.643735","459497.84375","6539435.0","-1304.660156","HORDALAND GP.","Skade Fm.","8.3592481613",,"1.0279197693","1.042750001","2.1155152321","61.515441895",,"0.4044313133","3.8185760975","137.05583191",,"8.5","43.102523804",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1336.795735","459497.875","6539435.0","-1304.807617","HORDALAND GP.","Skade Fm.","8.378911972",,"1.0084768534","1.0210734606","2.1133003235","65.086120605",,"0.4289477468","3.8619818687","135.73970032",,"8.5","43.05292511",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1336.947735","459497.875","6539435.5","-1304.955078","HORDALAND GP.","Skade Fm.","8.4022016525",,"1.004437685","1.0178468227","2.1080496311","64.866226196",,"0.4717787206","3.9592652321","136.95480347",,"8.5","53.69581604",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1337.099735","459497.875","6539435.5","-1305.102539","HORDALAND GP.","Skade Fm.","8.4006843567",,"1.0138844252","1.0267840624","2.1054000854","65.583595276",,"0.4604436159","4.077960968","136.38053894",,"8.5","65.586174011",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1337.251735","459497.875","6539435.5","-1305.249878","HORDALAND GP.","Skade Fm.","8.3758172989",,"1.0309730768","1.0436489582","2.1082556248","62.117767334",,"0.4567743838","4.1635837555","137.19075012",,"8.5","65.586174011",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1337.403735","459497.875","6539435.5","-1305.397339","HORDALAND GP.","Skade Fm.","8.3501462936",,"1.0453453064","1.0602071285","2.1190702915","61.63236618",,"0.4284560084","4.169084549","137.68409729",,"8.5","65.586174011",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1337.555735","459497.875","6539435.5","-1305.5448","HORDALAND GP.","Skade Fm.","8.343911171",,"1.0458786488","1.0637168884","2.1286537647","59.932346344",,"0.4311505854","4.099588871","137.38294983",,"8.5","65.586174011",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1337.707735","459497.875","6539435.5","-1305.692261","HORDALAND GP.","Skade Fm.","8.3523988724",,"1.036482811","1.0562227964","2.1255772114","61.272010803",,"0.4189365804","3.9786281586","136.70726013",,"8.5","65.586174011",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1337.859735","459497.875","6539435.5","-1305.839722","HORDALAND GP.","Skade Fm.","8.3459386826",,"1.0288783312","1.0512806177","2.1157164574","63.59545517",,"0.4183449745","3.8210496902","137.1653595",,"8.5","65.586174011",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1338.011735","459497.875","6539435.5","-1305.987183","HORDALAND GP.","Skade Fm.","8.356180191",,"1.0211428404","1.0449291468","2.1063783169","64.197982788",,"0.4161173701","3.6431803703","138.62866211",,"8.5","48.585540771",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1338.163735","459497.875","6539435.5","-1306.134644","HORDALAND GP.","Skade Fm.","8.389670372",,"1.0066623688","1.0320765972","2.1016738415","64.166816711",,"0.4122233689","3.4656419754","140.13420105",,"8.5","28.016254425",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1338.315735","459497.875","6539435.5","-1306.281982","HORDALAND GP.","Skade Fm.","8.394493103",,"0.978292346","1.0073647499","2.0998880863","61.089378357",,"0.4228166938","3.3249366283","140.36341858",,"8.5","28.073396683",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1338.467735","459497.875","6539435.5","-1306.429443","HORDALAND GP.","Skade Fm.","8.3832187653",,"0.9518418908","0.9763885736","2.1058762074","60.722106934",,"0.419714272","3.2557210922","139.85063171",,"8.5","28.124946594",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1338.619735","459497.875","6539435.5","-1306.576904","HORDALAND GP.","Skade Fm.","8.3374195099",,"0.9660288095","0.9860434532","2.1186342239","62.48973465",,"0.4211192131","3.2495865822","138.72683716",,"8.5","28.176654816",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1338.771735","459497.875","6539435.5","-1306.724365","HORDALAND GP.","Skade Fm.","8.3288383484",,"1.0229743719","1.0390741825","2.1319167614","66.758590698",,"0.4053755701","3.2690651417","138.18766785",,"8.5","28.228183746",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1338.923735","459497.875","6539436.0","-1306.871704","HORDALAND GP.","Skade Fm.","8.3195791245",,"1.1017079353","1.11003685","2.1461000443","67.364875793",,"0.4082576334","3.2804718018","136.17384338",,"8.5","39.396446228",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1339.075735","459497.875","6539436.0","-1307.019287","HORDALAND GP.","Skade Fm.","8.3168001175",,"1.1725668907","1.1689475775","2.1881849766","63.545055389",,"0.3902726173","3.2787566185","131.84655762",,"8.5","52.49672699",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1339.227735","459497.875","6539436.0","-1307.166748","HORDALAND GP.","Skade Fm.","8.3147993088",,"1.2592537403","1.251962781","2.2402486801","56.669342041",,"0.3831375241","3.2789447308","129.99940491",,"8.5","52.49672699",,,,"0.1737482846",,,,"70000","1.0"
"16/1-6 A","1339.379735","459497.875","6539436.0","-1307.314087","HORDALAND GP.","Skade Fm.","8.3052616119",,"1.3678711653","1.355327487","2.2639055252","49.423103333",,"0.3593348861","3.2591705322","128.41314697",,"8.5","52.49672699",,,,"0.1737482846",,,,"70000","1.0"
"16/1-6 A","1339.531735","459497.875","6539436.0","-1307.461548","HORDALAND GP.","Skade Fm.","8.2950801849",,"1.390625596","1.3879829645","2.21976614","48.836147308",,"0.3566773832","3.2109615803","130.25816345",,"8.5","52.49672699",,,,"0.1737482846",,,,"70000","1.0"
"16/1-6 A","1339.683735","459497.875","6539436.0","-1307.609009","HORDALAND GP.","Skade Fm.","8.3037004471",,"1.2348402739","1.2399425507","2.1555325985","51.059650421",,"0.3594553173","3.1336200237","130.86650085",,"8.5","52.49672699",,,,"0.1737482846",,,,"70000","1.0"
"16/1-6 A","1339.835735","459497.875","6539436.0","-1307.75647","HORDALAND GP.","Skade Fm.","8.3177194595",,"1.15335989","1.1609076262","2.1119155884","57.66355896",,"0.3746066689","3.0601921082","132.29202271",,"8.5","52.49672699",,,,"0.1737482846",,,,"70000","1.0"
"16/1-6 A","1339.987735","459497.875","6539436.0","-1307.903809","HORDALAND GP.","Skade Fm.","8.3120527267",,"1.1319721937","1.1462974548","2.111877203","59.292907715",,"0.3947726786","2.9923877716","135.07415771",,"8.5","51.106990814",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1340.139735","459497.875","6539436.0","-1308.05127","HORDALAND GP.","Skade Fm.","8.3233947754",,"1.118268013","1.1341153383","2.1222221851","61.810142517",,"0.3907341361","2.9409835339","134.89712524",,"8.5","47.03836441",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1340.291735","459497.90625","6539436.0","-1308.19873","HORDALAND GP.","Skade Fm.","8.3318996429",,"1.1025956869","1.1200529337","2.1301510334","62.666801453",,"0.3992651403","2.9031763077","135.21047974",,"8.5","43.924938202",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1340.443735","459497.90625","6539436.0","-1308.346191","HORDALAND GP.","Skade Fm.","8.3373937607",,"1.091349721","1.1116675138","2.1285235882","66.130981445",,"0.39569965","2.892427206","136.5933075",,"8.5","43.863330841",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1340.595735","459497.90625","6539436.0","-1308.493652","HORDALAND GP.","Skade Fm.","8.3527793884",,"1.0888322592","1.1103115082","2.1234207153","67.516952515",,"0.414057225","2.8949637413","137.11888123",,"8.5","43.863330841",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1340.747735","459497.90625","6539436.0","-1308.641113","HORDALAND GP.","Skade Fm.","8.3452243805",,"1.0884894133","1.1128151417","2.1227996349","69.691581726",,"0.4176183939","2.8957288265","135.2124939",,"8.5","43.863330841",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1340.899735","459497.90625","6539436.0","-1308.788574","HORDALAND GP.","Skade Fm.","8.3377199173",,"1.0904355049","1.1192697287","2.1261451244","71.471229553",,"0.4362782538","2.8989703655","135.10324097",,"8.5","45.279903412",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1341.051735","459497.90625","6539436.5","-1308.935913","HORDALAND GP.","Skade Fm.","8.3318996429",,"1.0962810516","1.1261357069","2.1279470921","70.83177948",,"0.4369827807","2.9160733223","136.08950806",,"8.5","48.532512665",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1341.203735","459497.90625","6539436.5","-1309.083374","HORDALAND GP.","Skade Fm.","8.3284397125",,"1.1014750004","1.1323812008","2.128275156","69.507041931",,"0.4400729537","2.9442546368","139.68771362",,"8.5","50.268814087",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1341.355735","459497.90625","6539436.5","-1309.230835","HORDALAND GP.","Skade Fm.","8.3176612854",,"1.1025359631","1.1345441341","2.1243436337","69.159225464",,"0.4274947345","2.9791641235","140.06454468",,"8.5","50.268814087",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1341.507735","459497.90625","6539436.5","-1309.378296","HORDALAND GP.","Skade Fm.","8.320599556",,"1.1058877707","1.1390414238","2.1187882423","69.680961609",,"0.4234185815","2.9951839447","139.96414185",,"8.5","50.268814087",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1341.659735","459497.90625","6539436.5","-1309.525635","HORDALAND GP.","Skade Fm.","8.3180751801",,"1.1258416176","1.157964468","2.1119379997","69.022247314",,"0.4032979906","2.9955093861","140.13963318",,"8.5","50.268814087",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1341.811735","459497.90625","6539436.5","-1309.673096","HORDALAND GP.","Skade Fm.","8.3116912842",,"1.1741306782","1.2066797018","2.1062762737","67.527885437",,"0.3944344223","2.9893529415","138.8583374",,"8.5","50.268814087",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1341.963735","459497.90625","6539436.5","-1309.820557","HORDALAND GP.","Skade Fm.","8.3230419159",,"1.2333184481","1.2685595751","2.1026563644","64.246658325",,"0.3922334313","3.008140564","138.62486267",,"8.5","51.276748657",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1342.115735","459497.90625","6539436.5","-1309.968018","HORDALAND GP.","Skade Fm.","8.3335199356",,"1.2653557062","1.2970541716","2.1068286896","62.883243561",,"0.3845456243","3.0676586628","137.4410553",,"8.5","53.395805359",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1342.267735","459497.90625","6539436.5","-1310.115479","HORDALAND GP.","Skade Fm.","8.3474683762",,"1.2083203793","1.2389912605","2.1150510311","66.372184753",,"0.3835539818","3.1646757126","134.92871094",,"8.5","54.3645401",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1342.419735","459497.90625","6539436.5","-1310.262939","HORDALAND GP.","Skade Fm.","8.3694410324",,"1.1180481911","1.1411015987","2.126994133","73.209403992",,"0.3925937414","3.2582099438","134.00114441",,"8.5","54.373989105",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1342.571735","459497.90625","6539436.5","-1310.4104","HORDALAND GP.","Skade Fm.","8.3395004272",,"1.0726423264","1.0958917141","2.1317563057","79.933731079",,"0.4146507978","3.3110177517","136.41410828",,"8.5","54.307376862",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1342.723735","459497.90625","6539436.5","-1310.557739","HORDALAND GP.","Skade Fm.","8.3402700424",,"1.0606330633","1.0790480375","2.1378712654","81.181022644",,"0.4268043935","3.3037781715","137.15206909",,"8.5","54.242786407",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1342.875735","459497.90625","6539436.5","-1310.7052","HORDALAND GP.","Skade Fm.","8.3410177231",,"1.0436177254","1.0595568419","2.1418204308","80.670021057",,"0.4343000054","3.2684853077","138.60321045",,"8.5","54.323745728",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1343.027735","459497.90625","6539437.0","-1310.852661","HORDALAND GP.","Skade Fm.","8.3318996429",,"1.0324122906","1.0422632694","2.1454782486","80.787330627",,"0.4429014027","3.2315125465","138.99182129",,"8.5","54.78855896",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1343.179735","459497.90625","6539437.0","-1311.000122","HORDALAND GP.","Skade Fm.","8.3318996429",,"1.0277079344","1.0269452333","2.1600325108","80.428199768",,"0.4745260775","3.2114560604","136.36802673",,"8.5","55.257659912",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1343.331735","459497.90625","6539437.0","-1311.147461","HORDALAND GP.","Skade Fm.","8.3318996429",,"1.024779439","1.0170549154","2.2037699223","79.570648193",,"0.4585775435","3.2101004124","132.60438538",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1343.483735","459497.90625","6539437.0","-1311.295044","HORDALAND GP.","Skade Fm.","8.3362064362",,"1.0426118374","1.0291526318","2.2487714291","76.599983215",,"0.4425116181","3.2372033596","131.77723694",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1343.635735","459497.9375","6539437.0","-1311.442505","HORDALAND GP.","Skade Fm.","8.3439798355",,"1.1030118465","1.0815181732","2.2511081696","73.125022888",,"0.4081895053","3.2751808167","131.97187805",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1343.787735","459497.9375","6539437.0","-1311.589844","HORDALAND GP.","Skade Fm.","8.3041696548",,"1.1464760303","1.1259405613","2.2077114582","72.512107849",,"0.3985723555","3.2953708172","132.95195007",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1343.939735","459497.9375","6539437.0","-1311.737305","HORDALAND GP.","Skade Fm.","8.3318996429",,"1.0849323273","1.0721976757","2.1606955528","76.721618652",,"0.3975591958","3.2903776169","133.95458984",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1344.091735","459497.9375","6539437.0","-1311.884766","HORDALAND GP.","Skade Fm.","8.3332605362",,"1.0207241774","1.016354084","2.1392478943","79.115936279",,"0.4253813326","3.2665002346","136.88809204",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1344.243735","459497.9375","6539437.0","-1312.032227","HORDALAND GP.","Skade Fm.","8.3381576538",,"1.0104205608","1.0090630054","2.1357998848","81.443527222",,"0.4555386007","3.2455134392","140.42675781",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1344.395735","459497.9375","6539437.0","-1312.179565","HORDALAND GP.","Skade Fm.","8.3338804245",,"1.0220475197","1.0261905193","2.1367208958","79.887550354",,"0.4656066298","3.2335398197","139.58776855",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1344.547735","459497.9375","6539437.0","-1312.327148","HORDALAND GP.","Skade Fm.","8.3452367783",,"1.0215921402","1.0294433832","2.1411855221","78.298225403",,"0.4509148896","3.2402501106","138.34933472",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1344.699735","459497.9375","6539437.0","-1312.474487","HORDALAND GP.","Skade Fm.","8.3584241867",,"1.0072897673","1.019452095","2.1409766674","79.13609314",,"0.4438551366","3.2630860806","137.64990234",,"8.5","55.281734467",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1344.851735","459497.9375","6539437.0","-1312.621948","HORDALAND GP.","Skade Fm.","8.3747930527",,"0.9856050611","1.0048501492","2.1381492615","79.815048218",,"0.4513927996","3.2749214172","136.57426453",,"8.5","54.22700119",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1345.003735","459497.9375","6539437.0","-1312.769409","HORDALAND GP.","Skade Fm.","8.3597202301",,"0.9796767235","1.0050731897","2.1433968544","79.698883057",,"0.4378758371","3.2603135109","137.67396545",,"8.5","50.345989227",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1345.155735","459497.9375","6539437.5","-1312.91687","HORDALAND GP.","Skade Fm.","8.3457937241",,"0.9880797863","1.0105407238","2.1692252159","78.570045471",,"0.435233444","3.230483532","136.42471313",,"8.5","45.567165375",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1345.307735","459497.9375","6539437.5","-1313.064331","HORDALAND GP.","Skade Fm.","8.3406887054",,"1.0075538158","1.0302197933","2.1997261047","72.929191589",,"0.4292496145","3.2155280113","135.81025696",,"8.5","43.625469208",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1345.459735","459497.9375","6539437.5","-1313.21167","HORDALAND GP.","Skade Fm.","8.3470001221",,"1.0336580276","1.054171443","2.2115709782","70.721702576",,"0.4098244011","3.233802557","135.63789368",,"8.5","43.677757263",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1345.611735","459497.9375","6539437.5","-1313.359253","HORDALAND GP.","Skade Fm.","8.3498954773",,"1.0449779034","1.0718481541","2.1911876202","66.428955078",,"0.4048004448","3.273501873","135.25527954",,"8.5","43.728153229",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1345.763735","459497.9375","6539437.5","-1313.506592","HORDALAND GP.","Skade Fm.","8.3642024994",,"1.0324326754","1.0581829548","2.151825428","67.061225891",,"0.3981765807","3.3198170662","135.05245972",,"8.5","43.780323029",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1345.915735","459497.9375","6539437.5","-1313.654053","HORDALAND GP.","Skade Fm.","8.3545999527",,"1.0252176523","1.0516549349","2.1187472343","66.765869141",,"0.4203070402","3.3417611122","134.9367981",,"8.5","43.829143524",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1346.067735","459497.9375","6539437.5","-1313.801514","HORDALAND GP.","Skade Fm.","8.3545999527",,"1.0284318924","1.0539898872","2.1100609303","69.173149109",,"0.4213695526","3.3479681015","134.28721619",,"8.5","41.363780975",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1346.219735","459497.9375","6539437.5","-1313.948975","HORDALAND GP.","Skade Fm.","8.3578367233",,"1.029643178","1.0547732115","2.1131112576","70.452262878",,"0.4200867414","3.3528699875","134.03741455",,"8.5","36.919937134",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1346.371735","459497.9375","6539437.5","-1314.096313","HORDALAND GP.","Skade Fm.","8.3804559708",,"1.0282392502","1.0484739542","2.1212086678","69.875175476",,"0.4150173068","3.3582940102","134.77742004",,"8.5","36.977142334",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1346.523735","459497.9375","6539437.5","-1314.243774","HORDALAND GP.","Skade Fm.","8.3999004364",,"1.0247274637","1.0425862074","2.1154155731","66.674324036",,"0.4051334262","3.3502640724","134.3163147",,"8.5","37.028736115",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1346.675735","459497.9375","6539437.5","-1314.391357","HORDALAND GP.","Skade Fm.","8.4039697647",,"1.0206208229","1.0327194929","2.1180579662","61.338088989",,"0.4193702042","3.3124144077","135.07481384",,"8.5","37.079849243",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1346.827735","459497.9375","6539437.5","-1314.538696","HORDALAND GP.","Skade Fm.","8.4291963577",,"1.0220333338","1.026545167","2.1233818531","62.958164215",,"0.4185528457","3.2933001518","135.04495239",,"8.5","37.130916595",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1346.979735","459497.96875","6539437.5","-1314.686157","HORDALAND GP.","Skade Fm.","8.4225997925",,"1.0283414125","1.0299123526","2.1320221424","66.567222595",,"0.4313741922","3.3024711609","136.43896484",,"8.5","38.788597107",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1347.131735","459497.96875","6539438.0","-1314.833496","HORDALAND GP.","Skade Fm.","8.4225997925",,"1.0467162132","1.0472519398","2.1435546875","67.782752991",,"0.4296790957","3.3373994827","135.50268555",,"8.5","41.913906097",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1347.283735","459497.96875","6539438.0","-1314.981079","HORDALAND GP.","Skade Fm.","8.4225997925",,"1.0802426338","1.0610053539","2.1542897224","63.583393097",,"0.4150206447","3.3676171303","136.32014465",,"8.5","41.913906097",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1347.435735","459497.96875","6539438.0","-1315.128418","HORDALAND GP.","Skade Fm.","8.4207658768",,"1.1234221458","1.1059135199","2.1686842442","57.63936615",,"0.3838635981","3.3748931885","137.60508728",,"8.5","41.913906097",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1347.587735","459497.96875","6539438.0","-1315.275879","HORDALAND GP.","Skade Fm.","8.4065952301",,"1.0932883024","1.0913789272","2.1653401852","57.832206726",,"0.3729432523","3.3565325737","137.50506592",,"8.5","41.913906097",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1347.739735","459497.96875","6539438.0","-1315.42334","HORDALAND GP.","Skade Fm.","8.3981466293",,"1.0204056501","1.0277817249","2.1552474499","60.929080963",,"0.3895239234","3.3246879578","138.05940247",,"8.5","41.913906097",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1347.891735","459497.96875","6539438.0","-1315.570801","HORDALAND GP.","Skade Fm.","8.3873825073",,"0.9912627935","1.0024448633","2.1371898651","63.453334808",,"0.4251681566","3.2960002422","138.4329834",,"8.5","41.913906097",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1348.043735","459497.96875","6539438.0","-1315.718262","HORDALAND GP.","Skade Fm.","8.4016389847",,"1.0018533468","1.0148522854","2.1293575764","63.961196899",,"0.4412866533","3.2563772202","136.26676941",,"8.5","45.84658432",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1348.195735","459497.96875","6539438.0","-1315.865601","HORDALAND GP.","Skade Fm.","8.3558254242",,"1.0074987411","1.0234817266","2.1235952377","64.663803101",,"0.4439450502","3.2014760971","135.53648376",,"8.5","55.193771362",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1348.347735","459497.96875","6539438.0","-1316.013184","HORDALAND GP.","Skade Fm.","8.3635158539",,"1.0023118258","1.0166383982","2.1251473427","63.687290192",,"0.4127818346","3.1508097649","135.28173828",,"8.5","55.214183807",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1348.499735","459497.96875","6539438.0","-1316.160522","HORDALAND GP.","Skade Fm.","8.3456306458",,"0.9841958284","0.9993895888","2.1251022816","64.048904419",,"0.4033825099","3.1351253986","134.20275879",,"8.5","55.15530777",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1348.651735","459497.96875","6539438.0","-1316.307983","HORDALAND GP.","Skade Fm.","8.3647680283",,"0.9649784565","0.97830832","2.1282894611","62.655639648",,"0.4072253406","3.1482005119","134.92269897",,"8.5","55.092597961",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1348.803735","459497.96875","6539438.0","-1316.455444","HORDALAND GP.","Skade Fm.","8.3557052612",,"0.9572479129","0.9696934819","2.1255097389","62.976940155",,"0.4350260496","3.1806793213","133.80862427",,"8.5","54.935333252",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1348.955735","459497.96875","6539438.0","-1316.602905","HORDALAND GP.","Skade Fm.","8.3669815063",,"0.96338135","0.9732821584","2.1253819466","60.147159576",,"0.4300811589","3.2110090256","134.63684082",,"8.5","54.086860657",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1349.107735","459497.96875","6539438.0","-1316.750244","HORDALAND GP.","Skade Fm.","8.3773002625",,"0.9740515947","0.9819313288","2.1237163544","60.298305511",,"0.4050384462","3.2408444881","137.75543213",,"8.5","52.500785828",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1349.259735","459497.96875","6539438.5","-1316.897705","HORDALAND GP.","Skade Fm.","8.3773002625",,"0.9775358438","0.9840657115","2.1278357506","61.007068634",,"0.3864268064","3.2650079727","137.81532288",,"8.5","51.487571716",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1349.411735","459497.96875","6539438.5","-1317.045288","HORDALAND GP.","Skade Fm.","8.3773002625",,"0.9779960513","0.9828483462","2.1279120445","61.701992035",,"0.3933848143","3.2893037796","137.08139038",,"8.5","51.459499359",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1349.563735","459497.96875","6539438.5","-1317.192627","HORDALAND GP.","Skade Fm.","8.3782606125",,"0.9802913666","0.9857338667","2.1242120266","61.180019379",,"0.4008848965","3.3120331764","136.83413696",,"8.5","51.514961243",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1349.715735","459497.96875","6539438.5","-1317.340088","HORDALAND GP.","Skade Fm.","8.3895263672",,"0.9947983623","1.000903368","2.1163737774","62.387390137",,"0.4135867655","3.3341853619","136.98394775",,"8.5","51.570335388",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1349.867735","459497.96875","6539438.5","-1317.487549","HORDALAND GP.","Skade Fm.","8.4011106491",,"1.0028381348","1.0109274387","2.1113688946","64.027709961",,"0.3896283805","3.3626952171","137.43025208",,"8.5","51.623779297",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1350.019735","459497.96875","6539438.5","-1317.63501","HORDALAND GP.","Skade Fm.","8.4156751633",,"1.0189362764","1.0237965584","2.1086232662","61.945262909",,"0.399131","3.3850851059","135.78024292",,"8.5","45.730556488",,,,"0.1737482846",,,,"65000","1.0"
"16/1-6 A","1350.171735","459497.96875","6539438.5","-1317.782349","HORDALAND GP.","Skade Fm.","8.4209127426",,"1.0270311832","1.036357522","2.1079454422","59.934093475",,"0.4007309973","3.3907289505","135.49963379",,"8.5","29.02422142",,,,"0.1737482846",,,,"65000","1.0"
