"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"30/3-5 S","4022.0415862","496734.625","6739842.0","-2868.957275","VIKING GP.","Lista Fm.","9.1406002045",,"2.2744317055","2.3254528046","2.5038948059","118.46736908",,"0.3937552571","4.0241746902","106.17903137",,,,,,"0.0024911982",,,,,"65000","1.0"
"30/3-5 S","4022.1935862","496734.75","6739842.0","-2869.061035","VIKING GP.","Lista Fm.","9.1406002045",,"2.242231369","2.3283333778","2.4970259666","117.54633331",,"0.4020979106","3.7866396904","105.67481232",,,,,,"0.0021795782",,,,,"65000","1.0"
"30/3-5 S","4022.3455862","496734.84375","6739842.0","-2869.165039","VIKING GP.","Lista Fm.","9.1402139664",,"2.2364561558","2.3728029728","2.4941744804","117.03565979",,"0.3978276849","3.7667891979","105.29956055",,,,,,"0.0013674208",,,,,"65000","1.0"
"30/3-5 S","4022.4975862","496734.9375","6739842.0","-2869.269043","VIKING GP.","Lista Fm.","9.1238565445",,"2.2652859688","2.4244117737","2.4932112694","117.32260132",,"0.3820655048","3.658178091","104.33644867",,,,,,"-7.5652e-05",,,,,"65000","1.0"
"30/3-5 S","4022.6495862","496735.03125","6739842.0","-2869.373047","VIKING GP.","Lista Fm.","9.1173028946",,"2.3268275261","2.4767582417","2.4984335899","116.67623138",,"0.3755565584","3.8393008709","103.90749359",,,,,,"-0.003697386",,,,,"65000","1.0"
"30/3-5 S","4022.8015862","496735.125","6739842.0","-2869.476807","VIKING GP.","Lista Fm.","9.1225690842",,"2.4135601521","2.5064976215","2.5003042221","115.28781891",,"0.3627001643","3.8117358685","103.71284485",,,,,,"-0.008795531",,,,,"65000","1.0"
"30/3-5 S","4022.9535862","496735.21875","6739842.0","-2869.580811","VIKING GP.","Lista Fm.","9.1139125824",,"2.5113754272","2.5403835773","2.5070912838","116.63008881",,"0.3562377989","3.7603909969","103.53894043",,,,,,"-0.008540457",,,,,"65000","1.0"
"30/3-5 S","4023.1055862","496735.34375","6739842.5","-2869.684814","VIKING GP.","Lista Fm.","9.1149806976",,"2.6121840477","2.6179144382","2.4984536171","120.20240784",,"0.3671765924","3.5094137192","103.82213593",,,,,,"-0.01169169",,,,,"65000","1.0"
"30/3-5 S","4023.2575862","496735.4375","6739842.5","-2869.788574","VIKING GP.","Lista Fm.","9.1228084564",,"2.7261695862","2.6863191128","2.4843831062","121.32613373",,"0.3840413988","3.4732472897","102.55760956",,,,,,"-0.010877273",,,,,"65000","1.0"
"30/3-5 S","4023.4095862","496735.53125","6739842.5","-2869.892822","VIKING GP.","Lista Fm.","9.1361188889",,"2.8698420525","2.7255101204","2.4701118469","115.3379364",,"0.3890419006","3.5447230339","100.33956909",,,,,,"-0.008087188",,,,,"65000","1.0"
"30/3-5 S","4023.5615862","496735.625","6739842.5","-2869.996582","VIKING GP.","Lista Fm.","9.1406002045",,"3.0431516171","2.7746696472","2.472935915","111.54784393",,"0.3754594922","3.8769357204","97.919631958",,,,,,"-0.005099396",,,,,"65000","1.0"
"30/3-5 S","4023.7135862","496735.71875","6739842.5","-2870.100586","VIKING GP.","Lista Fm.","9.1406002045",,"3.2173578739","2.8587794304","2.4907956123","112.4606781",,"0.3554048538","3.8516023159","95.786277771",,,,,,"-0.004800073",,,,,"65000","1.0"
"30/3-5 S","4023.8655862","496735.8125","6739842.5","-2870.20459","VIKING GP.","Lista Fm.","9.1406002045",,"3.3433845043","2.9750089645","2.5117475986","115.0482254",,"0.3408364654","3.6938295364","95.201217651",,,,,,"-0.003203997",,,,,"65000","1.0"
"30/3-5 S","4024.0175862","496735.90625","6739842.5","-2870.308594","VIKING GP.","Lista Fm.","9.1131315231",,"3.3858983517","3.0666635036","2.5276243687","111.20070648",,"0.346472919","3.427229166","95.750106812",,,,,,"-0.000811411",,,,,"65000","1.0"
"30/3-5 S","4024.1695862","496736.03125","6739842.5","-2870.412354","VIKING GP.","Lista Fm.","9.1290607452",,"3.3521943092","3.1019971371","2.5327560902","106.72099304",,"0.3528449535","3.505261898","96.639419556",,,,,,"0.0011828",,,,,"65000","1.0"
"30/3-5 S","4024.3215862","496736.125","6739842.5","-2870.516357","VIKING GP.","Lista Fm.","9.1294975281",,"3.2854304314","3.1169390678","2.5287446976","105.94322205",,"0.3632858694","3.5522043705","97.277267456",,,,,,"0.0019913039",,,,,"65000","1.0"
"30/3-5 S","4024.4735862","496736.21875","6739842.5","-2870.620361","VIKING GP.","Lista Fm.","9.136013031",,"3.2325930595","3.1551933289","2.5260355473","107.19671631",,"0.3463270962","3.6048023701","96.669807434",,,,,,"0.0059474935",,,,,"65000","1.0"
"30/3-5 S","4024.6255862","496736.3125","6739843.0","-2870.724121","VIKING GP.","Lista Fm.","9.1405305862",,"3.2189030647","3.2146785259","2.5342707634","103.23406982",,"0.3423584402","3.5708575249","96.146827698",,,,,,"0.0114153931",,,,,"65000","1.0"
"30/3-5 S","4024.7775862","496736.40625","6739843.0","-2870.828369","VIKING GP.","Lista Fm.","9.1406002045",,"3.2567546368","3.2666010857","2.5414617062","97.440368652",,"0.3446539044","3.5646071434","95.001426697",,,,,,"0.0105192112",,,,,"65000","1.0"
"30/3-5 S","4024.9295862","496736.5","6739843.0","-2870.932373","VIKING GP.","Lista Fm.","9.1406002045",,"3.3476200104","3.3067400455","2.5424807072","97.196594238",,"0.3432322443","3.7039949894","94.216743469",,,,,,"0.0096193487",,,,,"65000","1.0"
"30/3-5 S","4025.0815862","496736.625","6739843.0","-2871.036133","VIKING GP.","Lista Fm.","9.1406002045",,"3.4800264835","3.3667604923","2.5352756977","101.51465607",,"0.3371472955","3.6135692596","93.814239502",,,,,,"0.0065736398",,,,,"65000","1.0"
"30/3-5 S","4025.2335862","496736.71875","6739843.0","-2871.140137","VIKING GP.","Lista Fm.","9.1406002045",,"3.6254024506","3.4514760971","2.5364634991","104.26778412",,"0.3303768635","3.5580408573","93.466758728",,,,,,"0.0063052024",,,,,"65000","1.0"
"30/3-5 S","4025.3855862","496736.8125","6739843.0","-2871.244141","VIKING GP.","Lista Fm.","9.1299276352",,"3.7470765114","3.5213215351","2.5418360233","104.28290558",,"0.3473721445","3.5433938503","93.700317383",,,,,,"0.0062029823",,,,,"65000","1.0"
"30/3-5 S","4025.5375862","496736.90625","6739843.0","-2871.3479","VIKING GP.","Lista Fm.","9.1358909607",,"3.8183543682","3.5658898354","2.55351758","104.41254425",,"0.3504164517","3.5694377422","93.178451538",,,,,,"0.0081357472",,,,,"65000","1.0"
"30/3-5 S","4025.6895862","496737.0","6739843.0","-2871.451904","VIKING GP.","Lista Fm.","9.1404457092",,"3.8300631046","3.5777287483","2.562204361","104.00177765",,"0.3498240709","3.7004883289","92.77205658",,,,,,"0.0059790812",,,,,"65000","1.0"
"30/3-5 S","4025.8415862","496737.09375","6739843.0","-2871.555908","VIKING GP.","Lista Fm.","9.1406002045",,"3.7975492477","3.5634570122","2.5658717155","103.50281525",,"0.3378543258","3.4304056168","93.000396729",,,,,,"0.0034915986",,,,,"65000","1.0"
"30/3-5 S","4025.9935862","496737.21875","6739843.5","-2871.659912","VIKING GP.","Lista Fm.","9.1406002045",,"3.7411324978","3.5396413803","2.5635972023","101.33690643",,"0.3366311193","3.3542950153","92.774185181",,,,,,"-0.001789963",,,,,"65000","1.0"
"30/3-5 S","4026.1455862","496737.3125","6739843.5","-2871.763916","VIKING GP.","Lista Fm.","9.1406002045",,"3.6817483902","3.5262551308","2.5608193874","101.25995636",,"0.3342067301","3.2187371254","92.998725891",,,,,,"-0.005159135",,,,,"65000","1.0"
"30/3-5 S","4026.2975862","496737.40625","6739843.5","-2871.86792","VIKING GP.","Lista Fm.","9.1406002045",,"3.6325011253","3.5037353039","2.5631828308","102.45471191",,"0.323690623","3.3714780807","93.488845825",,,,,,"-0.007687472",,,,,"65000","1.0"
"30/3-5 S","4026.4495862","496737.5","6739843.5","-2871.971924","VIKING GP.","Lista Fm.","9.1247844696",,"3.5980024338","3.4220035076","2.566729784","102.35170746",,"0.3140537739","3.4253900051","94.010101318",,,,,,"-0.006942541",,,,,"65000","1.0"
"30/3-5 S","4026.6015862","496737.59375","6739843.5","-2872.075684","VIKING GP.","Lista Fm.","9.1227645874",,"3.5738737583","3.3619217873","2.5642387867","101.08385468",,"0.3222493231","3.4685518742","94.390007019",,,,,,"-0.005569334",,,,,"65000","1.0"
"30/3-5 S","4026.7535862","496737.6875","6739843.5","-2872.179688","VIKING GP.","Lista Fm.","9.1353855133",,"3.5483696461","3.3430006504","2.5556745529","98.700767517",,"0.3415393531","3.368947506","95.484344482",,,,,,"-0.006730713",,,,,"65000","1.0"
"30/3-5 S","4026.9055862","496737.8125","6739843.5","-2872.283691","VIKING GP.","Lista Fm.","9.1403493881",,"3.5147027969","3.3373782635","2.549911499","99.259872437",,"0.3646980226","3.3356177807","96.768737793",,,,,,"-0.005289023",,,,,"65000","1.0"
"30/3-5 S","4027.0575862","496737.90625","6739843.5","-2872.387451","VIKING GP.","Lista Fm.","9.1406002045",,"3.4738910198","3.3334257603","2.5483753681","99.358436584",,"0.3761747181","3.3818619251","96.820426941",,,,,,"-0.003692633",,,,,"65000","1.0"
"30/3-5 S","4027.2095862","496738.0","6739843.5","-2872.491455","VIKING GP.","Lista Fm.","9.1042280197",,"3.4441504478","3.3307564259","2.5415332317","100.17947388",,"0.3797135353","3.6306781769","96.871009827",,,,,,"-0.003975939",,,,,"65000","1.0"
"30/3-5 S","4027.3615862","496738.09375","6739843.5","-2872.595703","VIKING GP.","Lista Fm.","9.0403051376",,"3.4489526749","3.3236730099","2.5344536304","100.07819366",,"0.3815849721","3.69044137","94.943817139",,,,,,"-0.004561655",,,,,"65000","1.0"
"30/3-5 S","4027.5135862","496738.1875","6739844.0","-2872.699463","VIKING GP.","Lista Fm.","9.001458168",,"3.5038366318","3.3231067657","2.553981781","99.663955688",,"0.3796457946","4.158677578","90.841682434",,,,,,"-0.0046",,,,,"65000","1.0"
"30/3-5 S","4027.6655862","496738.28125","6739844.0","-2872.803467","VIKING GP.","Lista Fm.","8.9926662445",,"3.5922780037","3.3924019337","2.6178088188","98.454101563",,"0.3704646826","4.6681346893","86.875259399",,,,,,"-0.004041115",,,,,"65000","1.0"
"30/3-5 S","4027.8175862","496738.375","6739844.0","-2872.907471","VIKING GP.","Lista Fm.","8.9921998978",,"3.6660542488","3.4795501232","2.6516702175","93.014518738",,"0.3446181417","4.8736724854","84.710472107",,,,,,"-0.000283122",,,,,"65000","1.0"
"30/3-5 S","4027.9695862","496738.5","6739844.0","-2873.011475","VIKING GP.","Lista Fm.","8.9921998978",,"3.6727757454","3.4836680889","2.6300771236","84.809646606",,"0.3029332757","4.3547506332","86.433677673",,,,,,"-0.00074157",,,,,"65000","1.0"
"30/3-5 S","4028.1215862","496738.59375","6739844.0","-2873.115234","VIKING GP.","Lista Fm.","8.9921998978",,"3.6014420986","3.4326303005","2.5705904961","75.11933136",,"0.2739496529","3.8144826889","90.121963501",,,,,,"-0.003662004",,,,,"70000","1.0"
"30/3-5 S","4028.2735862","496738.6875","6739844.0","-2873.219238","VIKING GP.","Lista Fm.","8.9921998978",,"3.4921808243","3.4192836285","2.548948288","75.527816772",,"0.273365438","3.7302892208","94.350006104",,,,,,"-3.2439e-05",,,,,"70000","1.0"
"30/3-5 S","4028.4255862","496738.78125","6739844.0","-2873.323242","VIKING GP.","Lista Fm.","9.0125007629",,"3.3998918533","3.4597446918","2.5442848206","85.284767151",,"0.3012414575","3.5920333862","97.085632324",,,,,,"0.0063627027",,,,,"70000","1.0"
"30/3-5 S","4028.5775862","496738.875","6739844.0","-2873.427002","VIKING GP.","Lista Fm.","9.0734033585",,"3.3546555042","3.4359097481","2.542350769","99.468048096",,"0.3497000039","3.6748976707","97.320877075",,,,,,"0.0062585655",,,,,"70000","1.0"
"30/3-5 S","4028.7295862","496738.96875","6739844.0","-2873.53125","VIKING GP.","Lista Fm.","9.1147575378",,"3.3557629585","3.3500781059","2.539188385","105.84446716",,"0.3742513359","3.6193954945","97.420837402",,,,,,"0.0057436922",,,,,"65030","1.0"
"30/3-5 S","4028.8815862","496739.09375","6739844.0","-2873.635254","VIKING GP.","Lista Fm.","9.1344928741",,"3.3835065365","3.2811152935","2.5401742458","109.18930817",,"0.3782935143","3.8764836788","97.02545929",,,,,,"0.0072473735",,,,,"65000","1.0"
"30/3-5 S","4029.0335862","496739.1875","6739844.5","-2873.739014","VIKING GP.","Lista Fm.","9.1401863098",,"3.4118952751","3.2524008751","2.5313112736","110.22084045",,"0.3689664006","4.0548520088","96.988792419",,,,,,"0.0075815925",,,,,"65000","1.0"
"30/3-5 S","4029.1855862","496739.28125","6739844.5","-2873.843018","VIKING GP.","Lista Fm.","9.1406002045",,"3.414952755","3.2389597893","2.5283169746","108.51374817",,"0.36809057","4.1552286148","97.458786011",,,,,,"0.0085057067",,,,,"65000","1.0"
"30/3-5 S","4029.3375862","496739.375","6739844.5","-2873.946777","VIKING GP.","Lista Fm.","9.1406002045",,"3.3837003708","3.2446551323","2.535135746","106.43956757",,"0.3651233912","3.9700889587","97.232658386",,,,,,"0.0102236085",,,,,"65000","1.0"
"30/3-5 S","4029.4895862","496739.46875","6739844.5","-2874.050781","VIKING GP.","Lista Fm.","9.1406002045",,"3.3386490345","3.2757160664","2.5409379005","103.59041595",,"0.356793642","3.8121037483","96.682891846",,,,,,"0.0110297138",,,,,"65000","1.0"
"30/3-5 S","4029.6415862","496739.5625","6739844.5","-2874.154785","VIKING GP.","Lista Fm.","9.1406002045",,"3.3155150414","3.3121221066","2.5353083611","104.47915649",,"0.3341844976","3.7618060112","96.281272888",,,,,,"0.0102026649",,,,,"65000","1.0"
"30/3-5 S","4029.7935862","496739.6875","6739844.5","-2874.258789","VIKING GP.","Lista Fm.","9.1406002045",,"3.3492031097","3.3238661289","2.5193836689","102.53076935",,"0.3245393932","3.768270731","95.669845581",,,,,,"0.0095629524",,,,,"65000","1.0"
"30/3-5 S","4029.9455862","496739.78125","6739844.5","-2874.362793","VIKING GP.","Lista Fm.","9.1406002045",,"3.4505617619","3.311964035","2.5070815086","100.84725189",,"0.3126467168","3.8026044369","95.321777344",,,,,,"0.0107479515",,,,,"65000","1.0"
"30/3-5 S","4030.0975862","496739.875","6739844.5","-2874.466797","VIKING GP.","Lista Fm.","9.1406002045",,"3.5880994797","3.3053328991","2.5051777363","97.190101624",,"0.3237454891","4.0968112946","95.08506012",,,,,,"0.0109888967",,,,,"65000","1.0"
"30/3-5 S","4030.2495862","496739.96875","6739844.5","-2874.570801","VIKING GP.","Lista Fm.","9.1406002045",,"3.6956629753","3.2985818386","2.5065188408","91.711967468",,"0.3379799128","4.2125458717","94.954124451",,,,,,"0.0099359518",,,,,"65000","1.0"
"30/3-5 S","4030.4015862","496740.0625","6739844.5","-2874.674561","VIKING GP.","Lista Fm.","9.1406002045",,"3.7112030983","3.2646329403","2.5118298531","88.004394531",,"0.3515400887","3.9497668743","94.835823059",,,,,,"0.0080310991",,,,,"65000","1.0"
"30/3-5 S","4030.5535862","496740.15625","6739845.0","-2874.778564","VIKING GP.","Lista Fm.","9.1406002045",,"3.6260390282","3.2221009731","2.5186753273","88.288787842",,"0.3538057506","3.6281323433","96.009780884",,,,,,"0.0088586323",,,,,"65000","1.0"
"30/3-5 S","4030.7055862","496740.28125","6739845.0","-2874.882568","VIKING GP.","Lista Fm.","9.1551837921",,"3.4865105152","3.2040855885","2.5238926411","95.458778381",,"0.350561589","3.4387578964","97.808242798",,,,,,"0.0056615872",,,,,"65000","1.0"
"30/3-5 S","4030.8575862","496740.375","6739845.0","-2874.986328","VIKING GP.","Lista Fm.","9.1728820801",,"3.346937418","3.1782956123","2.5286176205","105.25251007",,"0.3596492708","3.5189785957","99.062896729",,,,,,"0.0051123924",,,,,"65000","1.0"
"30/3-5 S","4031.0095862","496740.46875","6739845.0","-2875.090332","VIKING GP.","Lista Fm.","9.2129364014",,"3.2390847206","3.1364517212","2.5294620991","114.38932037",,"0.3738451898","3.4547214508","100.87744904",,,,,,"0.0066728797",,,,,"65000","1.0"
"30/3-5 S","4031.1615862","496740.5625","6739845.0","-2875.194336","VIKING GP.","Lista Fm.","9.2202587128",,"3.1712656021","3.1105053425","2.5197384357","120.28368378",,"0.37308532","3.8875017166","102.19384766",,,,,,"0.0094275409",,,,,"65000","1.0"
"30/3-5 S","4031.3135862","496740.65625","6739845.0","-2875.29834","VIKING GP.","Lista Fm.","9.2223854065",,"3.1395926476","3.1136622429","2.4955606461","124.56455994",,"0.3620246053","4.1159768105","103.23664856",,,,,,"0.0063283262",,,,,"65000","1.0"
"30/3-5 S","4031.4655862","496740.75","6739845.0","-2875.402344","VIKING GP.","Lista Fm.","9.2245130539",,"3.1387693882","3.1197061539","2.485609293","124.92375946",,"0.3579767346","4.4992318153","102.16605377",,,,,,"0.0038094644",,,,,"65000","1.0"
"30/3-5 S","4031.6175862","496740.84375","6739845.0","-2875.506348","VIKING GP.","Lista Fm.","9.1521196365",,"3.1648368835","3.1222262383","2.490124464","124.73606873",,"0.3671814501","4.0622878075","100.81336975",,,,,,"0.0022915285",,,,,"65000","1.0"
"30/3-5 S","4031.7695862","496740.9375","6739845.0","-2875.610352","VIKING GP.","Lista Fm.","9.1406002045",,"3.2127218246","3.1253409386","2.5068411827","122.64154816",,"0.375759691","3.7221136093","99.823997498",,,,,,"0.0008946875",,,,,"65000","1.0"
"30/3-5 S","4031.9215862","496741.0625","6739845.0","-2875.714111","VIKING GP.","Lista Fm.","9.1406002045",,"3.2648086548","3.1516904831","2.5186588764","123.10879517",,"0.3755283058","3.4667863846","98.646263123",,,,,,"-0.00170046",,,,,"65000","1.0"
"30/3-5 S","4032.0735862","496741.15625","6739845.5","-2875.818115","VIKING GP.","Lista Fm.","9.1737670898",,"3.3015348911","3.1946380138","2.5319108963","125.60852051",,"0.3690598011","3.3430502415","98.038833618",,,,,,"-0.00133066",,,,,"65000","1.0"
"30/3-5 S","4032.2255862","496741.25","6739845.5","-2875.922119","VIKING GP.","Lista Fm.","9.1598758698",,"3.3133206367","3.2163758278","2.54464221","125.14572906",,"0.373200655","3.4946768284","97.691070557",,,,,,"0.0011019275",,,,,"65000","1.0"
"30/3-5 S","4032.3775862","496741.34375","6739845.5","-2876.025879","VIKING GP.","Lista Fm.","9.1429805756",,"3.3085477352","3.2321796417","2.5456497669","123.38299561",,"0.3752053976","3.6928656101","97.095207214",,,,,,"0.0021802476",,,,,"65000","1.0"
"30/3-5 S","4032.5295862","496741.4375","6739845.5","-2876.129883","VIKING GP.","Lista Fm.","9.1406002045",,"3.306312561","3.272238493","2.5458393097","118.98017883",,"0.3760784268","3.8203525543","96.399993896",,,,,,"0.0037416902",,,,,"65000","1.0"
"30/3-5 S","4032.6815862","496741.53125","6739845.5","-2876.233887","VIKING GP.","Lista Fm.","9.1406002045",,"3.3252687454","3.31818223","2.5410866737","115.40976715",,"0.3648000062","3.6249465942","95.704467773",,,,,,"0.0002844499",,,,,"65000","1.0"
"30/3-5 S","4032.8335862","496741.65625","6739845.5","-2876.337891","VIKING GP.","Lista Fm.","9.1406002045",,"3.3714020252","3.4047105312","2.5373373032","111.92648315",,"0.3518390059","3.5233917236","95.746910095",,,,,,"-0.004188719",,,,,"65000","1.0"
"30/3-5 S","4032.9855862","496741.75","6739845.5","-2876.441895","VIKING GP.","Lista Fm.","9.1406002045",,"3.43557477","3.4454622269","2.5368840694","109.41068268",,"0.3405635059","3.582243681","95.359115601",,,,,,"-0.006075554",,,,,"65000","1.0"
"30/3-5 S","4033.1375862","496741.84375","6739845.5","-2876.545898","VIKING GP.","Lista Fm.","9.1406002045",,"3.4982204437","3.4610352516","2.5389099121","109.12149811",,"0.333189249","3.7134075165","95.396377563",,,,,,"-0.005211348",,,,,"65000","1.0"
"30/3-5 S","4033.2895862","496741.9375","6739845.5","-2876.649658","VIKING GP.","Lista Fm.","9.1406002045",,"3.5433208942","3.4701042175","2.5464708805","111.10751343",,"0.3407718539","3.7998931408","95.9870224",,,,,,"-0.004332934",,,,,"65000","1.0"
"30/3-5 S","4033.4415862","496742.0","6739846.0","-2876.753662","VIKING GP.","Lista Fm.","9.1958818436",,"3.5599431992","3.4701697826","2.5518071651","113.77413177",,"0.3581286073","3.7085087299","96.682548523",,,,,,"-0.002537381",,,,,"65000","1.0"
"30/3-5 S","4033.5935862","496742.125","6739846.0","-2876.857666","VIKING GP.","Lista Fm.","9.1975650787",,"3.542914629","3.4678273201","2.5562477112","113.62143707",,"0.3620461524","3.6810312271","97.861053467",,,,,,"-0.000127368",,,,,"65000","1.0"
"30/3-5 S","4033.7455862","496742.21875","6739846.0","-2876.96167","VIKING GP.","Lista Fm.","9.1595516205",,"3.5012154579","3.4623565674","2.5486493111","113.12877655",,"0.3588101268","3.5795888901","98.368888855",,,,,,"0.0001346407",,,,,"65000","1.0"
"30/3-5 S","4033.8975862","496742.3125","6739846.0","-2877.065674","VIKING GP.","Lista Fm.","9.1426153183",,"3.4560904503","3.447963953","2.5385854244","111.07118225",,"0.3607343137","3.8176832199","98.483886719",,,,,,"-0.000146966",,,,,"65000","1.0"
"30/3-5 S","4034.0495862","496742.40625","6739846.0","-2877.169434","VIKING GP.","Lista Fm.","9.1406002045",,"3.4320967197","3.4268808365","2.5235049725","113.22331238",,"0.3764005303","3.8826928139","98.600631714",,,,,,"-0.001184817",,,,,"65000","1.0"
"30/3-5 S","4034.2015862","496742.5","6739846.0","-2877.273438","VIKING GP.","Lista Fm.","9.176856041",,"3.4455413818","3.4093141556","2.5199451447","116.09527588",,"0.4004879892","4.0398821831","98.243347168",,,,,,"-0.00074526",,,,,"65000","1.0"
"30/3-5 S","4034.3535862","496742.59375","6739846.0","-2877.377441","VIKING GP.","Lista Fm.","9.2449703217",,"3.4967193604","3.4155225754","2.521269083","121.82061005",,"0.3953875899","3.9132490158","98.135025024",,,,,,"-0.000926467",,,,,"65000","1.0"
"30/3-5 S","4034.5055862","496742.71875","6739846.0","-2877.481445","VIKING GP.","Lista Fm.","9.2815341949",,"3.5630714893","3.4552841187","2.5231463909","122.89305878",,"0.3846539259","3.9675490856","97.072654724",,,,,,"-0.001406956",,,,,"65000","1.0"
"30/3-5 S","4034.6575862","496742.8125","6739846.0","-2877.585449","VIKING GP.","Lista Fm.","9.302116394",,"3.6155073643","3.5188422203","2.5240671635","121.11611176",,"0.3759740293","3.7855668068","95.137405396",,,,,,"-0.001581036",,,,,"65000","1.0"
"30/3-5 S","4034.8095862","496742.90625","6739846.0","-2877.689209","VIKING GP.","Lista Fm.","9.212802887",,"3.6445102692","3.6146605015","2.5275120735","119.37138367",,"0.3699571192","3.4840869904","93.665725708",,,,,,"-0.002488576",,,,,"65000","1.0"
"30/3-5 S","4034.9615862","496743.0","6739846.5","-2877.793213","VIKING GP.","Lista Fm.","9.1503429413",,"3.6699829102","3.7405703068","2.5440080166","119.19301605",,"0.3647917509","3.3561224937","92.522331238",,,,,,"-0.001652798",,,,,"65000","1.0"
"30/3-5 S","4035.1135862","496743.09375","6739846.5","-2877.897217","VIKING GP.","Lista Fm.","9.1584329605",,"3.7341215611","3.871992588","2.5547885895","120.22861481",,"0.3520720601","3.2880828381","92.059822083",,,,,,"-0.001159015",,,,,"65000","1.0"
"30/3-5 S","4035.2655862","496743.1875","6739846.5","-2878.000977","VIKING GP.","Lista Fm.","9.1966295242",,"3.8762395382","4.0220208168","2.5567398071","118.56412506",,"0.348400265","3.4598999023","91.322052002",,,,,,"-0.003179339",,,,,"65000","1.0"
"30/3-5 S","4035.4175862","496743.28125","6739846.5","-2878.10498","VIKING GP.","Lista Fm.","9.1718578339",,"4.109644413","4.1977062225","2.5539302826","116.67602539",,"0.3422212303","3.5011928082","90.880142212",,,,,,"-0.005613204",,,,,"65000","1.0"
"30/3-5 S","4035.5695862","496743.40625","6739846.5","-2878.208984","VIKING GP.","Lista Fm.","9.1452760696",,"4.4080381393","4.36804533","2.5577311516","114.46077728",,"0.3359305263","3.4642963409","90.78351593",,,,,,"-0.004192212",,,,,"65000","1.0"
"30/3-5 S","4035.7215862","496743.5","6739846.5","-2878.312988","VIKING GP.","Lista Fm.","9.1406002045",,"4.700322628","4.5053071976","2.5634181499","112.77625275",,"0.3371572196","3.4226050377","90.43976593",,,,,,"-0.001718361",,,,,"65000","1.0"
"30/3-5 S","4035.8735862","496743.59375","6739846.5","-2878.416992","VIKING GP.","Lista Fm.","9.1406002045",,"4.9147701263","4.6093773842","2.5689404011","113.88710785",,"0.3525568247","3.312277317","90.045310974",,,,,,"0.0002204419",,,,,"65000","1.0"
"30/3-5 S","4036.0255862","496743.6875","6739846.5","-2878.520996","VIKING GP.","Lista Fm.","9.1406002045",,"5.0285406113","4.6941814423","2.5774149895","112.50462341",,"0.3666463494","3.3220462799","89.244224548",,,,,,"0.0048473165",,,,,"65000","1.0"
"30/3-5 S","4036.1775862","496743.78125","6739846.5","-2878.624756","VIKING GP.","Lista Fm.","9.1406002045",,"5.0754933357","4.7880678177","2.5829293728","110.92102814",,"0.3719097078","3.3182680607","88.652900696",,,,,,"0.0071764253",,,,,"65000","1.0"
"30/3-5 S","4036.3295862","496743.875","6739846.5","-2878.72876","VIKING GP.","Lista Fm.","9.1406002045",,"5.1099796295","4.9456419945","2.5835089684","108.22019196",,"0.3654835522","3.3557145596","88.305412292",,,,,,"0.0068743778",,,,,"65000","1.0"
"30/3-5 S","4036.4815862","496744.0","6739847.0","-2878.832764","VIKING GP.","Lista Fm.","9.1406002045",,"5.1738772392","5.2457027435","2.5853495598","108.27705383",,"0.3507117629","3.4555101395","88.090148926",,,,,,"0.0069339313",,,,,"65000","1.0"
"30/3-5 S","4036.6335862","496744.09375","6739847.0","-2878.936523","VIKING GP.","Lista Fm.","9.1406002045",,"5.2715415955","5.5649237633","2.5868315697","107.31941223",,"0.3361545801","3.6291818619","88.130233765",,,,,,"0.0065342379",,,,,"65000","1.0"
"30/3-5 S","4036.7855862","496744.1875","6739847.0","-2879.040527","VIKING GP.","Lista Fm.","9.1406002045",,"5.3849215508","5.7299089432","2.5779707432","106.70263672",,"0.3336189091","3.9213433266","87.29284668",,,,,,"0.0036922058",,,,,"65000","1.0"
"30/3-5 S","4036.9375862","496744.28125","6739847.0","-2879.144531","VIKING GP.","Lista Fm.","9.1277942657",,"5.480240345","5.7825703621","2.588490963","104.63114929",,"0.3313315213","4.767206192","85.682174683",,,,,,"-0.000339876",,,,,"65000","1.0"
"30/3-5 S","4037.0895862","496744.375","6739847.0","-2879.248535","VIKING GP.","Lista Fm.","9.054930687",,"5.5416183472","5.8037676811","2.6247808933","101.03320313",,"0.3273696005","4.863919735","84.604507446",,,,,,"-0.000915429",,,,,"65000","1.0"
"30/3-5 S","4037.2415862","496744.46875","6739847.0","-2879.352539","VIKING GP.","Lista Fm.","9.0038032532",,"5.5910344124","5.81777668","2.6557087898","94.044815063",,"0.3214232326","4.680516243","84.786026001",,,,,,"0.0009610162",,,,,"65000","1.0"
"30/3-5 S","4037.3935862","496744.59375","6739847.0","-2879.456543","VIKING GP.","Lista Fm.","8.9927453995",,"5.6686306","5.8213338852","2.6402246952","86.254417419",,"0.3205104172","4.0878367424","85.826728821",,,,,,"0.0009658809",,,,,"65000","1.0"
