"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/10-2","2987.3612022","443272.46875","6444988.0","-2960.067871","VESTLAND GP.","Skagerrak Fm.","8.3741550446",,"1.0090260506","0.6531870365","2.3918049335","60.094261169",,"0.2447911948","4.7562785149","86.336143494","89.738014221","8.5",,,"-0.125844777","0.030467052",,,,,"65030","2.0"
"16/10-2","2987.5132022","443272.46875","6444988.0","-2960.219971","VESTLAND GP.","Skagerrak Fm.","8.3696432114",,"1.0798997879","0.6190901399","2.3656036854","57.801231384",,"0.248069346","4.507994175","89.194458008","86.819877625","8.5",,,"-0.13035728","0.0184656177",,,,,"65030","2.0"
"16/10-2","2987.6652022","443272.4375","6444988.0","-2960.37207","VESTLAND GP.","Skagerrak Fm.","8.3849897385",,"1.1079200506","0.5712426305","2.3391573429","51.596759796",,"0.2401950359","4.6193561554","89.927764893","83.348335266","8.5",,,"-0.115009829","0.0093904929",,,,,"65030","2.0"
"16/10-2","2987.8172022","443272.4375","6444988.0","-2960.523926","VESTLAND GP.","Skagerrak Fm.","8.3391017914",,"0.9950755835","0.5136265755","2.3297858238","54.471027374",,"0.2424841821","4.6297197342","89.269775391","79.133918762","8.5",,,"-0.160898313","0.0116219008",,,,,"65030","2.0"
"16/10-2","2987.9692022","443272.4375","6444988.0","-2960.676025","VESTLAND GP.","Skagerrak Fm.","8.3679609299",,"0.9298747778","0.451268971","2.3447835445","58.36611557",,"0.2511375844","4.8638868332","89.069335938","76.500465393","8.5",,,"-0.132038683","0.0177936181",,,,,"65030","2.0"
"16/10-2","2988.1212022","443272.4375","6444988.0","-2960.827637","VESTLAND GP.","Skagerrak Fm.","8.3757257462",,"0.8863786459","0.3949005008","2.3617272377","60.373508453",,"0.2655148506","4.7490859032","89.858581543","76.003578186","8.5",,,"-0.124274708","0.02646132",,,,,"65030","2.0"
"16/10-2","2988.2732022","443272.4375","6444988.0","-2960.979736","VESTLAND GP.","Skagerrak Fm.","8.3820953369",,"0.8302986622","0.3528548181","2.319532156","55.157764435",,"0.2679704726","4.7405200005","91.591125488","75.196075439","8.5",,,"-0.117904954","0.0159242488",,,,,"65030","2.0"
"16/10-2","2988.4252022","443272.4375","6444988.0","-2961.131836","VESTLAND GP.","Skagerrak Fm.","8.3756971359",,"0.7666680813","0.3250092864","2.2564089298","47.519382477",,"0.2760744691","4.6968369484","93.633491516","70.794960022","8.5",,,"-0.12430279","0.0086023919",,,,,"30000","2.0"
"16/10-2","2988.5772022","443272.4375","6444988.0","-2961.283691","VESTLAND GP.","Skagerrak Fm.","8.3821325302",,"0.6294763088","0.3069566488","2.2058932781","39.011444092",,"0.278811574","4.8832607269","95.052207947","61.048488617","8.5",,,"-0.117867649","0.002412894",,,,,"30000","2.0"
"16/10-2","2988.7292022","443272.4375","6444988.0","-2961.435547","VESTLAND GP.","Skagerrak Fm.","8.3756628036",,"0.4882475436","0.2941739261","2.1845228672","34.678447723",,"0.2839942873","4.828974247","95.506309509","52.770923615","8.5",,,"-0.124336749","-0.005000791",,,,,"30000","2.0"
"16/10-2","2988.8812022","443272.4375","6444988.0","-2961.587402","VESTLAND GP.","Skagerrak Fm.","8.3815345764",,"0.4509573281","0.2857739627","2.1862344742","32.687683105",,"0.2652401924","4.5937256813","94.344772339","48.3332901","8.5",,,"-0.118465386","-0.008177832",,,,,"30000","2.0"
"16/10-2","2989.0332022","443272.4375","6444988.0","-2961.739502","VESTLAND GP.","Skagerrak Fm.","8.3659467697",,"0.5180351734","0.281817466","2.2077829838","34.193470001",,"0.2492546439","4.3415637016","92.543731689","47.42974472","8.5",,,"-0.134054527","-0.004580585",,,,,"30000","2.0"
"16/10-2","2989.1852022","443272.40625","6444988.0","-2961.891602","VESTLAND GP.","Skagerrak Fm.","8.3539953232",,"0.6343220472","0.2834776342","2.2334690094","35.36057663",,"0.228581503","4.4081945419","91.642669678","49.012592316","8.5",,,"-0.146004945","-0.002758881",,,,,"30000","2.0"
"16/10-2","2989.3372022","443272.40625","6444988.0","-2962.043457","VESTLAND GP.","Skagerrak Fm.","8.3828134537",,"0.7525596023","0.2938848436","2.2557039261","35.467811584",,"0.2200515419","4.6669774055","88.380340576","50.059459686","8.5",,,"-0.117187507","-0.001399704",,,,,"30000","2.0"
"16/10-2","2989.4892022","443272.40625","6444988.0","-2962.195313","VESTLAND GP.","Skagerrak Fm.","8.3866481781",,"0.781578958","0.312220037","2.2883930206","34.109596252",,"0.2275633067","5.2573137283","85.512710571","50.218730927","8.5",,,"-0.113352768","0.0035630327",,,,,"30000","2.0"
"16/10-2","2989.6412022","443272.40625","6444988.0","-2962.347168","VESTLAND GP.","Skagerrak Fm.","8.4374799728",,"0.8430262804","0.329013586","2.3319926262","31.440187454",,"0.2406122088","5.3391113281","82.973823547","50.910087585","8.5",,,"-0.062519558","0.0071500801",,,,,"65030","2.0"
"16/10-2","2989.7932022","443272.40625","6444988.0","-2962.499268","VESTLAND GP.","Skagerrak Fm.","8.4375",,"1.0089836121","0.3417569995","2.3598203659","31.981973648",,"0.2592837214","4.8688759804","82.718215942","52.589126587","8.5",,,"-0.0625","0.0082940282",,,,,"65030","2.0"
"16/10-2","2989.9452022","443272.40625","6444988.0","-2962.651123","VESTLAND GP.","Skagerrak Fm.","8.4375",,"1.118314743","0.3481754065","2.3568103313","33.50403595",,"0.2630267739","4.2428646088","84.616325378","55.131809235","8.5",,,"-0.0625","0.0078919306",,,,,"65030","2.0"
"16/10-2","2990.0972022","443272.40625","6444988.0","-2962.802979","VESTLAND GP.","Skagerrak Fm.","8.4375",,"1.0335677862","0.3483968675","2.321000576","37.008975983",,"0.2644349635","3.8396165371","87.908348083","58.310417175","8.5",,,"-0.0625","0.0050128768",,,,,"65030","2.0"
"16/10-2","2990.2492022","443272.40625","6444988.0","-2962.955078","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.790319562","0.3440135121","2.2900469303","40.662643433",,"0.2547112405","4.1721715927","89.594512939","60.410316467","8.5",,,"-0.0625","0.0095657716",,,,,"30000","2.0"
"16/10-2","2990.4012022","443272.40625","6444988.0","-2963.106934","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.7106793523","0.3316368461","2.2782821655","42.252445221",,"0.2458064109","4.9231572151","89.725463867","60.104221344","8.5",,,"-0.0625","0.0100909239",,,,,"30000","2.0"
"16/10-2","2990.5532022","443272.375","6444988.0","-2963.259033","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.7559556365","0.3162829876","2.2742366791","41.447917938",,"0.2464962155","5.3179626465","93.461914063","58.761737823","8.5",,,"-0.0625","0.0116172731",,,,,"30000","2.0"
"16/10-2","2990.7052022","443272.375","6444988.0","-2963.410889","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.7613060474","0.3054040372","2.2705523968","35.441692352",,"0.2482292205","4.8555383682","92.740203857","55.783023834","8.5",,,"-0.0625","0.0109562622",,,,,"30000","2.0"
"16/10-2","2990.8572022","443272.375","6444988.0","-2963.562744","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.6666995883","0.3004783392","2.2618732452","31.155708313",,"0.2429196388","4.2937674522","91.689338684","52.923545837","8.5",,,"-0.0625","0.0093802866",,,,,"30000","2.0"
"16/10-2","2991.0092022","443272.375","6444988.0","-2963.714844","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.5778148174","0.3047615886","2.2492382526","28.582597733",,"0.2329559326","4.3373060226","93.366340637","50.217498779","8.5",,,"-0.0625","0.0007630785",,,,,"30000","2.0"
"16/10-2","2991.1612022","443272.375","6444988.0","-2963.866699","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.5378060937","0.3174719512","2.2713987827","29.783493042",,"0.2243667245","5.1251840591","90.208694458","48.456764221","8.5",,,"-0.0625","0.0082133878",,,,,"30000","2.0"
"16/10-2","2991.3132022","443272.375","6444988.0","-2964.018799","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.5113669038","0.3311761022","2.3102321625","32.608154297",,"0.2339150757","5.9613862038","83.555641174","49.3865242","8.5",,,"-0.0625","0.0095550977",,,,,"30000","2.0"
"16/10-2","2991.4652022","443272.375","6444988.0","-2964.17041","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.5680357218","0.3464045525","2.3514962196","39.73003006",,"0.2415128052","6.0565252304","82.415351868","54.669124603","8.5",,,"-0.0625","0.0114706978",,,,,"30000","2.0"
"16/10-2","2991.6172022","443272.375","6444988.0","-2964.32251","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.7576894164","0.3654457927","2.3724942207","41.781539917",,"0.2529931068","5.1572294235","80.231575012","61.250801086","8.5",,,"-0.0625","0.0117056323",,,,,"65030","2.0"
"16/10-2","2991.7692022","443272.375","6444988.0","-2964.474609","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.9407564998","0.385604471","2.3568475246","45.134529114",,"0.2553152144","4.5330181122","81.195854187","66.824607849","8.5",,,"-0.0625","0.0095161032",,,,,"65030","2.0"
"16/10-2","2991.9212022","443272.375","6444988.0","-2964.626465","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.861108005","0.4110639095","2.3200905323","41.796573639",,"0.2631850243","4.3958187103","84.049667358","67.476257324","8.5",,,"-0.0625","-0.000451796",,,,,"65030","2.0"
"16/10-2","2992.0732022","443272.34375","6444988.0","-2964.77832","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.7468303442","0.4400089979","2.294107914","43.157539368",,"0.2638076842","4.8169674873","85.641708374","65.107292175","8.5",,,"-0.0625","0.0010399234",,,,,"65030","2.0"
"16/10-2","2992.2252022","443272.34375","6444988.0","-2964.930176","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.716350615","0.4629434049","2.2684488297","39.632080078",,"0.2587723732","5.2296376228","87.301445007","62.368598938","8.5",,,"-0.0625","0.0029986734",,,,,"30000","2.0"
"16/10-2","2992.3772022","443272.34375","6444988.0","-2965.082275","VESTLAND GP.","Skagerrak Fm.","8.4375",,"0.7811214328","0.4870275259","2.2492051125","38.489677429",,"0.2357545197","5.0461673737","87.347793579","59.888851166","8.5",,,"-0.062499922","0.002835029",,,,,"30000","2.0"
"16/10-2","2992.5292022","443272.34375","6444988.0","-2965.234375","VESTLAND GP.","Skagerrak Fm.","8.4377946854",,"0.8686317801","0.5206629634","2.2613127232","36.491230011",,"0.2202101648","4.538520813","84.824684143","58.151462555","8.5",,,"-0.062205665","0.0020543055",,,,,"30000","2.0"
"16/10-2","2992.6812022","443272.34375","6444988.0","-2965.38623","VESTLAND GP.","Skagerrak Fm.","8.4528608322",,"0.9461229444","0.5547686219","2.3116583824","34.370304108",,"0.2056117505","4.2760176659","80.840789795","56.925033569","8.5",,,"-0.047139362","0.0048433603",,,,,"30000","2.0"
"16/10-2","2992.8332022","443272.34375","6444988.0","-2965.538086","VESTLAND GP.","Skagerrak Fm.","8.4376049042",,"1.0830681324","0.5883034468","2.39148283","32.25434494",,"0.2163574696","4.9949574471","77.350257874","56.95526886","8.5",,,"-0.062394992","0.0097331405",,,,,"30000","2.0"
"16/10-2","2992.9852022","443272.34375","6444988.0","-2965.689941","VESTLAND GP.","Skagerrak Fm.","8.4452219009",,"1.4521980286","0.6188777685","2.4567315578","30.25958252",,"0.2303946763","6.27039814","73.674636841","59.206783295","8.5",,,"-0.054777864","0.0112225432",,,,,"30000","2.0"
"16/10-2","2993.1372022","443272.34375","6444988.0","-2965.842041","VESTLAND GP.","Skagerrak Fm.","8.4375",,"2.044686079","0.6383298635","2.4781706333","28.396757126",,"0.2459853292","7.0862650871","71.518417358","61.944320679","8.5",,,"-0.062499743","0.0148017313",,,,,"30000","2.0"
"16/10-2","2993.2892022","443272.34375","6444988.0","-2965.994141","VESTLAND GP.","Skagerrak Fm.","8.4376211166",,"2.4178545475","0.6534748673","2.4691607952","27.431694031",,"0.25057289","6.599316597","73.431800842","63.927909851","8.5",,,"-0.062378529","0.0261293743",,,,,"30000","2.0"
"16/10-2","2993.4412022","443272.34375","6444988.0","-2966.145752","VESTLAND GP.","Skagerrak Fm.","8.4530830383",,"1.9024380445","0.6733397245","2.4015607834","28.697011948",,"0.2480832934","5.6238780022","77.503181458","64.300628662","8.5",,,"-0.046916518","0.0149641484",,,,,"65030","2.0"
"16/10-2","2993.5932022","443272.3125","6444988.0","-2966.297852","VESTLAND GP.","Skagerrak Fm.","8.4375123978",,"1.2163676023","0.6816340089","2.3682382107","34.308021545",,"0.2399495989","5.036295414","80.897285461","64.799583435","8.5",,,"-0.062487226","0.0106004681",,,,,"65030","2.0"
"16/10-2","2993.7452022","443272.3125","6444988.0","-2966.449707","VESTLAND GP.","Skagerrak Fm.","8.4452924728",,"0.8953939676","0.6641095877","2.376855135","40.234069824",,"0.2341095954","4.9750013351","82.794891357","66.919288635","8.5",,,"-0.05470816","0.0127854561",,,,,"65030","2.0"
"16/10-2","2993.8972022","443272.3125","6444988.0","-2966.601807","VESTLAND GP.","Skagerrak Fm.","8.453083992",,"0.9217936993","0.6363601685","2.4224891663","44.013237",,"0.229136914","5.002538681","85.386482239","69.787002563","8.5",,,"-0.046916153","0.0166849736",,,,,"65030","2.0"
"16/10-2","2994.0492022","443272.3125","6444988.0","-2966.753906","VESTLAND GP.","Skagerrak Fm.","8.4453754425",,"1.0796737671","0.6163877845","2.4380347729","45.609882355",,"0.2348834723","4.8529815674","83.121025085","73.146781921","8.5",,,"-0.054624848","0.0199877899",,,,,"65030","2.0"
"16/10-2","2994.2012022","443272.3125","6444988.0","-2966.905518","VESTLAND GP.","Skagerrak Fm.","8.4377193451",,"1.0973693132","0.6186567545","2.4105141163","43.952468872",,"0.2460952401","4.7315373421","84.388549805","75.030403137","8.5",,,"-0.06228194","0.0161846858",,,,,"65030","2.0"
"16/10-2","2994.3532022","443272.3125","6444988.0","-2967.057617","VESTLAND GP.","Skagerrak Fm.","8.560874939",,"1.0002439022","0.6485937834","2.3787126541","40.572551727",,"0.2405939847","4.6002640724","87.061912537","76.036201477","8.5",,,"0.060875304","0.0117632505",,,,,"65030","2.0"
"16/10-2","2994.5052022","443272.3125","6444988.0","-2967.209473","VESTLAND GP.","Skagerrak Fm.","8.5856990814",,"0.9384767413","0.6990234256","2.3841536045","37.856601715",,"0.2250216901","4.5338845253","85.522338867","75.679695129","8.5",,,"0.0856988579","0.0103327101",,,,,"65030","2.0"
"16/10-2","2994.6572022","443272.3125","6444988.0","-2967.361572","VESTLAND GP.","Skagerrak Fm.","8.655040741",,"0.9499372244","0.7594988942","2.4409122467","38.88401413",,"0.1962776482","4.4550056458","84.128456116","75.062690735","8.5",,,"0.1550408751","0.0102158599",,,,,"30000","2.0"
"16/10-2","2994.8092022","443272.3125","6444988.0","-2967.513428","VESTLAND GP.","Skagerrak Fm.","8.7249994278",,"1.195577383","0.8380766511","2.519333601","40.128364563",,"0.1818654388","4.1992101669","79.504798889","75.538856506","8.5",,,"0.2249989212","0.0112064704",,,,,"30000","2.0"
"16/10-2","2994.9612022","443272.3125","6444988.0","-2967.665283","VESTLAND GP.","Skagerrak Fm.","8.8180446625",,"1.9025363922","0.9284650087","2.5645494461","39.881782532",,"0.1824030429","3.7257871628","73.545173645","77.257652283","8.5",,,"0.3180444241","0.0130264973",,,,,"30000","2.0"
"16/10-2","2995.1132022","443272.28125","6444988.0","-2967.817383","VESTLAND GP.","Skagerrak Fm.","8.9344415665",,"2.9242086411","1.0153113604","2.5507016182","36.953308105",,"0.1977820247","3.2677688599","71.257354736","79.491294861","8.5",,,"0.4344410896","0.0073504504",,,,,"30000","2.0"
"16/10-2","2995.2652022","443272.28125","6444988.0","-2967.969238","VESTLAND GP.","Skagerrak Fm.","9.0285863876",,"3.1842234135","1.1172519922","2.5306158066","34.690097809",,"0.2069930732","3.1084663868","68.188568115","81.737266541","8.5",,,"0.5285862088","0.0051957686",,,,,"30000","2.0"
"16/10-2","2995.4172022","443272.28125","6444988.0","-2968.121094","VESTLAND GP.","Skagerrak Fm.","9.03125",,"2.4026536942","1.2317061424","2.532859087","37.199886322",,"0.206609264","3.2199261189","69.165679932","84.463798523","8.5",,,"0.53125","0.0096943146",,,,,"30000","2.0"
"16/10-2","2995.5692022","443272.28125","6444988.0","-2968.272949","VESTLAND GP.","Skagerrak Fm.","9.03125",,"1.7298945189","1.3183672428","2.5254647732","42.38186264",,"0.2091935128","3.3696553707","70.555023193","87.448913574","8.5",,,"0.53125","0.0122504905",,,,,"65030","2.0"
"16/10-2","2995.7212022","443272.28125","6444988.0","-2968.425049","VESTLAND GP.","Skagerrak Fm.","9.0312852859",,"1.4961974621","1.3579735756","2.4933321476","43.886226654",,"0.2262178361","3.444873333","73.39629364","89.598220825","8.5",,,"0.5312848687","0.0136376638",,,,,"65030","2.0"
"16/10-2","2995.8732022","443272.28125","6444988.0","-2968.577148","VESTLAND GP.","Skagerrak Fm.","9.0539903641",,"1.4101859331","1.3583687544","2.4705617428","43.452320099",,"0.2354649454","3.509701252","75.329460144","90.517036438","8.5",,,"0.5539901257","0.0174541902",,,,,"65030","2.0"
"16/10-2","2996.0252022","443272.28125","6444988.0","-2968.729004","VESTLAND GP.","Skagerrak Fm.","9.1667633057",,"1.3035560846","1.3238413334","2.4704728127","41.016658783",,"0.2397692055","3.7040147781","77.217132568","91.147727966","8.5",,,"0.6667635441","0.016139159",,,,,"65030","2.0"
"16/10-2","2996.1772022","443272.28125","6444988.0","-2968.880859","VESTLAND GP.","Skagerrak Fm.","9.1793260574",,"1.2755334377","1.2784651518","2.5055220127","42.337841034",,"0.2284859121","3.8931250572","78.254234314","91.413543701","8.5",,,"0.6793262362","0.0242020823",,,,,"65030","2.0"
"16/10-2","2996.3292022","443272.28125","6444988.0","-2969.032715","VESTLAND GP.","Skagerrak Fm.","9.1722459793",,"1.3953279257","1.2400947809","2.5331699848","42.674079895",,"0.2308855802","3.9213016033","76.490356445","90.948768616","8.5",,,"0.6722461581","0.0335439816",,,,,"65030","2.0"
"16/10-2","2996.4812022","443272.25","6444988.0","-2969.184814","VESTLAND GP.","Skagerrak Fm.","9.1793003082",,"1.4486751556","1.208581686","2.527421236","42.569107056",,"0.232864812","3.8176310062","77.065177917","89.499404907","8.5",,,"0.6792994738","0.0284136534",,,,,"30000","2.0"
"16/10-2","2996.6332022","443272.25","6444988.0","-2969.336914","VESTLAND GP.","Skagerrak Fm.","9.1796884537",,"1.3420274258","1.1968696117","2.5225539207","44.575229645",,"0.2264605165","3.7166070938","76.722663879","88.95211792","8.5",,,"0.6796875","0.0203557909",,,,,"30000","2.0"
"16/10-2","2996.7852022","443272.25","6444988.0","-2969.488525","VESTLAND GP.","Skagerrak Fm.","9.1796884537",,"1.2169510126","1.2082846165","2.5283458233","46.932815552",,"0.2082043737","3.7155482769","78.96546936","89.634056091","8.5",,,"0.6796875","0.0269807111",,,,,"30000","2.0"
"16/10-2","2996.9372022","443272.25","6444988.0","-2969.640625","VESTLAND GP.","Skagerrak Fm.","9.1796884537",,"1.1742258072","1.2181780338","2.5391201973","49.971767426",,"0.1781756729","3.6862430573","78.343292236","90.618225098","8.5",,,"0.6796875","0.0294012595",,,,,"30000","2.0"
"16/10-2","2997.0892022","443272.25","6444988.0","-2969.79248","VESTLAND GP.","Skagerrak Fm.","9.1797609329",,"1.2805255651","1.2141413689","2.5341897011","46.27217865",,"0.1691934317","3.5372238159","75.952301025","91.614959717","8.5",,,"0.6797609925","0.0262910444",,,,,"65030","2.0"
"16/10-2","2997.2412022","443272.25","6444988.0","-2969.94458","VESTLAND GP.","Skagerrak Fm.","9.2238292694",,"1.4989919662","1.2019039392","2.5382699966","41.566669464",,"0.1776580364","3.441188097","76.825759888","91.791954041","8.5",,,"0.7238289714","0.0210416839",,,,,"65030","2.0"
"16/10-2","2997.3932022","443272.25","6444988.0","-2970.09668","VESTLAND GP.","Skagerrak Fm.","9.3213291168",,"1.7004070282","1.1720122099","2.5459673405","35.799339294",,"0.1867911667","3.650834322","74.194038391","91.683349609","8.5",,,"0.8213292956","0.026700398",,,,,"30000","2.0"
"16/10-2","2997.5452022","443272.25","6444988.0","-2970.248291","VESTLAND GP.","Skagerrak Fm.","9.328119278",,"1.6565822363","1.1235585213","2.5599691868","34.708370209",,"0.1991763711","3.9904918671","74.558708191","91.442253113","8.5",,,"0.8281194568","0.0258424096",,,,,"30000","2.0"
"16/10-2","2997.6972022","443272.25","6444988.0","-2970.400391","VESTLAND GP.","Skagerrak Fm.","9.328125",,"1.4999279976","1.0711266994","2.5474524498","38.053012848",,"0.2031525373","4.0505819321","74.971572876","91.07661438","8.5",,,"0.8281249404","0.0249839779",,,,,"30000","2.0"
"16/10-2","2997.8492022","443272.25","6444988.0","-2970.552246","VESTLAND GP.","Skagerrak Fm.","9.328125",,"1.2800598145","1.0166790485","2.5333528519","40.745559692",,"0.2077956051","4.0551528931","75.556190491","90.934028625","8.5",,,"0.8281249404","0.0217238963",,,,,"30000","1.0"
"16/10-2","2998.0012022","443272.21875","6444988.5","-2970.704346","VESTLAND GP.","Skagerrak Fm.","9.328125",,"1.1040785313","0.9558611512","2.4980461597","41.510692596",,"0.2033783793","4.0811910629","75.87663269","90.578109741","8.5",,,"0.8281249404","0.0159205236",,,,,"30000","1.0"
"16/10-2","2998.1532022","443272.21875","6444988.5","-2970.856201","VESTLAND GP.","Skagerrak Fm.","9.3280038834",,"1.0423340797","0.892665565","2.4878447056","36.12053299",,"0.2002688199","4.1485447884","75.439323425","89.511825562","8.5",,,"0.8280037642","0.0203148909",,,,,"30000","1.0"
"16/10-2","2998.3052022","443272.21875","6444988.5","-2971.008057","VESTLAND GP.","Skagerrak Fm.","9.2132673264",,"1.1037231684","0.8328999281","2.4703512192","32.092700958",,"0.1969528198","4.1134934425","75.124305725","87.23840332","8.5",,,"0.7132677436","0.0214916058",,,,,"30000","1.0"
"16/10-2","2998.4572022","443272.21875","6444988.5","-2971.160156","VESTLAND GP.","Skagerrak Fm.","9.1744775772",,"1.2186783552","0.7752547264","2.4471969604","28.801799774",,"0.1985953897","4.3844513893","75.009674072","83.493553162","8.5",,,"0.6744773984","0.0166499317",,,,,"30000","1.0"
"16/10-2","2998.6092022","443272.21875","6444988.5","-2971.312012","VESTLAND GP.","Skagerrak Fm.","9.1645450592",,"1.3033018112","0.7299972773","2.4407410622","27.719287872",,"0.1938000321","4.9924383163","75.7293396","79.984115601","8.5",,,"0.6645449996","0.0148822609",,,,,"30000","1.0"
"16/10-2","2998.7612022","443272.21875","6444988.5","-2971.464111","VESTLAND GP.","Skagerrak Fm.","9.0716753006",,"1.3416247368","0.702098012","2.4376418591","30.127508163",,"0.1919272393","4.9717297554","77.527900696","78.31111908","8.5",,,"0.5716753006","0.0129708201",,,,,"30000","1.0"
"16/10-2","2998.9132022","443272.21875","6444988.5","-2971.615967","VESTLAND GP.","Skagerrak Fm.","8.9277935028",,"1.3128188848","0.6841988564","2.4383530617","31.409992218",,"0.1872086674","4.3129243851","79.696487427","77.948188782","8.5",,,"0.427793175","0.0097664921",,,,,"30000","1.0"
"16/10-2","2999.0652022","443272.21875","6444988.5","-2971.767822","VESTLAND GP.","Skagerrak Fm.","8.8857688904",,"1.2715448141","0.6737738848","2.4274232388","33.36907196",,"0.1863765568","3.9010562897","81.258293152","77.472183228","8.5",,,"0.38576895","0.0073365481",,,,,"30000","1.0"
"16/10-2","2999.2172022","443272.21875","6444988.5","-2971.919922","VESTLAND GP.","Skagerrak Fm.","8.8969230652",,"1.2614074945","0.6671152711","2.4162943363","32.321479797",,"0.1892751157","4.1167178154","81.851852417","76.860275269","8.5",,,"0.396923244","0.0031849465",,,,,"30000","1.0"
"16/10-2","2999.3692022","443272.21875","6444988.5","-2972.071777","VESTLAND GP.","Skagerrak Fm.","8.8914146423",,"1.2712380886","0.6612285972","2.4122869968","34.549957275",,"0.2017256916","4.6834664345","82.348594666","76.463249207","8.5",,,"0.3914150298","0.0040966463",,,,,"30000","1.0"
"16/10-2","2999.5212022","443272.1875","6444988.5","-2972.223633","VESTLAND GP.","Skagerrak Fm.","8.8976430893",,"1.2144650221","0.6558251381","2.423656702","35.90802002",,"0.2076069564","4.922118187","80.874450684","77.213256836","8.5",,,"0.3976434767","0.0065757409",,,,,"30000","1.0"
"16/10-2","2999.6732022","443272.1875","6444988.5","-2972.375488","VESTLAND GP.","Skagerrak Fm.","8.9054193497",,"1.0688495636","0.6552794576","2.4249067307","37.712627411",,"0.2002865672","4.5969567299","80.523353577","79.989463806","8.5",,,"0.4054190516","0.0069863177",,,,,"30000","1.0"
"16/10-2","2999.8252022","443272.1875","6444988.5","-2972.527588","VESTLAND GP.","Skagerrak Fm.","8.8995132446",,"0.9363173246","0.6592069864","2.4231052399","39.942554474",,"0.1962166578","4.3442640305","82.015441895","83.093727112","8.5",,,"0.3995139003","0.010610695",,,,,"30000","1.0"
"16/10-2","2999.9772022","443272.1875","6444988.5","-2972.679688","VESTLAND GP.","Skagerrak Fm.","9.0233659744",,"0.913687706","0.664873302","2.4287555218","39.937641144",,"0.2035612166","4.1751441956","80.956260681","85.312805176","8.5",,,"0.5233665109","0.0139501728",,,,,"30000","2.0"
"16/10-2","3000.1292022","443272.1875","6444988.5","-2972.831543","VESTLAND GP.","Skagerrak Fm.","9.032125473",,"0.9610554576","0.6694205403","2.4326937199","43.588996887",,"0.2307411134","4.144423008","81.774810791","86.657348633","8.5",,,"0.5321258307","0.0132546015",,,,,"30000","2.0"
"16/10-2","3000.2812022","443272.1875","6444988.5","-2972.983398","VESTLAND GP.","Skagerrak Fm.","9.0312509537",,"0.9582158327","0.6651726961","2.4427816868","47.488265991",,"0.2411948591","4.0317788124","81.015785217","88.568183899","8.5",,,"0.5312505364","0.0139412079",,,,,"30000","2.0"
"16/10-2","3000.4332022","443272.1875","6444988.5","-2973.135254","VESTLAND GP.","Skagerrak Fm.","9.0312385559",,"0.8937142491","0.6563669443","2.4263982773","52.678295135",,"0.2478026748","4.0006942749","80.81211853","91.115699768","8.5",,,"0.5312381983","0.0135610765",,,,,"65030","2.0"
"16/10-2","3000.5852022","443272.1875","6444988.5","-2973.287354","VESTLAND GP.","Skagerrak Fm.","8.9694490433",,"0.8509522676","0.6505537033","2.4064195156","52.70703125",,"0.2453715503","4.3353705406","82.469314575","93.5105896","8.5",,,"0.4694495201","0.0103842523",,,,,"65030","2.0"
"16/10-2","3000.7372022","443272.1875","6444988.5","-2973.439453","VESTLAND GP.","Skagerrak Fm.","8.8924808502",,"0.8658947945","0.6469038725","2.3879776001","49.805984497",,"0.2372337133","4.8547105789","83.313117981","92.702453613","8.5",,,"0.3924809694","0.0106888264",,,,,"65030","2.0"
"16/10-2","3000.8892022","443272.15625","6444988.5","-2973.591064","VESTLAND GP.","Skagerrak Fm.","8.862200737",,"0.8985639811","0.6417822838","2.3752381802","50.059654236",,"0.2261365503","5.4187641144","83.312644958","89.814727783","8.5",,,"0.3622005582","0.0129164271",,,,,"65030","2.0"
"16/10-2","3001.0412022","443272.15625","6444988.5","-2973.743164","VESTLAND GP.","Skagerrak Fm.","8.7572250366",,"0.9382539988","0.6342839599","2.3840973377","48.657672882",,"0.2219864577","5.4354505539","83.298980713","85.825370789","8.5",,,"0.2572246492","0.0253529232",,,,,"65030","2.0"
