"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/11-1 ST3","810.44120068","474566.875","6436486.5","-783.4309082","NORDLAND GP.",,"13.54300499",,"1.0922884941","0.8490027785",,"54.112007141",,,,"181.72686768","48.334793091","12.250000954","5.4177050591",,,,,,,,"65000","1.0"
"16/11-1 ST3","810.59320068","474566.875","6436486.5","-783.5828857","NORDLAND GP.",,"13.607656479",,"1.0848661661","0.8337988853",,"55.52696991",,,,"183.1363678","48.879283905","12.250000954","5.4656043053",,,,,,,,"65000","1.0"
"16/11-1 ST3","810.74520068","474566.875","6436486.5","-783.7348633","NORDLAND GP.",,"13.706106186",,"1.0904840231","0.8259806633",,"56.730354309",,,,"184.26257324","48.545524597","12.250000954","5.4643087387",,,,,,,,"65000","1.0"
"16/11-1 ST3","810.89720068","474566.875","6436486.5","-783.8869019","NORDLAND GP.",,"13.722385406",,"1.1044937372","0.8238224983",,"57.109325409",,,,"184.99357605","48.252132416","12.250000954","5.4630117416",,,,,,,,"65000","1.0"
"16/11-1 ST3","811.04920068","474566.875","6436486.5","-784.0388794","NORDLAND GP.",,"13.654989243",,"1.1185091734","0.8298225403",,"56.600635529",,,,"185.52099609","48.040992737","12.250000954","5.4617152214",,,,,,,,"65000","1.0"
"16/11-1 ST3","811.20120068","474566.875","6436486.5","-784.1908569","NORDLAND GP.",,"13.49282074",,"1.13732934","0.8434742093",,"55.176151276",,,,"185.76219177","48.194717407","12.250000954","5.4603352547",,,,,,,,"65000","1.0"
"16/11-1 ST3","811.35320068","474566.875","6436486.5","-784.3428955","NORDLAND GP.",,"13.163696289",,"1.1502205133","0.8623273969",,"53.298721313",,,,"185.61421204","48.609130859","12.250000954","5.4590215683",,,,,,,,"65000","1.0"
"16/11-1 ST3","811.50520068","474566.875","6436486.5","-784.494873","NORDLAND GP.",,"13.247223854",,"1.1473460197","0.8858516216",,"51.58253479",,,,"185.31748962","48.943618774","12.250000954","5.4577250481",,,,,,,,"65000","1.0"
"16/11-1 ST3","811.65720068","474566.875","6436486.5","-784.6469116","NORDLAND GP.",,"13.48865509",,"1.1422762871","0.9142602682",,"51.242351532",,,,"184.97279358","48.860092163","12.250000954","5.4564285278",,,,,,,,"65000","1.0"
"16/11-1 ST3","811.80920068","474566.875","6436486.5","-784.7988892","NORDLAND GP.",,"13.544953346",,"1.1485170126","0.9518876672",,"53.163520813",,,,"184.48820496","48.861045837","12.250000954","5.4551320076",,,,,,,,"65000","1.0"
"16/11-1 ST3","811.96120068","474566.875","6436486.5","-784.9508667","NORDLAND GP.",,"13.677264214",,"1.1641168594","0.9902656674",,"55.941509247",,,,"183.94177246","48.580997467","12.250000954","5.4538354874",,,,,,,,"65000","1.0"
"16/11-1 ST3","812.11320068","474566.875","6436486.5","-785.1029053","NORDLAND GP.",,"13.729405403",,"1.1918600798","1.025254488",,"57.688655853",,,,"183.38322449","48.896537781","12.250000954","5.4525389671",,,,,,,,"65000","1.0"
"16/11-1 ST3","812.26520068","474566.875","6436486.5","-785.2548828","NORDLAND GP.",,"13.275333405",,"1.2307193279","1.0665429831",,"58.507484436",,,,"182.73519897","49.095481873","12.250000954","5.4512424469",,,,,,,,"65000","1.0"
"16/11-1 ST3","812.41720068","474566.875","6436486.5","-785.4068604","NORDLAND GP.",,"12.795057297",,"1.2729789019","1.1112779379",,"58.629920959",,,,"181.87527466","48.624080658","12.250000954","5.4499459267",,,,,,,,"65000","1.0"
"16/11-1 ST3","812.56920068","474566.875","6436486.5","-785.5588989","NORDLAND GP.",,"12.932575226",,"1.3000433445","1.1474803686",,"58.79151535",,,,"180.86735535","48.311702728","12.250000954","5.4486489296",,,,,,,,"65000","1.0"
"16/11-1 ST3","812.72120068","474566.875","6436486.5","-785.7108765","NORDLAND GP.",,"13.101865768",,"1.3096679449","1.1713358164",,"59.651145935",,,,"179.9662323","48.525085449","12.250000954","5.447353363",,,,,,,,"65000","1.0"
"16/11-1 ST3","812.87320068","474566.875","6436486.5","-785.862915","NORDLAND GP.",,"13.029688835",,"1.3059537411","1.1850508451",,"60.41129303",,,,"179.49925232","48.84104538","12.250000954","5.4460568428",,,,,,,,"65000","1.0"
"16/11-1 ST3","813.02520068","474566.875","6436486.5","-786.0148926","NORDLAND GP.",,"13.107484818",,"1.2886997461","1.1882663965",,"60.558422089",,,,"179.70887756","48.827682495","12.250000954","5.4447593689",,,,,,,,"65000","1.0"
"16/11-1 ST3","813.17720068","474566.875","6436486.5","-786.1668701","NORDLAND GP.",,"13.488835335",,"1.2783850431","1.1803116798",,"60.566223145",,,,"180.37245178","48.833278656","12.250000954","5.44338274",,,,,,,,"65000","1.0"
"16/11-1 ST3","813.32920068","474566.875","6436486.5","-786.3189087","NORDLAND GP.",,"13.56883049",,"1.2784038782","1.1626474857",,"60.233459473",,,,"181.21125793","49.059207916","12.250000954","5.4420661926",,,,,,,,"65000","1.0"
"16/11-1 ST3","813.48120068","474566.875","6436486.5","-786.4708862","NORDLAND GP.",,"13.37736702",,"1.2816951275","1.141017437",,"59.352844238",,,,"182.54829407","49.32069397","12.250000954","5.4407696724",,,,,,,,"65000","1.0"
"16/11-1 ST3","813.63320068","474566.875","6436486.5","-786.6228638","NORDLAND GP.",,"13.319804192",,"1.2850345373","1.1224853992",,"58.766254425",,,,"184.74087524","49.543842316","12.250000954","5.4394731522",,,,,,,,"65000","1.0"
"16/11-1 ST3","813.78520068","474566.875","6436486.5","-786.7749023","NORDLAND GP.",,"13.281597137",,"1.2883776426","1.1142263412",,"58.788360596",,,,"187.27278137","49.649436951","12.250000954","5.4381766319",,,,,,,,"65000","1.0"
"16/11-1 ST3","813.93720068","474566.90625","6436486.5","-786.9268799","NORDLAND GP.",,"13.10725975",,"1.2917639017","1.1213966608",,"60.45690918",,,,"189.23544312","49.575614929","12.250000954","5.4368801117",,,,,,,,"65000","1.0"
"16/11-1 ST3","814.08920068","474566.90625","6436486.5","-787.0788574","NORDLAND GP.",,"12.736535072",,"1.2964837551","1.1381313801",,"63.041500092",,,,"190.06002808","49.345355988","12.250000954","5.4355831146",,,,,,,,"65000","1.0"
"16/11-1 ST3","814.24120068","474566.90625","6436486.5","-787.230896","NORDLAND GP.",,"12.685542107",,"1.3025676012","1.1551916599",,"63.993858337",,,,"189.50636292","49.003246307","12.250000954","5.4342865944",,,,,,,,"65000","1.0"
"16/11-1 ST3","814.39320068","474566.90625","6436486.5","-787.3828735","NORDLAND GP.",,"12.933987617",,"1.3086525202","1.172523737",,"63.728305817",,,,"187.87016296","48.824562073","12.250000954","5.4329900742",,,,,,,,"65000","1.0"
"16/11-1 ST3","814.54520068","474566.90625","6436486.5","-787.5349121","NORDLAND GP.",,"12.987960815",,"1.3179473877","1.1883265972",,"64.263336182",,,,"186.1006012","48.73772049","12.250000954","5.4316940308",,,,,,,,"65000","1.0"
"16/11-1 ST3","814.69720068","474566.90625","6436486.5","-787.6868896","NORDLAND GP.",,"13.053726196",,"1.3313291073","1.1991615295",,"64.780181885",,,,"185.08843994","48.906719208","12.250000954","5.4303975105",,,,,,,,"65000","1.0"
"16/11-1 ST3","814.84920068","474566.90625","6436486.5","-787.8388672","NORDLAND GP.",,"13.277352333",,"1.3451461792","1.2055534124",,"63.827793121",,,,"184.85818481","49.059307098","12.250000954","5.4291009903",,,,,,,,"65000","1.0"
"16/11-1 ST3","815.00120068","474566.90625","6436486.5","-787.9909058","NORDLAND GP.",,"13.430512428",,"1.3584066629","1.2091600895",,"62.876178741",,,,"184.93305969","49.085079193","12.250000954","5.4277281761",,,,,,,,"65000","1.0"
"16/11-1 ST3","815.15320068","474566.90625","6436486.5","-788.1428833","NORDLAND GP.",,"13.330360413",,"1.3710274696","1.2102999687",,"62.348922729",,,,"185.04473877","48.802375793","12.250000954","5.4264073372",,,,,,,,"65000","1.0"
"16/11-1 ST3","815.30520068","474566.90625","6436486.5","-788.2947998","NORDLAND GP.",,"13.1789608",,"1.378125906","1.2102999687",,"61.481201172",,,,"185.20709229","48.820896149","12.250000954","5.4251103401",,,,,,,,"65000","1.0"
"16/11-1 ST3","815.45720068","474566.90625","6436486.5","-788.4468384","NORDLAND GP.",,"13.281920433",,"1.3767377138","1.2102550268",,"60.873283386",,,,"185.45800781","48.500392914","12.250000954","5.4238138199",,,,,,,,"65000","1.0"
"16/11-1 ST3","815.60920068","474566.90625","6436486.5","-788.5988159","NORDLAND GP.",,"13.327269554",,"1.3730475903","1.2108252048",,"61.419776917",,,,"185.76802063","48.502285004","12.250000954","5.4225172997",,,,,,,,"65000","1.0"
"16/11-1 ST3","815.76120068","474566.90625","6436486.5","-788.7508545","NORDLAND GP.",,"13.228090286",,"1.3777922392","1.2123990059",,"62.174427032",,,,"186.07299805","48.782264709","12.250000954","5.4212207794",,,,,,,,"65000","1.0"
"16/11-1 ST3","815.91320068","474566.90625","6436486.5","-788.902832","NORDLAND GP.",,"13.290568352",,"1.3937577009","1.2144590616",,"62.250747681",,,,"186.51487732","48.931110382","12.250000954","5.4199242592",,,,,,,,"65000","1.0"
"16/11-1 ST3","816.06520068","474566.90625","6436486.5","-789.0548096","NORDLAND GP.",,"13.223189354",,"1.4052176476","1.2199231386",,"62.772670746",,,,"187.69750977","49.021350861","12.250000954","5.4186272621",,,,,,,,"65000","1.0"
"16/11-1 ST3","816.21720068","474566.90625","6436486.5","-789.2068481","NORDLAND GP.",,"13.288771629",,"1.4061868191","1.2327423096",,"63.597942352",,,,"189.48126221","48.881694794","12.250000954","5.4173307419",,,,,,,,"65000","1.0"
"16/11-1 ST3","816.36920068","474566.90625","6436486.5","-789.3588257","NORDLAND GP.",,"13.328662872",,"1.4024966955","1.2510795593",,"64.185417175",,,,"190.7936554","48.618011475","12.250000954","5.4160342216",,,,,,,,"65000","1.0"
"16/11-1 ST3","816.52120068","474566.90625","6436486.5","-789.5108032","NORDLAND GP.",,"13.173407555",,"1.4009170532","1.2712181807",,"64.248939514",,,,"191.34178162","48.475200653","12.250000954","5.4147386551",,,,,,,,"65000","1.0"
"16/11-1 ST3","816.67320068","474566.90625","6436486.5","-789.6628418","NORDLAND GP.",,"13.20505619",,"1.402756691","1.2875839472",,"62.674964905",,,,"191.19465637","48.448108673","12.250000954","5.4134421349",,,,,,,,"65000","1.0"
"16/11-1 ST3","816.82520068","474566.90625","6436486.5","-789.8148193","NORDLAND GP.",,"13.316765785",,"1.4054495096","1.2931039333",,"60.251644135",,,,"190.08911133","48.84236145","12.250000954","5.4121456146",,,,,,,,"65000","1.0"
"16/11-1 ST3","816.97720068","474566.90625","6436486.5","-789.9667969","NORDLAND GP.",,"13.520309448",,"1.4077615738","1.286419034",,"59.286495209",,,,"188.66912842","48.99092865","12.250000954","5.4107756615",,,,,,,,"65000","1.0"
"16/11-1 ST3","817.12920068","474566.90625","6436486.5","-790.1188354","NORDLAND GP.",,"13.542029381",,"1.4087159634","1.271504879",,"60.634754181",,,,"187.9445343","49.048892975","12.250000954","5.4094514847",,,,,,,,"65000","1.0"
"16/11-1 ST3","817.28120068","474566.90625","6436486.5","-790.270813","NORDLAND GP.",,"13.515195847",,"1.4080986977","1.2546052933",,"62.42156601",,,,"187.74287415","49.220890045","12.250000954","5.4081544876",,,,,,,,"65000","1.0"
"16/11-1 ST3","817.43320068","474566.90625","6436486.5","-790.4228516","NORDLAND GP.",,"13.475193024",,"1.4039130211","1.2386543751",,"62.04561615",,,,"187.54421997","49.335906982","12.250000954","5.4068579674",,,,,,,,"65000","1.0"
"16/11-1 ST3","817.58520068","474566.90625","6436486.5","-790.5748291","NORDLAND GP.",,"13.586878777",,"1.3955353498","1.2263691425",,"60.970340729",,,,"187.23252869","49.356307983","12.250000954","5.4055614471",,,,,,,,"65000","1.0"
"16/11-1 ST3","817.73720068","474566.90625","6436486.5","-790.7268066","NORDLAND GP.",,"13.946369171",,"1.3871985674","1.2162247896",,"60.443977356",,,,"187.00483704","49.089717865","12.250000954","5.4042654037",,,,,,,,"65000","1.0"
"16/11-1 ST3","817.88920068","474566.90625","6436486.5","-790.8788452","NORDLAND GP.",,"13.619659424",,"1.3775770664","1.2072427273",,"60.635929108",,,,"187.34690857","48.823265076","12.250000954","5.4029688835",,,,,,,,"65000","1.0"
"16/11-1 ST3","818.04120068","474566.90625","6436486.5","-791.0308228","NORDLAND GP.",,"13.093978882",,"1.3645516634","1.1991426945",,"60.288028717",,,,"187.54125977","48.678531647","12.250000954","5.4016718864",,,,,,,,"65000","1.0"
"16/11-1 ST3","818.19320068","474566.90625","6436486.5","-791.1828003","NORDLAND GP.",,"13.105531693",,"1.3532898426","1.1921908855",,"58.899627686",,,,"186.88815308","48.56595993","12.250000954","5.4003753662",,,,,,,,"65000","1.0"
"16/11-1 ST3","818.34520068","474566.90625","6436486.5","-791.3348389","NORDLAND GP.",,"13.308950424",,"1.3517564535","1.1883218288",,"57.704441071",,,,"186.32839966","48.453430176","12.250000954","5.399078846",,,,,,,,"65000","1.0"
"16/11-1 ST3","818.49720068","474566.90625","6436486.5","-791.4868164","NORDLAND GP.",,"13.371926308",,"1.357375145","1.1869206429",,"58.201969147",,,,"185.61254883","48.536220551","12.250000954","5.3977828026",,,,,,,,"65000","1.0"
"16/11-1 ST3","818.64920068","474566.90625","6436486.5","-791.638855","NORDLAND GP.",,"13.419775009",,"1.367262125","1.187864542",,"59.011016846",,,,"184.7253418","48.721893311","12.250000954","5.3964862823",,,,,,,,"65000","1.0"
"16/11-1 ST3","818.80120068","474566.90625","6436486.5","-791.7908325","NORDLAND GP.",,"13.492593765",,"1.3801211119","1.194473505",,"58.53729248",,,,"185.58889771","48.767139435","12.250000954","5.3951196671",,,,,,,,"65000","1.0"
"16/11-1 ST3","818.95320068","474566.90625","6436486.5","-791.9428101","NORDLAND GP.",,"13.5195961",,"1.3884279728","1.2074899673",,"56.56255722",,,,"187.83921814","48.613689423","12.250000954","5.3937935829",,,,,,,,"65000","1.0"
"16/11-1 ST3","819.10520068","474566.90625","6436486.5","-792.0948486","NORDLAND GP.",,"13.691241264",,"1.3913589716","1.2195471525",,"54.661476135",,,,"189.68437195","48.494651794","12.250000954","5.3924970627",,,,,,,,"65000","1.0"
"16/11-1 ST3","819.25720068","474566.90625","6436486.5","-792.2468262","NORDLAND GP.",,"13.88677597",,"1.3942358494","1.2233132124",,"53.462940216",,,,"190.41442871","48.738487244","12.250000954","5.3911995888",,,,,,,,"65000","1.0"
"16/11-1 ST3","819.40920068","474566.90625","6436486.5","-792.3988037","NORDLAND GP.",,"13.817931175",,"1.3925853968","1.2119514942",,"52.764549255",,,,"190.06791687","48.943470001","12.250000954","5.3899025917",,,,,,,,"65000","1.0"
"16/11-1 ST3","819.56120068","474566.90625","6436486.5","-792.5508423","NORDLAND GP.",,"13.69172287",,"1.3838706017","1.1918224096",,"53.289447784",,,,"188.59634399","48.859333038","12.250000954","5.3886060715",,,,,,,,"65000","1.0"
"16/11-1 ST3","819.71320068","474566.90625","6436486.5","-792.7028198","NORDLAND GP.",,"13.704447746",,"1.3751314878","1.1757178307",,"55.605701447",,,,"186.60272217","48.915172577","12.250000954","5.3873095512",,,,,,,,"65000","1.0"
"16/11-1 ST3","819.86520068","474566.90625","6436486.5","-792.8547974","NORDLAND GP.",,"13.63018322",,"1.3665292263","1.1688389778",,"57.198558807",,,,"185.17735291","49.233230591","12.250000954","5.386013031",,,,,,,,"65000","1.0"
"16/11-1 ST3","820.01720068","474566.90625","6436486.5","-793.0067749","NORDLAND GP.",,"13.618525505",,"1.358088851","1.1712889671",,"57.556621552",,,,"184.75791931","49.199314117","12.250000954","5.3847160339",,,,,,,,"65000","1.0"
"16/11-1 ST3","820.16920068","474566.90625","6436486.5","-793.1587524","NORDLAND GP.",,"13.547305107",,"1.3497478962","1.1803551912",,"56.99659729",,,,"184.88241577","48.962909698","12.250000954","5.3834195137",,,,,,,,"65000","1.0"
"16/11-1 ST3","820.32120068","474566.90625","6436486.5","-793.310791","NORDLAND GP.",,"13.546487808",,"1.3414334059","1.1918077469",,"55.26890564",,,,"184.77828979","48.678318024","12.250000954","5.3821229935",,,,,,,,"65000","1.0"
"16/11-1 ST3","820.47320068","474566.90625","6436486.5","-793.4627686","NORDLAND GP.",,"13.501756668",,"1.336897254","1.201583147",,"53.249816895",,,,"184.54296875","48.430271149","12.250000954","5.3808269501",,,,,,,,"65000","1.0"
"16/11-1 ST3","820.62520068","474566.90625","6436486.5","-793.6147461","NORDLAND GP.",,"13.374860764",,"1.3395595551","1.206715703",,"53.002784729",,,,"184.23843384","48.357120514","12.250000954","5.3795309067",,,,,,,,"65000","1.0"
"16/11-1 ST3","820.77720068","474566.90625","6436486.5","-793.7667847","NORDLAND GP.",,"13.293801308",,"1.3440164328","1.2080206871",,"54.05368042",,,,"183.91737366","48.624076843","12.250000954","5.3781676292",,,,,,,,"65000","1.0"
"16/11-1 ST3","820.92920068","474566.90625","6436486.5","-793.9187622","NORDLAND GP.",,"13.478277206",,"1.3532515764","1.2066581249",,"54.475906372",,,,"183.8187561","48.749340057","12.250000954","5.3768377304",,,,,,,,"65000","1.0"
"16/11-1 ST3","821.08120068","474566.90625","6436486.5","-794.0707397","NORDLAND GP.",,"13.661706924",,"1.3679770231","1.2073509693",,"54.783092499",,,,"184.08049011","48.965126038","12.250000954","5.3755412102",,,,,,,,"65000","1.0"
"16/11-1 ST3","821.23320068","474566.90625","6436486.5","-794.2227783","NORDLAND GP.",,"13.76322937",,"1.3774300814","1.2104282379",,"53.397270203",,,,"184.65266418","49.117359161","12.250000954","5.3742442131",,,,,,,,"65000","1.0"
"16/11-1 ST3","821.38520068","474566.90625","6436486.5","-794.3747559","NORDLAND GP.",,"13.67605114",,"1.3733457327","1.2116166353",,"51.147674561",,,,"185.3638916","49.137962341","12.250000954","5.372947216",,,,,,,,"65000","1.0"
"16/11-1 ST3","821.53720068","474566.90625","6436486.5","-794.5267334","NORDLAND GP.",,"13.359581947",,"1.3619760275","1.2070659399",,"50.837753296",,,,"185.98995972","48.798187256","12.250000954","5.371650219",,,,,,,,"65000","1.0"
"16/11-1 ST3","821.68920068","474566.90625","6436486.5","-794.678772","NORDLAND GP.",,"13.389670372",,"1.3541243076","1.1991745234",,"51.128360748",,,,"186.28201294","48.47366333","12.250000954","5.3703536987",,,,,,,,"65000","1.0"
"16/11-1 ST3","821.84120068","474566.90625","6436486.5","-794.8307495","NORDLAND GP.",,"13.721610069",,"1.353942275","1.1866487265",,"52.663673401",,,,"186.21089172","48.458885193","12.250000954","5.3690571785",,,,,,,,"65000","1.0"
"16/11-1 ST3","821.99320068","474566.90625","6436486.5","-794.9827881","NORDLAND GP.",,"13.703735352",,"1.3560760021","1.1731030941",,"55.505588531",,,,"185.92779541","48.614521027","12.250000954","5.3677606583",,,,,,,,"65000","1.0"
"16/11-1 ST3","822.14520068","474566.90625","6436486.5","-795.1347656","NORDLAND GP.",,"13.719873428",,"1.3554645777","1.1638315916",,"56.830936432",,,,"185.51579285","48.833625793","12.250000954","5.366464138",,,,,,,,"65000","1.0"
"16/11-1 ST3","822.29720068","474566.90625","6436486.5","-795.2867432","NORDLAND GP.",,"13.699361801",,"1.3479151726","1.1592655182",,"57.198898315",,,,"185.12567139","48.78761673","12.250000954","5.3651680946",,,,,,,,"65000","1.0"
"16/11-1 ST3","822.44920068","474566.90625","6436486.5","-795.4387817","NORDLAND GP.",,"13.289134979",,"1.3469171524","1.1632438898",,"56.982528687",,,,"184.9069519","48.586772919","12.250000954","5.3638720512",,,,,,,,"65000","1.0"
"16/11-1 ST3","822.60120068","474566.90625","6436486.5","-795.5907593","NORDLAND GP.",,"12.964477539",,"1.3569190502","1.1753237247",,"56.504863739",,,,"184.8142395","48.742816925","12.250000954","5.3625116348",,,,,,,,"65000","1.0"
"16/11-1 ST3","822.75320068","474566.90625","6436486.5","-795.7427368","NORDLAND GP.",,"13.004187584",,"1.3692340851","1.1867740154",,"56.163669586",,,,"185.22491455","48.977806091","12.250000954","5.3611783981",,,,,,,,"65000","1.0"
"16/11-1 ST3","822.90520068","474566.90625","6436486.5","-795.8947754","NORDLAND GP.",,"13.166211128",,"1.383310914","1.19310534",,"55.397155762",,,,"186.50109863","48.907939911","12.250000954","5.3597559929",,,,,,,,"65000","1.0"
"16/11-1 ST3","823.05720068","474566.90625","6436486.5","-796.0467529","NORDLAND GP.",,"13.230360985",,"1.387928009","1.2006807327",,"55.900104523",,,,"187.48124695","48.747436523","12.250000954","5.3592000008",,,,,,,,"65000","1.0"
"16/11-1 ST3","823.20920068","474566.90625","6436486.5","-796.1987915","NORDLAND GP.",,"13.224725723",,"1.3817446232","1.2077977657",,"58.069793701",,,,"188.04304504","48.695240021","12.250000954","5.3592624664",,,,,,,,"65000","1.0"
"16/11-1 ST3","823.36120068","474566.90625","6436486.5","-796.350769","NORDLAND GP.",,"12.991708755",,"1.3755609989","1.2134826183",,"60.848922729",,,,"188.59642029","48.635860443","12.250000954","5.3593626022",,,,,,,,"65000","1.0"
"16/11-1 ST3","823.51320068","474566.90625","6436486.5","-796.5027466","NORDLAND GP.",,"12.781090736",,"1.3730365038","1.2191364765",,"62.975112915",,,,"188.61254883","48.535194397","12.250000954","5.3594002724",,,,,,,,"65000","1.0"
"16/11-1 ST3","823.66520068","474566.90625","6436486.5","-796.6547852","NORDLAND GP.",,"12.678682327",,"1.378775239","1.2246601582",,"63.912242889",,,,"188.56481934","48.863822937","12.250000954","5.3594617844",,,,,,,,"65000","1.0"
"16/11-1 ST3","823.81720068","474566.90625","6436486.5","-796.8067627","NORDLAND GP.",,"12.673825264",,"1.3848286867","1.2291009426",,"62.479579926",,,,"189.39379883","49.162582397","12.250000954","6.1627216339",,,,,,,,"65000","1.0"
"16/11-1 ST3","823.96920068","474566.9375","6436486.5","-796.9587402","NORDLAND GP.",,"12.636685371",,"1.3898761272","1.2310625315",,"59.948532104",,,,"190.41395569","49.215007782","12.250000954","6.6682782173",,,,,,,,"65000","1.0"
"16/11-1 ST3","824.12120068","474566.9375","6436486.5","-797.1107788","NORDLAND GP.",,"12.316025734",,"1.3925588131","1.2318401337",,"58.758903503",,,,"190.50907898","49.152664185","12.250000954","6.6698131561",,,,,,,,"65000","1.0"
"16/11-1 ST3","824.27320068","474566.9375","6436486.5","-797.2627563","NORDLAND GP.",,"12.138233185",,"1.3947529793","1.2316999435",,"57.369529724",,,,"189.65078735","49.107406616","12.250000954","6.6713089943",,,,,,,,"65000","1.0"
"16/11-1 ST3","824.42520068","474566.9375","6436486.5","-797.4147339","NORDLAND GP.",,"12.156954765",,"1.3969177008","1.2316999435",,"56.409927368",,,,"187.9019165","49.15045929","12.250000954","6.6728048325",,,,,,,,"65000","1.0"
"16/11-1 ST3","824.57720068","474566.9375","6436486.5","-797.5667725","NORDLAND GP.",,"12.29774189",,"1.3980792761","1.2312626839",,"56.794937134",,,,"186.22436523","49.230323792","12.250000954","6.6743602753",,,,,,,,"65000","1.0"
"16/11-1 ST3","824.72920068","474566.9375","6436486.5","-797.71875","NORDLAND GP.",,"12.544518471",,"1.3964909315","1.2294487953",,"57.805091858",,,,"185.61418152","49.422298431","12.250000954","6.6758966446",,,,,,,,"65000","1.0"
"16/11-1 ST3","824.88120068","474566.9375","6436486.5","-797.8707275","NORDLAND GP.",,"12.649090767",,"1.39366889","1.22699821",,"58.226165771",,,,"186.76074219","49.375888824","12.250000954","6.6773929596",,,,,,,,"65000","1.0"
"16/11-1 ST3","825.03320068","474566.9375","6436486.5","-798.0227051","NORDLAND GP.",,"12.621667862",,"1.390805006","1.2254716158",,"56.14748764",,,,"188.16308594","48.863571167","12.250000954","6.6788887978",,,,,,,,"65000","1.0"
"16/11-1 ST3","825.18520068","474566.9375","6436486.5","-798.1746826","NORDLAND GP.",,"12.55879879",,"1.3886030912","1.2250062227",,"53.855617523",,,,"187.6305542","48.16967392","12.250000954","6.6803851128",,,,,,,,"65000","1.0"
"16/11-1 ST3","825.33720068","474566.9375","6436486.5","-798.3267212","NORDLAND GP.",,"12.596447945",,"1.3880442381","1.2231084108",,"53.939971924",,,,"184.64039612","48.031784058","12.250000954","6.6819396019",,,,,,,,"65000","1.0"
"16/11-1 ST3","825.48920068","474566.9375","6436486.5","-798.4786987","NORDLAND GP.",,"12.794271469",,"1.3875688314","1.2196961641",,"55.265949249",,,,"179.76119995","48.266738892","12.250000954","6.6834778786",,,,,,,,"65000","1.0"
"16/11-1 ST3","825.64120068","474566.9375","6436486.5","-798.6306763","NORDLAND GP.",,"12.82606411",,"1.3858528137","1.217510581",,"56.504009247",,,,"174.35594177","48.501731873","12.250000954","6.6849741936",,,,,,,,"65000","1.0"
"16/11-1 ST3","825.79320068","474566.9375","6436486.5","-798.7827148","NORDLAND GP.",,"12.784919739",,"1.3827610016","1.2209697962",,"55.853942871",,,,"169.75572205","48.694309235","12.250000954","6.6864700317",,,,,,,,"65000","1.0"
"16/11-1 ST3","825.94520068","474566.9375","6436486.5","-798.9346924","NORDLAND GP.",,"12.849690437",,"1.3796691895","1.2267811298",,"54.737743378",,,,"167.00006104","48.852851868","12.250000954","6.688024044",,,,,,,,"65000","1.0"
"16/11-1 ST3","826.09720068","474566.9375","6436486.5","-799.086731","NORDLAND GP.",,"13.101957321",,"1.3799471855","1.2323735952",,"54.276508331",,,,"165.84645081","49.051380157","12.250000954","6.6895623207",,,,,,,,"65000","1.0"
"16/11-1 ST3","826.24920068","474566.9375","6436486.5","-799.2387085","NORDLAND GP.",,"13.117361069",,"1.3900732994","1.2361364365",,"53.934177399",,,,"165.66244507","49.261829376","12.250000954","6.691057682",,,,,,,,"65000","1.0"
"16/11-1 ST3","826.40120068","474566.9375","6436486.5","-799.390686","NORDLAND GP.",,"13.033987045",,"1.3999221325","1.2368519306",,"52.950317383",,,,"166.69104004","49.316848755","12.250000954","6.6925535202",,,,,,,,"65000","1.0"
"16/11-1 ST3","826.55320068","474566.9375","6436486.5","-799.5427246","NORDLAND GP.",,"13.10569191",,"1.4014182091","1.2372316122",,"53.572811127",,,,"167.61804199","49.191444397","12.250000954","6.6940493584",,,,,,,,"65000","1.0"
"16/11-1 ST3","826.70520068","474566.9375","6436486.5","-799.6947021","NORDLAND GP.",,"12.922157288",,"1.3937387466","1.2367793322",,"55.251674652",,,,"168.51217651","48.912960052","12.250000954","6.6956019402",,,,,,,,"65000","1.0"
"16/11-1 ST3","826.85720068","474566.9375","6436486.5","-799.8466797","NORDLAND GP.",,"12.821478844",,"1.383839488","1.2292386293",,"56.608055115",,,,"170.79058838","48.759105682","12.250000954","6.6971411705",,,,,,,,"65000","1.0"
"16/11-1 ST3","827.00920068","474566.9375","6436486.5","-799.9987183","NORDLAND GP.",,"12.905406952",,"1.3664541245","1.2086564302",,"57.983085632",,,,"173.14323425","48.73809433","12.250000954","6.6986374855",,,,,,,,"65000","1.0"
"16/11-1 ST3","827.16120068","474566.9375","6436486.5","-800.1506958","NORDLAND GP.",,"12.916856766",,"1.3463077545","1.1774104834",,"58.955978394",,,,"175.04945374","48.813968658","12.250000954","6.7001333237",,,,,,,,"65000","1.0"
"16/11-1 ST3","827.31320068","474566.9375","6436486.5","-800.3026733","NORDLAND GP.",,"12.713042259",,"1.3272126913","1.1489589214",,"58.535125732",,,,"178.19540405","48.527851105","12.250000954","6.7016296387",,,,,,,,"65000","1.0"
