WELL,DEPTH_MD,X_LOC,Y_LOC,Z_LOC,GROUP,FORMATION,CALI,RSHA,RMED,RDEP,RHOB,GR,SGR,NPHI,PEF,DTC,SP,BS,ROP,DTS,DCAL,DRHO,MUDWEIGHT,RMIC,ROPA,RXO,FORCE_2020_LITHOFACIES_LITHOLOGY,FORCE_2020_LITHOFACIES_CONFIDENCE
2025/8/7,1340.767115,475895.8438,6593126.5,-1315.76709,HORDALAND GP.,Skade Fm.,12.51704502,0.424934238,0.42372784,0.387837917,,59.64345551,,,,137.2459717,114.1848755,12.25000095,137.6646729,,0.270590544,,0.152179524,0.272162914,,,30000,1
2025/8/7,1340.919115,475895.8438,6593126.5,-1315.919067,HORDALAND GP.,Skade Fm.,12.51708126,0.421541452,0.420155525,0.387590021,,60.57744217,,,,137.3491821,114.1786652,12.25000095,137.1796112,,0.272514701,,0.152179524,0.263569444,,,30000,1
2025/8/7,1341.071115,475895.8438,6593126.5,-1316.071167,HORDALAND GP.,Skade Fm.,12.51711845,0.418712378,0.418635458,0.387256295,,61.68673325,,,,137.5562592,114.1705399,12.25000095,133.0661621,,0.268901736,,0.152179524,0.25694558,,,30000,1
2025/8/7,1341.223115,475895.8438,6593126.5,-1316.223145,HORDALAND GP.,Skade Fm.,12.5127058,0.418918759,0.418918848,0.386704654,,62.37890244,,,,137.8420563,114.0945587,12.25000095,132.2813721,,0.262705058,,0.152179524,0.255004644,,,30000,1
2025/8/7,1341.375115,475895.8438,6593126.5,-1316.375122,HORDALAND GP.,Skade Fm.,12.50920868,0.418445826,0.417604029,0.385629803,,62.14439392,,,,138.1815491,113.9408569,12.25000095,132.2813721,,0.259204179,,0.152179524,0.260363966,,,30000,1
2025/8/7,1341.527115,475895.8438,6593126.5,-1316.5271,HORDALAND GP.,Skade Fm.,12.50978947,0.415826529,0.414370298,0.384434193,,60.89380264,,,,138.5594788,113.7328033,12.25000095,132.2813721,,0.259790689,,0.152179524,0.271702349,,,30000,1
2025/8/7,1341.679115,475895.8438,6593126.5,-1316.679077,HORDALAND GP.,Skade Fm.,12.51119614,0.412141293,0.410821497,0.383806616,,59.85495377,,,,138.9559784,113.5177231,12.25000095,132.2813721,,0.261199296,,0.152179524,0.282011569,,,30000,1
2025/8/7,1341.831115,475895.8438,6593126.5,-1316.831055,HORDALAND GP.,Skade Fm.,12.51110363,0.408787429,0.407395154,0.384016305,,59.81029892,,,,139.3449402,113.3542938,12.25000095,131.3609161,,0.261106193,,0.152179524,0.28301087,,,30000,1
2025/8/7,1341.983115,475895.8438,6593126.5,-1316.983154,HORDALAND GP.,Skade Fm.,12.5092411,0.405418575,0.4045434,0.385164529,,60.39564896,,,,139.6959229,113.3436279,12.25000095,125.3068543,,0.259242535,,0.152179524,0.279350996,,,30000,1
2025/8/7,1342.135115,475895.8438,6593126.5,-1317.135132,HORDALAND GP.,Skade Fm.,12.50678158,0.403683484,0.403753102,0.386908859,,61.69044113,,,,139.9768524,113.5281982,12.25000095,124.6035919,,0.256782085,,0.152179524,0.273394585,,,30000,1
2025/8/7,1342.287115,475895.8438,6593126.5,-1317.287109,HORDALAND GP.,Skade Fm.,12.50430203,0.40455544,0.405917406,0.388705015,,62.61211777,,,,140.1904907,113.6584549,12.25000095,124.6035919,,0.254301906,,0.152179524,0.261138558,,,30000,1
2025/8/7,1342.439115,475895.8438,6593126.5,-1317.439087,HORDALAND GP.,Skade Fm.,12.50236797,0.408844531,0.411271632,0.389520794,,61.80379868,,,,140.3754425,113.3799439,12.25000095,124.6035919,,0.252367437,,0.152179524,0.250099331,,,30000,1
2025/8/7,1342.591115,475895.8438,6593126.5,-1317.591064,HORDALAND GP.,Skade Fm.,12.5013876,0.414953053,0.416742027,0.388875574,,60.35782242,,,,140.5571442,112.8931427,12.25000095,124.6035919,,0.251386464,,0.152179524,0.248297274,,,30000,1
2025/8/7,1342.743115,475895.8438,6593126.5,-1317.743164,HORDALAND GP.,Skade Fm.,12.5003767,0.418218255,0.417904079,0.388205439,,60.01880646,,,,140.732254,112.6137695,12.25000095,124.6035919,,0.250377178,,0.152179524,0.254848331,,,30000,1
2025/8/7,1342.895115,475895.8438,6593126.5,-1317.895142,HORDALAND GP.,Skade Fm.,12.49947166,0.416852593,0.416312575,0.389063895,,60.64321518,,,,140.8864441,112.5945053,12.25000095,124.6035919,,0.249471888,,0.152179524,0.265739292,,,30000,1
2025/8/7,1343.047115,475895.8438,6593126.5,-1318.047119,HORDALAND GP.,Skade Fm.,12.50151253,0.415782094,0.415399998,0.390131086,,61.28046417,,,,141.0027161,112.6394653,12.25000095,124.6035919,,0.251509696,,0.152179524,0.272562891,,,30000,1
2025/8/7,1343.199115,475895.8438,6593126.5,-1318.199097,HORDALAND GP.,Skade Fm.,12.50504684,0.413875163,0.4112508,0.389018148,,61.69305039,,,,141.086853,112.6481552,12.25000095,124.6035919,,0.255043805,,0.152179524,0.270788819,,,30000,1
2025/8/7,1343.351115,475895.8438,6593126.5,-1318.351074,HORDALAND GP.,Skade Fm.,12.50376415,0.405685842,0.401310235,0.385913789,,61.78363419,,,,141.1752777,112.6410523,12.25000095,124.6035919,,0.253763706,,0.152179524,0.268363386,,,30000,1
2025/8/7,1343.503115,475895.8438,6593126.5,-1318.503174,HORDALAND GP.,Skade Fm.,12.49865246,0.394916713,0.392185599,0.383184582,,61.79016113,,,,141.2990723,112.731926,12.25000095,124.6035919,,0.248649314,,0.152179524,0.264177144,,,30000,1
2025/8/7,1343.655115,475895.8438,6593126.5,-1318.655151,HORDALAND GP.,Skade Fm.,12.49735928,0.389947355,0.390097827,0.38247934,,61.7709198,,,,141.467392,112.923996,12.25000095,124.6035919,,0.247360319,,0.152179524,0.258207291,,,30000,1
2025/8/7,1343.807115,475895.8438,6593126.5,-1318.807129,HORDALAND GP.,Skade Fm.,12.50148678,0.391467631,0.392899126,0.38302055,,61.42472839,,,,141.6515961,112.9964829,12.25000095,124.6035919,,0.251487702,,0.152179524,0.25222221,,,30000,1
2025/8/7,1343.959115,475895.8438,6593126.5,-1318.959106,HORDALAND GP.,Skade Fm.,12.50310993,0.395343036,0.397185236,0.383416414,,61.17890167,,,,141.7640839,113.0146332,12.25000095,124.6035919,,0.253107548,,0.152179524,0.250620961,,,30000,1
2025/8/7,1344.111115,475895.8438,6593126.5,-1319.111084,HORDALAND GP.,Skade Fm.,12.49845982,0.400439173,0.403009653,0.383666396,,61.68306351,,,,141.6945648,113.2615738,12.25000095,124.6035919,,0.248456389,,0.152179524,0.258496404,,,30000,1
2025/8/7,1344.263115,475895.8438,6593126.5,-1319.263062,HORDALAND GP.,Skade Fm.,12.49474621,0.407074779,0.409317762,0.384533465,,62.16562653,,,,141.3919983,113.6077576,12.25000095,124.6035919,,0.244744331,,0.152179524,0.270477682,,,30000,1
2025/8/7,1344.415115,475895.8438,6593126.5,-1319.415161,HORDALAND GP.,Skade Fm.,12.49728966,0.411655992,0.411958933,0.386445254,,62.18248367,,,,140.8977356,113.6530075,12.25000095,124.6035919,,0.247288853,,0.152179524,0.279335648,,,30000,1
2025/8/7,1344.567115,475895.8438,6593126.5,-1319.567139,HORDALAND GP.,Skade Fm.,12.49991798,0.411589831,0.411418915,0.389980435,,62.52657318,,,,140.3034973,113.3745575,12.25000095,124.6035919,,0.249917209,,0.152179524,0.282609671,,,30000,1
2025/8/7,1344.719115,475895.8438,6593126.5,-1319.719116,HORDALAND GP.,Skade Fm.,12.49729824,0.411880046,0.41319412,0.395133615,,62.9732399,,,,139.6771393,113.113327,12.25000095,124.6035919,,0.247294724,,0.152179524,0.282389671,,,30000,1
2025/8/7,1344.871115,475895.8438,6593126.5,-1319.871094,HORDALAND GP.,Skade Fm.,12.49397469,0.41619131,0.418390751,0.399933249,,62.28011704,,,,139.0179596,113.1703568,12.25000095,124.2434616,,0.243975416,,0.152179524,0.277115941,,,30000,1
2025/8/7,1345.023115,475895.8438,6593126.5,-1320.023071,HORDALAND GP.,Skade Fm.,12.49482346,0.421411008,0.422322273,0.402377904,,60.61291504,,,,138.315506,113.4144669,12.25000095,114.9479599,,0.244824454,,0.152179524,0.269736439,,,30000,1
2025/8/7,1345.175115,475895.8438,6593126.5,-1320.175171,HORDALAND GP.,Skade Fm.,12.49938774,0.422003776,0.420252323,0.402389586,,59.44193268,,,,137.6435852,113.4603958,12.25000095,112.1501083,,0.249389932,,0.152179524,0.265180439,,,30000,1
2025/8/7,1345.327115,475895.8438,6593126.5,-1320.327148,HORDALAND GP.,Skade Fm.,12.50515842,0.416307896,0.413437247,0.401338756,,60.23147202,,,,137.1445923,113.2751389,12.25000095,112.204834,,0.255158305,,0.152179524,0.264608651,,,30000,1
2025/8/7,1345.479115,475895.8438,6593126.5,-1320.479126,HORDALAND GP.,Skade Fm.,12.51106262,0.409534156,0.408200175,0.400484324,,62.79933929,,,,136.897644,113.0280151,12.25000095,112.2655411,,0.261060298,,0.152179524,0.268000662,,,30000,1
2025/8/7,1345.631115,475895.8438,6593126.5,-1320.631104,HORDALAND GP.,Skade Fm.,12.51608276,0.407830089,0.409067482,0.400315851,,64.75498962,,,,136.8287354,112.7526016,12.25000095,112.3239059,,0.26608038,,0.152179524,0.274778515,,,30000,1
2025/8/7,1345.783115,475895.8438,6593126.5,-1320.783081,HORDALAND GP.,Skade Fm.,12.51874733,0.412394583,0.415443212,0.4010306,,64.26581574,,,,136.7987518,112.5207367,12.25000095,112.3862839,,0.268748134,,0.152179524,0.283970088,,,30000,1
2025/8/7,1345.935115,475895.8438,6593126.5,-1320.935059,HORDALAND GP.,Skade Fm.,12.51855278,0.420788109,0.424482793,0.403198659,,62.44765091,,,,136.7601929,112.4459305,12.25000095,112.7760086,,0.268551201,,0.152179524,0.28562659,,,30000,1
2025/8/7,1346.087115,475895.8438,6593126.5,-1321.087158,HORDALAND GP.,Skade Fm.,12.51792717,0.429767042,0.432461053,0.407053143,,60.84256363,,,,136.7821045,112.4671249,12.25000095,115.7001267,,0.267925084,,0.152179524,0.28577742,,,30000,1
2025/8/7,1346.239115,475895.8438,6593126.5,-1321.239136,HORDALAND GP.,Skade Fm.,12.51876068,0.435553581,0.436988264,0.411962241,,59.44337463,,,,136.9152527,112.3054276,12.25000095,115.9661484,,0.268759996,,0.152179524,0.288175911,,,30000,1
2025/8/7,1346.391115,475895.8438,6593126.5,-1321.391113,HORDALAND GP.,Skade Fm.,12.51895714,0.439130276,0.441152841,0.416970909,,58.67830277,,,,137.0932617,111.8645706,12.25000095,115.9661484,,0.268957436,,0.152179524,0.284315348,,,30000,1
2025/8/7,1346.543115,475895.8438,6593126.5,-1321.543091,HORDALAND GP.,Skade Fm.,12.5169344,0.445171297,0.44816649,0.420800775,,59.08960724,,,,137.1882629,111.4581299,12.25000095,115.9661484,,0.266936451,,0.152179524,0.27516377,,,30000,1
2025/8/7,1346.695115,475895.8438,6593126.5,-1321.695068,HORDALAND GP.,Skade Fm.,12.51520348,0.452274501,0.453572005,0.422527105,,60.24135208,,,,137.1336365,111.2448883,12.25000095,115.9661484,,0.265202403,,0.152179524,0.268676519,,,30000,1
2025/8/7,1346.847115,475895.8438,6593126.5,-1321.847168,HORDALAND GP.,Skade Fm.,12.51551247,0.453762293,0.452758104,0.422901928,,61.65177918,,,,136.9526367,110.915741,12.25000095,115.422142,,0.265511274,,0.152179524,0.268158287,,,30000,1
2025/8/7,1346.999115,475895.8438,6593126.5,-1321.999146,HORDALAND GP.,Skade Fm.,12.5157404,0.450758338,0.450154871,0.423511714,,62.52765656,,,,136.7057037,110.3488693,12.25000095,110.3808746,,0.26574111,,0.152179524,0.27998054,,,30000,1
2025/8/7,1347.151115,475895.8438,6593126.5,-1322.151123,HORDALAND GP.,Skade Fm.,12.51482678,0.450567514,0.451831341,0.423670352,,62.38218308,,,,136.5255737,109.7892838,12.25000095,103.9162674,,0.264829129,,0.152179524,0.304623455,,,30000,1
2025/8/7,1347.303115,475895.8438,6593126.5,-1322.303101,HORDALAND GP.,Skade Fm.,12.51391888,0.454327315,0.455594927,0.420495987,,62.77962112,,,,136.6313629,109.1036148,12.25000095,102.2102051,,0.263917655,,0.152179524,0.326111496,,,30000,1
2025/8/7,1347.455115,475895.8438,6593126.5,-1322.455078,HORDALAND GP.,Skade Fm.,12.51190472,0.456633776,0.456615239,0.413843304,,64.52983856,,,,137.1492767,107.9774017,12.25000095,102.2102051,,0.261905521,,0.152179524,0.327345014,,,30000,1
2025/8/7,1347.607115,475895.8438,6593126.5,-1322.607056,HORDALAND GP.,Skade Fm.,12.50865936,0.456600875,0.458221227,0.411764652,,66.46863556,,,,137.9525757,106.4663544,12.25000095,102.2102051,,0.258661777,,0.152179524,0.317929566,,,30000,1
2025/8/7,1347.759115,475895.8438,6593126.5,-1322.759155,HORDALAND GP.,Skade Fm.,12.51814652,0.464694321,0.474424452,0.429847688,,69.75478363,,,,138.7716217,104.6858749,12.25000095,102.2002335,,0.268149495,,0.152179524,0.31117186,,,30000,1
2025/8/7,1347.911115,475895.8438,6593126.5,-1322.911133,HORDALAND GP.,Skade Fm.,12.56177425,0.497062206,0.518250883,0.479641974,,76.64403534,,,,139.4613342,102.73526,12.25000095,101.8787231,,0.311774433,,0.152179524,0.30227837,,,30000,1
2025/8/7,1348.063115,475895.8438,6593126.5,-1323.06311,HORDALAND GP.,Skade Fm.,12.63591862,0.556749642,0.583876133,0.551683009,,84.38912964,,,,140.1400909,101.0687485,12.25000095,99.60481262,,0.385917157,,0.152179524,0.324382454,,,30000,1
2025/8/7,1348.215115,475895.8438,6593126.5,-1323.215088,HORDALAND GP.,Skade Fm.,12.69695091,0.623841405,0.645252764,0.614879966,,87.50183868,,,,141.0287476,100.0323563,12.25000095,96.1436615,,0.446951449,,0.152179524,0.504866421,,,65000,1
2025/8/7,1348.367115,475895.8438,6593126.5,-1323.367065,HORDALAND GP.,Skade Fm.,12.70756435,0.670019031,0.679320395,0.642959535,,85.1333313,,,,142.0976563,99.14672852,12.25000095,95.09810638,,0.457566172,,0.152179524,0.673004031,,,65000,1
2025/8/7,1348.519115,475895.8438,6593126.5,-1323.519165,HORDALAND GP.,Skade Fm.,12.68810272,0.686093986,0.687302291,0.640196323,,82.68804932,,,,143.0098877,97.81207275,12.25000095,95.02783966,,0.438105315,,0.152179524,0.549222708,,,65000,1
2025/8/7,1348.671115,475895.8438,6593126.5,-1323.671143,HORDALAND GP.,Skade Fm.,12.6802578,0.688361526,0.69187963,0.636543095,,85.68442535,,,,143.5065765,96.05339813,12.25000095,94.95606232,,0.43025893,,0.152179524,0.391429544,,,65000,1
2025/8/7,1348.823115,475895.8438,6593126.5,-1323.82312,HORDALAND GP.,Skade Fm.,12.68869591,0.702517808,0.714158297,0.656741262,,93.54646301,,,,143.7109985,94.20180512,12.25000095,95.26679993,,0.438693255,,0.152179524,0.399725199,,,65000,1
2025/8/7,1348.975115,475895.8438,6593126.5,-1323.975098,HORDALAND GP.,Skade Fm.,12.6995554,0.736094236,0.750770509,0.69373858,,100.6508102,,,,144.004715,92.63829041,12.25000095,99.13990784,,0.449552268,,0.152179524,0.435173541,,,65000,1
2025/8/7,1349.127115,475895.8438,6593126.5,-1324.127075,HORDALAND GP.,Skade Fm.,12.71131706,0.770737052,0.779449344,0.719931841,,102.8443832,,,,144.632721,91.62329865,12.25000095,104.791275,,0.461315692,,0.152179524,0.427471548,,,65000,1
2025/8/7,1349.279115,475895.8438,6593126.5,-1324.279175,HORDALAND GP.,Skade Fm.,12.72437573,0.787031353,0.788623035,0.723654747,,100.7487564,,,,145.4269714,90.89897156,12.25000095,106.739708,,0.47437653,,0.152179524,0.382437229,,,65000,1
2025/8/7,1349.431115,475895.8438,6593126.5,-1324.431152,HORDALAND GP.,Skade Fm.,12.74096203,0.78859669,0.788652241,0.717572153,,97.43938446,,,,145.9654694,90.01747131,12.25000095,106.7913895,,0.490964383,,0.152179524,0.346126169,,,65000,1
2025/8/7,1349.583115,475895.8438,6593126.5,-1324.58313,HORDALAND GP.,Skade Fm.,12.77496719,0.789680898,0.791186929,0.712381899,,95.06638336,,,,146.0188904,89.11516571,12.25000095,106.8524094,,0.524968386,,0.152179524,0.344831109,,,65000,1
2025/8/7,1349.735115,475895.8438,6593126.5,-1324.735107,HORDALAND GP.,Skade Fm.,12.78763294,0.79382968,0.795054734,0.706691206,,93.90309143,,,,145.7333221,88.51664734,12.25000095,106.9019775,,0.56857276,,0.152179524,0.308834881,,,65000,1
2025/8/7,1349.887115,475895.8438,6593126.5,-1324.887085,HORDALAND GP.,Skade Fm.,12.77046013,0.796216846,0.796745479,0.699505091,,93.24469757,,,,145.3930206,88.0976181,12.25000095,106.9572907,,0.576121569,,0.152179524,0.264756709,,,65000,1
2025/8/7,1350.039115,475895.8438,6593126.5,-1325.039063,HORDALAND GP.,Skade Fm.,12.75328636,0.798022926,0.799933612,0.694957495,,92.32532501,,,,145.1408997,87.59353638,12.25000095,102.672493,,0.528588295,,0.152179524,0.242384911,,,65000,1
2025/8/7,1350.191115,475895.8438,6593126.5,-1325.191162,HORDALAND GP.,Skade Fm.,12.72466946,0.80441016,0.808322251,0.697446048,,90.89086914,,,,144.9301453,86.95093536,12.25000095,100.9305649,,0.474672973,,0.152179524,0.234316379,,,65000,1
2025/8/7,1350.343115,475895.8438,6593126.5,-1325.34314,HORDALAND GP.,Skade Fm.,12.7101078,0.815247715,0.820224226,0.708121121,,89.66056061,,,,144.704773,86.23609924,12.25000095,100.9305649,,0.460112155,,0.152179524,0.349995941,,,65000,1
2025/8/7,1350.495115,475895.8438,6593126.5,-1325.495117,HORDALAND GP.,Skade Fm.,12.71793652,0.828353822,0.833882392,0.723494351,,88.86853027,,,,144.5647583,85.59897614,12.25000095,100.9305649,,0.467936486,,0.152179524,0.573669195,,,65000,1
2025/8/7,1350.647115,475895.8438,6593126.5,-1325.647095,HORDALAND GP.,Skade Fm.,12.71314716,0.841929197,0.845927119,0.735976338,,87.69578552,,,,144.6608887,85.22550964,12.25000095,100.9305649,,0.46314463,,0.152179524,0.59482187,,,65000,1
2025/8/7,1350.799115,475895.8438,6593126.5,-1325.799072,HORDALAND GP.,Skade Fm.,12.6924963,0.849553287,0.849391103,0.738704562,,86.20783997,,,,144.9871368,85.12687683,12.25000095,100.9227371,,0.442492783,,0.152179524,0.469315618,,,65000,1
2025/8/7,1350.951115,475895.8438,6593126.5,-1325.951172,HORDALAND GP.,Skade Fm.,12.67340374,0.845822156,0.841779113,0.730084121,,85.76913452,,,,145.3765259,85.16807556,12.25000095,100.1192856,,0.423400492,,0.152179524,0.43260771,,,65000,1
2025/8/7,1351.103115,475895.8438,6593126.5,-1326.103149,HORDALAND GP.,Skade Fm.,12.66606426,0.83444649,0.830096602,0.715110242,,86.88149262,,,,145.6872711,85.13499451,12.25000095,98.76909638,,0.416061968,,0.152179524,0.452216804,,,65000,1
2025/8/7,1351.255115,475895.8438,6593126.5,-1326.255127,HORDALAND GP.,Skade Fm.,12.66582108,0.82504189,0.823477864,0.701952815,,87.98621368,,,,145.9232941,84.8695221,12.25000095,98.37126923,,0.415819943,,0.152179524,0.492045254,,,65000,1
2025/8/7,1351.407115,475895.8438,6593126.5,-1326.407104,HORDALAND GP.,Skade Fm.,12.66317749,0.823808491,0.826192439,0.69709003,,87.56076813,,,,146.137497,84.53753662,12.25000095,98.37126923,,0.413178563,,0.152179524,0.513439894,,,65000,1
2025/8/7,1351.559115,475895.8438,6593126.5,-1326.559082,HORDALAND GP.,Skade Fm.,12.65053272,0.832671523,0.838499606,0.702496469,,86.06902313,,,,146.2524719,84.51329804,12.25000095,98.37126923,,0.400535464,,0.152179524,0.469209641,,,65000,1
2025/8/7,1351.711115,475895.8438,6593126.5,-1326.71106,HORDALAND GP.,Skade Fm.,12.62835598,0.848868609,0.855468154,0.713448763,,85.13195801,,,,146.088974,84.75730896,12.25000095,98.37126923,,0.378356278,,0.152179524,0.441716313,,,65000,1
2025/8/7,1351.863115,475895.8438,6593126.5,-1326.863159,HORDALAND GP.,Skade Fm.,12.607337,0.863899529,0.866789043,0.722191274,,85.28842163,,,,145.6245728,84.77388763,12.25000095,98.37126923,,0.357336313,,0.152179524,0.459906578,,,65000,1
2025/8/7,1352.015115,475895.8438,6593126.5,-1327.015137,HORDALAND GP.,Skade Fm.,12.59470367,0.866942227,0.863927186,0.724329054,,85.91442108,,,,145.0815277,84.42945862,12.25000095,92.3780365,,0.344703287,,0.152179524,0.362745255,,,65000,1
2025/8/7,1352.167115,475895.8438,6593126.5,-1327.167114,HORDALAND GP.,Skade Fm.,12.5896883,0.85593915,0.849586785,0.719410837,,86.4019165,,,,144.6667175,84.06915283,12.25000095,89.73379517,,0.339686424,,0.152179524,0.241858289,,,65000,1
2025/8/7,1352.319115,475895.8438,6593126.5,-1327.319092,HORDALAND GP.,Skade Fm.,12.58968067,0.839682818,0.833912611,0.709418774,,86.68188477,,,,144.323761,83.94089508,12.25000095,89.73379517,,0.339679122,,0.152179524,0.262342304,,,65000,1
2025/8/7,1352.471115,475895.8438,6593126.5,-1327.471069,HORDALAND GP.,Skade Fm.,12.58856297,0.826795638,0.823432684,0.699385464,,87.01209259,,,,143.7937317,83.9916687,12.25000095,89.73379517,,0.338561565,,0.152179524,0.419124335,,,65000,1
2025/8/7,1352.623115,475895.8438,6593126.5,-1327.623169,HORDALAND GP.,Skade Fm.,12.58332634,0.820339263,0.820048928,0.696373761,,87.11201477,,,,142.9274292,83.97962189,12.25000095,89.73379517,,0.333325535,,0.152179524,0.6196509,,,65000,1
2025/8/7,1352.775115,475895.8438,6593126.5,-1327.775146,HORDALAND GP.,Skade Fm.,12.58588123,0.822630644,0.827299833,0.706959367,,86.42380524,,,,141.9255066,83.62226868,12.25000095,89.73379517,,0.335879237,,0.152179524,0.68895936,,,65000,1
2025/8/7,1352.927115,475895.8438,6593126.5,-1327.927124,HORDALAND GP.,Skade Fm.,12.60284805,0.83890748,0.849260628,0.732392669,,85.27033234,,,,141.1781006,82.99069977,12.25000095,78.53353882,,0.352848411,,0.152179524,0.679053128,,,65000,1
2025/8/7,1353.079115,475895.8438,6593126.5,-1328.079102,HORDALAND GP.,Skade Fm.,12.62076759,0.867765725,0.879983008,0.763291478,,84.16970825,,,,140.8532715,82.48213959,12.25000095,72.866539,,0.370768666,,0.152179524,0.715469778,,,65000,1
2025/8/7,1353.231115,475895.8438,6593126.5,-1328.231079,HORDALAND GP.,Skade Fm.,12.63040638,0.897025526,0.905534565,0.785879076,,82.68974304,,,,140.7790985,82.24612427,12.25000095,72.77873993,,0.380405903,,0.152179524,0.782783389,,,65000,1
2025/8/7,1353.383115,475895.8438,6593126.5,-1328.383057,HORDALAND GP.,Skade Fm.,12.63854504,0.913882017,0.915892184,0.793407142,,81.24333954,,,,140.7616882,82.20927429,12.25000095,72.77873993,,0.388545901,,0.152179524,0.926171422,,,65000,1
2025/8/7,1353.535115,475895.8438,6593126.5,-1328.535156,HORDALAND GP.,Skade Fm.,12.64811325,0.914440453,0.911567688,0.787961125,,81.166008,,,,140.8359222,82.38327789,12.25000095,72.77873993,,0.398113906,,0.152179524,0.956977725,,,65000,1
2025/8/7,1353.687115,475895.8438,6593126.5,-1328.687134,HORDALAND GP.,Skade Fm.,12.65153694,0.905873835,0.902532756,0.776895046,,82.14858246,,,,141.1513519,82.66952515,12.25000095,72.77873993,,0.401535422,,0.152179524,0.761494577,,,65000,1
2025/8/7,1353.839115,475895.8438,6593126.5,-1328.839111,HORDALAND GP.,Skade Fm.,12.6491518,0.898662746,0.896606505,0.768047214,,82.42071533,,,,141.726593,82.8442688,12.25000095,72.27339935,,0.399150252,,0.152179524,0.657101154,,,65000,1
2025/8/7,1353.991115,475895.8438,6593126.5,-1328.991089,HORDALAND GP.,Skade Fm.,12.64751339,0.893258095,0.889742553,0.763245642,,82.16273499,,,,142.3464661,82.94293976,12.25000095,63.68927765,,0.397513866,,0.152179524,0.697475255,,,65000,1
2025/8/7,1354.143115,475895.8438,6593126.5,-1329.143066,HORDALAND GP.,Skade Fm.,12.64429474,0.882091224,0.875964761,0.758118033,,83.48017883,,,,142.7426453,83.01003265,12.25000095,59.98248291,,0.394296616,,0.152179524,0.732575059,,,65000,1
2025/8/7,1354.295115,475895.8438,6593126.5,-1329.295166,HORDALAND GP.,Skade Fm.,12.63601875,0.865984321,0.860093236,0.749359191,,86.44567108,,,,142.8576355,82.88047791,12.25000095,59.98248291,,0.386016786,,0.152179524,0.742860198,,,65000,1
2025/8/7,1354.447115,475895.8438,6593126.5,-1329.447144,HORDALAND GP.,Skade Fm.,12.6264658,0.852694988,0.848924875,0.739128351,,88.90691376,,,,142.8322907,82.49712372,12.25000095,59.98248291,,0.376465976,,0.152179524,0.735680103,,,65000,1
2025/8/7,1354.599115,475895.8438,6593126.5,-1329.599121,HORDALAND GP.,Skade Fm.,12.61474228,0.844638348,0.842638671,0.732516408,,89.434021,,,,142.7968903,82.09659576,12.25000095,59.98248291,,0.364744186,,0.152179524,0.710928857,,,65000,1
2025/8/7,1354.751115,475895.8438,6593126.5,-1329.751099,HORDALAND GP.,Skade Fm.,12.59570313,0.840700567,0.840320647,0.73158741,,88.84729004,,,,142.8004303,81.93386841,12.25000095,59.98248291,,0.34570241,,0.152179524,0.712171733,,,65000,1
2025/8/7,1354.903115,475895.8438,6593126.5,-1329.903076,HORDALAND GP.,Skade Fm.,12.57768726,0.841001332,0.842117667,0.733052969,,88.20669556,,,,142.8698731,81.87725067,12.25000095,59.49150848,,0.327684701,,0.152179524,0.753545523,,,65000,1
2025/8/7,1355.055115,475895.8438,6593126.5,-1330.055176,HORDALAND GP.,Skade Fm.,12.57116795,0.844553888,0.846046925,0.73282522,,86.78111267,,,,143.0143433,81.72120667,12.25000095,48.98642349,,0.321165532,,0.152179524,0.794410169,,,65000,1
2025/8/7,1355.207115,475895.8438,6593126.5,-1330.207153,HORDALAND GP.,Skade Fm.,12.57079506,0.8473894,0.847022176,0.730341435,,83.905159,,,,143.1977387,81.62529755,12.25000095,44.58283615,,0.320795327,,0.152179524,0.773084462,,,65000,1
2025/8/7,1355.359115,475895.8438,6593126.5,-1330.359131,HORDALAND GP.,Skade Fm.,12.56817722,0.844294667,0.84147048,0.727539361,,81.37243652,,,,143.3497772,81.7565155,12.25000095,44.50729752,,0.318176866,,0.152179524,0.707920551,,,65000,1
2025/8/7,1355.511115,475895.8438,6593126.5,-1330.511108,HORDALAND GP.,Skade Fm.,12.56567287,0.836409032,0.833554626,0.726817071,,81.60523224,,,,143.4006805,82.01560211,12.25000095,44.43312836,,0.315673441,,0.152179524,0.656634748,,,65000,1
2025/8/7,1355.663115,475895.8438,6593126.5,-1330.663086,HORDALAND GP.,Skade Fm.,12.57034397,0.830423832,0.8292436,0.72869885,,83.85968781,,,,143.3321686,82.36540222,12.25000095,44.35107422,,0.320344806,,0.152179524,0.645693421,,,65000,1
2025/8/7,1355.815115,475895.8438,6593126.5,-1330.815063,HORDALAND GP.,Skade Fm.,12.57890034,0.828774452,0.829151869,0.73215884,,85.2477417,,,,143.1808777,82.64567566,12.25000095,44.6065979,,0.328897953,,0.152179524,0.649000883,,,65000,1
2025/8/7,1355.967115,475895.8438,6593126.5,-1330.967163,HORDALAND GP.,Skade Fm.,12.57883263,0.830632567,0.832009196,0.736924052,,84.23413849,,,,142.9916077,82.50868225,12.25000095,45.71465302,,0.328832299,,0.152179524,0.674480438,,,65000,1
2025/8/7,1356.119115,475895.8438,6593126.5,-1331.119141,HORDALAND GP.,Skade Fm.,12.57389164,0.834203064,0.835223913,0.741163731,,82.21940613,,,,142.8279266,82.1446228,12.25000095,46.38236237,,0.323892802,,0.152179524,0.630316198,,,65000,1
