"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/2-11 A","1195.8911995","475341.96875","6518525.0","-1146.095825","HORDALAND GP.","Skade Fm.","12.275323868",,"1.0652316809","1.0587301254","2.0497508049","104.46717834",,"0.5059990287","3.947614193","137.63421631",,"12.250000954","55.405754089",,,"-0.008047238",,,"46.07390213",,"65000","1.0"
"16/2-11 A","1196.0431995","475342.03125","6518525.0","-1146.224976","HORDALAND GP.","Skade Fm.","12.283522606",,"1.0678496361","1.071385026","2.0574464798","101.64530182",,"0.5056740046","3.8847284317","137.26902771",,"12.250000954","53.977294922",,,"-0.007569291",,,"43.446090698",,"65000","1.0"
"16/2-11 A","1196.1951995","475342.0625","6518525.0","-1146.354248","HORDALAND GP.","Skade Fm.","12.292695999",,"1.0588573217","1.0619748831","2.0514171124","94.819885254",,"0.4725798368","3.9687941074","137.11515808",,"12.250000954","51.47636795",,,"-0.00741061",,,"42.592285156",,"65000","1.0"
"16/2-11 A","1196.3471995","475342.09375","6518525.5","-1146.483398","HORDALAND GP.","Skade Fm.","12.3002882",,"1.0639420748","1.0654058456","2.0501537323","89.077400208",,"0.4767025411","3.9706552029","137.39819336",,"12.250000954","49.56022644",,,"-0.006509546",,,"42.188224792",,"65000","1.0"
"16/2-11 A","1196.4991995","475342.125","6518525.5","-1146.612549","HORDALAND GP.","Skade Fm.","12.300398827",,"1.0746034384","1.0753240585","2.0423104763","88.382621765",,"0.4663794339","3.8906364441","137.23916626",,"12.250000954","47.273830414",,,"-0.007765505",,,"41.784095764",,"65000","1.0"
"16/2-11 A","1196.6511995","475342.15625","6518525.5","-1146.741821","HORDALAND GP.","Skade Fm.","12.297578812",,"1.1003042459","1.1039073467","2.0548043251","92.904380798",,"0.4669835567","3.7262511253","137.06922913",,"12.250000954","46.908512115",,,"-0.008977325",,,"41.380306244",,"65000","1.0"
"16/2-11 A","1196.8031995","475342.1875","6518525.5","-1146.870972","HORDALAND GP.","Skade Fm.","12.295722008",,"1.1245546341","1.1273419857","2.0712509155","99.08656311",,"0.4447287321","3.5461406708","136.96455383",,"12.250000954","46.458755493",,,"-0.008337413",,,"40.976322174",,"65000","1.0"
"16/2-11 A","1196.9551995","475342.21875","6518525.5","-1147.000122","HORDALAND GP.","Skade Fm.","12.277534485",,"1.1333221197","1.1395485401","2.0883374214","103.57167816",,"0.4167332947","3.4070334435","137.12545776",,"12.250000954","46.264129639",,,"-0.006280781",,,"40.569446564",,"65000","1.0"
"16/2-11 A","1197.1071995","475342.25","6518525.5","-1147.129395","HORDALAND GP.","Skade Fm.","12.259297371",,"1.1324021816","1.1352362633","2.0745205879","105.03422546",,"0.4065746069","3.3578214645","137.71580505",,"12.250000954","45.532478333",,,"-0.006242162",,,"40.965942383",,"65000","1.0"
"16/2-11 A","1197.2591995","475342.28125","6518525.5","-1147.258545","HORDALAND GP.","Skade Fm.","12.244490623",,"1.1229965687","1.130977869","2.0480577946","104.01018524",,"0.4195494354","3.3064932823","138.76303101",,"12.250000954","46.085723877",,,"-0.010126239",,,"41.687263489",,"65000","1.0"
"16/2-11 A","1197.4111995","475342.3125","6518526.0","-1147.387695","HORDALAND GP.","Skade Fm.","12.230173111",,"1.1226868629","1.1224681139","2.0291395187","101.99661255",,"0.4373394549","3.2312073708","139.46206665",,"12.250000954","45.413993835",,,"-0.014857735",,,"42.410762787",,"65000","1.0"
"16/2-11 A","1197.5631995","475342.375","6518526.0","-1147.516968","HORDALAND GP.","Skade Fm.","12.228470802",,"1.1249879599","1.1222345829","2.0145494938","99.333770752",,"0.4506274164","3.1502170563","140.09037781",,"12.250000954","44.624423981",,,"-0.019163996",,,"43.13425827",,"65000","1.0"
"16/2-11 A","1197.7151995","475342.40625","6518526.0","-1147.646118","HORDALAND GP.","Skade Fm.","12.232736588",,"1.1146371365","1.1159729958","1.9973860979","96.315223694",,"0.4313080013","2.9976873398","142.35487366",,"12.250000954","44.595779419",,,"-0.020822074",,,"43.857749939",,"65000","1.0"
"16/2-11 A","1197.8671995","475342.4375","6518526.0","-1147.775269","HORDALAND GP.","Skade Fm.","12.241456985",,"1.1063866615","1.1056535244","1.9720718861","93.38256073",,"0.4469230175","2.9245789051","143.52470398",,"12.250000954","44.009296417",,,"-0.021140127",,,"44.581249237",,"65000","1.0"
"16/2-11 A","1198.0191995","475342.46875","6518526.0","-1147.904541","HORDALAND GP.","Skade Fm.","12.257375717",,"1.1022168398","1.1019018888","1.9615056515","91.349021912",,"0.5036377907","2.833837986","142.88861084",,"12.250000954","44.460121155",,,"-0.019594271",,,"43.677894592",,"65000","1.0"
"16/2-11 A","1198.1711995","475342.5","6518526.0","-1148.033691","HORDALAND GP.","Skade Fm.","12.267280579",,"1.1230723858","1.1209301949","1.9662321806","90.677215576",,"0.5342080593","2.8060290813","142.72889709",,"12.250000954","43.905017853",,,"-0.019386731",,,"39.911338806",,"65000","1.0"
"16/2-11 A","1198.3231995","475342.53125","6518526.5","-1148.162842","HORDALAND GP.","Skade Fm.","12.274742126",,"1.161729455","1.1600922346","1.9802008867","90.490356445",,"0.5413249135","2.8641705513","141.64515686",,"12.250000954","43.086479187",,,"-0.01766008",,,"35.200531006",,"65000","1.0"
"16/2-11 A","1198.4751995","475342.5625","6518526.5","-1148.292114","HORDALAND GP.","Skade Fm.","12.282857895",,"1.1768770218","1.188190341","2.0094506741","89.507499695",,"0.5186633468","2.9085562229","139.95123291",,"12.250000954","42.590999603",,,"-0.014108925",,,"30.487833023",,"65000","1.0"
"16/2-11 A","1198.6271995","475342.59375","6518526.5","-1148.420654","HORDALAND GP.","Skade Fm.","12.295988083",,"1.1902751923","1.2006126642","2.0457379818","88.373390198",,"0.5245690942","2.9866409302","138.25964355",,"12.250000954","42.189689636",,,"-0.007674891",,,"25.779399872",,"65000","1.0"
"16/2-11 A","1198.7791995","475342.625","6518526.5","-1148.548462","HORDALAND GP.","Skade Fm.","12.316753387",,"1.20548594","1.2080929279","2.0635309219","90.076187134",,"0.5301827788","2.9797065258","136.94795227",,"12.250000954","39.933097839",,,"-0.007011773",,,"21.068704605",,"65000","1.0"
"16/2-11 A","1198.9311995","475342.65625","6518526.5","-1148.676147","HORDALAND GP.","Skade Fm.","12.329558372",,"1.2019182444","1.2023183107","2.0605330467","94.901855469",,"0.5162699819","3.0149185658","136.42961121",,"12.250000954","37.346107483",,,"-0.00834576",,,"16.360271454",,"65000","1.0"
"16/2-11 A","1199.0831995","475342.71875","6518526.5","-1148.803833","HORDALAND GP.","Skade Fm.","12.347522736",,"1.1927647591","1.1877975464","2.0569167137","99.692024231",,"0.5168581009","3.0598936081","136.46757507",,"12.250000954","34.827106476",,,"-0.009211459",,,"17.743894577",,"65000","1.0"
"16/2-11 A","1199.2351995","475342.75","6518526.5","-1148.931396","HORDALAND GP.","Skade Fm.","12.357709885",,"1.1789636612","1.1621903181","2.0671272278","101.41478729",,"0.5061238408","3.0835850239","136.62339783",,"12.250000954","30.282737732",,,"-0.006792455",,,"22.911176682",,"65000","1.0"
"16/2-11 A","1199.3871995","475342.78125","6518527.0","-1149.059082","HORDALAND GP.","Skade Fm.","12.361998558",,"1.1701620817","1.1699937582","2.0737504959","100.96020508",,"0.4953880608","3.1036558151","136.91146851",,"12.250000954","24.990520477",,,"-0.004556275",,,"28.522211075",,"65000","1.0"
"16/2-11 A","1199.5391995","475342.8125","6518527.0","-1149.186768","HORDALAND GP.","Skade Fm.","12.366287231",,"1.178103447","1.1821936369","2.0532784462","102.29148102",,"0.463716507","2.9973530769","137.45394897",,"12.250000954","21.128051758",,,"-0.011420135",,,"34.133247375",,"65000","1.0"
"16/2-11 A","1199.6911995","475342.84375","6518527.0","-1149.314331","HORDALAND GP.","Skade Fm.","12.335504532",,"1.1982611418","1.1951775551","2.0297145844","106.17408752",,"0.4271795154","2.8734302521","138.04196167",,"12.250000954","20.092279434",,,"-0.015200795",,,"39.744281769",,"65000","1.0"
"16/2-11 A","1199.8431995","475342.875","6518527.0","-1149.442017","HORDALAND GP.","Skade Fm.","12.31180191",,"1.2082993984","1.2013665438","2.0012714863","109.98967743",,"0.4276975989","2.9305996895","139.13104248",,"12.250000954","20.223865509",,,"-0.012167331",,,"45.355247498",,"65000","1.0"
"16/2-11 A","1199.9951995","475342.90625","6518527.0","-1149.569824","HORDALAND GP.","Skade Fm.","12.300596237",,"1.1575750113","1.165910244","1.9701807499","112.09994507",,"0.4504648447","3.0881569386","140.0776062",,"12.250000954","20.36252594",,,"-0.007479193",,,"50.232681274",,"65000","1.0"
"16/2-11 A","1200.1471995","475342.9375","6518527.0","-1149.69751","HORDALAND GP.","Skade Fm.","12.291081429",,"1.095528245","1.1002585888","1.9444614649","110.77919006",,"0.4963264167","3.2134547234","140.82672119",,"12.250000954","20.628152847",,,"-0.006428972",,,"53.071247101",,"65000","1.0"
"16/2-11 A","1200.2991995","475342.96875","6518527.0","-1149.825073","HORDALAND GP.","Skade Fm.","12.30338192",,"1.1007810831","1.1065948009","1.941901207","105.77431488",,"0.5154658556","3.1003725529","140.80183411",,"12.250000954","21.324264526",,,"-0.013418612",,,"55.062923431",,"65000","1.0"
"16/2-11 A","1200.4511995","475343.03125","6518527.5","-1149.952759","HORDALAND GP.","Skade Fm.","12.32507515",,"1.1387771368","1.1420459747","1.9620158672","100.85747528",,"0.5279622078","2.9403326511","140.57966614",,"12.250000954","22.392230988",,,"-0.020310707",,,"57.055492401",,"65000","1.0"
"16/2-11 A","1200.6031995","475343.0625","6518527.5","-1150.080444","HORDALAND GP.","Skade Fm.","12.327270508",,"1.1760827303","1.1786309481","1.9931839705","98.329048157",,"0.5146374702","2.8431751728","140.09657288",,"12.250000954","24.058734894",,,"-0.024321469",,,"59.046413422",,"65000","1.0"
"16/2-11 A","1200.7551995","475343.09375","6518527.5","-1150.208008","HORDALAND GP.","Skade Fm.","12.319135666",,"1.1940999031","1.199105978","2.0187578201","98.237541199",,"0.5006518364","2.8491032124","139.56047058",,"12.250000954","27.690258026",,,"-0.024654225",,,"61.038105011",,"65000","1.0"
"16/2-11 A","1200.9071995","475343.125","6518527.5","-1150.335693","HORDALAND GP.","Skade Fm.","12.312571526",,"1.1909730434","1.1937863827","2.0503726006","100.87650299",,"0.4858388305","2.9121673107","139.3115387",,"12.250000954","36.029586792",,,"-0.020182032",,,"63.028972626",,"65000","1.0"
"16/2-11 A","1201.0591995","475343.15625","6518527.5","-1150.463379","HORDALAND GP.","Skade Fm.","12.30995369",,"1.1797629595","1.1795787811","2.0689203739","104.70171356",,"0.5073216558","2.9857287407","139.3651886",,"12.250000954","49.822662354",,,"-0.016515842",,,"63.670394897",,"65000","1.0"
"16/2-11 A","1201.2111995","475343.1875","6518527.5","-1150.591064","HORDALAND GP.","Skade Fm.","12.309085846",,"1.1672371626","1.1667513847","2.0738282204","108.25326538",,"0.5221001506","3.0759465694","139.56466675",,"12.250000954","56.716197968",,,"-0.014350235",,,"63.111804962",,"65000","1.0"
"16/2-11 A","1201.3631995","475343.21875","6518527.5","-1150.718628","HORDALAND GP.","Skade Fm.","12.305215836",,"1.1502845287","1.1470766068","2.0688841343","111.46187592",,"0.5004168153","3.1546123028","139.92878723",,"12.250000954","58.86661911",,,"-0.013408007",,,"62.29668808",,"65000","1.0"
"16/2-11 A","1201.5151995","475343.25","6518528.0","-1150.846436","HORDALAND GP.","Skade Fm.","12.299694061",,"1.1171016693","1.1112453938","2.0672848225","110.23901367",,"0.481615752","3.2007212639","140.47813416",,"12.250000954","60.021503448",,,"-0.012917541",,,"61.481533051",,"65000","1.0"
"16/2-11 A","1201.6671995","475343.3125","6518528.0","-1150.974121","HORDALAND GP.","Skade Fm.","12.295603752",,"1.0662491322","1.062199235","2.0726191998","103.06188202",,"0.5004392266","3.0899047852","141.18566895",,"12.250000954","60.578147888",,,"-0.01295407",,,"60.666378021",,"65000","1.0"
"16/2-11 A","1201.8191995","475343.34375","6518528.0","-1151.101685","HORDALAND GP.","Skade Fm.","12.285229683",,"1.0358608961","1.0269632339","2.0707364082","98.11289978",,"0.4932628274","3.010281086","142.19010925",,"12.250000954","61.499141693",,,"-0.014301581",,,"59.851222992",,"65000","1.0"
"16/2-11 A","1201.9711995","475343.375","6518528.0","-1151.22937","HORDALAND GP.","Skade Fm.","12.272026062",,"1.0303889513","1.0248804092","2.0444543362","100.23095703",,"0.4769020379","2.9966590405","143.27941895",,"12.250000954","62.808029175",,,"-0.018716177",,,"58.789772034",,"65000","1.0"
"16/2-11 A","1202.1231995","475343.40625","6518528.0","-1151.357056","HORDALAND GP.","Skade Fm.","12.266836166",,"1.0310643911","1.0312948227","2.0100564957","104.36510468",,"0.4645426273","3.0093269348","143.5098114",,"12.250000954","62.531265259",,,"-0.020210188",,,"56.473735809",,"65000","1.0"
"16/2-11 A","1202.2751995","475343.4375","6518528.0","-1151.484741","HORDALAND GP.","Skade Fm.","12.265750885",,"1.0358341932","1.0372216702","1.9656734467","103.76837158",,"0.5338704586","2.7856118679","143.96534729",,"12.250000954","60.314689636",,,"-0.02086173",,,"53.504741669",,"65000","1.0"
"16/2-11 A","1202.4271995","475343.46875","6518528.5","-1151.612305","HORDALAND GP.","Skade Fm.","12.26492691",,"1.0272455215","1.0307352543","1.9213662148","97.82208252",,"0.5956640244","2.5958206654","146.06385803",,"12.250000954","57.584308624",,,"-0.020318596",,,"50.534835815",,"65000","1.0"
"16/2-11 A","1202.5791995","475343.5","6518528.5","-1151.73999","HORDALAND GP.","Skade Fm.","12.278199196",,"1.0087584257","1.0066468716","1.8894188404","91.997001648",,"0.6054903865","2.6580457687","145.71624756",,"12.250000954","55.91236496",,,"-0.02114808",,,"47.565860748",,"65000","1.0"
"16/2-11 A","1202.7311995","475343.53125","6518528.5","-1151.867676","HORDALAND GP.","Skade Fm.","12.296363831",,"0.9995039701","0.9937587976","1.8832304478","91.133087158",,"0.5442066193","3.0728960037","144.82357788",,"12.250000954","55.627445221",,,"-0.020065609",,,"44.597118378",,"65000","1.0"
"16/2-11 A","1202.8831995","475343.5625","6518528.5","-1151.995361","HORDALAND GP.","Skade Fm.","12.306428909",,"1.0119518042","1.0061833858","1.9051997662","95.72454071",,"0.5339491367","3.447384119","146.28668213",,"12.250000954","54.067249298",,,"-0.014257004",,,"41.627693176",,"65000","1.0"
"16/2-11 A","1203.0351995","475343.625","6518528.5","-1152.123047","HORDALAND GP.","Skade Fm.","12.313239098",,"1.0292174816","1.025906682","1.9283399582","99.94254303",,"0.5055009723","3.6375284195","145.05737305",,"12.250000954","52.595439911",,,"-0.007913527",,,"40.00756073",,"65000","1.0"
"16/2-11 A","1203.1871995","475343.65625","6518528.5","-1152.250732","HORDALAND GP.","Skade Fm.","12.300784111",,"1.0441334248","1.0466718674","1.9473503828","97.90158844",,"0.4839075506","3.6131210327","143.02719116",,"12.250000954","51.715694427",,,"-0.003873247",,,"40.064441681",,"65000","1.0"
"16/2-11 A","1203.3391995","475343.6875","6518528.5","-1152.378418","HORDALAND GP.","Skade Fm.","12.276157379",,"1.055046916","1.053461194","1.9587957859","94.669464111",,"0.4836501777","3.5489778519","142.21099854",,"12.250000954","50.155189514",,,"-0.004640313",,,"40.648105621",,"65000","1.0"
"16/2-11 A","1203.4911995","475343.71875","6518529.0","-1152.505981","HORDALAND GP.","Skade Fm.","12.25805378",,"1.065258503","1.0599220991","1.9754376411","97.648475647",,"0.5237368941","3.4821724892","142.24099731",,"12.250000954","48.18144989",,,"-0.005356318",,,"41.231769562",,"65000","1.0"
"16/2-11 A","1203.6431995","475343.75","6518529.0","-1152.633667","HORDALAND GP.","Skade Fm.","12.247395515",,"1.0766261816","1.0723867416","1.9828782082","104.16671753",,"0.5406492352","3.464318037","142.2460022",,"12.250000954","47.009860992",,,"-0.007585818",,,"41.815372467",,"65000","1.0"
"16/2-11 A","1203.7951995","475343.78125","6518529.0","-1152.761353","HORDALAND GP.","Skade Fm.","12.270908356",,"1.0892324448","1.0858509541","1.985845685","106.98908997",,"0.5056322813","3.437987566","141.95864868",,"12.250000954","45.998226166",,,"-0.010437677",,,"42.398994446",,"65000","1.0"
"16/2-11 A","1203.9471995","475343.8125","6518529.0","-1152.888916","HORDALAND GP.","Skade Fm.","12.283638",,"1.0925554037","1.0879660845","1.980776906","104.54388428",,"0.4799130857","3.3787248135","142.07167053",,"12.250000954","44.704761505",,,"-0.010961583",,,"42.97914505",,"65000","1.0"
"16/2-11 A","1204.0991995","475343.84375","6518529.0","-1153.016602","HORDALAND GP.","Skade Fm.","12.27359581",,"1.074911356","1.0658720732","1.9819228649","102.09162903",,"0.4755522907","3.2939865589","142.36228943",,"12.250000954","43.762378693",,,"-0.008366801",,,"43.500049591",,"65000","1.0"
"16/2-11 A","1204.2511995","475343.875","6518529.0","-1153.144287","HORDALAND GP.","Skade Fm.","12.266012192",,"1.0494531393","1.0412412882","1.9826214314","102.52818298",,"0.465608865","3.1872751713","142.42295837",,"12.250000954","42.583881378",,,"-0.00776332",,,"43.981765747",,"65000","1.0"
"16/2-11 A","1204.4031995","475343.9375","6518529.5","-1153.271973","HORDALAND GP.","Skade Fm.","12.261683464",,"1.0278639793","1.0293273926","1.987052083","102.62736511",,"0.464394331","3.0638716221","141.5569458",,"12.250000954","42.456939697",,,"-0.01102904",,,"44.463611603",,"65000","1.0"
"16/2-11 A","1204.5551995","475343.96875","6518529.5","-1153.399658","HORDALAND GP.","Skade Fm.","12.270320892",,"1.0280668736","1.0235329866","1.9902447462","100.87693787",,"0.4847485125","2.9735503197","141.98370361",,"12.250000954","42.716957092",,,"-0.015551491",,,"44.945331573",,"65000","1.0"
"16/2-11 A","1204.7071995","475344.0","6518529.5","-1153.527344","HORDALAND GP.","Skade Fm.","12.283673286",,"1.0441914797","1.0392622948","1.997153163","99.792778015",,"0.5152434707","2.9848344326","142.65730286",,"12.250000954","42.760498047",,,"-0.014061274",,,"45.426933289",,"65000","1.0"
"16/2-11 A","1204.8591995","475344.03125","6518529.5","-1153.655029","HORDALAND GP.","Skade Fm.","12.285201073",,"1.0491229296","1.050028801","2.0045654774","101.00680542",,"0.5305813551","3.0610802174","142.85321045",,"12.250000954","42.664955139",,,"-0.010033693",,,"45.908721924",,"65000","1.0"
"16/2-11 A","1205.0111995","475344.0625","6518529.5","-1153.782593","HORDALAND GP.","Skade Fm.","12.280272484",,"1.0442261696","1.049061656","2.0109512806","103.73066711",,"0.5311075449","3.1660671234","145.13235474",,"12.250000954","42.860092163",,,"-0.005665883",,,"45.97700119",,"65000","1.0"
"16/2-11 A","1205.1631995","475344.09375","6518529.5","-1153.910278","HORDALAND GP.","Skade Fm.","12.27820015",,"1.0337426662","1.0461829901","2.0191659927","104.17184448",,"0.5272681117","3.2466218472","146.19497681",,"12.250000954","42.175029755",,,"-0.002437794",,,"45.32623291",,"65000","1.0"
"16/2-11 A","1205.3151995","475344.125","6518529.5","-1154.037964","HORDALAND GP.","Skade Fm.","12.27820015",,"1.0208961964","1.0282484293","2.0121085644","99.732398987",,"0.5079905987","3.2854497433","144.68304443",,"12.250000954","42.023616791",,,"-0.0018",,,"44.368011475",,"65000","1.0"
"16/2-11 A","1205.4671995","475344.15625","6518530.0","-1154.165527","HORDALAND GP.","Skade Fm.","12.276094437",,"1.0014004707","0.9963383079","2.00496912","93.98323822",,"0.5076367259","3.2440621853","145.62216187",,"12.250000954","43.086509705",,,"-0.003224876",,,"43.409778595",,"65000","1.0"
"16/2-11 A","1205.6191995","475344.1875","6518530.0","-1154.293335","HORDALAND GP.","Skade Fm.","12.272518158",,"0.9909531474","0.9840021133","1.9953173399","91.130943298",,"0.5073838234","3.1265547276","147.73635864",,"12.250000954","43.798187256",,,"-0.009575327",,,"42.451499939",,"65000","1.0"
"16/2-11 A","1205.7711995","475344.25","6518530.0","-1154.421021","HORDALAND GP.","Skade Fm.","12.269365311",,"0.9842520356","0.9927840829","1.986415863","90.668991089",,"0.4902892709","3.0481750965","148.19268799",,"12.250000954","43.833320618",,,"-0.014672808",,,"41.493274689",,"65000","1.0"
"16/2-11 A","1205.9231995","475344.28125","6518530.0","-1154.548706","HORDALAND GP.","Skade Fm.","12.267202377",,"0.9679615498","0.9792678952","1.9768517017","91.085716248",,"0.4634940028","3.0857291222","148.06469727",,"12.250000954","43.596664429",,,"-0.015724773",,,"40.535041809",,"65000","1.0"
"16/2-11 A","1206.0751995","475344.3125","6518530.0","-1154.67627","HORDALAND GP.","Skade Fm.","12.257949829",,"0.9584940672","0.9628998041","1.9702676535","92.829940796",,"0.4541446567","3.2587921619","148.38113403",,"12.250000954","43.246582031",,,"-0.011033898",,,"40.718574524",,"65000","1.0"
"16/2-11 A","1206.2271995","475344.34375","6518530.0","-1154.803955","HORDALAND GP.","Skade Fm.","12.260210991",,"0.9545292854","0.9577286243","1.9671736956","94.547088623",,"0.4880820215","3.3728599548","146.8142395",,"12.250000954","42.855567932",,,"-0.00831324",,,"41.876392365",,"65000","1.0"
"16/2-11 A","1206.3791995","475344.375","6518530.0","-1154.931641","HORDALAND GP.","Skade Fm.","12.271274567",,"0.9484018683","0.9538589716","1.9632714987","93.802261353",,"0.5201249123","3.3142883778","146.38128662",,"12.250000954","42.552268982",,,"-0.010640421",,,"43.097564697",,"65000","1.0"
"16/2-11 A","1206.5311995","475344.40625","6518530.5","-1155.059204","HORDALAND GP.","Skade Fm.","12.276989937",,"0.9527725577","0.9574525356","1.9608777761","91.734359741",,"0.5227026343","3.14726758","147.41731262",,"12.250000954","42.624454498",,,"-0.014556549",,,"44.318565369",,"65000","1.0"
"16/2-11 A","1206.6831995","475344.4375","6518530.5","-1155.18689","HORDALAND GP.","Skade Fm.","12.285020828",,"0.9591934085","0.9587521553","1.9579907656","91.472068787",,"0.5242987871","3.0231935978","148.01202393",,"12.250000954","43.419441223",,,"-0.017842518",,,"45.539344788",,"65000","1.0"
"16/2-11 A","1206.8351995","475344.46875","6518530.5","-1155.314575","HORDALAND GP.","Skade Fm.","12.263381004",,"0.9526703954","0.9522075057","1.9518076181","94.530509949",,"0.5264811516","2.9848711491","147.63142395",,"12.250000954","44.239112854",,,"-0.0212116",,,"46.760478973",,"65000","1.0"
"16/2-11 A","1206.9871995","475344.53125","6518530.5","-1155.442383","HORDALAND GP.","Skade Fm.","12.256122589",,"0.9338693619","0.934563458","1.9492584467","100.34148407",,"0.5147012472","3.048643589","146.20835876",,"12.250000954","44.688041687",,,"-0.022702282",,,"47.621192932",,"65000","1.0"
"16/2-11 A","1207.1391995","475344.5625","6518530.5","-1155.569946","HORDALAND GP.","Skade Fm.","12.283026695",,"0.9171726108","0.9160298109","1.954022646","106.18283844",,"0.5018234253","3.0697083473","145.60479736",,"12.250000954","45.136352539",,,"-0.023768002",,,"47.576946259",,"65000","1.0"
"16/2-11 A","1207.2911995","475344.59375","6518530.5","-1155.697632","HORDALAND GP.","Skade Fm.","12.274494171",,"0.9160096645","0.9133257866","1.9593598843","109.14161682",,"0.5030462742","3.0741856098","145.61473083",,"12.250000954","46.186519623",,,"-0.022947738",,,"47.022758484",,"65000","1.0"
"16/2-11 A","1207.4431995","475344.625","6518531.0","-1155.825317","HORDALAND GP.","Skade Fm.","12.261522293",,"0.9188790321","0.9232156277","1.9610321522","109.73924255",,"0.5226547718","3.0182085037","146.11480713",,"12.250000954","46.758396149",,,"-0.021635808",,,"46.46856308",,"65000","1.0"
"16/2-11 A","1207.5951995","475344.65625","6518531.0","-1155.952881","HORDALAND GP.","Skade Fm.","12.27767086",,"0.9225392342","0.9254075885","1.9588274956","109.82105255",,"0.5390874743","3.0029046535","145.90246582",,"12.250000954","46.754558563",,,"-0.019327747",,,"45.914321899",,"65000","1.0"
"16/2-11 A","1207.7471995","475344.6875","6518531.0","-1156.080566","HORDALAND GP.","Skade Fm.","12.310082436",,"0.9282776713","0.9281504154","1.9564634562","109.64067841",,"0.5291932821","2.9843699932","146.88775635",,"12.250000954","46.500766754",,,"-0.019499427",,,"45.360080719",,"65000","1.0"
"16/2-11 A","1207.8991995","475344.71875","6518531.0","-1156.208252","HORDALAND GP.","Skade Fm.","12.3273983",,"0.9314603806","0.9353350401","1.9506745338","108.70816803",,"0.5065546036","2.9171898365","148.87945557",,"12.250000954","46.623638153",,,"-0.02280285",,,"44.805835724",,"65000","1.0"
"16/2-11 A","1208.0511995","475344.75","6518531.0","-1156.335815","HORDALAND GP.","Skade Fm.","12.323234558",,"0.9311355948","0.9319197536","1.943426609","106.91764069",,"0.4984515309","2.8988170624","149.30102539",,"12.250000954","46.67351532",,,"-0.025590651",,,"44.531166077",,"65000","1.0"
"16/2-11 A","1208.2031995","475344.78125","6518531.0","-1156.463623","HORDALAND GP.","Skade Fm.","12.319070816",,"0.9314664006","0.9267690182","1.9428242445","105.06518555",,"0.5248354077","3.012335062","148.81529236",,"12.250000954","46.422901154",,,"-0.023433454",,,"44.573036194",,"65000","1.0"
"16/2-11 A","1208.3551995","475344.84375","6518531.0","-1156.591309","HORDALAND GP.","Skade Fm.","12.314907074",,"0.9257315993","0.9185160398","1.9475711584","104.22822571",,"0.5427327752","3.153809309","146.73316956",,"12.250000954","46.262672424",,,"-0.018340398",,,"44.673873901",,"65000","1.0"
"16/2-11 A","1208.5071995","475344.875","6518531.5","-1156.718994","HORDALAND GP.","Skade Fm.","12.277292252",,"0.9189966321","0.9139806628","1.9624990225","104.21513367",,"0.5379798412","3.2061963081","146.63871765",,"12.250000954","46.326858521",,,"-0.012865869",,,"44.774707794",,"65000","1.0"
"16/2-11 A","1208.6591995","475344.90625","6518531.5","-1156.846558","HORDALAND GP.","Skade Fm.","12.260298729",,"0.9264578819","0.9262743592","1.9773533344","103.88279724",,"0.5329784155","3.1814649105","148.65826416",,"12.250000954","46.80928421",,,"-0.009151456",,,"44.875457764",,"65000","1.0"
"16/2-11 A","1208.8111995","475344.9375","6518531.5","-1156.974243","HORDALAND GP.","Skade Fm.","12.285264969",,"0.9414770603","0.9425540566","1.9843832254","102.96929169",,"0.5516126752","3.1229016781","148.50183105",,"12.250000954","47.035758972",,,"-0.008892869",,,"44.976242065",,"65000","1.0"
"16/2-11 A","1208.9631995","475344.96875","6518531.5","-1157.101929","HORDALAND GP.","Skade Fm.","12.322385788",,"0.9594819546","0.9611592889","1.9825547934","101.81652832",,"0.5710085034","3.0643417835","147.88548279",,"12.250000954","47.052433014",,,"-0.011400813",,,"45.21043396",,"65000","1.0"
"16/2-11 A","1209.1151995","475345.0","6518531.5","-1157.229492","HORDALAND GP.","Skade Fm.","12.336137772",,"0.9750161767","0.9796334505","1.9693441391","101.20829773",,"0.563131988","2.9996409416","148.271698",,"12.250000954","47.211532593",,,"-0.016886171",,,"45.971950531",,"65000","1.0"
"16/2-11 A","1209.2671995","475345.03125","6518531.5","-1157.357178","HORDALAND GP.","Skade Fm.","12.328688622",,"0.9781348705","0.9806101918","1.9610977173","100.85442352",,"0.5485358834","3.0604979992","147.88819885",,"12.250000954","47.6302948",,,"-0.017785871",,,"47.120529175",,"65000","1.0"
"16/2-11 A","1209.4191995","475345.0625","6518531.5","-1157.484863","HORDALAND GP.","Skade Fm.","12.338457108",,"0.9759499431","0.9775043726","1.9557873011","99.101547241",,"0.5180128217","3.1813685894","146.22331238",,"12.250000954","48.170387268",,,"-0.014095187",,,"48.26915741",,"65000","1.0"
