"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/9-10 S","3034.6856","537922.0","6791160.5","-2525.143311","SHETLAND GP.","Svarte Fm.","8.6173563004",,"1.9262030125","1.9288704395","2.4945173264","52.719898224",,"0.224578768","3.9545614719","91.637405396",,"8.5","34.514942169","206.76745605",,"0.0392923057",,,,,"65000","1.0"
"35/9-10 S","3034.8376","537922.0","6791160.5","-2525.29541","SHETLAND GP.","Svarte Fm.","8.6139383316",,"1.9278810024","1.9264688492","2.5117819309","52.90970993",,"0.2248531133","3.8763570786","91.492362976",,"8.5","32.776081085","206.46781921",,"0.0286382157",,,,,"65000","1.0"
"35/9-10 S","3034.9896","537922.0","6791160.5","-2525.447266","SHETLAND GP.","Svarte Fm.","8.6110572815",,"1.9008762836","1.8952876329","2.5212833881","53.105499268",,"0.226748839","3.8625600338","90.861236572",,"8.5","32.500957489","204.91720581",,"0.0163006168",,,,,"65000","1.0"
"35/9-10 S","3035.1416","537922.0","6791160.5","-2525.599365","SHETLAND GP.","Svarte Fm.","8.6131305695",,"1.8660231829","1.8572540283","2.5197470188","53.448696136",,"0.227392301","3.8106393814","89.819786072",,"8.5","32.196792603","201.38609314",,"0.0112999603",,,,,"65000","1.0"
"35/9-10 S","3035.2936","537922.0","6791160.5","-2525.751465","SHETLAND GP.","Svarte Fm.","8.6231040955",,"1.8879972696","1.8767031431","2.5230457783","53.790363312",,"0.2277832478","3.7330205441","88.778274536",,"8.5","32.138828278","196.23526001",,"0.0173596833",,,,,"65000","1.0"
"35/9-10 S","3035.4456","537922.0","6791160.5","-2525.90332","SHETLAND GP.","Svarte Fm.","8.6307544708",,"2.0526688099","2.0383257866","2.5345010757","53.368026733",,"0.2265932113","3.7052593231","87.789093018",,"8.5","32.211574554","192.17471313",,"0.0258488748",,,,,"65000","1.0"
"35/9-10 S","3035.5976","537922.0","6791160.5","-2526.05542","SHETLAND GP.","Svarte Fm.","8.6263751984",,"2.3824338913","2.3642425537","2.5459570885","52.45148468",,"0.2192347348","3.7404866219","86.711051941",,"8.5","32.791854858","190.43888855",,"0.0261776708",,,,,"65000","1.0"
"35/9-10 S","3035.7496","537922.0","6791160.5","-2526.207275","SHETLAND GP.","Svarte Fm.","8.6184463501",,"2.7201085091","2.7005293369","2.5633862019","51.558959961",,"0.2080859244","3.8240354061","85.893005371",,"8.5","33.436145782","190.90072632",,"0.0206176769",,,,,"65000","1.0"
"35/9-10 S","3035.9016","537922.0","6791160.5","-2526.359375","SHETLAND GP.","Svarte Fm.","8.6183156967",,"2.8076279163","2.7926745415","2.5856912136","51.287548065",,"0.2031381577","3.9597382545","85.356407166",,"8.5","33.512428284","191.08709717",,"0.0152208107",,,,,"65000","1.0"
"35/9-10 S","3036.0536","537922.0","6791160.5","-2526.51123","SHETLAND GP.","Svarte Fm.","8.6222848892",,"2.6359102726","2.6291213036","2.5923740864","53.016387939",,"0.2091424316","4.1215076447","85.333930969",,"8.5","33.502788544","190.39859009",,"0.0114346147",,,,,"65000","1.0"
"35/9-10 S","3036.2056","537922.0","6791160.5","-2526.663086","SHETLAND GP.","Svarte Fm.","8.620680809",,"2.4533932209","2.4538769722","2.5741827488","56.379634857",,"0.2166451365","4.2507753372","85.692016602",,"8.5","33.090061188","188.70263672",,"0.0097676553",,,,,"65000","1.0"
"35/9-10 S","3036.3576","537922.0","6791160.5","-2526.815186","SHETLAND GP.","Svarte Fm.","8.6087856293",,"2.4377202988","2.4441895485","2.5579545498","58.282230377",,"0.2145556659","4.3513088226","85.882606506",,"8.5","32.624385834","185.71604919",,"0.0142469164",,,,,"65000","1.0"
"35/9-10 S","3036.5096","537922.0","6791160.5","-2526.967041","SHETLAND GP.","Svarte Fm.","8.5949859619",,"2.6262097359","2.6397252083","2.5661752224","56.265922546",,"0.2068233937","4.4188270569","85.665802002",,"8.5","32.58272171","181.91085815",,"0.023289185",,,,,"65000","1.0"
"35/9-10 S","3036.6616","537922.0","6791160.5","-2527.119141","SHETLAND GP.","Svarte Fm.","8.5891895294",,"2.964307785","2.9867269993","2.5862810612","52.015613556",,"0.201472342","4.356631279","85.25605011",,"8.5","32.482337952","177.22138977",,"0.0274542626",,,,,"65000","1.0"
"35/9-10 S","3036.8136","537922.0","6791160.5","-2527.27124","SHETLAND GP.","Svarte Fm.","8.5943880081",,"3.2809255123","3.3124549389","2.5999379158","48.997276306",,"0.1975093335","4.1844787598","84.98324585",,"8.5","32.184848785","174.34960938",,"0.0225593671",,,,,"65000","1.0"
"35/9-10 S","3036.9656","537922.0","6791160.5","-2527.423096","SHETLAND GP.","Svarte Fm.","8.6050653458",,"3.3940148354","3.4314563274","2.6050772667","48.520736694",,"0.1936475635","4.1269745827","84.515853882",,"8.5","31.339756012","172.53665161",,"0.0131181767",,,,,"65000","1.0"
"35/9-10 S","3037.1176","537922.0","6791160.5","-2527.575195","SHETLAND GP.","Svarte Fm.","8.6107063293",,"3.3062887192","3.3457508087","2.6052515507","48.863452911",,"0.1908452958","4.2591133118","83.479820251",,"8.5","29.886678696","170.85191345",,"0.0051219831",,,,,"65000","1.0"
"35/9-10 S","3037.2696","537922.0","6791160.5","-2527.727051","SHETLAND GP.","Svarte Fm.","8.6064291",,"3.1822872162","3.220695734","2.5939984322","48.622184753",,"0.1920292974","4.4023561478","81.757843018",,"8.5","28.574394226","168.2727356",,"-0.00030534",,,,,"65000","1.0"
"35/9-10 S","3037.4216","537922.0","6791160.5","-2527.87915","SHETLAND GP.","Svarte Fm.","8.6002235413",,"3.1639461517","3.2032108307","2.5750148296","47.875125885",,"0.1971872747","4.4656028748","80.172088623",,"8.5","27.204149246","165.3866272",,"-0.000801053",,,,,"65000","1.0"
"35/9-10 S","3037.5736","537922.0","6791160.5","-2528.031006","SHETLAND GP.","Svarte Fm.","8.6002922058",,"3.3253896236","3.3693056107","2.565012455","46.707447052",,"0.2004346251","4.489443779","78.811637878",,"8.5","26.607919693","164.47241211",,"0.0064092153",,,,,"65000","1.0"
"35/9-10 S","3037.7256","537922.0","6791160.5","-2528.183105","SHETLAND GP.","Svarte Fm.","8.6040096283",,"3.7777132988","3.8374433517","2.5760040283","45.158191681",,"0.1925572455","4.4560108185","77.903312683",,"8.5","25.9069767","163.57444763",,"0.0192967411",,,,,"70000","1.0"
"35/9-10 S","3037.8776","537922.0","6791160.5","-2528.335205","SHETLAND GP.","Svarte Fm.","8.6046190262",,"4.5869235992","4.6793570518","2.6055047512","43.570972443",,"0.1725745797","4.4442157745","77.222442627",,"8.5","25.680559158","161.41313171",,"0.0298298392",,,,,"70000","1.0"
"35/9-10 S","3038.0296","537922.0","6791160.5","-2528.487061","SHETLAND GP.","Svarte Fm.","8.5984783173",,"5.3432278633","5.4763803482","2.6312503815","41.287036896",,"0.1512723267","4.6415925026","76.786323547",,"8.5","25.819696426","157.91870117",,"0.0297811199",,,,,"70000","1.0"
"35/9-10 S","3038.1816","537922.0","6791160.5","-2528.63916","SHETLAND GP.","Svarte Fm.","8.5916643143",,"5.3524594307","5.498415947","2.6370093822","37.309604645",,"0.1392059475","5.0129761696","76.949546814",,"8.5","26.261955261","154.58518982",,"0.0215227809",,,,,"70000","1.0"
"35/9-10 S","3038.3336","537922.0","6791160.5","-2528.791016","SHETLAND GP.","Svarte Fm.","8.5921487808",,"4.8064813614","4.940328598","2.6252629757","33.36523056",,"0.1388010979","5.2140512466","77.547485352",,"8.5","26.785593033","153.08352661",,"0.0154281333",,,,,"70000","1.0"
"35/9-10 S","3038.4856","537922.0","6791160.5","-2528.943115","SHETLAND GP.","Svarte Fm.","8.5985994339",,"4.413371563","4.5375218391","2.6083233356","32.54258728",,"0.1474253386","5.0789313316","78.768188477",,"8.5","27.242927551","151.74726868",,"0.0179252066",,,,,"70000","1.0"
"35/9-10 S","3038.6376","537922.0","6791160.5","-2529.095215","SHETLAND GP.","Svarte Fm.","8.6026735306",,"4.3109636307","4.4414510727","2.5967075825","35.295185089",,"0.1585069448","4.8273305893","79.713058472",,"8.5","28.301950455","150.58738708",,"0.0248618536",,,,,"70000","1.0"
"35/9-10 S","3038.7896","537922.0","6791160.5","-2529.24707","SHETLAND GP.","Svarte Fm.","8.6029539108",,"4.1939616203","4.3261079788","2.5952000618","39.904266357",,"0.1647473127","4.6590452194","80.555549622",,"8.5","29.110448837","151.79046631",,"0.0281951819",,,,,"70000","1.0"
"35/9-10 S","3038.9416","537922.0","6791160.5","-2529.39917","SHETLAND GP.","Svarte Fm.","8.602976799",,"3.8371798992","3.9556751251","2.593231678","44.892757416",,"0.1657100171","4.4853134155","81.303497314",,"8.5","29.488834381","155.0176239",,"0.0211326666",,,,,"70000","1.0"
"35/9-10 S","3039.0936","537922.0","6791160.5","-2529.551025","SHETLAND GP.","Svarte Fm.","8.6081771851",,"3.4042537212","3.5010147095","2.5852401257","49.209720612",,"0.1714176834","4.2842812538","82.139442444",,"8.5","29.120817184","158.74673462",,"0.0068032607",,,,,"70000","1.0"
"35/9-10 S","3039.2456","537922.0","6791160.5","-2529.703125","SHETLAND GP.","Svarte Fm.","8.6263904572",,"3.1384084225","3.2217588425","2.5674462318","51.844367981",,"0.193535164","4.543451786","84.057640076",,"8.5","28.565151215","161.84185791",,"-0.003917719",,,,,"70000","1.0"
"35/9-10 S","3039.3976","537922.0","6791160.5","-2529.855225","SHETLAND GP.","Svarte Fm.","8.6247024536",,"2.9952540398","3.0695533752","2.5418117046","53.166267395",,"0.2315492034","5.8743014336","87.093948364",,"8.5","28.283226013","168.64117432",,"0.0095212013",,,,,"70000","1.0"
"35/9-10 S","3039.5496","537922.0","6791160.5","-2530.00708","SHETLAND GP.","Svarte Fm.","8.5207996368",,"2.7724831104","2.8319451809","2.5863134861","55.182449341",,"0.2715464532","7.6716809273","91.28490448",,"8.5","28.259475708","179.72705078",,"0.069873549",,,,,"70000","1.0"
"35/9-10 S","3039.7016","537922.0","6791160.5","-2530.15918","SHETLAND GP.","Svarte Fm.","8.5307741165",,"2.4522426128","2.4921991825","2.5780704021","59.612747192",,"0.3168940246","7.7770314217","93.684661865",,"8.5","28.484449387","188.00083923",,"0.0697665289",,,,,"70000","1.0"
"35/9-10 S","3039.8536","537922.0625","6791160.5","-2530.311035","SHETLAND GP.","Svarte Fm.","8.5643997192",,"2.1983044147","2.2223143578","2.5611650944","66.582832336",,"0.3463403583","7.8858413696","95.191650391",,"8.5","28.622032166","193.66108704",,"0.0610392429",,,,,"70000","1.0"
"35/9-10 S","3040.0056","537922.0625","6791160.5","-2530.463135","VIKING GP.","Draupne Fm.","8.5643997192",,"2.074575901","2.085572958","2.5628819466","74.108543396",,"0.3373757303","7.9027495384","98.271537781",,"8.5","28.981302261","195.23803711",,"0.0585485175",,,,,"65000","1.0"
"35/9-10 S","3040.1576","537922.0625","6791160.5","-2530.61499","VIKING GP.","Draupne Fm.","8.5643997192",,"2.0186779499","2.0173847675","2.5714242458","78.745361328",,"0.3434267342","7.9181165695","99.833900452",,"8.5","31.15527916","196.37574768",,"0.0617180243",,,,,"65000","1.0"
"35/9-10 S","3040.3096","537922.0625","6791160.5","-2530.766846","VIKING GP.","Draupne Fm.","8.5643997192",,"1.9563065767","1.9436379671","2.5731625557","79.229866028",,"0.3676399589","7.7893600464","101.55498505",,"8.5","33.952777863","196.28205872",,"0.067225486",,,,,"65000","1.0"
"35/9-10 S","3040.4616","537922.0625","6791160.5","-2530.918945","VIKING GP.","Draupne Fm.","8.5643997192",,"1.8872610331","1.8643885851","2.5643000603","78.809844971",,"0.3616995513","7.6826987267","101.57456207",,"8.5","33.794071198","195.58496094",,"0.0648944974",,,,,"65000","1.0"
"35/9-10 S","3040.6136","537922.0625","6791160.5","-2531.070801","VIKING GP.","Draupne Fm.","8.5643997192",,"1.8651343584","1.8322988749","2.5526030064","80.784996033",,"0.3331760168","7.6621813774","100.93086243",,"8.5","33.680656433","194.19158936",,"0.0585504584",,,,,"65000","1.0"
"35/9-10 S","3040.7656","537922.0625","6791160.5","-2531.2229","VIKING GP.","Draupne Fm.","8.5620956421",,"1.9072539806","1.8628540039","2.556718111","84.297111511",,"0.3197975159","7.6770210266","100.13689423",,"8.5","34.208377838","193.17533875",,"0.0596064441",,,,,"65000","1.0"
"35/9-10 S","3040.9176","537922.0625","6791160.5","-2531.374756","VIKING GP.","Draupne Fm.","8.546672821",,"1.966475606","1.9106010199","2.5653233528","85.593650818",,"0.3263251185","7.5288043022","99.575630188",,"8.5","34.865543365","191.87109375",,"0.0663724989",,,,,"65000","1.0"
"35/9-10 S","3041.0696","537922.0625","6791160.5","-2531.526855","VIKING GP.","Draupne Fm.","8.5297489166",,"1.9619793892","1.8996872902","2.5556752682","82.998069763",,"0.3487535119","7.1886873245","99.930633545",,"8.5","34.673370361","191.45915222",,"0.069977358",,,,,"65000","1.0"
"35/9-10 S","3041.2216","537922.0625","6791160.5","-2531.678955","VIKING GP.","Draupne Fm.","8.5643997192",,"1.8449528217","1.7857203484","2.5339372158","80.237449646",,"0.3803548217","6.6887249947","101.05708313",,"8.5","34.481586456","191.5614624",,"0.072214298",,,,,"65000","1.0"
"35/9-10 S","3041.3736","537922.0625","6791160.5","-2531.830811","VIKING GP.","Draupne Fm.","8.5643997192",,"1.6638263464","1.6136929989","2.5161087513","81.096054077",,"0.3927115798","6.5127677917","102.05491638",,"8.5","34.850933075","193.32640076",,"0.070599623",,,,,"65000","1.0"
"35/9-10 S","3041.5256","537922.0625","6791160.5","-2531.98291","VIKING GP.","Draupne Fm.","8.5643997192",,"1.5337965488","1.4913108349","2.4943494797","85.449157715",,"0.4077951312","6.4575395584","103.75028992",,"8.5","35.519512177","197.44844055",,"0.070477441",,,,,"65000","1.0"
"35/9-10 S","3041.6776","537922.0625","6791160.5","-2532.134766","VIKING GP.","Draupne Fm.","8.5601568222",,"1.5102235079","1.4700483084","2.4801089764","92.265953064",,"0.4239550233","6.5831141472","105.42088318",,"8.5","36.57276535","200.90962219",,"0.0718530193",,,,,"65000","1.0"
"35/9-10 S","3041.8296","537922.0625","6791160.5","-2532.286865","VIKING GP.","Draupne Fm.","8.540099144",,"1.5679364204","1.5266709328","2.4520654678","101.44347382",,"0.4470273852","6.8259196281","108.56601715",,"8.5","38.129631042","205.61054993",,"0.0724190623",,,,,"65000","1.0"
"35/9-10 S","3041.9816","537922.0625","6791160.5","-2532.438965","VIKING GP.","Draupne Fm.","8.5362157822",,"1.6450356245","1.6023305655","2.4313395023","112.13206482",,"0.4527710974","6.9230418205","110.79508209",,"8.5","38.961467743","207.80610657",,"0.0689551011",,,,,"65000","1.0"
"35/9-10 S","3042.1336","537922.0625","6791160.5","-2532.59082","VIKING GP.","Draupne Fm.","8.5643997192",,"1.6800990105","1.6384179592","2.4117124081","123.11785126",,"0.4525997043","7.0070495605","113.55885315",,"8.5","40.156410217","210.60269165",,"0.0622560717",,,,,"65000","1.0"
"35/9-10 S","3042.2856","537922.0625","6791160.5","-2532.74292","VIKING GP.","Draupne Fm.","8.5643997192",,"1.6590590477","1.6207767725","2.4100730419","133.5519104",,"0.4458847642","7.0314378738","114.42644501",,"8.5","40.45822525","211.97952271",,"0.0593663938",,,,,"65000","1.0"
"35/9-10 S","3042.4376","537922.0625","6791160.5","-2532.894775","VIKING GP.","Draupne Fm.","8.5643997192",,"1.6171115637","1.5825022459","2.4103097916","141.83396912",,"0.4327820539","7.0146141052","115.23684692",,"8.5","40.759757996","213.51538086",,"0.0567637309",,,,,"65000","1.0"
"35/9-10 S","3042.5896","537922.0625","6791160.5","-2533.046875","VIKING GP.","Draupne Fm.","8.5717964172",,"1.5841152668","1.5520563126","2.4097931385","145.84361267",,"0.4304307699","6.8393278122","115.57117462",,"8.5","40.88217926","213.75502014",,"0.0631308779",,,,,"65000","1.0"
"35/9-10 S","3042.7416","537922.0625","6791160.5","-2533.198975","VIKING GP.","Draupne Fm.","8.612912178",,"1.5610163212","1.5306403637","2.4078271389","145.09571838",,"0.431992352","6.2679681778","115.74380493",,"8.5","40.238716125","213.83372498",,"0.0978621021",,,,,"65000","1.0"
"35/9-10 S","3042.8936","537922.0625","6791160.5","-2533.35083","VIKING GP.","Draupne Fm.","8.6540269852",,"1.5593492985","1.5293570757","2.4002985954","142.16601563",,"0.4269903898","6.892519474","115.49088287",,"8.5","39.873023987","214.07940674",,"0.1035138369",,,,,"65000","1.0"
"35/9-10 S","3043.0456","537922.0625","6791160.5","-2533.50293","VIKING GP.","Draupne Fm.","8.695142746",,"1.6013022661","1.5699231625","2.3979423046","139.92471313",,"0.4121973217","7.3618202209","115.12820435",,"8.5","39.482162476","214.1890564",,"0.1162892208",,,,,"65000","1.0"
"35/9-10 S","3043.1976","537922.0625","6791160.5","-2533.654785","VIKING GP.","Draupne Fm.","8.7362585068",,"1.6756540537","1.6415826082","2.4002151489","139.06632996",,"0.4142329395","7.4200396538","115.24115753",,"8.5","38.860206604","213.79554749",,"0.1317756921",,,,,"65000","1.0"
"35/9-10 S","3043.3496","537922.0625","6791160.5","-2533.806885","VIKING GP.","Draupne Fm.","8.7773742676",,"1.7408307791","1.704780817","2.3948404789","138.01550293",,"0.4301320612","7.3543653488","116.1628418",,"8.5","36.637428284","213.7542572",,"0.1415166557",,,,,"65000","1.0"
"35/9-10 S","3043.5016","537922.0625","6791160.5","-2533.958984","VIKING GP.","Draupne Fm.","8.8184900284",,"1.7787247896","1.741973877","2.3731908798","137.17297363",,"0.4498761296","7.4508314133","117.4884491",,"8.5","36.785274506","215.60845947",,"0.1407631636",,,,,"65000","1.0"
"35/9-10 S","3043.6536","537922.0625","6791160.5","-2534.11084","VIKING GP.","Draupne Fm.","8.8596048355",,"1.8018085957","1.7653726339","2.3497025967","138.52087402",,"0.4619247019","7.5181918144","117.97914886",,"8.5","38.240718842","217.84049988",,"0.1358740926",,,,,"65000","1.0"
"35/9-10 S","3043.8056","537922.0625","6791160.5","-2534.262939","VIKING GP.","Draupne Fm.","8.8724908829",,"1.8320661783","1.7959028482","2.3408241272","142.47831726",,"0.4542745948","7.1905169487","117.86587524",,"8.5","40.540340424","221.46652222",,"0.1326632947",,,,,"65000","1.0"
"35/9-10 S","3043.9576","537922.0625","6791160.5","-2534.414795","VIKING GP.","Draupne Fm.","8.7456912994",,"1.8925039768","1.8558012247","2.3568997383","146.90193176",,"0.4447790086","6.570868969","117.50577545",,"8.5","41.966835022","221.88999939",,"0.1320485473",,,,,"65000","1.0"
"35/9-10 S","3044.1096","537922.0625","6791160.5","-2534.566895","VIKING GP.","Draupne Fm.","8.6788215637",,"1.9848341942","1.9467579126","2.3803935051","150.00923157",,"0.454600662","6.1851220131","116.62051392",,"8.5","44.210479736","218.45878601",,"0.1230324432",,,,,"65000","1.0"
"35/9-10 S","3044.2616","537922.0625","6791160.5","-2534.718994","VIKING GP.","Draupne Fm.","8.6438732147",,"2.1067972183","2.0668075085","2.383420229","151.0572052",,"0.4734473825","6.1928420067","116.09919739",,"8.5","45.517948151","213.88935852",,"0.096095182",,,,,"65000","1.0"
"35/9-10 S","3044.4136","537922.0625","6791160.5","-2534.87085","VIKING GP.","Draupne Fm.","8.620598793",,"2.2758159637","2.2332911491","2.3670084476","150.51811218",,"0.4937034249","6.1706328392","115.426651",,"8.5","47.319671631","205.90444946",,"0.0610674471",,,,,"65000","1.0"
"35/9-10 S","3044.5656","537922.0625","6791160.5","-2535.022949","VIKING GP.","Draupne Fm.","8.6042003632",,"2.457611084","2.413705349","2.3573408127","149.90820313",,"0.5213534832","5.8843412399","114.7828064",,"8.5","47.896659851","202.71820068",,"0.043519184",,,,,"65000","1.0"
"35/9-10 S","3044.7176","537922.0625","6791160.5","-2535.174805","VIKING GP.","Draupne Fm.","8.6006011963",,"2.5385613441","2.4989349842","2.3548750877","151.01031494",,"0.5436842442","5.5060167313","113.49240875",,"8.5","47.104984283","200.86972046",,"0.0543069132",,,,,"65000","1.0"
"35/9-10 S","3044.8696","537922.0625","6791160.5","-2535.326904","VIKING GP.","Draupne Fm.","8.6083803177",,"2.492125988","2.4622306824","2.3537807465","153.39059448",,"0.534066081","5.0752549171","112.37321472",,"8.5","45.445919037","200.34246826",,"0.0839573517",,,,,"65000","1.0"
"35/9-10 S","3045.0216","537922.0625","6791160.5","-2535.47876","VIKING GP.","Draupne Fm.","8.6157636642",,"2.4369723797","2.4175601006","2.3624000549","155.32640076",,"0.5050057769","4.5869617462","110.09819794",,"8.5","42.806175232","200.41270447",,"0.1128985137",,,,,"65000","1.0"
"35/9-10 S","3045.1736","537922.0625","6791160.5","-2535.630859","VIKING GP.","Draupne Fm.","8.616558075",,"2.4833395481","2.4734272957","2.3865396976","155.33106995",,"0.4776107371","4.1893749237","108.43292236",,"8.5","41.246513367","200.41027832",,"0.1209594756",,,,,"65000","1.0"
"35/9-10 S","3045.3256","537922.0625","6791160.5","-2535.782959","VIKING GP.","Draupne Fm.","8.6150398254",,"2.6484558582","2.6490454674","2.417347908","152.5690918",,"0.4528288841","4.046933651","105.57678986",,"8.5","38.643051147","199.87055969",,"0.0975092575",,,,,"65000","1.0"
"35/9-10 S","3045.4776","537922.0625","6791160.5","-2535.934814","VIKING GP.","Draupne Fm.","8.6167173386",,"2.8473188877","2.8598918915","2.433842659","146.11639404",,"0.4353500009","4.1201195717","104.22052765",,"8.5","37.110176086","198.81599426",,"0.0479540341",,,,,"65000","1.0"
"35/9-10 S","3045.6296","537922.0625","6791160.5","-2536.086914","VIKING GP.","Draupne Fm.","8.6279687881",,"2.949460268","2.9736468792","2.4306502342","135.44764709",,"0.4190654755","4.2147660255","103.92124176",,"8.5","34.932983398","196.75546265",,"-0.001941767",,,,,"65000","1.0"
"35/9-10 S","3045.7816","537922.0625","6791160.5","-2536.23877","VIKING GP.","Draupne Fm.","8.6394920349",,"2.9580483437","2.9905548096","2.4304838181","123.24153137",,"0.3943298459","4.2737836838","103.48062897",,"8.5","33.977256775","201.91952515",,"-0.020664224",,,,,"65000","1.0"
"35/9-10 S","3045.9336","537922.0625","6791160.5","-2536.390869","VIKING GP.","Draupne Fm.","8.6316728592",,"2.9779284","3.0166156292","2.4319798946","114.68083954",,"0.3786843419","4.25806427","102.061203",,"8.5","33.055961609","206.35220337",,"-0.017367398",,,,,"65000","1.0"
"35/9-10 S","3046.0856","537922.0625","6791160.5","-2536.542969","VIKING GP.","Draupne Fm.","8.609998703",,"3.0258369446","3.0682039261","2.4340913296","111.4861908",,"0.3886370361","4.099691391","101.15687561",,"8.5","32.809925079","204.40000916",,"-0.003689789",,,,,"65000","1.0"
"35/9-10 S","3046.2376","537922.0625","6791160.5","-2536.694824","VIKING GP.","Draupne Fm.","8.6010942459",,"3.0561888218","3.0996613503","2.442861557","111.22434235",,"0.4042264223","3.8594613075","100.93213654",,"8.5","31.41301918","199.63839722",,"0.01214738",,,,,"65000","1.0"
"35/9-10 S","3046.3896","537922.0625","6791160.5","-2536.846924","VIKING GP.","Draupne Fm.","8.6077156067",,"3.0900719166","3.1326737404","2.4678683281","111.07830811",,"0.4021171033","3.6898434162","100.16283417",,"8.5","30.154376984","191.06404114",,"0.0266573336",,,,,"65000","1.0"
"35/9-10 S","3046.5416","537922.0625","6791160.5","-2536.998779","VIKING GP.","Draupne Fm.","8.6196231842",,"3.2111976147","3.2548978329","2.4965288639","110.3677063",,"0.3964559436","3.7169480324","99.565086365",,"8.5","29.552761078","179.01408386",,"0.0353886187",,,,,"65000","1.0"
"35/9-10 S","3046.6936","537922.0625","6791160.5","-2537.150879","VIKING GP.","Draupne Fm.","8.6334056854",,"3.4085271358","3.4547796249","2.4963064194","109.41059113",,"0.4005793929","3.9841418266","98.429260254",,"8.5","30.500699997","180.51057434",,"0.0318758599",,,,,"65000","1.0"
"35/9-10 S","3046.8456","537922.0625","6791160.5","-2537.302979","VIKING GP.","Draupne Fm.","8.6388921738",,"3.5176255703","3.5647418499","2.4703783989","108.24189758",,"0.4034667313","4.3940367699","99.322052002",,"8.5","30.790647507","193.41401672",,"0.0238408763",,,,,"65000","1.0"
"35/9-10 S","3046.9976","537922.0625","6791160.5","-2537.454834","VIKING GP.","Draupne Fm.","8.6289825439",,"3.4317288399","3.475104332","2.4548835754","106.49437714",,"0.3929078281","4.7221894264","99.839500427",,"8.5","31.193788528","201.77278137",,"0.0287464336",,,,,"65000","1.0"
"35/9-10 S","3047.1496","537922.0625","6791160.5","-2537.606934","VIKING GP.","Draupne Fm.","8.6258430481",,"3.2596721649","3.2980597019","2.4584195614","105.2394104",,"0.3751527965","4.7347564697","100.7843399",,"8.5","30.475086212","205.74586487",,"0.0492653549",,,,,"65000","1.0"
"35/9-10 S","3047.3016","537922.0625","6791160.5","-2537.758789","VIKING GP.","Draupne Fm.","8.6494884491",,"3.1300475597","3.164501667","2.4685304165","105.10353851",,"0.36434412","4.5345215797","101.60843658",,"8.5","29.256811142","207.85992432",,"0.0751942843",,,,,"65000","1.0"
"35/9-10 S","3047.4536","537922.0625","6791160.5","-2537.910889","VIKING GP.","Draupne Fm.","8.6838092804",,"3.0426623821","3.0746514797","2.4765415192","105.01895905",,"0.3692360222","4.5045828819","102.16091919",,"8.5","28.848361969","209.79948425",,"0.0950234383",,,,,"65000","1.0"
"35/9-10 S","3047.6056","537922.0625","6791160.5","-2538.062988","VIKING GP.","Draupne Fm.","8.6953573227",,"2.9577898979","2.9875409603","2.4790811539","104.58460236",,"0.3877300024","4.7487139702","102.18825531",,"8.5","28.322048187","212.29458618",,"0.1001346782",,,,,"65000","1.0"
"35/9-10 S","3047.7576","537922.0625","6791160.5","-2538.214844","VIKING GP.","Draupne Fm.","8.6756362915",,"2.859572649","2.8866388798","2.4814476967","105.07286072",,"0.4105709791","4.8846645355","102.34212494",,"8.5","30.103120804","213.08963013",,"0.0913676694",,,,,"65000","1.0"
"35/9-10 S","3047.9096","537922.0625","6791160.5","-2538.366943","VIKING GP.","Draupne Fm.","8.6488409042",,"2.7693448067","2.7938783169","2.4868593216","107.27016449",,"0.4299735725","4.6012907028","103.09610748",,"8.5","33.058200836","212.39694214",,"0.077952899",,,,,"65000","1.0"
"35/9-10 S","3048.0616","537922.0625","6791160.5","-2538.518799","VIKING GP.","Draupne Fm.","8.6412906647",,"2.7297952175","2.7525012493","2.4836008549","110.31179047",,"0.4334754348","4.2172422409","104.25402832",,"8.5","32.60408783","211.5617218",,"0.068091467",,,,,"65000","1.0"
"35/9-10 S","3048.2136","537922.0625","6791160.5","-2538.670898","VIKING GP.","Draupne Fm.","8.6596679688",,"2.7517704964","2.7734293938","2.4759678841","112.76219177",,"0.4166091979","4.0605540276","104.43179321",,"8.5","31.649927139","210.51249695",,"0.068823956",,,,,"65000","1.0"
"35/9-10 S","3048.3656","537922.0625","6791160.5","-2538.822754","VIKING GP.","Draupne Fm.","8.7008018494",,"2.8114783764","2.8327181339","2.4791047573","113.45826721",,"0.3980971575","4.146314621","103.66880798",,"8.5","29.203176498","210.82852173",,"0.0789646283",,,,,"65000","1.0"
"35/9-10 S","3048.5176","537922.0625","6791160.5","-2538.974854","VIKING GP.","Draupne Fm.","8.7229261398",,"2.8687009811","2.8905861378","2.4943509102","112.11058807",,"0.3910229206","4.4889760017","102.18319702",,"8.5","24.854513168","211.48768616",,"0.0892851502",,,,,"65000","1.0"
