"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/7-13","2480.761","449504.09375","6808409.0","-2452.302979","CROMER KNOLL GP.","Roedby Fm.","13.677598953","1.8338135481","2.4953551292","1.2483991385","2.4397361279","98.790779114",,"0.285022676",,"111.02819061","15.968512535","12.250000954",,,,"0.0239139535",,,,,"65000","1.0"
"34/7-13","2480.913","449504.09375","6808409.0","-2452.454102","CROMER KNOLL GP.","Roedby Fm.","13.678602219","1.8430247307","2.513808012","1.2373640537","2.4351761341","100.00537872",,"0.2898333669",,"111.47446442","15.797966957","12.250000954",,,,"0.0236040931",,,,,"65000","1.0"
"34/7-13","2481.065","449504.09375","6808409.0","-2452.60498","CROMER KNOLL GP.","Roedby Fm.","13.68162632","1.8619439602","2.516671896","1.2276679277","2.4260599613","101.48340607",,"0.2951073647",,"111.74079895","15.908119202","12.250000954",,,,"0.0301804692",,,,,"65000","1.0"
"34/7-13","2481.217","449504.125","6808409.0","-2452.756104","CROMER KNOLL GP.","Roedby Fm.","13.679650307","1.8721647263","2.4741566181","1.2219976187","2.4131832123","102.34581757",,"0.2990513146",,"112.26860809","16.410039902","12.250000954",,,,"0.0533511713",,,,,"65000","1.0"
"34/7-13","2481.369","449504.125","6808409.0","-2452.906982","CROMER KNOLL GP.","Roedby Fm.","13.671178818","1.8703488111","2.4183647633","1.2210047245","2.4005846977","101.61544037",,"0.3021836281",,"113.05631256","17.114343643","12.250000954",,,,"0.0809419379",,,,,"65000","1.0"
"34/7-13","2481.521","449504.125","6808409.0","-2453.057861","CROMER KNOLL GP.","Roedby Fm.","13.660856247","1.8713952303","2.4194617271","1.2233200073","2.3959703445","99.405082703",,"0.3045199513",,"113.77397919","17.527328491","12.250000954",,,,"0.081472002",,,,,"65000","1.0"
"34/7-13","2481.673","449504.125","6808409.0","-2453.20874","CROMER KNOLL GP.","Roedby Fm.","13.655317307","1.8845216036","2.4922297001","1.2260911465","2.4013335705","97.117477417",,"0.3033245504",,"114.047966","17.381536484","12.250000954",,,,"0.0532479994",,,,,"65000","1.0"
"34/7-13","2481.825","449504.125","6808409.0","-2453.359863","CROMER KNOLL GP.","Roedby Fm.","13.656919479","1.9014999866","2.6041800976","1.2278599739","2.4117200375","96.095237732",,"0.2976200581",,"113.75279999","16.88599968","12.250000954",,,,"0.0276163742",,,,,"65000","1.0"
"34/7-13","2481.977","449504.125","6808409.0","-2453.510986","CROMER KNOLL GP.","Roedby Fm.","13.663376808","1.9119224548","2.6984040737","1.228218317","2.4212751389","97.07749176",,"0.2902638614",,"113.0515213","16.605184555","12.250000954",,,,"0.0203719065",,,,,"65000","1.0"
"34/7-13","2482.129","449504.125","6808409.0","-2453.661865","CROMER KNOLL GP.","Roedby Fm.","13.669748306","1.9135240316","2.7552704811","1.2269232273","2.4266576767","99.546562195",,"0.2874499261",,"112.24169922","16.966663361","12.250000954",,,,"0.0221201871",,,,,"65000","1.0"
"34/7-13","2482.281","449504.125","6808409.0","-2453.812744","CROMER KNOLL GP.","Roedby Fm.","13.670779228","1.9040336609","2.7826664448","1.2237071991","2.4289207458","101.75428009",,"0.2849367261",,"111.59178162","18.196071625","12.250000954",,,,"0.0260000005",,,,,"65000","1.0"
"34/7-13","2482.433","449504.15625","6808409.0","-2453.963867","CROMER KNOLL GP.","Roedby Fm.","13.66815567","1.8773407936","2.7693352699","1.2185871601","2.4315207005","102.95584869",,"0.2837621868",,"111.20998383","19.900856018","12.250000954",,,,"0.0260000005",,,,,"65000","1.0"
"34/7-13","2482.585","449504.15625","6808409.0","-2454.114746","CROMER KNOLL GP.","Roedby Fm.","13.664834023","1.8361439705","2.6938958168","1.2109719515","2.4337201118","103.06266785",,"0.2871928811",,"111.10396576","21.695039749","12.250000954",,,,"0.0239618793",,,,,"65000","1.0"
"34/7-13","2482.737","449504.15625","6808409.0","-2454.265625","CROMER KNOLL GP.","Roedby Fm.","13.66319561","1.7945631742","2.5704529285","1.2014423609","2.4342000484","102.53120422",,"0.2907351255",,"111.32610321","23.342720032","12.250000954",,,,"0.0221040007",,,,,"65000","1.0"
"34/7-13","2482.889","449504.15625","6808409.0","-2454.416748","CROMER KNOLL GP.","Roedby Fm.","13.664579391","1.7660657167","2.4507000446","1.1893336773","2.4312856197","102.31491089",,"0.290854156",,"111.85633087","24.960432053","12.250000954",,,,"0.0233353451",,,,,"65000","1.0"
"34/7-13","2483.041","449504.15625","6808409.0","-2454.567871","CROMER KNOLL GP.","Roedby Fm.","13.667552948","1.7485536337","2.3904767036","1.1742032766","2.4269831181","102.79593658",,"0.2900230587",,"112.40814972","27.049297333","12.250000954",,,,"0.0282823276",,,,,"65000","1.0"
"34/7-13","2483.193","449504.15625","6808409.0","-2454.71875","CROMER KNOLL GP.","Roedby Fm.","13.668991089","1.704687953","2.399187088","1.1587088108","2.42522645","102.72470093",,"0.2900435627",,"112.72431946","29.680751801","12.250000954",,,,"0.0373363756",,,,,"65000","1.0"
"34/7-13","2483.345","449504.15625","6808409.0","-2454.869629","CROMER KNOLL GP.","Roedby Fm.","13.666316032","1.5574760437","2.4401359558","1.1457279921","2.4301359653","101.3754425",,"0.2917933464",,"112.86416626","32.515399933","12.250000954",,,,"0.040241953",,,,,"65000","1.0"
"34/7-13","2483.497","449504.1875","6808409.0","-2455.020752","CROMER KNOLL GP.","Roedby Fm.","13.665790558","1.2995144129","2.4466383457","1.1370559931","2.4427263737","99.232574463",,"0.2956012487",,"113.08119965","34.964443207","12.250000954",,,,"0.0292854831",,,,,"65000","1.0"
"34/7-13","2483.649","449504.1875","6808409.0","-2455.171631","CROMER KNOLL GP.","Roedby Fm.","13.692730904","1.0748287439","2.3960351944","1.1332695484","2.4592273235","98.036155701",,"0.3030495644",,"113.78844452","36.502918243","12.250000954",,,,"0.020238325",,,,,"65000","1.0"
"34/7-13","2483.801","449504.1875","6808409.0","-2455.32251","CROMER KNOLL GP.","Roedby Fm.","13.75666523","0.9619455934","2.3394935131","1.1324224472","2.4708440304","98.265609741",,"0.3120067418",,"115.04078674","37.544399261","12.250000954",,,,"0.0174080003",,,,,"65000","1.0"
"34/7-13","2483.953","449504.1875","6808409.0","-2455.473633","CROMER KNOLL GP.","Roedby Fm.","13.835371017","0.9489936233","2.3164279461","1.133972764","2.4737255573","99.865150452",,"0.3184173405",,"116.4401474","38.461666107","12.250000954",,,,"0.023616001",,,,,"65000","1.0"
"34/7-13","2484.105","449504.1875","6808409.0","-2455.624756","CROMER KNOLL GP.","Roedby Fm.","13.89577198","1.0060799122","2.3354599476","1.1391680241","2.4703080654","102.50408936",,"0.3216399252",,"117.50111389","39.390918732","12.250000954",,,,"0.0395999998",,,,,"65000","1.0"
"34/7-13","2484.257","449504.1875","6808409.0","-2455.775635","CROMER KNOLL GP.","Roedby Fm.","13.917264938","1.1057248116","2.3877384663","1.1511735916","2.4662055969","106.09854126",,"0.3275294602",,"117.87509918","40.376495361","12.250000954",,,,"0.0547297671",,,,,"65000","1.0"
"34/7-13","2484.409","449504.1875","6808409.0","-2455.926514","CROMER KNOLL GP.","Roedby Fm.","13.90413475","1.2392191887","2.442168951","1.1727544069","2.4676327705","109.19084167",,"0.3308563232",,"117.62653351","41.226959229","12.250000954",,,,"0.0456792526",,,,,"65000","1.0"
"34/7-13","2484.561","449504.1875","6808409.0","-2456.077393","CROMER KNOLL GP.","Roedby Fm.","13.875622749","1.3887848854","2.463763237","1.2087168694","2.4752504826","110.1754303",,"0.3304802775",,"117.12387848","41.745681763","12.250000954",,,,"0.0305976737",,,,,"65000","1.0"
"34/7-13","2484.713","449504.21875","6808408.5","-2456.228516","CROMER KNOLL GP.","Roedby Fm.","13.839090347","1.5241640806","2.4563007355","1.2568384409","2.4863288403","108.69618225",,"0.3250358403",,"116.30064392","41.789264679","12.250000954",,,,"0.0255959071",,,,,"65000","1.0"
"34/7-13","2484.865","449504.21875","6808408.5","-2456.379395","CROMER KNOLL GP.","Roedby Fm.","13.794540405","1.6456040144","2.4909360409","1.3181519508","2.4981238842","105.78888702",,"0.3071184456",,"114.81156158","41.404640198","12.250000954",,,,"0.0250000004",,,,,"65000","1.0"
"34/7-13","2485.017","449504.21875","6808408.5","-2456.530273","CROMER KNOLL GP.","Mime Fm.","13.745409966","1.7791048288","2.6431584358","1.4058847427","2.5066711903","102.90958405",,"0.2763843834",,"112.4739151","40.918304443","12.250000954",,,,"0.0235920008",,,,,"65000","1.0"
"34/7-13","2485.169","449504.21875","6808408.5","-2456.681396","CROMER KNOLL GP.","Mime Fm.","13.695853233","1.9121320248","2.878431797","1.5286720991","2.511179924","100.58129883",,"0.2476162314",,"109.61555481","40.830688477","12.250000954",,,,"0.0199439991",,,,,"65000","1.0"
"34/7-13","2485.321","449504.21875","6808408.5","-2456.83252","CROMER KNOLL GP.","Mime Fm.","13.647847176","2.0478143692","3.119355917","1.6957175732","2.5144472122","97.851341248",,"0.2305906564",,"106.43618011","41.386695862","12.250000954",,,,"0.0168662146",,,,,"65030","1.0"
"34/7-13","2485.473","449504.21875","6808408.5","-2456.983398","CROMER KNOLL GP.","Mime Fm.","13.598779678","2.2505280972","3.4401657581","1.9053720236","2.5196199417","93.541992188",,"0.2161590308",,"102.79239655","42.394359589","12.250000954",,,,"0.0160000008",,,,,"65030","1.0"
"34/7-13","2485.625","449504.21875","6808408.5","-2457.134277","CROMER KNOLL GP.","Mime Fm.","13.544500351","2.5952999592","3.9877998829","2.1370999813","2.5262999535","86.9036026",,"0.2053659111",,"98.26599884","43.421001434","12.250000954",,,,"0.0150019526",,,,,"65030","1.0"
"34/7-13","2485.777","449504.21875","6808408.5","-2457.2854","CROMER KNOLL GP.","Mime Fm.","13.488909721","3.0332856178","4.9356937408","2.3676064014","2.5304296017","79.461677551",,"0.2053451538",,"93.20072937","43.91476059","12.250000954",,,,"0.0123578599",,,,,"65030","1.0"
"34/7-13","2485.929","449504.25","6808408.5","-2457.436279","CROMER KNOLL GP.","Mime Fm.","13.445681572","3.3244903088","5.9347720146","2.5808975697","2.5296473503","73.844924927",,"0.2125990242",,"88.786529541","43.720695496","12.250000954",,,,"0.0091399066",,,,,"65030","1.0"
"34/7-13","2486.081","449504.25","6808408.5","-2457.587158","CROMER KNOLL GP.","Mime Fm.","13.423672676","3.3602039814","6.4524335861","2.7550313473","2.5252137184","70.399116516",,"0.2197474837",,"85.445503235","43.055912018","12.250000954",,,,"0.0080000004",,,,,"65030","1.0"
"34/7-13","2486.233","449504.25","6808408.5","-2457.738281","CROMER KNOLL GP.","Mime Fm.","13.416863441","3.2184343338","6.3526768684","2.8645000458","2.5206758976","69.781105042",,"0.2230706513",,"84.246490479","42.283275604","12.250000954",,,,"0.0080000004",,,,,"65030","1.0"
"34/7-13","2486.385","449504.25","6808408.5","-2457.889404","CROMER KNOLL GP.","Mime Fm.","13.414890289","3.0179519653","5.9704837799","2.9071919918","2.5180280209","71.575134277",,"0.2236500531",,"85.191963196","41.965999603","12.250000954",,,,"0.0099999998",,,,,"65030","1.0"
"34/7-13","2486.537","449504.25","6808408.5","-2458.040283","CROMER KNOLL GP.","Mime Fm.","13.411196709","2.8189296722","5.5422611237","2.8873329163","2.5168743134","73.770553589",,"0.2259850502",,"87.206321716","42.282608032","12.250000954",,,,"0.0102954227",,,,,"65030","1.0"
"34/7-13","2486.689","449504.25","6808408.5","-2458.191162","CROMER KNOLL GP.","Mime Fm.","13.405334473","2.6574895382","5.1538510323","2.832504034","2.5152807236","74.120414734",,"0.2304540873",,"89.329650879","42.880111694","12.250000954",,,,"0.0094698593",,,,,"65030","1.0"
"34/7-13","2486.841","449504.25","6808408.5","-2458.342285","CROMER KNOLL GP.","Mime Fm.","13.399350166","2.5648880005","4.8793563843","2.7544775009","2.513335228","72.247528076",,"0.2330279499",,"91.09249115","43.577789307","12.250000954",,,,"0.0065479064",,,,,"65030","1.0"
"34/7-13","2486.993","449504.28125","6808408.5","-2458.493164","CROMER KNOLL GP.","Mime Fm.","13.395646095","2.5387775898","4.7607598305","2.674728632","2.5112950802","69.902030945",,"0.2313864976",,"92.23135376","44.318561554","12.250000954",,,,"0.0022318126",,,,,"65030","1.0"
"34/7-13","2487.145","449504.28125","6808408.5","-2458.644043","CROMER KNOLL GP.","Mime Fm.","13.396004677","2.5388600826","4.7814202309","2.6217679977","2.5104279518","68.735366821",,"0.2307053357",,"92.68888092","45.035320282","12.250000954",,,,"0.0001583562",,,,,"65030","1.0"
"34/7-13","2487.297","449504.28125","6808408.5","-2458.794922","CROMER KNOLL GP.","Mime Fm.","13.398088455","2.5429711342","4.8298921585","2.6120135784","2.5121152401","68.843681335",,"0.2311450243",,"92.841712952","45.562713623","12.250000954",,,,"0.0017520001",,,,,"65030","1.0"
"34/7-13","2487.449","449504.28125","6808408.5","-2458.946045","CROMER KNOLL GP.","Mime Fm.","13.398605347","2.5695934296","4.861738205","2.645660162","2.5162863731","69.583068848",,"0.2298336923",,"92.927970886","45.893177032","12.250000954",,,,"0.0041839997",,,,,"65030","1.0"
"34/7-13","2487.601","449504.28125","6808408.5","-2459.096924","CROMER KNOLL GP.","Mime Fm.","13.397269249","2.6428608894","4.9151978493","2.7128536701","2.5219593048","70.163986206",,"0.2259092629",,"92.861114502","46.182846069","12.250000954",,,,"0.0066160001",,,,,"65030","1.0"
"34/7-13","2487.753","449504.28125","6808408.5","-2459.248047","CROMER KNOLL GP.","Mime Fm.","13.395372391","2.7592585087","5.0797047615","2.8077895641","2.5276937485","69.465484619",,"0.2207158506",,"92.2784729","46.64156723","12.250000954",,,,"0.0090220468",,,,,"65030","1.0"
"34/7-13","2487.905","449504.28125","6808408.5","-2459.398926","CROMER KNOLL GP.","Mime Fm.","13.394104958","2.8877561092","5.4525880814","2.9253079891","2.5321240425","67.27306366",,"0.2155973315",,"90.887870789","47.196479797","12.250000954",,,,"0.0102380468",,,,,"65030","1.0"
"34/7-13","2488.057","449504.28125","6808408.5","-2459.550049","CROMER KNOLL GP.","Mime Fm.","13.394302368","3.0129888058","5.9692816734","3.0451447964","2.5347385406","64.816558838",,"0.2111679167",,"88.738754272","47.468105316","12.250000954",,,,"0.0119080935",,,,,"65030","1.0"
"34/7-13","2488.209","449504.3125","6808408.5","-2459.700928","CROMER KNOLL GP.","Mime Fm.","13.39799118","3.1441216469","6.6319279671","3.1417303085","2.5355000496","63.904026031",,"0.2083041221",,"86.56665802","47.240486145","12.250000954",,,,"0.0136700468",,,,,"65030","1.0"
"34/7-13","2488.361","449504.3125","6808408.5","-2459.852051","CROMER KNOLL GP.","Mime Fm.","13.406517029","3.2536489964","7.2928977013","3.1954462528","2.5343456268","64.81023407",,"0.2083856761",,"84.94342804","46.64925766","12.250000954",,,,"0.015772095",,,,,"65030","1.0"
"34/7-13","2488.513","449504.3125","6808408.5","-2460.00293","CROMER KNOLL GP.","Mime Fm.","13.417274475","3.2464368343","7.4628920555","3.2021439075","2.5321295261","66.061279297",,"0.2123406529",,"84.17767334","46.082962036","12.250000954",,,,"0.018104",,,,,"65030","1.0"
"34/7-13","2488.665","449504.3125","6808408.5","-2460.154053","CROMER KNOLL GP.","Mime Fm.","13.427839279","3.0712559223","6.9660921097","3.1805438995","2.5287439823","66.334602356",,"0.2195522934",,"84.294799805","45.852878571","12.250000954",,,,"0.0189999994",,,,,"65030","1.0"
"34/7-13","2488.817","449504.3125","6808408.5","-2460.304932","CROMER KNOLL GP.","Mime Fm.","13.443786621","2.8056664467","6.1428976059","3.1391630173","2.5245168209","65.956748962",,"0.2271414548",,"85.282920837","45.902954102","12.250000954",,,,"0.017395135",,,,,"65030","1.0"
"34/7-13","2488.969","449504.3125","6808408.5","-2460.455811","CROMER KNOLL GP.","Mime Fm.","13.47538662","2.5631639957","5.4858956337","3.072473526","2.5196416378","65.887825012",,"0.2330926955",,"86.856582642","45.873321533","12.250000954",,,,"0.0129998131",,,,,"65030","1.0"
"34/7-13","2489.121","449504.3125","6808408.0","-2460.606934","CROMER KNOLL GP.","Mime Fm.","13.521432877","2.4318606853","5.2178549767","2.9720029831","2.5149216652","66.564941406",,"0.2371650785",,"88.599014282","45.35635376","12.250000954",,,,"0.0100679062",,,,,"65030","1.0"
"34/7-13","2489.273","449504.34375","6808408.0","-2460.757813","CROMER KNOLL GP.","Mime Fm.","13.562492371","2.440887928","5.3138632774","2.829567194","2.508975029","67.662437439",,"0.2396776676",,"90.177978516","44.203304291","12.250000954",,,,"0.0091820462",,,,,"65030","1.0"
"34/7-13","2489.425","449504.34375","6808408.0","-2460.908936","CROMER KNOLL GP.","Mime Fm.","13.582520485","2.5035200119","5.47397995","2.6615800858","2.4986200333","68.899581909",,"0.2420153171",,"92.091003418","42.95300293","12.250000954",,,,"0.0111941407",,,,,"65030","1.0"
"34/7-13","2489.577","449504.34375","6808408.0","-2461.059814","CROMER KNOLL GP.","Mime Fm.","13.584152222","2.489569664","5.4253792763","2.5191409588","2.4823520184","70.683174133",,"0.2459161878",,"95.471641541","41.950489044","12.250000954",,,,"0.0142304972",,,,,"65030","1.0"
"34/7-13","2489.729","449504.34375","6808408.0","-2461.210693","CROMER KNOLL GP.","Mime Fm.","13.582502365","2.3130447865","5.0397276878","2.4061808586","2.4628384113","73.33719635",,"0.2515438497",,"100.56834412","41.230552673","12.250000954",,,,"0.0166640002",,,,,"65030","1.0"
"34/7-13","2489.881","449504.34375","6808408.0","-2461.361572","CROMER KNOLL GP.","Mime Fm.","13.588692665","2.0039103031","4.5416607857","2.3264584541","2.4473736286","76.33000946",,"0.2584052086",,"105.81038666","40.552703857","12.250000954",,,,"0.015904",,,,,"65030","1.0"
"34/7-13","2490.033","449504.34375","6808408.0","-2461.512695","CROMER KNOLL GP.","Mime Fm.","13.596394539","1.6226944923","4.1445775032","2.2914447784","2.440662384","78.572402954",,"0.2675721347",,"110.00106812","39.749576569","12.250000954",,,,"0.0132095441",,,,,"65030","1.0"
"34/7-13","2490.185","449504.34375","6808408.0","-2461.663574","CROMER KNOLL GP.","Mime Fm.","13.584868431","1.2543200254","3.842936039","2.2911279202","2.442303896","80.031173706",,"0.2767365277",,"113.02744293","38.967880249","12.250000954",,,,"0.010521953",,,,,"65030","1.0"
"34/7-13","2490.337","449504.375","6808408.0","-2461.814697","CROMER KNOLL GP.","Mime Fm.","13.534977913","1.0164943933","3.6820640564","2.3207504749","2.4521081448","80.890312195",,"0.277800113",,"115.15291595","38.381767273","12.250000954",,,,"0.0106940465",,,,,"65030","1.0"
"34/7-13","2490.489","449504.375","6808408.0","-2461.965576","CROMER KNOLL GP.","Mime Fm.","13.443805695","0.9834495783","3.738638401","2.3743758202","2.4708039761","81.032646179",,"0.2655672133",,"116.18865204","37.894760132","12.250000954",,,,"0.0137301413",,,,,"65030","1.0"
"34/7-13","2490.641","449504.375","6808408.0","-2462.116699","CROMER KNOLL GP.","Mime Fm.","13.330984116","1.2267744541","4.0882902145","2.4588918686","2.4987535477","79.660011292",,"0.2511149049",,"114.90203094","37.479785919","12.250000954",,,,"0.0158737078",,,,,"65030","1.0"
"34/7-13","2490.793","449504.375","6808408.0","-2462.267578","CROMER KNOLL GP.","Mime Fm.","13.235145569","1.8190456629","4.6388921738","2.5990686417","2.5304751396","76.430534363",,"0.2360949814",,"111.02845764","37.306278229","12.250000954",,,,"0.0136239994",,,,,"65030","1.0"
"34/7-13","2490.945","449504.375","6808408.0","-2462.418457","CROMER KNOLL GP.","Mime Fm.","13.165009499","2.6255319118","5.1344518661","2.8332879543","2.5590481758","72.341468811",,"0.2202502489",,"106.30847931","37.391479492","12.250000954",,,,"0.0098799998",,,,,"65030","1.0"
"34/7-13","2491.097","449504.375","6808408.0","-2462.56958","CROMER KNOLL GP.","Mime Fm.","13.103834152","3.3401751518","5.4835839272","3.2072319984","2.5795295238","68.763458252",,"0.20477283",,"101.40289307","37.521530151","12.250000954",,,,"0.0105520003",,,,,"65030","1.0"
"34/7-13","2491.249","449504.375","6808408.0","-2462.720459","CROMER KNOLL GP.","Mime Fm.","13.028613091","3.9267320633","5.9080448151","3.7844672203","2.5925216675","65.690254211",,"0.1878018379",,"96.505050659","37.415000916","12.250000954",,,,"0.0149602648",,,,,"65030","1.0"
"34/7-13","2491.401","449504.375","6808408.0","-2462.871582","CROMER KNOLL GP.","Mime Fm.","12.927938461","4.9011702538","6.8610248566","4.619913578","2.6026055813","63.879180908",,"0.1687716097",,"91.360572815","37.173366547","12.250000954",,,,"0.0182060469",,,,,"65030","1.0"
"34/7-13","2491.553","449504.40625","6808408.0","-2463.022461","CROMER KNOLL GP.","Mime Fm.","12.813938141","6.7196788788","8.7887735367","5.7634296417","2.6127040386","64.1929245",,"0.1511069536",,"86.155654907","37.186824799","12.250000954",,,,"0.0185779519",,,,,"65030","1.0"
"34/7-13","2491.705","449504.40625","6808408.0","-2463.173584","CROMER KNOLL GP.","Mime Fm.","12.70039463","9.6788921356","12.938091278","7.3296761513","2.6225278378","67.417022705",,"0.136428535",,"82.605957031","37.692680359","12.250000954",,,,"0.0167239066",,,,,"65030","1.0"
"34/7-13","2491.857","449504.40625","6808408.0","-2463.324463","CROMER KNOLL GP.","Mime Fm.","12.595521927","12.910557747","22.956188202","9.4412031174","2.6290662289","73.572868347",,"0.1254138947",,"82.530433655","38.633312225","12.250000954",,,,"0.0160000008",,,,,"65030","1.0"
"34/7-13","2492.009","449504.40625","6808408.0","-2463.475586","CROMER KNOLL GP.","Mime Fm.","12.499199867","13.069895744","56.108985901","12.151687622","2.6281518936","81.939727783",,"0.1201553345",,"86.595748901","39.67382431","12.250000954",,,,"0.018215999",,,,,"65030","1.0"
"34/7-13","2492.161","449504.40625","6808408.0","-2463.626465","CROMER KNOLL GP.","Mime Fm.","12.411831856","9.104970932","136.96400452","15.192573547","2.6134352684","89.331520081",,"0.1227521598",,"92.987785339","40.439266205","12.250000954",,,,"0.0207119994",,,,,"65030","1.0"
"34/7-13","2492.313","449504.40625","6808408.0","-2463.777344","CROMER KNOLL GP.","Mime Fm.","12.337181091","5.321741581","155.25762939","18.0860672","2.5771872997","92.227577209",,"0.1334446371",,"99.749267578","40.860927582","12.250000954",,,,"0.0154728414",,,,,"65030","1.0"
"34/7-13","2492.465","449504.40625","6808408.0","-2463.928223","CROMER KNOLL GP.","Mime Fm.","12.281658173","3.3264758587","82.674591064","20.45459938","2.5133681297","89.319122314",,"0.1515031904",,"106.47296143","41.003360748","12.250000954",,,,"-0.001206797",,,,,"65030","1.0"
"34/7-13","2492.617","449504.4375","6808408.0","-2464.079102","CROMER KNOLL GP.","Mime Fm.","12.247854233","2.4311878681","43.960899353","22.189985275","2.4276976585","81.856628418",,"0.1742203981",,"112.30776215","40.966266632","12.250000954",,,,"-0.024680939",,,,,"65030","1.0"
"34/7-13","2492.769","449504.4375","6808408.0","-2464.230225","CROMER KNOLL GP.","Mime Fm.","12.234582901","2.0400736332","34.167430878","23.382123947","2.3403999805","72.974502563",,"0.197181344",,"114.89653015","40.937576294","12.250000954",,,,"-0.045350421",,,,,"65030","1.0"
"34/7-13","2492.921","449504.4375","6808408.0","-2464.381348","CROMER KNOLL GP.","Mime Fm.","12.233534813","1.8537487984","34.127220154","24.305624008","2.2704353333","67.566375732",,"0.2189092189",,"114.23043823","41.057975769","12.250000954",,,,"-0.054830234",,,,,"30000","1.0"
"34/7-13","2493.073","449504.4375","6808408.0","-2464.532227","BAAT GP.","Etive Fm.","12.23643589","1.8181575537","41.559230804","25.329940796","2.2236633301","65.02368927",,"0.2390548587",,"112.15491486","41.285129547","12.250000954",,,,"-0.058583185",,,,,"30000","1.0"
"34/7-13","2493.225","449504.4375","6808408.0","-2464.683105","BAAT GP.","Etive Fm.","12.238720894","1.9261800051","63.769363403","27.110219955","2.1953401566","63.660560608",,"0.2547216713",,"110.01520538","41.385799408","12.250000954",,,,"-0.0614",,,,,"30000","1.0"
"34/7-13","2493.377","449504.4375","6808408.0","-2464.834229","BAAT GP.","Etive Fm.","12.238545418","2.1320688725",,"29.903459549","2.1758649349","62.579685211",,"0.2625904977",,"108.102211","41.202575684","12.250000954",,,,"-0.064999998",,,,,"30000","1.0"
"34/7-13","2493.529","449504.4375","6808408.0","-2464.985107","BAAT GP.","Etive Fm.","12.233421326","2.2963352203",,"33.895244598","2.1582217216","61.641792297",,"0.2642140388",,"106.34506226","40.789886475","12.250000954",,,,"-0.064305358",,,,,"30000","1.0"
"34/7-13","2493.681","449504.4375","6808407.5","-2465.13623","BAAT GP.","Etive Fm.","12.221466064","2.3130841255",,"38.212677002","2.1427719593","60.654678345",,"0.2647898495",,"104.9656601","40.418239594","12.250000954",,,,"-0.059769765",,,,,"30000","1.0"
"34/7-13","2493.833","449504.46875","6808407.5","-2465.287109","BAAT GP.","Etive Fm.","12.204239845","2.2134790421",,"40.533859253","2.1314542294","59.237857819",,"0.2639190853",,"104.20139313","40.214607239","12.250000954",,,,"-0.053689767",,,,,"30000","1.0"
"34/7-13","2493.985","449504.46875","6808407.5","-2465.438232","BAAT GP.","Etive Fm.","12.188538551","2.0816760063",,"38.066066742","2.1245760918","57.645503998",,"0.2626219392",,"104.18328094","40.181758881","12.250000954",,,,"-0.049365859",,,,,"30000","1.0"
"34/7-13","2494.137","449504.46875","6808407.5","-2465.589111","BAAT GP.","Etive Fm.","12.181751251","1.9384688139",,"31.033685684","2.1217327118","56.382511139",,"0.2615620494",,"104.90588379","40.266582489","12.250000954",,,,"-0.04909423",,,,,"30000","1.0"
"34/7-13","2494.289","449504.46875","6808407.5","-2465.73999","BAAT GP.","Etive Fm.","12.180987358","1.7514240742",,"23.21219635","2.1215054989","55.865047455",,"0.2580670118",,"105.99512482","40.341743469","12.250000954",,,,"-0.050312001",,,,,"30000","1.0"
"34/7-13","2494.441","449504.46875","6808407.5","-2465.891113","BAAT GP.","Etive Fm.","12.177659035","1.547339201","68.828208923","17.266019821","2.1246175766","56.304271698",,"0.2550375462",,"106.9161377","40.295085907","12.250000954",,,,"-0.049943998",,,,,"30000","1.0"
"34/7-13","2494.593","449504.46875","6808407.5","-2466.041992","BAAT GP.","Etive Fm.","12.169048309","1.384698391","26.585075378","13.454893112","2.1324775219","57.872890472",,"0.2561892569",,"107.52119446","40.207313538","12.250000954",,,,"-0.046024002",,,,,"30000","1.0"
"34/7-13","2494.745","449504.46875","6808407.5","-2466.193115","BAAT GP.","Etive Fm.","12.158929825","1.2942279577","14.944992065","11.20987606","2.1467881203","60.042835236",,"0.2575526536",,"108.01783752","40.295761108","12.250000954",,,,"-0.040209357",,,,,"30000","1.0"
"34/7-13","2494.897","449504.5","6808407.5","-2466.343994","BAAT GP.","Etive Fm.","12.15408802","1.2751064301","11.806544304","10.222990036","2.1683783531","61.707344055",,"0.2538840771",,"108.89307404","40.575504303","12.250000954",,,,"-0.037999999",,,,,"30000","1.0"
"34/7-13","2495.049","449504.5","6808407.5","-2466.495117","BAAT GP.","Etive Fm.","12.155676842","1.2977496386","11.497024536","9.7131500244","2.19379282","62.682201385",,"0.2481588125",,"110.2173233","40.697128296","12.250000954",,,,"-0.038780093",,,,,"30000","1.0"
"34/7-13","2495.201","449504.5","6808407.5","-2466.645996","BAAT GP.","Etive Fm.","12.158107758","1.3580024242","13.092355728","9.4932966232","2.2152552605","63.897655487",,"0.2453315258",,"112.12947845","40.432647705","12.250000954",,,,"-0.039393954",,,,,"30000","1.0"
