"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/11-10","2195.6958779","528304.0625","6765240.5","-2173.518799","VIKING GP.","Heather Fm.","8.6140003204","3.7989609241","3.7985858917","4.259912014","2.4096560478","94.621070862",,"0.3192602098",,"91.772018433","-136.4289856","8.5",,"168.56362915",,"0.0226610601",,"2.5979092121",,"2.5980324745","65000","1.0"
"35/11-10","2195.8478779","528304.0625","6765240.5","-2173.670898","VIKING GP.","Heather Fm.","8.6129875183","4.0137033463","4.0130476952","4.522149086","2.4239451885","99.748970032",,"0.3225314915",,"91.775344849","-135.5460968","8.5",,"168.44615173",,"0.0280331671",,"2.6209082603",,"2.6208844185","65000","1.0"
"35/11-10","2195.9998779","528304.0625","6765240.5","-2173.822998","VIKING GP.","Heather Fm.","8.5883493423","4.1359038353","4.1359806061","4.7748484612","2.4297749996","101.67997742",,"0.3367976844",,"92.168403625","-135.5019073","8.5",,"168.20838928",,"0.0300628003",,"2.6350464821",,"2.6350464821","65000","1.0"
"35/11-10","2196.1518779","528304.0625","6765240.5","-2173.974854","VIKING GP.","Heather Fm.","8.5594978333","3.8595776558","3.8612668514","4.4206137657","2.4264242649","98.221054077",,"0.3357152343",,"93.369430542","-135.984436","8.5",,"168.31190491",,"0.0239369534",,"2.1582889557",,"2.1574783325","65000","1.0"
"35/11-10","2196.3038779","528304.0625","6765240.5","-2174.126953","VIKING GP.","Heather Fm.","8.5549955368","3.4961023331","3.4967496395","3.8471813202","2.4219694138","95.86605835",,"0.3519491553",,"92.980239868","-136.258728","8.5",,"169.00691223",,"0.0201592799",,"2.0170357227",,"2.0182311535","65000","1.0"
"35/11-10","2196.4558779","528304.0625","6765240.5","-2174.278809","VIKING GP.","Heather Fm.","8.5688858032","3.3423771858","3.3427164555","3.6059448719","2.4136586189","97.918457031",,"0.352565378",,"91.733139038","-135.814682","8.5",,"170.28549194",,"0.0167342853",,"2.2388846874",,"2.2386288643","65000","1.0"
"35/11-10","2196.6078779","528304.0625","6765240.5","-2174.430664","VIKING GP.","Heather Fm.","8.5746116638","3.2840662003","3.2840983868","3.5351059437","2.4111435413","101.66257477",,"0.3510016203",,"91.516143799","-135.4119415","8.5",,"169.38114929",,"0.0194863398",,"2.2686970234",,"2.2686970234","65000","1.0"
"35/11-10","2196.7598779","528304.0625","6765240.5","-2174.58252","VIKING GP.","Heather Fm.","8.5532932281","3.3728044033","3.3721921444","3.6045970917","2.4070689678","101.8445816",,"0.324522078",,"90.70010376","-135.7304382","8.5",,"167.14842224",,"0.0168008171",,"2.4431045055",,"2.4430680275","65000","1.0"
"35/11-10","2196.9118779","528304.0625","6765240.5","-2174.734619","VIKING GP.","Heather Fm.","8.53120327","3.4475121498","3.4476597309","3.6669118404","2.4204909801","101.07628632",,"0.322475642",,"90.545043945","-136.1326599","8.5",,"165.97511292",,"0.0205735769",,"2.0622494221",,"2.0610682964","65000","1.0"
"35/11-10","2197.0638779","528304.0625","6765240.5","-2174.886719","VIKING GP.","Heather Fm.","8.5239696503","3.4633524418","3.4631557465","3.7033846378","2.430216074","101.15945435",,"0.3304230571",,"90.625328064","-136.6049957","8.5",,"166.11146545",,"0.0253279675",,"2.3213503361",,"2.3234770298","65000","1.0"
"35/11-10","2197.2158779","528304.0625","6765240.5","-2175.038574","VIKING GP.","Heather Fm.","8.5245170593","3.4205188751","3.4209339619","3.7185525894","2.424772501","103.10344696",,"0.3395175934",,"90.047653198","-135.9375","8.5",,"166.61541748",,"0.0196672548",,"2.4407393932",,"2.4397525787","65000","1.0"
"35/11-10","2197.3678779","528304.0625","6765240.5","-2175.190674","VIKING GP.","Heather Fm.","8.524479866","3.3919837475","3.3915703297","3.7834744453","2.4135234356","105.26430511",,"0.3444715142",,"89.088760376","-136.0089264","8.5",,"165.64819336",,"0.0109753301",,"2.016992569",,"2.0173017979","65000","1.0"
"35/11-10","2197.5198779","528304.0625","6765240.5","-2175.342529","VIKING GP.","Heather Fm.","8.5521678925","3.6000800133","3.5991344452","4.1957244873","2.4274263382","100.5843811",,"0.3267892599",,"87.984451294","-136.6313477","8.5",,"163.2989502",,"0.0103776827",,"3.0873277187",,"3.0902330875","65000","1.0"
"35/11-10","2197.6718779","528304.0625","6765240.5","-2175.494629","VIKING GP.","Heather Fm.","8.5815258026","3.7093293667","3.7095592022","4.4398655891","2.4426944256","95.242645264",,"0.3087571263",,"87.827270508","-136.7185516","8.5",,"160.72193909",,"0.01428199",,"3.1034231186",,"3.1002306938","65000","1.0"
"35/11-10","2197.8238779","528304.0","6765240.0","-2175.646484","VIKING GP.","Heather Fm.","8.5810003281","3.7936105728","3.7929439545","4.4812235832","2.4502754211","97.166519165",,"0.2999151051",,"88.272979736","-137.0242767","8.5",,"159.68339539",,"0.0112057561",,"2.4570195675",,"2.4577572346","65000","1.0"
"35/11-10","2197.9758779","528304.0","6765240.0","-2175.79834","VIKING GP.","Heather Fm.","8.5824069977","4.0416717529","4.0409984589","4.6711549759","2.446413517","100.80776978",,"0.3148145378",,"88.724563599","-137.1908112","8.5",,"160.12677002",,"0.009636784",,"2.7845351696",,"2.7845351696","65000","1.0"
"35/11-10","2198.1278779","528304.0","6765240.0","-2175.950439","VIKING GP.","Heather Fm.","8.5835342407","4.024875164","4.0257530212","4.4966630936","2.455717802","104.23903656",,"0.3224908113",,"89.07913208","-136.6193085","8.5",,"161.93551636",,"0.0121184159",,"2.8137550354",,"2.8140461445","65000","1.0"
"35/11-10","2198.2798779","528304.0","6765240.0","-2176.102295","VIKING GP.","Heather Fm.","8.5820732117","3.8692276478","3.8692948818","4.1067509651","2.4508793354","104.96743011",,"0.3208674788",,"89.994758606","-136.6235199","8.5",,"163.7162323",,"0.0140603753",,"2.412396431",,"2.4102680683","65000","1.0"
"35/11-10","2198.4318779","528304.0","6765240.0","-2176.254395","VIKING GP.","Heather Fm.","8.5819234848","3.9204180241","3.9199860096","4.0023756027","2.4392149448","100.21350098",,"0.3167406619",,"90.826599121","-137.2229767","8.5",,"165.58943176",,"0.0116432467",,"2.2221152782",,"2.223110199","65000","1.0"
"35/11-10","2198.5838779","528304.0","6765240.0","-2176.40625","VIKING GP.","Heather Fm.","8.5830001831","4.0118288994","4.0116972923","4.0543479919","2.4266328812","97.675971985",,"0.3311523199",,"91.3123703","-136.9637756","8.5",,"167.09506226",,"0.0120495381",,"2.7933804989",,"2.7933804989","65000","1.0"
"35/11-10","2198.7358779","528304.0","6765240.0","-2176.558105","VIKING GP.","Heather Fm.","8.5825443268","4.1614975929","4.1606035233","4.1420578957","2.4259402752","98.976676941",,"0.3338517845",,"91.859611511","-137.25","8.5",,"167.3939209",,"0.0113231679",,"2.7416079044",,"2.7416217327","65000","1.0"
"35/11-10","2198.8878779","528304.0","6765240.0","-2176.710205","VIKING GP.","Heather Fm.","8.582452774","4.451236248","4.4502620697","4.5061063766","2.425548315","97.842132568",,"0.3327062726",,"92.378105164","-137.2695313","8.5",,"168.3927002",,"0.0089093912",,"2.8037405014",,"2.803924799","65000","1.0"
"35/11-10","2199.0398779","528304.0","6765240.0","-2176.862061","VIKING GP.","Heather Fm.","8.5820989609","4.4525651932","4.4534683228","4.6425261497","2.4154922962","98.152191162",,"0.3262766004",,"92.919540405","-137.4810333","8.5",,"173.97911072",,"0.0041179233",,"2.8902783394",,"2.8903617859","65000","1.0"
"35/11-10","2199.1918779","528304.0","6765240.0","-2177.01416","VIKING GP.","Heather Fm.","8.5805511475","4.2049984932","4.2052464485","4.3355960846","2.4150326252","98.779243469",,"0.3346669376",,"93.539550781","-137.2591858","8.5",,"176.12397766",,"0.0019",,"2.6753640175",,"2.6748785973","65000","1.0"
"35/11-10","2199.3438779","528304.0","6765240.0","-2177.16626","VIKING GP.","Heather Fm.","8.5804452896","4.1942062378","4.193860054","4.3192362785","2.4101698399","96.246826172",,"0.353197366",,"94.094985962","-137.3575592","8.5",,"171.79676819",,"0.0019627751",,"2.5945465565",,"2.5949032307","65000","1.0"
"35/11-10","2199.4958779","528304.0","6765240.0","-2177.318115","VIKING GP.","Heather Fm.","8.5810003281","4.2659907341","4.2659044266","4.5243625641","2.4064183235","93.525489807",,"0.3695820868",,"94.140838623","-137.2093658","8.5",,"175.67138672",,"0.0027122581",,"3.0287508965",,"3.0293118954","65000","1.0"
"35/11-10","2199.6478779","528304.0","6765240.0","-2177.469971","VIKING GP.","Heather Fm.","8.5814399719","4.0696973801","4.0708942413","4.4635486603","2.3976328373","92.987953186",,"0.3554974198",,"94.542358398","-138.4035339","8.5",,"180.2827301",,"0.001754425",,"3.2158222198",,"3.2157886028","65000","1.0"
"35/11-10","2199.7998779","528304.0","6765240.0","-2177.621826","VIKING GP.","Heather Fm.","8.583313942","3.7227256298","3.7231419086","4.0646409988","2.4071211815","90.385223389",,"0.3355823457",,"95.346252441","-138.6710205","8.5",,"179.41574097",,"0.0054503041",,"2.499663353",,"2.4981982708","65000","1.0"
"35/11-10","2199.9518779","528304.0","6765240.0","-2177.773926","VIKING GP.","Heather Fm.","8.5867404938","3.631893158","3.6318130493","3.8918864727","2.4134118557","86.502227783",,"0.339636147",,"95.347702026","-136.5957489","8.5",,"178.68484497",,"0.0061172298",,"2.1977448463",,"2.1977448463","65000","1.0"
"35/11-10","2200.1038779","528304.0","6765240.0","-2177.925781","VIKING GP.","Heather Fm.","8.5997962952","3.6486008167","3.6485815048","3.9236652851","2.4131677151","89.550491333",,"0.3625547886",,"95.008216858","-137.1747589","8.5",,"178.81626892",,"0.0048000002",,"3.1464776993",,"3.1467077732","65000","1.0"
"35/11-10","2200.2558779","528304.0","6765240.0","-2178.077881","VIKING GP.","Heather Fm.","8.6144294739","3.7583386898","3.7577176094","4.0213251114","2.406103611","95.820838928",,"0.3893501461",,"94.981788635","-138.0170593","8.5",,"177.87330627",,"0.0049037575",,"3.2986235619",,"3.2984793186","65000","1.0"
"35/11-10","2200.4078779","528304.0","6765240.0","-2178.22998","VIKING GP.","Heather Fm.","8.6167097092","4.2370357513","4.2352294922","4.6370620728","2.4079577923","96.561790466",,"0.3779953122",,"94.733459473","-138.2765045","8.5",,"176.9546814",,"0.0065952945",,"3.1536874771",,"3.1534848213","65000","1.0"
"35/11-10","2200.5598779","528304.0","6765240.0","-2178.381836","VIKING GP.","Heather Fm.","8.619849205","4.730383873","4.7300796509","5.3223595619","2.4090950489","97.912063599",,"0.3756898642",,"94.381469727","-137.5999908","8.5",,"176.0071106",,"0.0046649887",,"2.8299767971",,"2.8299767971","65000","1.0"
"35/11-10","2200.7118779","528304.0","6765240.0","-2178.533691","VIKING GP.","Heather Fm.","8.6201581955","4.5871109962","4.5886106491","5.194527626","2.4105162621","97.826171875",,"0.3678768873",,"94.175285339","-137.151001","8.5",,"174.42054749",,"0.0039907526",,"2.6274530888",,"2.6275610924","65000","1.0"
"35/11-10","2200.8638779","528304.0","6765240.0","-2178.685547","VIKING GP.","Heather Fm.","8.6110401154","4.2606420517","4.2610712051","4.8142457008","2.4021601677","95.42565155",,"0.3666523099",,"93.321296692","-137.6902466","8.5",,"172.20126343",,"0.0038043982",,"2.2977404594",,"2.2961089611","65000","1.0"
"35/11-10","2201.0158779","528304.0","6765240.0","-2178.837646","VIKING GP.","Heather Fm.","8.5995836258","4.1516757011","4.1518659592","4.5925517082","2.3923788071","95.073646545",,"0.3496698141",,"93.087837219","-137.760437","8.5",,"172.17118835",,"0.0039751036",,"2.1165192127",,"2.1181218624","65000","1.0"
"35/11-10","2201.1678779","528304.0","6765240.0","-2178.989746","VIKING GP.","Heather Fm.","8.6060342789","4.061164856","4.0614209175","4.493915081","2.3874459267","96.878265381",,"0.3325689733",,"93.640357971","-138.0320129","8.5",,"172.19194031",,"0.0057669883",,"2.5668721199",,"2.5665602684","65000","1.0"
"35/11-10","2201.3198779","528304.0","6765240.0","-2179.141602","VIKING GP.","Heather Fm.","8.6172323227","4.0391068459","4.0387635231","4.4504122734","2.3912315369","97.501937866",,"0.3247955441",,"93.72631073","-138.7724457","8.5",,"172.10969543",,"0.0074106827",,"2.3993594646",,"2.3994033337","65000","1.0"
"35/11-10","2201.4718779","528304.0","6765240.0","-2179.293701","VIKING GP.","Heather Fm.","8.6190004349","4.2053089142","4.204501152","4.6785254478","2.3976666927","100.03100586",,"0.3333336413",,"93.25365448","-137.6583099","8.5",,"171.82385254",,"0.007703335",,"2.6318500042",,"2.6326129436","65000","1.0"
"35/11-10","2201.6238779","528304.0","6765240.0","-2179.445557","VIKING GP.","Heather Fm.","8.6194067001","4.3499293327","4.3499550819","5.0043716431","2.4026770592","98.440574646",,"0.3491731584",,"91.886856079","-136.8630371","8.5",,"169.51281738",,"0.0077346978",,"2.8275725842",,"2.8272247314","65000","1.0"
"35/11-10","2201.7758779","528304.0","6765240.0","-2179.597656","VIKING GP.","Heather Fm.","8.6183843613","4.4667673111","4.4660844803","5.1897854805","2.4085714817","94.146507263",,"0.3604170382",,"90.141288757","-138.4393005","8.5",,"168.19961548",,"0.0055733081",,"2.8426291943",,"2.842975378","65000","1.0"
"35/11-10","2201.9278779","528304.0","6765240.0","-2179.749512","VIKING GP.","Heather Fm.","8.6180047989","4.6977963448","4.6973986626","5.5003314018","2.4218916893","87.481742859",,"0.3466981053",,"88.660545349","-138.4703369","8.5",,"166.50762939",,"0.0013399692",,"3.2852787971",,"3.2852787971","65000","1.0"
"35/11-10","2202.0798779","528304.0","6765240.0","-2179.901367","VIKING GP.","Heather Fm.","8.6198072433","4.6897387505","4.6903986931","5.5412149429","2.4532339573","77.711532593",,"0.3152182102",,"88.393287659","-137.296875","8.5",,"165.32102966",,"0.0029386315",,"3.2149016857",,"3.2142412663","80000","1.0"
"35/11-10","2202.2318779","528303.9375","6765240.0","-2180.053467","VIKING GP.","Heather Fm.","8.6180000305","4.6127791405","4.6124763489","5.5303783417","2.4715826511","80.804473877",,"0.307790935",,"88.013122559","-136.6595459","8.5",,"165.52851868",,"0.0045692981",,"2.6559996605",,"2.6562895775","80000","1.0"
"35/11-10","2202.3838779","528303.9375","6765240.0","-2180.205322","VIKING GP.","Heather Fm.","8.6164274216","4.7107381821","4.7105865479","5.5151257515","2.4559519291","94.559165955",,"0.3267695308",,"88.434051514","-138.3011169","8.5",,"166.99087524",,"0.0031054635",,"2.8510212898",,"2.8512341976","80000","1.0"
"35/11-10","2202.5358779","528303.9375","6765240.0","-2180.357422","VIKING GP.","Heather Fm.","8.6155614853","4.601872921","4.6031041145","5.3515114784","2.431532383","104.56355286",,"0.3413844407",,"90.050621033","-137.6735687","8.5",,"167.75239563",,"0.0034270803",,"2.7284727097",,"2.7284727097","65000","1.0"
"35/11-10","2202.6878779","528303.9375","6765240.0","-2180.509521","VIKING GP.","Heather Fm.","8.6180000305","4.3030872345","4.3036227226","4.9935173988","2.4149055481","105.43061066",,"0.3464149237",,"91.189407349","-136.8268585","8.5",,"168.84848022",,"0.0051060482",,"2.4812600613",,"2.4815104008","65000","1.0"
"35/11-10","2202.8398779","528303.9375","6765240.0","-2180.661377","VIKING GP.","Heather Fm.","8.6168451309","4.1264166832","4.127035141","4.6900539398","2.4071724415","102.01651001",,"0.3312675059",,"92.075843811","-137.9963074","8.5",,"170.54043579",,"0.0056354231",,"2.4466822147",,"2.4454882145","65000","1.0"
"35/11-10","2202.9918779","528303.9375","6765240.0","-2180.813232","VIKING GP.","Heather Fm.","8.6149997711","3.7640485764","3.7660839558","4.2092375755","2.4043455124","101.31299591",,"0.3280106187",,"92.996101379","-137.6292725","8.5",,"171.73020935",,"0.0092022754",,"1.9169530869",,"1.9167723656","65000","1.0"
"35/11-10","2203.1438779","528303.9375","6765240.0","-2180.965088","VIKING GP.","Heather Fm.","8.6028490067","3.2928919792","3.2935585976","3.5012822151","2.3971953392","104.546875",,"0.3294866979",,"92.199279785","-138.1831818","8.5",,"171.82775879",,"0.0094925538",,"1.540768981",,"1.540768981","65000","1.0"
"35/11-10","2203.2958779","528303.9375","6765240.0","-2181.117188","VIKING GP.","Heather Fm.","8.5833768845","3.2278938293","3.2273521423","3.368929863","2.3963027","103.54788971",,"0.3456973433",,"91.844177246","-137.3754578","8.5",,"171.87133789",,"0.0081011746",,"1.6677726507",,"1.6686729193","65000","1.0"
"35/11-10","2203.4478779","528303.9375","6765240.0","-2181.269287","VIKING GP.","Heather Fm.","8.5839996338","3.3581795692","3.3579647541","3.4834344387","2.3980984688","101.38684082",,"0.3439014256",,"92.312744141","-137.6872559","8.5",,"171.30210876",,"0.0088993693",,"2.723867178",,"2.7243719101","65000","1.0"
"35/11-10","2203.5998779","528303.9375","6765240.0","-2181.421143","VIKING GP.","Heather Fm.","8.5836277008","3.4317016602","3.4314799309","3.5703985691","2.406175375","102.72680664",,"0.338516444",,"91.464378357","-138.3105927","8.5",,"169.48687744",,"0.0114920838",,"2.8489873409",,"2.8486702442","65000","1.0"
"35/11-10","2203.7518779","528303.9375","6765240.0","-2181.573242","VIKING GP.","Heather Fm.","8.5833692551","3.7667105198","3.7650403976","3.9897351265","2.4132623672","101.90871429",,"0.32357952",,"89.387420654","-137.7529755","8.5",,"166.98605347",,"0.0075212051",,"2.4414334297",,"2.4401979446","65000","1.0"
"35/11-10","2203.9038779","528303.9375","6765240.0","-2181.725098","VIKING GP.","Heather Fm.","8.5839996338","4.2830095291","4.2826952934","4.7796421051","2.4385669231","89.584922791",,"0.324986279",,"88.115852356","-138.6170044","8.5",,"163.87095642",,"0.00641006",,"2.6264879704",,"2.6305351257","65000","1.0"
"35/11-10","2204.0558779","528303.9375","6765240.0","-2181.876953","VIKING GP.","Heather Fm.","8.5836362839","4.1262536049","4.1281733513","4.860291481","2.4845714569","77.503036499",,"0.3101712465",,"87.507385254","-138.0071411","8.5",,"160.82328796",,"0.0105520496",,"3.0017170906",,"2.9958693981","65000","1.0"
"35/11-10","2204.2078779","528303.9375","6765240.0","-2182.028809","VIKING GP.","Heather Fm.","8.582277298","3.7572329044","3.7571513653","4.4162893295","2.5096595287","75.801597595",,"0.316707015",,"87.356399536","-137.3218994","8.5",,"159.83573914",,"0.0109945303",,"1.8496049643",,"1.8508293629","80000","1.0"
"35/11-10","2204.3598779","528303.9375","6765240.0","-2182.180908","VIKING GP.","Heather Fm.","8.5824365616","3.7604827881","3.7605826855","4.3925600052","2.4808716774","80.821617126",,"0.3317578733",,"87.263824463","-138.358078","8.5",,"162.79193115",,"0.006866904",,"2.3407115936",,"2.3407149315","80000","1.0"
"35/11-10","2204.5118779","528303.9375","6765240.0","-2182.333008","VIKING GP.","Heather Fm.","8.5835752487","3.651787281","3.6524987221","4.1873064041","2.4440727234","94.471313477",,"0.3548762798",,"88.999176025","-138.9886322","8.5",,"165.41789246",,"0.0069963629",,"2.4427785873",,"2.4432353973","80000","1.0"
"35/11-10","2204.6638779","528303.9375","6765240.0","-2182.484863","VIKING GP.","Heather Fm.","8.5820589066","3.6621689796","3.6607842445","4.0215873718","2.4212973118","96.96799469",,"0.3529528081",,"90.642410278","-138.7555084","8.5",,"168.30653381",,"0.0067066029",,"2.2839269638",,"2.2818100452","80000","1.0"
"35/11-10","2204.8158779","528303.9375","6765240.0","-2182.636963","VIKING GP.","Heather Fm.","8.5847015381","3.9600241184","3.9598510265","4.3801541328","2.4318253994","100.56335449",,"0.3507534564",,"90.997970581","-138.993927","8.5",,"169.1428833",,"0.0070902794",,"2.0969192982",,"2.1003274918","65000","1.0"
"35/11-10","2204.9678779","528303.9375","6765240.0","-2182.788818","VIKING GP.","Heather Fm.","8.5835609436","3.9443244934","3.9447886944","4.4517536163","2.43755126","102.47286224",,"0.3568326831",,"91.227096558","-138.4524384","8.5",,"170.09246826",,"0.0069053113",,"2.6300485134",,"2.6286189556","65000","1.0"
"35/11-10","2205.1198779","528303.9375","6765240.0","-2182.940674","VIKING GP.","Heather Fm.","8.5803833008","3.8963887691","3.8959593773","4.3199615479","2.4380886555","96.267623901",,"0.3702081144",,"90.836555481","-137.9519043","8.5",,"171.03947449",,"0.0049576284",,"2.1876511574",,"2.1883130074","65000","1.0"
"35/11-10","2205.2718779","528303.9375","6765240.0","-2183.092773","VIKING GP.","Heather Fm.","8.5833425522","4.1583724022","4.1567473412","4.5766348839","2.4280393124","84.635772705",,"0.3685685098",,"88.598503113","-138.360733","8.5",,"169.41166687",,"0.0009337452",,"2.6801166534",,"2.6815125942","65000","1.0"
"35/11-10","2205.4238779","528303.9375","6765240.0","-2183.244629","VIKING GP.","Heather Fm.","8.5724372864","4.5374674797","4.5370316505","5.2210197449","2.446518898","79.54384613",,"0.330765754",,"86.453407288","-138.133728","8.5",,"166.71244812",,"-0.000937127",,"6.7087435722",,"6.7371792793","65000","1.0"
"35/11-10","2205.5758779","528303.9375","6765240.0","-2183.396729","VIKING GP.","Heather Fm.","8.5408792496","4.5771856308","4.5775766373","5.4957342148","2.4723293781","72.71711731",,"0.286362201",,"85.666259766","-137.7037659","8.5",,"162.00205994",,"0.0020810051",,"9.7355241776",,"9.7160816193","65000","1.0"
"35/11-10","2205.7278779","528303.9375","6765240.0","-2183.548584","VIKING GP.","Heather Fm.","8.5236711502","4.5145626068","4.514342308","5.4324579239","2.4908783436","70.296791077",,"0.2684665918",,"84.825569153","-137.8075714","8.5",,"159.05825806",,"0.0060422309",,"1.8870055676",,"1.8880857229","80000","1.0"
"35/11-10","2205.8798779","528303.9375","6765240.0","-2183.700684","VIKING GP.","Heather Fm.","8.5253324509","4.4796767235","4.4806704521","5.1920170784","2.4678721428","76.284736633",,"0.2854045331",,"84.86164093","-138.2908783","8.5",,"158.54394531",,"0.0058172927",,"2.4507007599",,"2.4514360428","80000","1.0"
"35/11-10","2206.0318779","528303.9375","6765240.0","-2183.852539","VIKING GP.","Heather Fm.","8.5256700516","4.0886077881","4.0903930664","4.5552740097","2.4504790306","87.940750122",,"0.3114927113",,"86.33480835","-138.1335449","8.5",,"160.46968079",,"0.0052273348",,"2.6572058201",,"2.657002449","80000","1.0"
"35/11-10","2206.1838779","528303.9375","6765240.0","-2184.004395","VIKING GP.","Heather Fm.","8.5230369568","3.6943347454","3.694511652","4.0241088867","2.4466531277","91.592292786",,"0.326030612",,"88.492126465","-138.3035278","8.5",,"163.87426758",,"0.011389208",,"2.5933647156",,"2.5933022499","80000","1.0"
"35/11-10","2206.3358779","528303.9375","6765240.0","-2184.156494","VIKING GP.","Heather Fm.","8.497879982","3.3211715221","3.3233168125","3.7025609016","2.4437451363","93.962471008",,"0.335724324",,"89.025444031","-138.6687164","8.5",,"167.98306274",,"0.0115100145",,"2.5991723537",,"2.599332571","65000","1.0"
"35/11-10","2206.4878779","528303.9375","6765240.0","-2184.30835","VIKING GP.","Heather Fm.","8.452712059","2.5424888134","2.5434374809","2.7761313915","2.4233198166","90.639961243",,"0.35439533",,"89.535942078","-138.9836426","8.5",,"168.49958801",,"0.0113104656",,"2.0791790485",,"2.0761637688","65000","1.0"
"35/11-10","2206.6398779","528303.875","6765240.0","-2184.460449","VIKING GP.","Heather Fm.","8.4525508881","2.3141238689","2.3144025803","2.5252399445","2.3958649635","84.731666565",,"0.3439787626",,"90.044593811","-138.6460419","8.5",,"168.75267029",,"0.0099785347",,"0.949881196",,"0.9505589008","65000","1.0"
"35/11-10","2206.7918779","528303.875","6765240.0","-2184.612549","VIKING GP.","Heather Fm.","8.4564170837","2.2368650436","2.2370476723","2.4377288818","2.3870499134","82.654449463",,"0.3288941681",,"89.204902649","-138.8603821","8.5",,"168.02236938",,"0.0112181809",,"1.464115262",,"1.4662606716","65000","1.0"
"35/11-10","2206.9438779","528303.875","6765240.0","-2184.764404","VIKING GP.","Heather Fm.","8.4520568848","2.3806157112","2.378762722","2.5814468861","2.3891363144","84.404655457",,"0.3038599491",,"89.570854187","-140.2839508","8.5",,"167.82745361",,"0.0102667687",,"2.2461218834",,"2.247338295","65000","1.0"
"35/11-10","2207.0958779","528303.875","6765240.0","-2184.91626","VIKING GP.","Heather Fm.","8.4686927795","3.0909171104","3.0876927376","3.3155977726","2.4056046009","88.840988159",,"0.311389327",,"89.333885193","-139.9064789","8.5",,"167.87715149",,"0.0153537467",,"2.7300860882",,"2.7298843861","65000","1.0"
"35/11-10","2207.2478779","528303.875","6765240.0","-2185.068115","VIKING GP.","Heather Fm.","8.5149307251","3.896692276","3.8955161572","4.1704158783","2.4124863148","92.585014343",,"0.3171330988",,"89.428817749","-138.1834106","8.5",,"167.50160217",,"0.0209264383",,"2.7430922985",,"2.7437767982","65000","1.0"
"35/11-10","2207.3998779","528303.875","6765240.0","-2185.220215","VIKING GP.","Heather Fm.","8.5409908295","4.299767971","4.298207283","4.7123560905","2.4157857895","105.25539398",,"0.3257852793",,"91.004066467","-138.9934235","8.5",,"167.45565796",,"0.0235342309",,"2.9914934635",,"2.9916863441","65000","1.0"
"35/11-10","2207.5518779","528303.875","6765240.0","-2185.37207","VIKING GP.","Heather Fm.","8.5777330399","4.6717457771","4.6714363098","5.2359676361","2.4286298752","109.39490509",,"0.326864332",,"90.444869995","-139.8170471","8.5",,"167.53239441",,"0.0310365167",,"3.0247745514",,"3.0246880054","65000","1.0"
"35/11-10","2207.7038779","528303.875","6765240.0","-2185.52417","VIKING GP.","Heather Fm.","8.5821914673","4.7250781059","4.7252573967","5.3985352516","2.4364554882","108.43500519",,"0.3294939697",,"90.168014526","-140.3382111","8.5",,"167.58486938",,"0.0324337743",,"2.9509162903",,"2.950722456","65000","1.0"
"35/11-10","2207.8558779","528303.875","6765240.0","-2185.67627","VIKING GP.","Heather Fm.","8.5800905228","4.566576004","4.5676307678","5.3232603073","2.4365386963","99.994384766",,"0.3333907127",,"90.954315186","-139.6253204","8.5",,"167.834198",,"0.0268716421",,"2.7989256382",,"2.7984542847","65000","1.0"
"35/11-10","2208.0078779","528303.875","6765240.0","-2185.828125","VIKING GP.","Heather Fm.","8.5850000381","4.1839852333","4.18562603","4.899948597","2.433371067","92.580207825",,"0.3268897533",,"91.108543396","-139.5625","8.5",,"167.44107056",,"0.0165527761",,"2.3346357346",,"2.3317883015","65000","1.0"
"35/11-10","2208.1598779","528303.875","6765240.0","-2185.980225","VIKING GP.","Heather Fm.","8.5841207504","3.8101735115","3.8103020191","4.3799347878","2.4343852997","87.417076111",,"0.337500155",,"90.589324951","-139.4477386","8.5",,"165.5559082",,"0.0110179707",,"1.9650964737",,"1.9671317339","65000","1.0"
"35/11-10","2208.3118779","528303.875","6765240.0","-2186.13208","VIKING GP.","Heather Fm.","8.5828723907","3.8703429699","3.8696801662","4.4286208153","2.4484200478","79.878540039",,"0.3344705403",,"88.812271118","-139.83815","8.5",,"160.63877869",,"0.0064789518",,"2.9736933708",,"2.9742879868","65000","1.0"
"35/11-10","2208.4638779","528303.875","6765240.0","-2186.28418","VIKING GP.","Heather Fm.","8.5850000381","4.2754473686","4.2734761238","5.0414209366","2.4671485424","82.878311157",,"0.3285274506",,"84.463996887","-139.1327515","8.5",,"158.58534241",,"0.0036334635",,"4.9667959213",,"4.9765057564","65000","1.0"
"35/11-10","2208.6158779","528303.875","6765240.0","-2186.436035","VIKING GP.","Heather Fm.","8.5895547867","5.088593483","5.0843882561","6.0752596855","2.5103785992","77.006958008",,"0.2822361887",,"82.61920929","-138.7213135","8.5",,"154.53947449",,"0.0033090182",,"10.321771622",,"10.329224586","65000","1.0"
