"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/11-12","1351.466","520560.625","6777354.0","-1327.42334","HORDALAND GP.","Utsira Fm.",,,"1.0145568848","0.850417614",,"201.63114929",,,,,,"17.5","40.133399963",,,,,,,,"65000","3.0"
"35/11-12","1351.618","520560.625","6777354.0","-1327.575317","HORDALAND GP.","Utsira Fm.",,,"1.0200493336","0.8647837043",,"200.43365479",,,,,,"17.5","39.700752258",,,,,,,,"65000","3.0"
"35/11-12","1351.77","520560.625","6777354.0","-1327.727295","HORDALAND GP.","Utsira Fm.",,,"0.9669437408","0.9186085463",,"196.50695801",,,,,,"17.5","39.567741394",,,,,,,,"65000","3.0"
"35/11-12","1351.922","520560.625","6777354.0","-1327.879272","HORDALAND GP.","Utsira Fm.",,,"1.0867910385","0.8928139806",,"191.97457886",,,,,,"17.5","38.844295502",,,,,,,,"65000","3.0"
"35/11-12","1352.074","520560.65625","6777354.0","-1328.03125","HORDALAND GP.","Utsira Fm.",,,"1.2756420374","0.8597619534",,"192.87661743",,,,,,"17.5","38.130119324",,,,,,,,"65000","3.0"
"35/11-12","1352.226","520560.65625","6777354.0","-1328.183228","HORDALAND GP.","Utsira Fm.",,,"1.178393364","0.9157235622",,"201.50595093",,,,,,"17.5","35.472049713",,,,,,,,"65000","3.0"
"35/11-12","1352.378","520560.65625","6777354.0","-1328.335327","HORDALAND GP.","Utsira Fm.",,,"0.9891359806","0.9264717698",,"210.9440918",,,,,,"17.5","32.230278015",,,,,,,,"65000","3.0"
"35/11-12","1352.53","520560.65625","6777354.0","-1328.487305","HORDALAND GP.","Utsira Fm.",,,"0.8239993453","0.9183149338",,"215.59313965",,,,,,"17.5","31.345567703",,,,,,,,"65000","3.0"
"35/11-12","1352.682","520560.65625","6777354.0","-1328.639282","HORDALAND GP.","Utsira Fm.",,,"0.815471828","0.8911959529",,"215.81257629",,,,,,"17.5","30.950084686",,,,,,,,"65000","3.0"
"35/11-12","1352.834","520560.65625","6777354.0","-1328.79126","HORDALAND GP.","Utsira Fm.",,,"0.8207678199","0.9211922884",,"212.46385193",,,,,,"17.5","29.833000183",,,,,,,,"65000","3.0"
"35/11-12","1352.986","520560.65625","6777354.0","-1328.943237","HORDALAND GP.","Utsira Fm.",,,"0.8217176795","0.9320667982",,"209.34309387",,,,,,"17.5","29.095695496",,,,,,,,"65000","3.0"
"35/11-12","1353.138","520560.65625","6777354.0","-1329.095215","HORDALAND GP.","Utsira Fm.",,,"0.7975096107","0.9407907724",,"206.23583984",,,,,,"17.5","28.555326462",,,,,,,,"65000","3.0"
"35/11-12","1353.29","520560.65625","6777354.0","-1329.247314","HORDALAND GP.","Utsira Fm.",,,"0.8144820333","0.9762549996",,"204.36709595",,,,,,"17.5","28.14594841",,,,,,,,"65000","3.0"
"35/11-12","1353.442","520560.65625","6777354.0","-1329.399292","HORDALAND GP.","Utsira Fm.",,,"0.9111410975","0.9140252471",,"201.2802887",,,,,,"17.5","27.860774994",,,,,,,,"65000","3.0"
"35/11-12","1353.594","520560.65625","6777354.0","-1329.55127","HORDALAND GP.","Utsira Fm.",,,"0.9361169338","0.8443309069",,"198.76361084",,,,,,"17.5","27.837966919",,,,,,,,"65000","3.0"
"35/11-12","1353.746","520560.65625","6777354.0","-1329.703247","HORDALAND GP.","Utsira Fm.",,,"0.9562752247","0.834149003",,"198.60214233",,,,,,"17.5","29.4979496",,,,,,,,"65000","3.0"
"35/11-12","1353.898","520560.65625","6777354.0","-1329.855225","HORDALAND GP.","Utsira Fm.",,,"0.9785256982","0.8270732164",,"201.42138672",,,,,,"17.5","31.756954193",,,,,,,,"65000","3.0"
"35/11-12","1354.05","520560.65625","6777354.0","-1330.007324","HORDALAND GP.","Utsira Fm.",,,"1.0807886124","0.8892005682",,"206.27073669",,,,,,"17.5","30.662584305",,,,,,,,"65000","3.0"
"35/11-12","1354.202","520560.65625","6777354.0","-1330.159302","HORDALAND GP.","Utsira Fm.",,,"1.1006038189","0.9184884429",,"210.10681152",,,,,,"17.5","29.298748016",,,,,,,,"65000","3.0"
"35/11-12","1354.354","520560.65625","6777354.0","-1330.311279","HORDALAND GP.","Utsira Fm.",,,"1.0564922094","0.9352801442",,"208.6567688",,,,,,"17.5","29.513957977",,,,,,,,"65000","3.0"
"35/11-12","1354.506","520560.65625","6777354.0","-1330.463257","HORDALAND GP.","Utsira Fm.",,,"1.0813356638","0.9707980752",,"201.73544312",,,,,,"17.5","29.260492325",,,,,,,,"65000","3.0"
"35/11-12","1354.658","520560.65625","6777354.0","-1330.615234","HORDALAND GP.","Utsira Fm.",,,"1.0981733799","0.9129730463",,"196.30323792",,,,,,"17.5","29.796766281",,,,,,,,"65000","3.0"
"35/11-12","1354.81","520560.65625","6777354.0","-1330.767334","HORDALAND GP.","Utsira Fm.",,,"1.0241141319","0.9074108601",,"195.31695557",,,,,,"17.5","30.386226654",,,,,,,,"65000","3.0"
"35/11-12","1354.962","520560.65625","6777354.0","-1330.919312","HORDALAND GP.","Utsira Fm.",,,"1.0835334063","0.982517302",,"196.72517395",,,,,,"17.5","30.084039688",,,,,,,,"65000","3.0"
"35/11-12","1355.114","520560.65625","6777354.0","-1331.071289","HORDALAND GP.","Utsira Fm.",,,"1.0770372152","1.013152957",,"198.5222168",,,,,,"17.5","30.068264008",,,,,,,,"65000","3.0"
"35/11-12","1355.266","520560.65625","6777354.0","-1331.223267","HORDALAND GP.","Utsira Fm.",,,"1.0990332365","1.0093047619",,"201.51838684",,,,,,"17.5","30.623764038",,,,,,,,"65000","3.0"
"35/11-12","1355.418","520560.65625","6777354.0","-1331.375244","HORDALAND GP.","Utsira Fm.",,,"1.1498103142","0.9961574674",,"204.94406128",,,,,,"17.5","30.882198334",,,,,,,,"65000","3.0"
"35/11-12","1355.57","520560.65625","6777354.0","-1331.527222","HORDALAND GP.","Utsira Fm.",,,"1.0183018446","0.9911506772",,"206.53242493",,,,,,"17.5","32.93258667",,,,,,,,"65000","3.0"
"35/11-12","1355.722","520560.65625","6777354.0","-1331.679321","HORDALAND GP.","Utsira Fm.",,,"1.0960580111","0.9595332742",,"207.97903442",,,,,,"17.5","34.638137817",,,,,,,,"65000","3.0"
"35/11-12","1355.874","520560.65625","6777354.0","-1331.831299","HORDALAND GP.","Utsira Fm.",,,"1.254193902","0.8619222045",,"206.29032898",,,,,,"17.5","34.650260925",,,,,,,,"65000","3.0"
"35/11-12","1356.026","520560.65625","6777354.0","-1331.983276","HORDALAND GP.","Utsira Fm.",,,"1.0443223715","0.9350764155",,"201.52276611",,,,,,"17.5","35.025909424",,,,,,,,"65000","3.0"
"35/11-12","1356.178","520560.65625","6777354.0","-1332.135254","HORDALAND GP.","Utsira Fm.",,,"0.7225253582","1.0843715668",,"198.47473145",,,,,,"17.5","34.702335358",,,,,,,,"65000","3.0"
"35/11-12","1356.33","520560.65625","6777354.0","-1332.287231","HORDALAND GP.","Utsira Fm.",,,"0.8326870799","1.0510374308",,"198.108078",,,,,,"17.5","34.440189362",,,,,,,,"65000","3.0"
"35/11-12","1356.482","520560.65625","6777354.0","-1332.439331","HORDALAND GP.","Utsira Fm.",,,"1.0048325062","0.9617105126",,"201.33865356",,,,,,"17.5","34.794147491",,,,,,,,"65000","3.0"
"35/11-12","1356.634","520560.65625","6777354.0","-1332.591309","HORDALAND GP.","Utsira Fm.",,,"1.0328224897","0.921672821",,"204.557724",,,,,,"17.5","34.692974091",,,,,,,,"65000","3.0"
"35/11-12","1356.786","520560.65625","6777354.0","-1332.743286","HORDALAND GP.","Utsira Fm.",,,"1.0448789597","0.9273319244",,"205.78593445",,,,,,"17.5","33.265823364",,,,,,,,"65000","3.0"
"35/11-12","1356.938","520560.65625","6777354.0","-1332.895264","HORDALAND GP.","Utsira Fm.",,,"1.0404063463","0.9261499643",,"206.31317139",,,,,,"17.5","32.664569855",,,,,,,,"65000","3.0"
"35/11-12","1357.09","520560.65625","6777354.0","-1333.047241","HORDALAND GP.","Utsira Fm.",,,"1.0578331947","0.915361166",,"202.40628052",,,,,,"17.5","33.117347717",,,,,,,,"65000","3.0"
"35/11-12","1357.242","520560.65625","6777354.0","-1333.199219","HORDALAND GP.","Utsira Fm.",,,"1.0101656914","0.9236479998",,"198.54904175",,,,,,"17.5","32.753250122",,,,,,,,"65000","3.0"
"35/11-12","1357.394","520560.65625","6777354.0","-1333.351318","HORDALAND GP.","Utsira Fm.",,,"0.9194154143","0.9344691038",,"199.56837463",,,,,,"17.5","32.860721588",,,,,,,,"65000","3.0"
"35/11-12","1357.546","520560.65625","6777354.0","-1333.503296","HORDALAND GP.","Utsira Fm.",,,"0.9211726189","0.9374289513",,"202.53192139",,,,,,"17.5","33.433506012",,,,,,,,"65000","3.0"
"35/11-12","1357.698","520560.65625","6777354.0","-1333.655273","HORDALAND GP.","Utsira Fm.",,,"0.9348104596","0.9251403213",,"203.47621155",,,,,,"17.5","33.313716888",,,,,,,,"65000","3.0"
"35/11-12","1357.85","520560.65625","6777354.0","-1333.807251","HORDALAND GP.","Utsira Fm.",,,"0.8799800277","0.8582736254",,"198.14117432",,,,,,"17.5","33.056934357",,,,,,,,"65000","3.0"
"35/11-12","1358.002","520560.65625","6777354.0","-1333.959229","HORDALAND GP.","Utsira Fm.",,,"0.8466030955","0.8742203712",,"196.80451965",,,,,,"17.5","33.223812103",,,,,,,,"65000","3.0"
"35/11-12","1358.154","520560.65625","6777354.0","-1334.111328","HORDALAND GP.","Utsira Fm.",,,"0.9040522575","0.9225844741",,"201.20825195",,,,,,"17.5","33.189834595",,,,,,,,"65000","3.0"
"35/11-12","1358.306","520560.65625","6777354.0","-1334.263306","HORDALAND GP.","Utsira Fm.",,,"0.9251156449","0.8812963367",,"207.89138794",,,,,,"17.5","33.439964294",,,,,,,,"65000","3.0"
"35/11-12","1358.458","520560.65625","6777354.0","-1334.415283","HORDALAND GP.","Utsira Fm.",,,"0.866478622","0.9150901437",,"209.04484558",,,,,,"17.5","33.599838257",,,,,,,,"65000","3.0"
"35/11-12","1358.61","520560.65625","6777354.0","-1334.567261","HORDALAND GP.","Utsira Fm.",,,"0.9248504639","0.9622650146",,"204.26025391",,,,,,"17.5","32.976234436",,,,,,,,"65000","3.0"
"35/11-12","1358.762","520560.65625","6777354.0","-1334.719238","HORDALAND GP.","Utsira Fm.",,,"1.0001269579","0.9273771048",,"200.19595337",,,,,,"17.5","32.735038757",,,,,,,,"65000","3.0"
"35/11-12","1358.914","520560.65625","6777354.0","-1334.871216","HORDALAND GP.","Utsira Fm.",,,"0.8995415568","0.880310297",,"199.71455383",,,,,,"17.5","32.526321411",,,,,,,,"65000","3.0"
"35/11-12","1359.066","520560.65625","6777354.0","-1335.023315","HORDALAND GP.","Utsira Fm.",,,"0.9686678648","0.9105195403",,"204.91705322",,,,,,"17.5","31.900695801",,,,,,,,"65000","3.0"
"35/11-12","1359.218","520560.65625","6777354.0","-1335.175293","HORDALAND GP.","Utsira Fm.",,,"1.1809031963","0.9409455061",,"210.03701782",,,,,,"17.5","32.035968781",,,,,,,,"65000","3.0"
"35/11-12","1359.37","520560.65625","6777354.0","-1335.327271","HORDALAND GP.","Utsira Fm.",,,"1.3248268366","0.9351292253",,"209.51490784",,,,,,"17.5","32.200706482",,,,,,,,"65000","3.0"
"35/11-12","1359.522","520560.65625","6777354.0","-1335.479248","HORDALAND GP.","Utsira Fm.",,,"1.2704677582","0.9710872173",,"205.98039246",,,,,,"17.5","32.078899384",,,,,,,,"65000","3.0"
"35/11-12","1359.674","520560.65625","6777354.0","-1335.631226","HORDALAND GP.","Utsira Fm.",,,"1.1312990189","1.0979311466",,"201.05838013",,,,,,"17.5","32.484825134",,,,,,,,"65000","3.0"
"35/11-12","1359.826","520560.65625","6777354.0","-1335.783325","HORDALAND GP.","Utsira Fm.",,,"1.1008557081","1.1373589039",,"198.6020813",,,,,,"17.5","32.555797577",,,,,,,,"65000","3.0"
"35/11-12","1359.978","520560.65625","6777354.0","-1335.935303","HORDALAND GP.","Utsira Fm.",,,"1.1794985533","1.0928236246",,"197.11138916",,,,,,"17.5","33.136440277",,,,,,,,"65000","3.0"
"35/11-12","1360.13","520560.65625","6777354.0","-1336.08728","HORDALAND GP.","Utsira Fm.",,,"1.1332454681","1.082924962",,"196.175354",,,,,,"17.5","32.77287674",,,,,,,,"65000","3.0"
"35/11-12","1360.282","520560.65625","6777354.0","-1336.239258","HORDALAND GP.","Utsira Fm.",,,"0.9814392328","1.0240100622",,"194.71549988",,,,,,"17.5","32.417137146",,,,,,,,"65000","3.0"
"35/11-12","1360.434","520560.65625","6777354.0","-1336.391235","HORDALAND GP.","Utsira Fm.",,,"0.9199904799","1.0342518091",,"198.40625",,,,,,"17.5","33.239997864",,,,,,,,"65000","3.0"
"35/11-12","1360.586","520560.65625","6777354.0","-1336.543335","HORDALAND GP.","Utsira Fm.",,,"1.033441186","0.9841698408",,"206.51119995",,,,,,"17.5","33.509166718",,,,,,,,"65000","3.0"
"35/11-12","1360.738","520560.65625","6777354.0","-1336.695313","HORDALAND GP.","Utsira Fm.",,,"1.146992445","0.9458212256",,"212.53591919",,,,,,"17.5","33.869987488",,,,,,,,"65000","3.0"
"35/11-12","1360.89","520560.65625","6777354.0","-1336.84729","HORDALAND GP.","Utsira Fm.",,,"1.1776591539","0.8934293985",,"213.57492065",,,,,,"17.5","33.78559494",,,,,,,,"65000","3.0"
"35/11-12","1361.042","520560.65625","6777354.0","-1336.999268","HORDALAND GP.","Utsira Fm.",,,"1.10379529","0.8090119958",,"209.35906982",,,,,,"17.5","33.418376923",,,,,,,,"65000","3.0"
"35/11-12","1361.194","520560.65625","6777354.0","-1337.151245","HORDALAND GP.","Utsira Fm.",,,"1.0127866268","0.8363764286",,"206.4695282",,,,,,"17.5","33.149181366",,,,,,,,"65000","3.0"
"35/11-12","1361.346","520560.65625","6777354.0","-1337.303223","HORDALAND GP.","Utsira Fm.",,,"0.9544056058","0.8908681273",,"202.20401001",,,,,,"17.5","33.491905212",,,,,,,,"65000","3.0"
"35/11-12","1361.498","520560.65625","6777354.0","-1337.455322","HORDALAND GP.","Utsira Fm.",,,"0.8175368905","0.9293023944",,"199.86488342",,,,,,"17.5","33.577205658",,,,,,,,"65000","3.0"
"35/11-12","1361.65","520560.65625","6777354.0","-1337.6073","HORDALAND GP.","Utsira Fm.",,,"1.0429694653","0.9118773341",,"202.12916565",,,,,,"17.5","34.244037628",,,,,,,,"65000","3.0"
"35/11-12","1361.802","520560.65625","6777354.0","-1337.759277","HORDALAND GP.","Utsira Fm.",,,"1.1574476957","0.9791642427",,"202.6960907",,,,,,"17.5","34.808097839",,,,,,,,"65000","3.0"
"35/11-12","1361.954","520560.65625","6777354.0","-1337.911255","HORDALAND GP.","Utsira Fm.",,,"0.8284920454","1.1788183451",,"202.20648193",,,,,,"17.5","32.593925476",,,,,,,,"65000","3.0"
"35/11-12","1362.106","520560.65625","6777354.0","-1338.063232","HORDALAND GP.","Utsira Fm.",,,"0.9054011106","0.9264547825",,"203.57287598",,,,,,"17.5","30.379758835",,,,,,,,"65000","3.0"
"35/11-12","1362.258","520560.65625","6777354.0","-1338.215332","HORDALAND GP.","Utsira Fm.",,,"1.0174548626","0.8832671046",,"208.07090759",,,,,,"17.5","28.165575027",,,,,,,,"65000","3.0"
"35/11-12","1362.41","520560.65625","6777354.0","-1338.36731","HORDALAND GP.","Utsira Fm.",,,"1.0332382917","0.96325773",,"210.14768982",,,,,,"17.5","27.847103119",,,,,,,,"65000","3.0"
"35/11-12","1362.562","520560.65625","6777354.0","-1338.519287","HORDALAND GP.","Utsira Fm.",,,"0.9430661201","1.0457644463",,"209.26086426",,,,,,"17.5","29.651605606",,,,,,,,"65000","3.0"
"35/11-12","1362.714","520560.65625","6777354.0","-1338.671265","HORDALAND GP.","Utsira Fm.",,,"0.9240007997","0.9320747256",,"211.09959412",,,,,,"17.5","30.79759407",,,,,,,,"65000","3.0"
"35/11-12","1362.866","520560.65625","6777354.0","-1338.823242","HORDALAND GP.","Utsira Fm.",,,"0.964504838","0.9243875146",,"212.40748596",,,,,,"17.5","32.868274689",,,,,,,,"65000","3.0"
"35/11-12","1363.018","520560.65625","6777354.0","-1338.97522","HORDALAND GP.","Utsira Fm.",,,"0.9629134536","0.8956409693",,"209.54899597",,,,,,"17.5","33.364631653",,,,,,,,"65000","3.0"
"35/11-12","1363.17","520560.65625","6777354.0","-1339.127319","HORDALAND GP.","Utsira Fm.",,,"0.9400576353","0.8800248504",,"208.52891541",,,,,,"17.5","33.484989166",,,,,,,,"65000","3.0"
"35/11-12","1363.322","520560.65625","6777354.0","-1339.279297","HORDALAND GP.","Utsira Fm.",,,"0.9674121141","0.8675253391",,"209.03248596",,,,,,"17.5","36.967636108",,,,,,,,"65000","3.0"
"35/11-12","1363.474","520560.65625","6777354.0","-1339.431274","HORDALAND GP.","Utsira Fm.",,,"0.8839156032","0.8714898825",,"209.7868042",,,,,,"17.5","34.639118195",,,,,,,,"65000","3.0"
"35/11-12","1363.626","520560.65625","6777354.0","-1339.583252","HORDALAND GP.","Utsira Fm.",,,"0.9132158756","0.8758068681",,"208.70680237",,,,,,"17.5","29.651603699",,,,,,,,"65000","3.0"
"35/11-12","1363.778","520560.65625","6777354.0","-1339.735229","HORDALAND GP.","Utsira Fm.",,,"0.9884600043","0.8547595739",,"207.56481934",,,,,,"17.5","32.133029938",,,,,,,,"65000","3.0"
"35/11-12","1363.93","520560.6875","6777354.0","-1339.887329","HORDALAND GP.","Utsira Fm.",,,"1.1303123236","0.8360453248",,"211.88044739",,,,,,"17.5","32.149551392",,,,,,,,"65000","3.0"
"35/11-12","1364.082","520560.6875","6777354.0","-1340.039307","HORDALAND GP.","Utsira Fm.",,,"1.1876219511","0.8403941989",,"210.08474731",,,,,,"17.5","32.72127533",,,,,,,,"65000","3.0"
"35/11-12","1364.234","520560.6875","6777354.0","-1340.191284","HORDALAND GP.","Utsira Fm.",,,"1.148209691","0.8723134995",,"208.89738464",,,,,,"17.5","33.872173309",,,,,,,,"65000","3.0"
"35/11-12","1364.386","520560.6875","6777354.0","-1340.343262","HORDALAND GP.","Utsira Fm.",,,"1.0338521004","0.9051124454",,"204.48973083",,,,,,"17.5","33.277175903",,,,,,,,"65000","3.0"
"35/11-12","1364.538","520560.6875","6777354.0","-1340.495239","HORDALAND GP.","Utsira Fm.",,,"1.0121871233","0.9383413196",,"204.21261597",,,,,,"17.5","33.058254242",,,,,,,,"65000","3.0"
"35/11-12","1364.69","520560.6875","6777354.0","-1340.647217","HORDALAND GP.","Utsira Fm.",,,"0.9653548002","0.9600382447",,"206.46116638",,,,,,"17.5","32.759227753",,,,,,,,"65000","3.0"
"35/11-12","1364.842","520560.6875","6777354.0","-1340.799316","HORDALAND GP.","Utsira Fm.",,,"0.9136090875","0.9567078948",,"209.17953491",,,,,,"17.5","32.293800354",,,,,,,,"65000","3.0"
"35/11-12","1364.994","520560.6875","6777354.0","-1340.951294","HORDALAND GP.","Utsira Fm.",,,"0.8787076473","0.9530616999",,"212.10353088",,,,,,"17.5","33.293777466",,,,,,,,"65000","3.0"
"35/11-12","1365.146","520560.6875","6777354.0","-1341.103271","HORDALAND GP.","Utsira Fm.",,,"0.9978586435","0.9212882519",,"210.9377594",,,,,,"17.5","33.609493256",,,,,,,,"65000","3.0"
"35/11-12","1365.298","520560.6875","6777354.0","-1341.255249","HORDALAND GP.","Utsira Fm.",,,"1.1643744707","0.8604031205",,"208.78268433",,,,,,"17.5","32.939174652",,,,,,,,"65000","3.0"
"35/11-12","1365.45","520560.6875","6777354.0","-1341.407227","HORDALAND GP.","Utsira Fm.",,,"1.0057075024","0.9030401111",,"205.24378967",,,,,,"17.5","33.727695465",,,,,,,,"65000","3.0"
"35/11-12","1365.602","520560.6875","6777354.0","-1341.559326","HORDALAND GP.","Utsira Fm.",,,"1.0827997923","0.9069802761",,"205.48461914",,,,,,"17.5","33.536231995",,,,,,,,"65000","3.0"
"35/11-12","1365.754","520560.6875","6777354.0","-1341.711304","HORDALAND GP.","Utsira Fm.",,,"0.9796208739","0.905600071",,"206.89256287",,,,,,"17.5","32.8804245",,,,,,,,"65000","3.0"
"35/11-12","1365.906","520560.6875","6777354.0","-1341.863281","HORDALAND GP.","Utsira Fm.",,,"0.8997349739","0.8951321244",,"210.20005798",,,,,,"17.5","33.443687439",,,,,,,,"65000","3.0"
"35/11-12","1366.058","520560.6875","6777354.0","-1342.015259","HORDALAND GP.","Utsira Fm.",,,"0.8819819689","0.9305041432",,"208.91886902",,,,,,"17.5","33.723148346",,,,,,,,"65000","3.0"
"35/11-12","1366.21","520560.6875","6777354.0","-1342.167236","HORDALAND GP.","Utsira Fm.",,,"0.83735919","0.9303946495",,"210.70465088",,,,,,"17.5","34.106334686",,,,,,,,"65000","3.0"
"35/11-12","1366.362","520560.6875","6777354.0","-1342.319336","HORDALAND GP.","Utsira Fm.",,,"0.9322660565","0.897505343",,"209.59779358",,,,,,"17.5","34.052188873",,,,,,,,"65000","3.0"
"35/11-12","1366.514","520560.6875","6777354.0","-1342.471313","HORDALAND GP.","Utsira Fm.",,,"0.8966031671","0.9150986075",,"211.84294128",,,,,,"17.5","33.656711578",,,,,,,,"65000","3.0"
"35/11-12","1366.666","520560.6875","6777354.0","-1342.623291","HORDALAND GP.","Utsira Fm.",,,"0.9265978336","0.9125632048",,"209.63565063",,,,,,"17.5","33.857254028",,,,,,,,"65000","3.0"
"35/11-12","1366.818","520560.6875","6777354.0","-1342.775269","HORDALAND GP.","Utsira Fm.",,,"0.9848166108","0.9063271284",,"210.37011719",,,,,,"17.5","34.607326508",,,,,,,,"65000","3.0"
"35/11-12","1366.97","520560.6875","6777354.0","-1342.927246","HORDALAND GP.","Utsira Fm.",,,"1.325791955","0.9161662459",,"207.41162109",,,,,,"17.5","33.949451447",,,,,,,,"65000","3.0"
"35/11-12","1367.122","520560.6875","6777354.0","-1343.079224","HORDALAND GP.","Utsira Fm.",,,"1.3376711607","0.9613037705",,"205.37930298",,,,,,"17.5","33.944824219",,,,,,,,"65000","3.0"
"35/11-12","1367.274","520560.6875","6777354.0","-1343.231323","HORDALAND GP.","Utsira Fm.",,,"1.1040877104","1.013138175",,"202.9410553",,,,,,"17.5","34.078838348",,,,,,,,"65000","3.0"
"35/11-12","1367.426","520560.6875","6777354.0","-1343.383301","HORDALAND GP.","Utsira Fm.",,,"1.1317300797","0.9671046734",,"204.57546997",,,,,,"17.5","33.391281128",,,,,,,,"65000","3.0"
"35/11-12","1367.578","520560.6875","6777354.0","-1343.535156","HORDALAND GP.","Utsira Fm.",,,"1.034568429","1.0000420809",,"198.78883362",,,,,,"17.5","33.926933289",,,,,,,,"65000","3.0"
"35/11-12","1367.73","520560.6875","6777354.0","-1343.687134","HORDALAND GP.","Utsira Fm.",,,"1.2634378672","1.0499937534",,"192.99513245",,,,,,"17.5","33.783153534",,,,,,,,"65000","3.0"
"35/11-12","1367.882","520560.6875","6777354.0","-1343.839111","HORDALAND GP.","Utsira Fm.",,,"1.4539198875","1.0847176313",,"188.23876953",,,,,,"17.5","32.249023438",,,,,,,,"65000","3.0"
"35/11-12","1368.034","520560.6875","6777354.0","-1343.991211","HORDALAND GP.","Utsira Fm.",,,"1.0952085257","1.1124814749",,"193.10653687",,,,,,"17.5","25.711273193",,,,,,,,"65000","3.0"
"35/11-12","1368.186","520560.6875","6777354.0","-1344.143188","HORDALAND GP.","Utsira Fm.",,,"1.0397082567","1.0326539278",,"202.05622864",,,,,,"17.5","16.87077713",,,,,,,,"65000","3.0"
"35/11-12","1368.338","520560.6875","6777354.0","-1344.295166","HORDALAND GP.","Utsira Fm.",,,"1.0594320297","1.0046443939",,"212.01106262",,,,,,"17.5","16.434307098",,,,,,,,"65000","3.0"
"35/11-12","1368.49","520560.6875","6777354.0","-1344.447144","HORDALAND GP.","Utsira Fm.",,,"1.0013395548","0.9900972843",,"218.05545044",,,,,,"17.5","16.150905609",,,,,,,,"65000","3.0"
"35/11-12","1368.642","520560.6875","6777354.0","-1344.599121","HORDALAND GP.","Utsira Fm.",,,"1.0363137722","0.9186207056",,"212.15129089",,,,,,"17.5","15.95889473",,,,,,,,"65000","3.0"
"35/11-12","1368.794","520560.6875","6777354.0","-1344.751099","HORDALAND GP.","Utsira Fm.",,,"0.9404238462","0.9333751202",,"204.52226257",,,,,,"17.5","15.662870407",,,,,,,,"65000","3.0"
"35/11-12","1368.946","520560.6875","6777354.0","-1344.903198","HORDALAND GP.","Utsira Fm.",,,"0.9846603274","0.9220920801",,"202.81750488",,,,,,"17.5","15.655851364",,,,,,,,"65000","3.0"
"35/11-12","1369.098","520560.6875","6777354.0","-1345.055176","HORDALAND GP.","Utsira Fm.",,,"0.9491179585","0.9174101353",,"209.35140991",,,,,,"17.5","15.513413429",,,,,,,,"65000","3.0"
"35/11-12","1369.25","520560.6875","6777354.0","-1345.207153","HORDALAND GP.","Utsira Fm.",,,"0.9181906581","0.9055156112",,"212.19747925",,,,,,"17.5","15.365035057",,,,,,,,"65000","3.0"
"35/11-12","1369.402","520560.6875","6777354.0","-1345.359131","HORDALAND GP.","Utsira Fm.",,,"0.9919126034","0.9122755527",,"212.0078125",,,,,,"17.5","15.899176598",,,,,,,,"65000","3.0"
"35/11-12","1369.554","520560.6875","6777354.0","-1345.511108","HORDALAND GP.","Utsira Fm.",,,"1.0106652975","0.9099133015",,"204.39581299",,,,,,"17.5","19.835723877",,,,,,,,"65000","3.0"
"35/11-12","1369.706","520560.6875","6777354.0","-1345.663208","HORDALAND GP.","Utsira Fm.",,,"0.9184772372","0.9288115501",,"199.21905518",,,,,,"17.5","29.02387619",,,,,,,,"65000","3.0"
"35/11-12","1369.858","520560.6875","6777354.0","-1345.815186","HORDALAND GP.","Utsira Fm.",,,"0.9076488018","0.926273942",,"193.30619812",,,,,,"17.5","29.742107391",,,,,,,,"65000","3.0"
"35/11-12","1370.01","520560.6875","6777354.0","-1345.967163","HORDALAND GP.","Utsira Fm.",,,"0.9928089976","0.9340573549",,"196.82624817",,,,,,"17.5","30.874441147",,,,,,,,"65000","3.0"
"35/11-12","1370.162","520560.6875","6777354.0","-1346.119141","HORDALAND GP.","Utsira Fm.",,,"0.980565846","0.9474690557",,"199.97349548",,,,,,"17.5","31.657083511",,,,,,,,"65000","3.0"
"35/11-12","1370.314","520560.6875","6777354.0","-1346.271118","HORDALAND GP.","Utsira Fm.",,,"1.0054719448","0.9503204226",,"204.05688477",,,,,,"17.5","31.505937576",,,,,,,,"65000","3.0"
"35/11-12","1370.466","520560.6875","6777354.0","-1346.423096","HORDALAND GP.","Utsira Fm.",,,"0.9526975751","0.9483437538",,"202.83731079",,,,,,"17.5","31.348827362",,,,,,,,"65000","3.0"
"35/11-12","1370.618","520560.6875","6777354.0","-1346.575195","HORDALAND GP.","Utsira Fm.",,,"0.9072168469","0.945171535",,"200.46867371",,,,,,"17.5","30.857971191",,,,,,,,"65000","3.0"
"35/11-12","1370.77","520560.6875","6777354.0","-1346.727173","HORDALAND GP.","Utsira Fm.",,,"0.952031076","0.9195289016",,"201.10240173",,,,,,"17.5","31.040340424",,,,,,,,"65000","3.0"
"35/11-12","1370.922","520560.6875","6777354.0","-1346.87915","HORDALAND GP.","Utsira Fm.",,,"0.9384445548","0.9388446212",,"200.42770386",,,,,,"17.5","30.074811935",,,,,,,,"65000","3.0"
