"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/11-13","3013.55","529019.75","6781152.5","-2988.203857","VIKING GP.","Heather Fm.","8.4229001999",,"24.836433411","24.161432266","2.5682721138","95.278396606",,"0.2595892251","3.1517574787","80.157859802",,"8.5","29.733695984","144.68888855",,"-0.003181667",,"13.281996727","29.678594589",,"65000","1.0"
"35/11-13","3013.702","529019.75","6781152.5","-2988.355713","VIKING GP.","Heather Fm.","8.4173173904",,"31.292352676","30.304283142","2.5643560886","97.552093506",,"0.2680457532","3.2130417824","79.994369507",,"8.5","30.374189377","144.85061646",,"-0.004017185",,"16.424375534","30.327781677",,"65000","1.0"
"35/11-13","3013.854","529019.75","6781152.5","-2988.507813","VIKING GP.","Heather Fm.","8.4085092545",,"33.055793762","32.01530838","2.5387582779","101.94544983",,"0.291757673","3.2462444305","80.059410095",,"8.5","30.50759697","147.17533875",,"-0.006235141",,"18.010896683","30.976303101",,"65000","1.0"
"35/11-13","3014.006","529019.75","6781152.5","-2988.659912","VIKING GP.","Heather Fm.","8.4092998505",,"30.568305969","29.446943283","2.5156924725","109.18442535",,"0.3168614507","3.1852006912","81.333816528",,"8.5","29.892742157","149.86486816",,"-0.007596892",,"16.685184479","31.401479721",,"65000","1.0"
"35/11-13","3014.158","529019.75","6781152.5","-2988.811768","VIKING GP.","Heather Fm.","8.4159460068",,"20.355012894","19.225282669","2.5113279819","116.1608429",,"0.3454891443","3.1109087467","83.238677979",,"8.5","28.651794434","151.78440857",,"-0.008271315",,"14.611276627","31.38044548",,"65000","1.0"
"35/11-13","3014.31","529019.75","6781152.5","-2988.963623","VIKING GP.","Heather Fm.","8.4143686295",,"11.938271523","11.127016068","2.5131933689","123.91104126",,"0.37691468","3.0076594353","83.968605042",,"8.5","27.722305298","152.76737976",,"-0.007821738",,"12.317213058","31.169054031",,"65000","1.0"
"35/11-13","3014.462","529019.75","6781152.5","-2989.115479","VIKING GP.","Heather Fm.","8.4240055084",,"10.287937164","9.6299200058","2.5017845631","125.43055725",,"0.3996565342","2.9306054115","84.226715088",,"8.5","27.392276764","153.4442749",,"-0.006663964",,"11.684353828","30.957717896",,"65000","1.0"
"35/11-13","3014.614","529019.75","6781152.5","-2989.267578","VIKING GP.","Heather Fm.","8.4316997528",,"11.549042702","10.76706028","2.4935452938","124.4234314",,"0.4024707973","2.8920156956","83.840232849",,"8.5","27.461008072","152.52178955",,"-0.004673782",,"10.759028435","30.746559143",,"65000","1.0"
"35/11-13","3014.766","529019.75","6781152.5","-2989.419678","VIKING GP.","Heather Fm.","8.4263477325",,"12.436377525","11.540441513","2.5052862167","118.75104523",,"0.3766655922","2.8571579456","82.051368713",,"8.5","27.14840889","149.53970337",,"-0.002544361",,"12.526909828","30.535306931",,"65000","1.0"
"35/11-13","3014.918","529019.75","6781152.5","-2989.571533","VIKING GP.","Heather Fm.","8.4242334366",,"19.610551834","18.19631958","2.5365300179","114.21780396",,"0.3521256149","2.8586235046","81.212097168",,"8.5","26.865121841","145.64117432",,"-0.002890754",,"16.0578022","30.323940277",,"65000","1.0"
"35/11-13","3015.07","529019.75","6781152.5","-2989.723633","VIKING GP.","Heather Fm.","8.4211158752",,"22.830932617","21.084848404","2.5547790527","112.35942841",,"0.3479526341","2.9597809315","80.451477051",,"8.5","27.212223053","142.40196228",,"-0.00426409",,"19.252256393","30.189004898",,"65000","1.0"
"35/11-13","3015.222","529019.75","6781152.5","-2989.875488","VIKING GP.","Heather Fm.","8.4184999466",,"20.704456329","19.04957962","2.4955489635","113.40512085",,"0.3659338355","3.2170236111","79.157470703",,"8.5","25.744853973","141.22085571",,"-0.011245441",,"19.691986084","30.116783142",,"65000","1.0"
"35/11-13","3015.374","529019.75","6781152.5","-2990.027344","VIKING GP.","Heather Fm.","8.4144964218",,"21.094591141","19.464658737","2.5502371788","109.87350464",,"0.3759840727","3.8307685852","78.803894043",,"8.5","22.546607971","140.94798279",,"-0.01314983",,"20.345691681","30.052959442",,"65000","1.0"
"35/11-13","3015.526","529019.75","6781152.5","-2990.179199","VIKING GP.","Heather Fm.","8.4157886505",,"24.238107681","22.867521286","2.8489472866","100.51486969",,"0.3803604245","4.8961758614","79.428085327",,"8.5","19.129606247","138.46574402",,"-0.010011635",,"22.653125763","29.989086151",,"65000","1.0"
"35/11-13","3015.678","529019.8125","6781152.5","-2990.331299","VIKING GP.","Heather Fm.","8.4224147797",,"23.683332443","22.618169785","2.9052209854","93.089538574",,"0.3874771595","5.1305880547","80.220626831",,"8.5","17.777505875","138.12509155",,"-0.003840119",,"23.011293411","29.925237656",,"65000","1.0"
"35/11-13","3015.83","529019.8125","6781152.5","-2990.483398","VIKING GP.","Heather Fm.","8.4446840286",,"18.126428604","17.411067963","2.6597161293","95.065132141",,"0.3998511136","4.0263619423","80.273239136",,"8.5","18.307344437","139.57107544",,"-0.003426406",,"22.411476135","29.861379623",,"65000","1.0"
"35/11-13","3015.982","529019.8125","6781152.5","-2990.635254","VIKING GP.","Heather Fm.","8.4479103088",,"17.453220367","16.898935318","2.5258147717","102.73267365",,"0.3930234909","3.2111401558","79.87512207",,"8.5","19.145769119","140.41680908",,"-0.006656554",,"21.086658478","29.640165329",,"65000","1.0"
"35/11-13","3016.134","529019.8125","6781152.5","-2990.787109","VIKING GP.","Heather Fm.","8.4470319748",,"25.135976791","24.345525742","2.5486748219","109.09342957",,"0.3747461736","3.0688726902","79.851959229",,"8.5","19.688749313","139.97428894",,"-0.006581395",,"21.858236313","28.934013367",,"65000","1.0"
"35/11-13","3016.286","529019.8125","6781152.5","-2990.938965","VIKING GP.","Heather Fm.","8.4439115524",,"30.706022263","29.669139862","2.5637609959","110.81333923",,"0.3600960672","2.989033699","79.768737793",,"8.5","19.557149887","138.41156006",,"-0.004136123",,"24.710006714","27.96235466",,"65000","1.0"
"35/11-13","3016.438","529019.8125","6781152.5","-2991.091064","VIKING GP.","Heather Fm.","8.4306955338",,"31.56310463","30.567760468","2.5644087791","110.8312912",,"0.3388808668","2.9519050121","79.166351318",,"8.5","18.257480621","137.88583374",,"-0.002973783",,"27.043453217","26.990844727",,"65000","1.0"
"35/11-13","3016.59","529019.8125","6781152.5","-2991.243164","VIKING GP.","Heather Fm.","8.4251003265",,"30.864074707","30.006477356","2.567950964","109.37799072",,"0.3202345967","2.9521780014","78.292709351",,"8.5","18.52869606","138.05473328",,"-0.004310327",,"27.529941559","26.019910812",,"65000","1.0"
"35/11-13","3016.742","529019.8125","6781152.5","-2991.39502","VIKING GP.","Heather Fm.","8.4288892746",,"30.148086548","29.336713791","2.5562052727","107.0496521",,"0.3171260059","2.9972977638","78.067520142",,"8.5","21.439214706","137.23902893",,"-0.006635224",,"26.809558868","25.048894882",,"65000","1.0"
"35/11-13","3016.894","529019.8125","6781152.5","-2991.547119","VIKING GP.","Heather Fm.","8.4355316162",,"30.092151642","29.286956787","2.5494439602","105.0690155",,"0.3279206157","2.985077858","78.248077393",,"8.5","23.839960098","137.00233459",,"-0.007985917",,"26.2196064","24.077285767",,"65000","1.0"
"35/11-13","3017.046","529019.8125","6781152.5","-2991.698975","VIKING GP.","Heather Fm.","8.4396514893",,"29.776292801","29.080718994","2.5550355911","105.29619598",,"0.3348843455","2.9486403465","78.692260742",,"8.5","26.095745087","137.60107422",,"-0.007062669",,"25.772081375","23.300329208",,"65000","1.0"
"35/11-13","3017.198","529019.8125","6781152.5","-2991.85083","VIKING GP.","Heather Fm.","8.4280977249",,"28.640377045","28.170783997","2.5551187992","106.05986023",,"0.3379285932","2.9656977654","78.911987305",,"8.5","27.932327271","139.90725708",,"-0.005125136",,"24.368692398","22.740859985",,"65000","1.0"
"35/11-13","3017.35","529019.8125","6781152.5","-2992.00293","VIKING GP.","Heather Fm.","8.4222192764",,"26.656562805","26.249397278","2.5441479683","109.38301849",,"0.3403253853","2.9308421612","79.535362244",,"8.5","28.984910965","142.19577026",,"-0.003680192",,"23.327772141","22.234794617",,"65000","1.0"
"35/11-13","3017.502","529019.8125","6781152.5","-2992.154785","VIKING GP.","Heather Fm.","8.4251003265",,"26.890258789","26.384548187","2.5293502808","114.07913208",,"0.3513873816","2.8460078239","81.074554443",,"8.5","30.038831711","143.25985718",,"-0.003087759",,"23.693019867","21.728294373",,"65000","1.0"
"35/11-13","3017.654","529019.8125","6781152.5","-2992.306885","VIKING GP.","Heather Fm.","8.4176664352",,"30.437351227","29.771566391","2.5177018642","119.27004242",,"0.3674457967","2.8474779129","82.144165039",,"8.5","31.105220795","144.24443054",,"-0.002944105",,"26.038476944","21.221979141",,"65000","1.0"
"35/11-13","3017.806","529019.8125","6781152.5","-2992.45874","VIKING GP.","Heather Fm.","8.4191923141",,"31.641029358","30.821022034","2.5124883652","122.26790619",,"0.3712323904","2.8815271854","82.311676025",,"8.5","31.846590042","145.05476379",,"-0.003177901",,"27.723453522","20.715625763",,"65000","1.0"
"35/11-13","3017.958","529019.8125","6781152.5","-2992.610596","VIKING GP.","Heather Fm.","8.4214515686",,"29.762212753","28.8477211","2.5153040886","122.68671417",,"0.3655748963","2.862003088","82.005279541",,"8.5","32.024219513","144.87330627",,"-0.00356585",,"27.218694687","20.309406281",,"65000","1.0"
"35/11-13","3018.11","529019.8125","6781152.5","-2992.762695","VIKING GP.","Heather Fm.","8.4221343994",,"28.683218002","27.637229919","2.5250720978","120.91564178",,"0.3591516018","2.8897275925","81.410545349",,"8.5","31.902309418","144.15293884",,"-0.0037",,"26.310651779","20.463666916",,"65000","1.0"
"35/11-13","3018.262","529019.8125","6781152.5","-2992.914551","VIKING GP.","Heather Fm.","8.4287185669",,"29.502450943","28.253896713","2.5283520222","117.62612915",,"0.3576514721","2.9123179913","80.838180542",,"8.5","31.76414299","143.3480072",,"-0.004577313",,"25.19263649","21.008029938",,"65000","1.0"
"35/11-13","3018.414","529019.8125","6781152.5","-2993.06665","VIKING GP.","Heather Fm.","8.4389505386",,"28.787509918","27.457408905","2.5251369476","113.61109924",,"0.364160955","2.9189617634","80.451118469",,"8.5","31.538209915","142.89276123",,"-0.006390381",,"23.98160553","21.552360535",,"65000","1.0"
"35/11-13","3018.566","529019.8125","6781152.5","-2993.218506","VIKING GP.","Heather Fm.","8.4426145554",,"29.653533936","28.252630234","2.5229697227","112.20735931",,"0.3756860197","2.9575991631","80.257575989",,"8.5","31.277439117","142.96780396",,"-0.008059087",,"23.482091904","22.096279144",,"65000","1.0"
"35/11-13","3018.718","529019.8125","6781152.5","-2993.370605","VIKING GP.","Heather Fm.","8.4357948303",,"31.404363632","29.91740799","2.5212359428","111.81542969",,"0.3868995011","2.9303851128","80.364051819",,"8.5","31.319787979","143.26029968",,"-0.008430026",,"25.092172623","22.640237808",,"65000","1.0"
"35/11-13","3018.87","529019.8125","6781152.5","-2993.522461","VIKING GP.","Heather Fm.","8.4388513565",,"31.735942841","30.153800964","2.5238337517","110.46226501",,"0.3930055499","2.8935515881","80.577529907",,"8.5","31.689670563","143.51119995",,"-0.008092462",,"27.354354858","23.184598923",,"65000","1.0"
"35/11-13","3019.022","529019.8125","6781152.5","-2993.674316","VIKING GP.","Heather Fm.","8.4414720535",,"32.315597534","30.566616058","2.5317249298","108.80765533",,"0.3845171928","2.921325922","80.626296997",,"8.5","31.770000458","143.82810974",,"-0.007251589",,"27.835826874","23.205438614",,"65000","1.0"
"35/11-13","3019.174","529019.8125","6781152.5","-2993.826416","VIKING GP.","Heather Fm.","8.434838295",,"32.086154938","30.240894318","2.5321662426","109.39048767",,"0.3718005419","2.9103724957","80.639465332",,"8.5","31.267816544","144.10699463",,"-0.0066",,"27.532798767","22.441087723",,"65000","1.0"
"35/11-13","3019.326","529019.8125","6781152.5","-2993.978271","VIKING GP.","Heather Fm.","8.4282064438",,"31.260404587","29.360851288","2.5370633602","111.05593872",,"0.3578311801","2.8365933895","80.582946777",,"8.5","30.491277695","144.21963501",,"-0.0066",,"27.19493103","21.384950638",,"65000","1.0"
"35/11-13","3019.478","529019.8125","6781152.5","-2994.130371","VIKING GP.","Heather Fm.","8.4390678406",,"30.668857574","28.728034973","2.5492436886","112.90062714",,"0.3478039801","2.8708164692","80.520042419",,"8.5","30.045110703","144.20376587",,"-0.006916238",,"25.747423172","20.327838898",,"65000","1.0"
"35/11-13","3019.63","529019.8125","6781152.5","-2994.282227","VIKING GP.","Heather Fm.","8.4446725845",,"29.074289322","27.219226837","2.5451030731","116.71544647",,"0.3483645022","2.9364700317","80.467979431",,"8.5","30.037517548","144.20845032",,"-0.006622711",,"24.288814545","19.271089554",,"65000","1.0"
"35/11-13","3019.782","529019.8125","6781152.5","-2994.434326","VIKING GP.","Heather Fm.","8.4384002686",,"28.614963531","26.779500961","2.5382826328","121.29603577",,"0.3535650373","2.9275429249","80.416732788",,"8.5","30.173212051","144.11758423",,"-0.004900055",,"24.240350723","18.214359283",,"65000","1.0"
"35/11-13","3019.934","529019.8125","6781152.5","-2994.586182","VIKING GP.","Heather Fm.","8.4418230057",,"28.330213547","26.445678711","2.53469491","125.42102814",,"0.3659140468","2.9614226818","80.388023376",,"8.5","30.244850159","143.97567749",,"-0.003281308",,"24.831977844","17.185451508",,"65000","1.0"
"35/11-13","3020.086","529019.8125","6781152.5","-2994.738037","VIKING GP.","Heather Fm.","8.4427280426",,"26.619935989","24.779989243","2.5343151093","123.51364136",,"0.3782864213","2.9840812683","80.721801758",,"8.5","30.115390778","144.25604248",,"-0.002851644",,"25.097393036","16.719774246",,"65000","1.0"
"35/11-13","3020.238","529019.8125","6781152.5","-2994.890137","VIKING GP.","Heather Fm.","8.4360237122",,"26.103013992","24.281652451","2.5320954323","120.2075119",,"0.3882644773","2.9646670818","81.094993591",,"8.5","29.886640549","143.97874451",,"-0.003517015",,"25.380689621","16.754745483",,"65000","1.0"
"35/11-13","3020.39","529019.8125","6781152.5","-2995.041992","VIKING GP.","Heather Fm.","8.4384975433",,"29.231565475","27.22360611","2.5228643417","117.20910645",,"0.3884823024","2.954621315","80.970161438",,"8.5","29.762300491","143.79449463",,"-0.004508883",,"26.470941544","16.789712906",,"65000","1.0"
"35/11-13","3020.542","529019.8125","6781152.5","-2995.194092","VIKING GP.","Heather Fm.","8.4472351074",,"32.841266632","30.669509888","2.5339355469","115.82043457",,"0.375628233","3.0275111198","80.670936584",,"8.5","29.772827148","144.63356018",,"-0.00434113",,"27.677465439","16.824661255",,"65000","1.0"
"35/11-13","3020.694","529019.8125","6781152.5","-2995.345947","VIKING GP.","Heather Fm.","8.4404468536",,"33.850597382","31.700450897","2.546226263","116.76678467",,"0.3612198532","3.0695683956","80.326400757",,"8.5","29.818824768","145.07125854",,"-0.003193031",,"27.534154892","16.859605789",,"65000","1.0"
"35/11-13","3020.846","529019.8125","6781152.5","-2995.497803","VIKING GP.","Heather Fm.","8.4383974075",,"33.825885773","31.756353378","2.5349345207","115.4842453",,"0.3453360796","2.9919471741","80.00402832",,"8.5","28.568338394","144.18685913",,"-0.002146804",,"27.658685684","16.894577026",,"65000","1.0"
"35/11-13","3020.998","529019.8125","6781152.5","-2995.649902","VIKING GP.","Heather Fm.","8.4449996948",,"32.366905212","30.414312363","2.5310051441","114.95530701",,"0.3356993198","2.8865904808","79.797386169",,"8.5","26.221652985","142.43466187",,"-0.001800099",,"28.419282913","17.051315308",,"65000","1.0"
"35/11-13","3021.15","529019.8125","6781152.5","-2995.801758","VIKING GP.","Heather Fm.","8.4482831955",,"31.363981247","29.459285736","2.5486359596","112.92064667",,"0.3308215439","2.8175721169","79.420547485",,"8.5","24.705713272","141.02886963",,"-0.00244718",,"29.405004501","17.456348419",,"65000","1.0"
"35/11-13","3021.302","529019.8125","6781152.5","-2995.953857","VIKING GP.","Heather Fm.","8.445063591",,"34.890804291","32.87260437","2.562338829","110.91113281",,"0.3243716955","2.8143086433","78.937492371",,"8.5","23.320425034","138.61187744",,"-0.003445661",,"30.27771759","17.989715576",,"65000","1.0"
"35/11-13","3021.454","529019.8125","6781152.5","-2996.105957","VIKING GP.","Heather Fm.","8.4394845963",,"37.846324921","35.815795898","2.5423536301","109.3865509",,"0.3209662735","2.8649470806","78.499473572",,"8.5","21.840183258","135.53135681",,"-0.004836554",,"30.071556091","18.523563385",,"65000","1.0"
"35/11-13","3021.606","529019.8125","6781152.5","-2996.257813","VIKING GP.","Heather Fm.","8.4395208359",,"36.653396606","34.752342224","2.5259974003","107.59262848",,"0.3231365085","2.8951067924","78.160743713",,"8.5","20.687194824","133.69950867",,"-0.005849067",,"27.974266052","19.057235718",,"65000","1.0"
"35/11-13","3021.758","529019.875","6781152.5","-2996.409668","VIKING GP.","Heather Fm.","8.4394731522",,"35.553882599","33.697067261","2.5329654217","105.58084869",,"0.3225038946","2.8397769928","77.747932434",,"8.5","19.925666809","132.69378662",,"-0.005851237",,"25.473014832","19.59095192",,"65000","1.0"
"35/11-13","3021.91","529019.875","6781152.5","-2996.561523","VIKING GP.","Heather Fm.","8.4362878799",,"34.666873932","32.874843597","2.5445270538","101.51808167",,"0.3138390183","2.7943558693","77.019798279",,"8.5","19.774951935","132.25543213",,"-0.005751545",,"24.204198837","20.12433815",,"65000","1.0"
"35/11-13","3022.062","529019.875","6781152.5","-2996.713623","VIKING GP.","Heather Fm.","8.4274559021",,"33.446987152","31.823480606","2.5423746109","99.412414551",,"0.3069814444","2.7596786022","76.420089722",,"8.5","19.821058273","131.24002075",,"-0.006519902",,"24.163393021","20.442808151",,"65000","1.0"
"35/11-13","3022.214","529019.875","6781152.5","-2996.865723","VIKING GP.","Heather Fm.","8.4271240234",,"33.845066071","32.437362671","2.5230276585","99.64302063",,"0.3105044663","2.7389707565","76.111747742",,"8.5","20.100429535","130.21342468",,"-0.007736027",,"26.132253647","20.514883041",,"65000","1.0"
"35/11-13","3022.366","529019.875","6781152.5","-2997.017578","VIKING GP.","Heather Fm.","8.4285516739",,"37.01700592","35.765098572","2.5080842972","101.89945984",,"0.3198575079","2.7740411758","76.378486633",,"8.5","20.423212051","130.52740479",,"-0.008767825",,"29.940925598","20.568109512",,"65000","1.0"
"35/11-13","3022.518","529019.875","6781152.5","-2997.169434","VIKING GP.","Heather Fm.","8.4251003265",,"39.249492645","38.246780396","2.5058302879","103.84963226",,"0.3246165514","2.7883608341","76.788291931",,"8.5","21.12477684","131.29702759",,"-0.009357823",,"33.889701843","20.621305466",,"65000","1.0"
"35/11-13","3022.67","529019.875","6781152.5","-2997.321289","VIKING GP.","Heather Fm.","8.4282131195",,"38.889305115","38.298500061","2.5073664188","104.30332947",,"0.329790324","2.778901577","76.885597229",,"8.5","22.227293015","131.08294678",,"-0.010332",,"35.783740997","20.67449379",,"65000","1.0"
"35/11-13","3022.822","529019.875","6781152.5","-2997.473389","VIKING GP.","Heather Fm.","8.4358778",,"38.452274323","38.106056213","2.5041062832","103.919487",,"0.3333714008","2.7959487438","76.280052185",,"8.5","23.194810867","129.54473877",,"-0.010989767",,"36.707504272","20.727722168",,"65000","1.0"
"35/11-13","3022.974","529019.875","6781152.5","-2997.625488","VIKING GP.","Heather Fm.","8.4447050095",,"41.59961319","41.041706085","2.5224459171","99.244117737",,"0.3273098469","2.9471797943","74.55393219",,"8.5","23.689853668","128.12825012",,"-0.010906328",,"37.892040253","20.738574982",,"65000","1.0"
"35/11-13","3023.126","529019.875","6781152.5","-2997.777344","VIKING GP.","Heather Fm.","8.4411993027",,"58.458496094","57.781303406","2.6533772945","90.261901855",,"0.3097735941","3.6948299408","71.778633118",,"8.5","24.201200485","125.96244049",,"-0.009978468",,"44.148223877","20.627487183",,"65000","1.0"
"35/11-13","3023.278","529019.875","6781152.5","-2997.929443","VIKING GP.","Heather Fm.","8.4378318787",,"106.76176453","107.37968445","2.8137791157","77.423919678",,"0.2862578034","4.6182565689","68.128494263",,"8.5","25.341299057","121.92861176",,"-0.006440261",,"59.769367218","20.431480408",,"30000","1.0"
"35/11-13","3023.43","529019.875","6781152.5","-2998.081299","VIKING GP.","Heather Fm.","8.4419717789",,"146.75076294","149.46852112","2.8544557095","66.243003845",,"0.2640655637","4.984600544","65.427200317",,"8.5","25.595319748","119.10567474",,"-0.00193082",,"82.628639221","20.235326767",,"30000","1.0"
"35/11-13","3023.582","529019.875","6781152.5","-2998.233154","VIKING GP.","Heather Fm.","8.4394044876",,"127.40762329","130.21531677","2.8509976864","60.777942657",,"0.2506912947","4.868168354","64.344612122",,"8.5","24.26366806","118.85652161",,"0.0021043564",,"85.780075073","20.03918457",,"30000","1.0"
"35/11-13","3023.734","529019.875","6781152.5","-2998.38501","VIKING GP.","Heather Fm.","8.4396028519",,"77.997879028","78.549255371","2.7570223808","61.849685669",,"0.2575522661","4.2763047218","64.882255554",,"8.5","21.965667725","120.32598877",,"0.0026196863",,"62.12064743","19.842971802",,"30000","1.0"
"35/11-13","3023.886","529019.875","6781152.5","-2998.537109","VIKING GP.","Heather Fm.","8.4473628998",,"42.160850525","41.305294037","2.6103346348","71.444480896",,"0.2862209678","3.5266890526","67.257034302",,"8.5","20.149272919","123.40561676",,"0.0004487692",,"43.168392181","19.646934509",,"30000","1.0"
"35/11-13","3024.038","529019.875","6781152.5","-2998.689209","VIKING GP.","Heather Fm.","8.4493818283",,"33.940036774","33.151432037","2.5387322903","83.17099762",,"0.3171904981","3.0092008114","70.86870575",,"8.5","19.061378479","126.32433319",,"-0.002320385",,"34.43667984","19.513914108",,"30000","1.0"
"35/11-13","3024.19","529019.875","6781152.5","-2998.841064","VIKING GP.","Heather Fm.","8.4413433075",,"34.03647995","33.122432709","2.5272238255","93.296073914",,"0.3294904828","2.8434555531","74.411712646",,"8.5","17.545770645","129.60794067",,"-0.003922949",,"32.302207947","19.473403931",,"30000","1.0"
"35/11-13","3024.342","529019.875","6781152.5","-2998.99292","VIKING GP.","Heather Fm.","8.442076683",,"34.604095459","33.475540161","2.5264754295","98.529983521",,"0.3289483786","2.7730028629","76.989234924",,"8.5","16.839168549","133.61532593",,"-0.003889948",,"33.318504333","19.452108383",,"65000","1.0"
"35/11-13","3024.494","529019.875","6781152.5","-2999.144775","VIKING GP.","Heather Fm.","8.439368248",,"35.331890106","33.820381165","2.5294749737","99.541267395",,"0.3252131343","2.763923645","78.909034729",,"8.5","17.293495178","135.66744995",,"-0.003763869",,"34.832386017","19.430814743",,"65000","1.0"
"35/11-13","3024.646","529019.875","6781152.5","-2999.296875","VIKING GP.","Heather Fm.","8.4444503784",,"36.02274704","34.041137695","2.5232439041","99.337142944",,"0.3228250146","2.7459042072","79.802436829",,"8.5","17.502571106","137.52510071",,"-0.004887546",,"34.468147278","19.409578323",,"65000","1.0"
"35/11-13","3024.798","529019.875","6781152.5","-2999.44873","VIKING GP.","Heather Fm.","8.4532737732",,"35.725349426","33.321365356","2.5025529861","97.981971741",,"0.3301596344","2.7159109116","79.913253784",,"8.5","17.069734573","138.72355652",,"-0.005638839",,"32.873126984","19.388284683",,"65000","1.0"
"35/11-13","3024.95","529019.875","6781152.0","-2999.600586","VIKING GP.","Heather Fm.","8.4554033279",,"36.24930954","33.405849457","2.4995417595","98.726608276",,"0.3420856297","2.7395567894","80.101623535",,"8.5","16.788843155","138.70141602",,"-0.005127072",,"32.294723511","19.224105835",,"65000","1.0"
"35/11-13","3025.102","529019.875","6781152.0","-2999.752686","VIKING GP.","Heather Fm.","8.4544754028",,"35.589962006","32.724861145","2.5439991951","100.21718597",,"0.3535668552","2.8072354794","80.656219482",,"8.5","16.979850769","138.84138489",,"-0.005243323",,"32.322162628","18.422906876",,"65000","1.0"
"35/11-13","3025.254","529019.875","6781152.0","-2999.904541","VIKING GP.","Heather Fm.","8.4554395676",,"27.77441597","25.619131088","2.517385006","102.49989319",,"0.3695888519","2.8316142559","81.747215271",,"8.5","17.262588501","140.21202087",,"-0.006553795",,"26.934804916","17.0266819",,"65000","1.0"
"35/11-13","3025.406","529019.875","6781152.0","-3000.056641","VIKING GP.","Heather Fm.","8.4544448853",,"22.568616867","20.834014893","2.4610397816","108.36052704",,"0.397791028","2.8108928204","82.773162842",,"8.5","17.755859375","142.97314453",,"-0.007997248",,"18.178632736","15.629288673",,"65000","1.0"
"35/11-13","3025.558","529019.875","6781152.0","-3000.208496","VIKING GP.","Heather Fm.","8.4610872269",,"25.978527069","24.06306076","2.4551036358","115.40971375",,"0.4311271012","2.7927670479","83.562210083",,"8.5","18.506336212","145.00378418",,"-0.007681946",,"15.895380974","14.231976509",,"65000","1.0"
"35/11-13","3025.71","529019.875","6781152.0","-3000.360352","VIKING GP.","Heather Fm.","8.4621315002",,"27.412502289","25.47864151","2.4543232918","118.71175385",,"0.424241215","2.7747514248","84.019683838",,"8.5","19.257749557","145.39002991",,"-0.006280544",,"17.167713165","12.834177017",,"65000","1.0"
"35/11-13","3025.862","529019.875","6781152.0","-3000.512451","VIKING GP.","Heather Fm.","8.4582996368",,"28.725708008","26.785701752","2.4601891041","118.18966675",,"0.3991440237","2.7921440601","83.971954346",,"8.5","19.934160233","145.35928345",,"-0.004992343",,"20.93538475","11.437545776",,"65000","1.0"
"35/11-13","3026.014","529019.875","6781152.0","-3000.664307","VIKING GP.","Heather Fm.","8.4527931213",,"30.331607819","28.284231186","2.4826476574","116.71282196",,"0.3797191083","2.8587713242","83.039642334",,"8.5","20.419765472","143.94421387",,"-0.003917198",,"23.374521255","10.45171833",,"65000","1.0"
"35/11-13","3026.166","529019.875","6781152.0","-3000.816162","VIKING GP.","Heather Fm.","8.446811676",,"34.527889252","32.28793335","2.5148704052","114.663414",,"0.3612175584","2.9188709259","81.572921753",,"8.5","21.010322571","141.71450806",,"-0.002976487",,"24.666173935","10.236413002",,"65000","1.0"
"35/11-13","3026.318","529019.9375","6781152.0","-3000.968262","VIKING GP.","Heather Fm.","8.4530382156",,"39.462059021","37.201969147","2.4994008541","109.71042633",,"0.3597407937","3.0101401806","80.322120667",,"8.5","21.467056274","140.37428284",,"-0.001636462",,"25.326696396","10.297235489",,"65000","1.0"
"35/11-13","3026.47","529019.9375","6781152.0","-3001.120117","VIKING GP.","Heather Fm.","8.455581665",,"40.885795593","38.791679382","2.49345994","103.19081116",,"0.3519800603","3.0430810452","79.757797241",,"8.5","21.836259842","138.92414856",,"-0.001237744",,"22.136884689","10.358000755",,"65000","1.0"
"35/11-13","3026.622","529019.9375","6781152.0","-3001.271973","VIKING GP.","Heather Fm.","8.4471626282",,"39.98141098","38.07882309","2.5312030315","100.74449158",,"0.3505526185","2.9828588963","79.131164551",,"8.5","21.800603867","137.88844299",,"-0.002452185",,"18.046476364","10.418775558",,"65000","1.0"
"35/11-13","3026.774","529019.9375","6781152.0","-3001.423828","VIKING GP.","Heather Fm.","8.4450130463",,"40.132240295","38.431297302","2.5211699009","101.99513245",,"0.3429220319","2.9676275253","78.074317932",,"8.5","21.467712402","137.12670898",,"-0.005442369",,"18.184768677","10.479572296",,"65000","1.0"
"35/11-13","3026.926","529019.9375","6781152.0","-3001.575928","VIKING GP.","Heather Fm.","8.4463434219",,"41.168022156","39.486408234","2.5172936916","104.79799652",,"0.3443584144","2.9488370419","76.81930542",,"8.5","21.054239273","137.27932739",,"-0.007337173",,"22.731338501","10.638458252",,"65000","1.0"
"35/11-13","3027.078","529019.9375","6781152.0","-3001.727783","VIKING GP.","Heather Fm.","8.443614006",,"42.412815094","40.595062256","2.5138301849","106.38726807",,"0.3481785953","2.891112566","76.233665466",,"8.5","20.801021576","137.97587585",,"-0.007825985",,"29.52057457","11.686607361",,"65000","1.0"
