"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/9-6 S","1785.648","537140.9375","6804497.0","-1750.889771","SHETLAND GP.","Jorsalfare Fm.","12.118989944",,"1.4876447916","1.5500985384","2.3543066978","84.673942566",,"0.3261558115",,"115.92034149",,,,,,,,"1.2579195499","31.667028427",,"65000","1.0"
"35/9-6 S","1785.8","537140.9375","6804497.0","-1751.038452","SHETLAND GP.","Jorsalfare Fm.","12.133098602",,"1.418000102","1.4901002645","2.3449001312","91.943481445",,"0.3240334988",,"117.46377563",,,,,,,,"1.1803334951","31.92083931",,"65000","1.0"
"35/9-6 S","1785.952","537141.0","6804497.0","-1751.187256","SHETLAND GP.","Jorsalfare Fm.","12.130320549",,"1.4095168114","1.4745476246","2.3411977291","96.125434875",,"0.3217189312",,"118.21094513",,,,,,,,"1.1725261211","32.174648285",,"65000","1.0"
"35/9-6 S","1786.104","537141.0","6804497.0","-1751.33606","SHETLAND GP.","Jorsalfare Fm.","12.132669449",,"1.3872007132","1.4410676956","2.3344459534","103.09442902",,"0.3240567446",,"118.2064743",,,,,,,,"1.1532455683","32.014850616",,"65000","1.0"
"35/9-6 S","1786.256","537141.0625","6804497.0","-1751.484741","SHETLAND GP.","Jorsalfare Fm.","12.173120499",,"1.3617892265","1.4066140652","2.3339602947","102.41716766",,"0.3337124586",,"118.03565979",,,,,,,,"1.1234323978","31.66415596",,"65000","1.0"
"35/9-6 S","1786.408","537141.0625","6804497.0","-1751.633545","SHETLAND GP.","Jorsalfare Fm.","12.152619362",,"1.3204051256","1.3715422153","2.3338544369","91.990844727",,"0.3459331691",,"117.75680542",,,,,,,,"1.1016463041","31.313461304",,"65000","1.0"
"35/9-6 S","1786.56","537141.125","6804497.0","-1751.782349","SHETLAND GP.","Jorsalfare Fm.","12.164921761",,"1.2835999727","1.3500089645","2.3285791874","90.354232788",,"0.3529806435",,"116.78273773",,,,,,,,"1.1123154163","30.962766647",,"65000","1.0"
"35/9-6 S","1786.712","537141.125","6804497.0","-1751.931152","SHETLAND GP.","Jorsalfare Fm.","12.152249336",,"1.2835999727","1.3393373489","2.3310482502","91.783256531",,"0.3505549431",,"116.05710602",,,,,,,,"1.127207756","30.612071991",,"65000","1.0"
"35/9-6 S","1786.864","537141.1875","6804497.0","-1752.079956","SHETLAND GP.","Jorsalfare Fm.","12.133969307",,"1.2835999727","1.3347780704","2.3316562176","90.578994751",,"0.3487312496",,"115.96817017",,,,,,,,"1.1336333752","30.261379242",,"65000","1.0"
"35/9-6 S","1787.016","537141.1875","6804497.0","-1752.22876","SHETLAND GP.","Jorsalfare Fm.","12.12549305",,"1.2802100182","1.3476970196","2.3257484436","89.390403748",,"0.345058471",,"115.47897339",,,,,,,,"1.1105326414","29.855560303",,"65000","1.0"
"35/9-6 S","1787.168","537141.25","6804497.5","-1752.377441","SHETLAND GP.","Jorsalfare Fm.","12.118242264",,"1.3002034426","1.3977339268","2.3172559738","87.024246216",,"0.3503603637",,"114.02984619",,,,,,,,"1.0721925497","28.98119545",,"65000","1.0"
"35/9-6 S","1787.32","537141.25","6804497.5","-1752.526245","SHETLAND GP.","Jorsalfare Fm.","12.091202736",,"1.4695705175","1.6000330448","2.3268184662","83.180137634",,"0.3583270609",,"111.53178406",,,,,,,,"1.1700232029","28.106832504",,"65000","1.0"
"35/9-6 S","1787.472","537141.3125","6804497.5","-1752.675049","SHETLAND GP.","Jorsalfare Fm.","12.065491676",,"1.6406384706","1.7959287167","2.3542840481","77.001106262",,"0.3416829407",,"108.44888306",,,,,,,,"1.2946125269","27.232467651",,"65000","1.0"
"35/9-6 S","1787.624","537141.3125","6804497.5","-1752.823853","SHETLAND GP.","Jorsalfare Fm.","12.129948616",,"1.7299033403","1.8489274979","2.3585734367","64.458610535",,"0.3186094165",,"104.45030212",,,,,,,,"1.3498035669","26.358102798",,"65000","1.0"
"35/9-6 S","1787.776","537141.375","6804497.5","-1752.972656","SHETLAND GP.","Jorsalfare Fm.","12.210314751",,"1.9535651207","1.9862271547","2.3353126049","50.162227631",,"0.2982355356",,"99.265762329",,,,,,,,"1.4814755917","25.483737946",,"65000","1.0"
"35/9-6 S","1787.928","537141.4375","6804497.5","-1753.12146","SHETLAND GP.","Jorsalfare Fm.","12.212079048",,"2.1218323708","2.0684952736","2.3364737034","44.792678833",,"0.2759944201",,"96.74332428",,,,,,,,"1.5896241665","24.609373093",,"70000","1.0"
"35/9-6 S","1788.08","537141.4375","6804497.5","-1753.270142","SHETLAND GP.","Jorsalfare Fm.","12.176618576",,"2.053848505","1.9426063299","2.392619133","57.811161041",,"0.266353339",,"98.122543335",,,,,,,,"1.5958365202","24.851272583",,"70000","1.0"
"35/9-6 S","1788.232","537141.5","6804497.5","-1753.418945","SHETLAND GP.","Jorsalfare Fm.","12.185966492",,"1.7450470924","1.6705352068","2.4292390347","71.441444397",,"0.2755797803",,"102.96524048",,,,,,,,"1.4377702475","26.097808838",,"70000","1.0"
"35/9-6 S","1788.384","537141.5","6804497.5","-1753.567749","SHETLAND GP.","Jorsalfare Fm.","12.189448357",,"1.4567905664","1.4690873623","2.3880922794","84.976921082",,"0.3011626303",,"108.50809479",,,,,,,,"1.2428059578","27.344345093",,"65000","1.0"
"35/9-6 S","1788.536","537141.5625","6804497.5","-1753.716553","SHETLAND GP.","Jorsalfare Fm.","12.138841629",,"1.3834984303","1.4326742887","2.3396573067","94.841117859",,"0.3464004099",,"112.76150513",,,,,,,,"1.1160917282","28.590881348",,"65000","1.0"
"35/9-6 S","1788.688","537141.5625","6804497.5","-1753.865356","SHETLAND GP.","Jorsalfare Fm.","12.103367805",,"1.3568726778","1.4375224113","2.3248445988","93.592628479",,"0.3471996188",,"115.69861603",,,,,,,,"1.067299962","29.83741951",,"65000","1.0"
"35/9-6 S","1788.84","537141.625","6804497.5","-1754.014038","SHETLAND GP.","Jorsalfare Fm.","12.087100983",,"1.316767931","1.4190303087","2.3248205185","91.78125",,"0.3231746554",,"117.17102051",,,,,,,,"1.076125741","31.083955765",,"65000","1.0"
"35/9-6 S","1788.992","537141.625","6804497.5","-1754.162842","SHETLAND GP.","Jorsalfare Fm.","12.063941002",,"1.2937569618","1.3930548429","2.3228445053","89.8334198",,"0.3507269621",,"117.5043869",,,,,,,,"1.0926816463","32.330490112",,"65000","1.0"
"35/9-6 S","1789.144","537141.6875","6804497.5","-1754.311523","SHETLAND GP.","Jorsalfare Fm.","12.020584106",,"1.2839901447","1.3783851862","2.3209865093","99.047103882",,"0.3692426085",,"117.65759277",,,,,,,,"1.1023471355","32.763660431",,"65000","1.0"
"35/9-6 S","1789.296","537141.6875","6804497.5","-1754.460327","SHETLAND GP.","Jorsalfare Fm.","12.020850182",,"1.2882180214","1.3490668535","2.3375737667","106.79823303",,"0.3558638394",,"117.5263443",,,,,,,,"1.1007068157","33.151638031",,"65000","1.0"
"35/9-6 S","1789.448","537141.6875","6804497.5","-1754.609131","SHETLAND GP.","Jorsalfare Fm.","12.01738739",,"1.2915346622","1.3322051764","2.3364150524","107.62708282",,"0.3482505977",,"117.11963654",,,,,,,,"1.0966438055","33.539619446",,"65000","1.0"
"35/9-6 S","1789.6","537141.75","6804497.5","-1754.757935","SHETLAND GP.","Jorsalfare Fm.","12.012700081",,"1.2857675552","1.3260008097","2.3266673088","109.45549774",,"0.3469334841",,"117.24698639",,,,,,,,"1.0873013735","33.927600861",,"65000","1.0"
"35/9-6 S","1789.752","537141.75","6804497.5","-1754.906738","SHETLAND GP.","Jorsalfare Fm.","12.093219757",,"1.2757629156","1.3264588118","2.3159673214","98.061103821",,"0.3467039168",,"117.70448303",,,,,,,,"1.0687898397","34.315578461",,"65000","1.0"
"35/9-6 S","1789.904","537141.8125","6804497.5","-1755.055542","SHETLAND GP.","Jorsalfare Fm.","12.137962341",,"1.2472479343","1.2978283167","2.2980420589","93.932907104",,"0.3455528021",,"119.09485626",,,,,,,,"1.0547245741","34.703559875",,"65000","1.0"
"35/9-6 S","1790.056","537141.8125","6804497.5","-1755.204224","SHETLAND GP.","Jorsalfare Fm.","12.148873329",,"1.2236632109","1.2890224457","2.3330264091","95.472129822",,"0.3466959298",,"120.50997925",,,,,,,,"1.0534785986","35.099239349",,"65000","1.0"
"35/9-6 S","1790.208","537141.875","6804497.5","-1755.353027","SHETLAND GP.","Jorsalfare Fm.","12.159785271",,"1.2195800543","1.2767150402","2.3544204235","100.48675537",,"0.3478320241",,"120.90550995",,,,,,,,"1.0415551662","35.50812149",,"65000","1.0"
"35/9-6 S","1790.36","537141.875","6804497.5","-1755.501831","SHETLAND GP.","Jorsalfare Fm.","12.105316162",,"1.2001298666","1.2501567602","2.3517007828","102.65318298",,"0.3479266763",,"120.30065918",,,,,,,,"1.0302942991","35.916999817",,"65000","1.0"
"35/9-6 S","1790.512","537141.9375","6804497.5","-1755.650635","SHETLAND GP.","Jorsalfare Fm.","12.041035652",,"1.193870306","1.2418283224","2.3442780972","104.55947876",,"0.3483478427",,"120.11566162",,,,,,,,"1.0288956165","36.325881958",,"65000","1.0"
"35/9-6 S","1790.664","537141.9375","6804497.5","-1755.799438","SHETLAND GP.","Jorsalfare Fm.","12.006307602",,"1.1846218109","1.2289812565","2.3233716488","104.31430054",,"0.3531370461",,"121.14875793",,,,,,,,"1.0282117128","36.734760284",,"65000","1.0"
"35/9-6 S","1790.816","537142.0","6804497.5","-1755.948242","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1770361662","1.2219058275","2.3157756329","106.78253937",,"0.372081846",,"121.39317322",,,,,,,,"1.021402359","37.143638611",,"65000","1.0"
"35/9-6 S","1790.968","537142.0","6804497.5","-1756.096924","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1797121763","1.2289456129","2.3149852753","107.45815277",,"0.3679169118",,"122.36789703",,,,,,,,"1.0091155767","37.552520752",,"65000","1.0"
"35/9-6 S","1791.12","537142.0625","6804497.5","-1756.245728","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1696727276","1.2226945162","2.3125002384","97.802207947",,"0.3627604246",,"122.3649826",,,,,,,,"0.9998958111","38.528316498",,"65000","1.0"
"35/9-6 S","1791.272","537142.0625","6804497.5","-1756.394531","SHETLAND GP.","Jorsalfare Fm.","12.003417015",,"1.1487511396","1.2165307999","2.311737299","98.303688049",,"0.3633205295",,"121.50299835",,,,,,,,"1.0017995834","39.655288696",,"65000","1.0"
"35/9-6 S","1791.424","537142.125","6804497.5","-1756.543335","SHETLAND GP.","Jorsalfare Fm.","12.009325981",,"1.245331049","1.353464365","2.3114519119","96.176055908",,"0.3441649973",,"121.31578064",,,,,,,,"1.0071486235","40.782260895",,"65000","1.0"
"35/9-6 S","1791.576","537142.125","6804497.5","-1756.692139","SHETLAND GP.","Jorsalfare Fm.","12.048627853",,"1.5433261395","1.6119235754","2.3229105473","105.85033417",,"0.3238843679",,"118.02965546",,,,,,,,"1.1706764698","41.909236908",,"65000","1.0"
"35/9-6 S","1791.728","537142.1875","6804497.5","-1756.840942","SHETLAND GP.","Jorsalfare Fm.","12.059057236",,"1.7833119631","1.7666217089","2.3517248631","79.779197693",,"0.3093650043",,"112.29412842",,,,,,,,"1.418864727","43.036209106",,"70000","1.0"
"35/9-6 S","1791.88","537142.1875","6804497.5","-1756.989624","SHETLAND GP.","Jorsalfare Fm.","12.066965103",,"1.7824853659","1.7318887711","2.3903546333","60.594509125",,"0.305926919",,"106.0212326",,,,,,,,"1.4894746542","44.163181305",,"70000","1.0"
"35/9-6 S","1792.032","537142.25","6804497.5","-1757.138306","SHETLAND GP.","Jorsalfare Fm.","12.083317757",,"1.6430706978","1.5760753155","2.3959517479","44.879249573",,"0.2706881762",,"101.71620941",,,,,,,,"1.4602040052","44.567996979",,"70000","1.0"
"35/9-6 S","1792.184","537142.25","6804497.5","-1757.287109","SHETLAND GP.","Jorsalfare Fm.","12.099685669",,"1.3986272812","1.3579523563","2.3878748417","72.447601318",,"0.2778643668",,"102.16986084",,,,,,,,"1.2654988766","42.264709473",,"70000","1.0"
"35/9-6 S","1792.336","537142.3125","6804497.5","-1757.435913","SHETLAND GP.","Jorsalfare Fm.","12.115896225",,"1.2768332958","1.2787057161","2.3785645962","82.161949158",,"0.3198901713",,"105.67891693",,,,,,,,"1.1109464169","39.961421967",,"70000","1.0"
"35/9-6 S","1792.488","537142.3125","6804497.5","-1757.584717","SHETLAND GP.","Jorsalfare Fm.","12.135615349",,"1.2263433933","1.2577277422","2.3610489368","89.645736694",,"0.3505025208",,"111.00260162",,,,,,,,"1.0352990627","37.658138275",,"70000","1.0"
"35/9-6 S","1792.64","537142.375","6804497.5","-1757.733521","SHETLAND GP.","Jorsalfare Fm.","12.142803192",,"1.180866003","1.2519171238","2.3327958584","89.588760376",,"0.3532669842",,"116.31830597",,,,,,,,"1.0114079714","35.354850769",,"65000","1.0"
"35/9-6 S","1792.792","537142.375","6804497.5","-1757.882202","SHETLAND GP.","Jorsalfare Fm.","12.009270668",,"1.1624612808","1.2462011576","2.3095886707","91.844520569",,"0.3518792391",,"117.59796906",,,,,,,,"1.004511714","33.051567078",,"65000","1.0"
"35/9-6 S","1792.944","537142.4375","6804497.5","-1758.031006","SHETLAND GP.","Jorsalfare Fm.","12.000359535",,"1.1441218853","1.2350481749","2.3152184486","107.20953369",,"0.3648605049",,"117.78496552",,,,,,,,"1.0138032436","30.748279572",,"65000","1.0"
"35/9-6 S","1793.096","537142.4375","6804497.5","-1758.17981","SHETLAND GP.","Jorsalfare Fm.","12.000007629",,"1.142329216","1.204518795","2.315500021","103.74700928",,"0.3461247087",,"119.40786743",,,,,,,,"1.0097219944","31.19711113",,"65000","1.0"
"35/9-6 S","1793.248","537142.5","6804497.5","-1758.328613","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1408200264","1.1829799414","2.315500021","105.4768219",,"0.364544034",,"121.54580688",,,,,,,,"1.0072319508","33.251346588",,"65000","1.0"
"35/9-6 S","1793.4","537142.5","6804497.5","-1758.477417","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1285020113","1.1587039232","2.3120005131","99.486473083",,"0.3557014763",,"122.92337799",,,,,,,,"0.9739054441","35.305580139",,"65000","1.0"
"35/9-6 S","1793.552","537142.5625","6804497.5","-1758.626221","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1299248934","1.1601303816","2.312605381","105.75039673",,"0.3445353508",,"122.92119598",,,,,,,,"0.9680179358","37.35981369",,"65000","1.0"
"35/9-6 S","1793.704","537142.5625","6804497.5","-1758.774902","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1315300465","1.1623162031","2.3205461502","105.5746994",,"0.3549430072",,"122.43852234",,,,,,,,"0.9694700241","39.414047241",,"65000","1.0"
"35/9-6 S","1793.856","537142.625","6804497.5","-1758.923706","SHETLAND GP.","Jorsalfare Fm.","12.0",,"1.1254199743","1.1632694006","2.3185999393","106.88251495",,"0.361035645",,"121.95307922",,,,,,,,"0.9758329391","41.468280792",,"65000","1.0"
"35/9-6 S","1794.008","537142.625","6804497.5","-1759.072998","SHETLAND GP.","Jorsalfare Fm.","12.002234459",,"1.1265718937","1.1722545624","2.3178215027","111.29511261",,"0.3820295632",,"120.85932922",,,,,,,,"0.9822318554","43.419395447",,"65000","1.0"
"35/9-6 S","1794.16","537142.6875","6804497.5","-1759.222412","SHETLAND GP.","Jorsalfare Fm.","12.043036461",,"1.1396968365","1.1763564348","2.3040995598","98.281982422",,"0.3573276401",,"120.26470184",,,,,,,,"0.9977912307","43.514316559",,"65000","1.0"
"35/9-6 S","1794.312","537142.6875","6804497.5","-1759.371948","SHETLAND GP.","Jorsalfare Fm.","12.065063477",,"1.1573683023","1.1961010695","2.3060178757","98.500816345",,"0.3531515598",,"119.25360107",,,,,,,,"1.0104295015","43.609241486",,"65000","1.0"
"35/9-6 S","1794.464","537142.6875","6804497.5","-1759.521362","SHETLAND GP.","Jorsalfare Fm.","12.137115479",,"1.1666573286","1.2038751841","2.3122413158","105.13097382",,"0.3640096486",,"118.92165375",,,,,,,,"1.0293346643","43.704166412",,"65000","1.0"
"35/9-6 S","1794.616","537142.75","6804497.5","-1759.670898","SHETLAND GP.","Jorsalfare Fm.","12.162047386",,"1.159081459","1.2000842094","2.3152050972","103.69835663",,"0.3520688713",,"119.48192596",,,,,,,,"1.0402851105","43.799091339",,"65000","1.0"
"35/9-6 S","1794.768","537142.75","6804497.5","-1759.820435","SHETLAND GP.","Jorsalfare Fm.","12.203853607",,"1.1553007364","1.1930519342","2.3203847408","99.470664978",,"0.3598501384",,"120.66768646",,,,,,,,"1.0303684473","43.894016266",,"65000","1.0"
"35/9-6 S","1794.92","537142.8125","6804497.5","-1759.969849","SHETLAND GP.","Jorsalfare Fm.","12.185290337",,"1.1457058191","1.1777646542","2.3210000992","104.0927124",,"0.3771879375",,"121.65883636",,,,,,,,"1.0251469612","43.988937378",,"65000","1.0"
"35/9-6 S","1795.072","537142.8125","6804497.5","-1760.119385","SHETLAND GP.","Jorsalfare Fm.","12.185618401",,"1.1355324984","1.1670622826","2.3213384151","96.567260742",,"0.3868493736",,"121.26798248",,,,,,,,"1.0117359161","44.041873932",,"65000","1.0"
"35/9-6 S","1795.224","537142.875","6804497.5","-1760.268799","SHETLAND GP.","Jorsalfare Fm.","12.189159393",,"1.1357549429","1.1749221087","2.3248066902","98.697631836",,"0.3752719164",,"121.27276611",,,,,,,,"0.9862228632","44.048149109",,"65000","1.0"
"35/9-6 S","1795.376","537142.875","6804497.5","-1760.418335","SHETLAND GP.","Jorsalfare Fm.","12.091174126",,"1.1338193417","1.182205081","2.3304276466","106.28405762",,"0.3569713831",,"122.19764709",,,,,,,,"0.9979989529","44.054428101",,"65000","1.0"
"35/9-6 S","1795.528","537142.875","6804497.5","-1760.567749","SHETLAND GP.","Jorsalfare Fm.","12.055755615",,"1.1396371126","1.1913635731","2.3174910545","96.641784668",,"0.3742165864",,"121.56983185",,,,,,,,"1.0143456459","44.060707092",,"65000","1.0"
"35/9-6 S","1795.68","537142.9375","6804497.5","-1760.717285","SHETLAND GP.","Jorsalfare Fm.","12.062337875",,"1.1456801891","1.2060161829","2.3104579449","99.329833984",,"0.3563022316",,"120.68993378",,,,,,,,"1.0155713558","44.066982269",,"65000","1.0"
"35/9-6 S","1795.832","537142.9375","6804497.5","-1760.866699","SHETLAND GP.","Jorsalfare Fm.","12.165533066",,"1.1583560705","1.2275828123","2.3196966648","104.93643951",,"0.351469487",,"119.87656403",,,,,,,,"1.0547873974","44.073261261",,"65000","1.0"
"35/9-6 S","1795.984","537143.0","6804497.5","-1761.016113","SHETLAND GP.","Jorsalfare Fm.","12.210236549",,"1.210760355","1.2485737801","2.3222177029","103.30273438",,"0.3688482642",,"119.03671265",,,,,,,,"1.0688312054","44.079540253",,"65000","1.0"
"35/9-6 S","1796.136","537143.0","6804497.5","-1761.165649","SHETLAND GP.","Jorsalfare Fm.","12.238875389",,"1.2123405933","1.2410093546","2.3230116367","107.37351227",,"0.3738443851",,"119.92538452",,,,,,,,"1.0623278618","43.312385559",,"65000","1.0"
"35/9-6 S","1796.288","537143.0625","6804497.5","-1761.315186","SHETLAND GP.","Jorsalfare Fm.","12.234923363",,"1.191038847","1.2235575914","2.3220999241","105.50954437",,"0.3759720325",,"120.97187805",,,,,,,,"1.0325913429","42.454238892",,"65000","1.0"
"35/9-6 S","1796.44","537143.0625","6804497.5","-1761.4646","SHETLAND GP.","Jorsalfare Fm.","12.234620094",,"1.1875940561","1.2181611061","2.3220732212","105.67023468",,"0.3750601709",,"121.57555389",,,,,,,,"1.014557004","41.596092224",,"65000","1.0"
"35/9-6 S","1796.592","537143.0625","6804497.5","-1761.614136","SHETLAND GP.","Jorsalfare Fm.","12.22422123",,"1.1843169928","1.2162133455","2.3208255768","103.58753967",,"0.3760218322",,"122.0803299",,,,,,,,"1.0047158003","40.737945557",,"65000","1.0"
"35/9-6 S","1796.744","537143.125","6804497.5","-1761.76355","SHETLAND GP.","Jorsalfare Fm.","12.173521996",,"1.1836467981","1.2236253023","2.3147256374","99.327972412",,"0.3767157197",,"122.03813934",,,,,,,,"1.0135563612","39.879798889",,"65000","1.0"
"35/9-6 S","1796.896","537143.125","6804497.5","-1761.913086","SHETLAND GP.","Jorsalfare Fm.","12.122966766",,"1.1905162334","1.2366002798","2.3057091236","100.66574097",,"0.3630373776",,"121.15632629",,,,,,,,"1.0184549093","39.021656036",,"65000","1.0"
"35/9-6 S","1797.048","537143.1875","6804497.5","-1762.0625","SHETLAND GP.","Jorsalfare Fm.","12.15892601",,"1.2038000822","1.2682342529","2.3023877144","95.579399109",,"0.3561185896",,"119.94043732",,,,,,,,"1.0315039158","38.539134979",,"65000","1.0"
"35/9-6 S","1797.2","537143.1875","6804497.5","-1762.212036","SHETLAND GP.","Jorsalfare Fm.","12.178705215",,"1.211294055","1.2824708223","2.3038349152","96.563041687",,"0.3673343062",,"118.92516327",,,,,,,,"1.0476098061","38.870479584",,"65000","1.0"
"35/9-6 S","1797.352","537143.25","6804497.5","-1762.36145","SHETLAND GP.","Jorsalfare Fm.","12.12769413",,"1.1925516129","1.2418472767","2.305742979","99.565635681",,"0.3658314645",,"118.73163605",,,,,,,,"1.0621056557","39.201824188",,"65000","1.0"
"35/9-6 S","1797.504","537143.25","6804497.5","-1762.510986","SHETLAND GP.","Jorsalfare Fm.","12.111296654",,"1.1666377783","1.2169007063","2.3059837818","100.35420227",,"0.3600633144",,"119.37220001",,,,,,,,"1.0636562109","39.533168793",,"65000","1.0"
"35/9-6 S","1797.656","537143.25","6804497.5","-1762.6604","SHETLAND GP.","Jorsalfare Fm.","12.141784668",,"1.1577644348","1.2013298273","2.3045916557","103.8849411",,"0.3552258015",,"120.93704224",,,,,,,,"1.0459989309","39.864513397",,"65000","1.0"
"35/9-6 S","1797.808","537143.3125","6804497.5","-1762.809937","SHETLAND GP.","Jorsalfare Fm.","12.111144066",,"1.1465102434","1.1981369257","2.2998459339","103.02553558",,"0.3545392454",,"122.61315155",,,,,,,,"1.0355366468","40.195858002",,"65000","1.0"
"35/9-6 S","1797.96","537143.3125","6804497.5","-1762.959351","SHETLAND GP.","Jorsalfare Fm.","12.0831604",,"1.1397188902","1.1876003742","2.2948801517","102.37316132",,"0.3659377098",,"123.42518616",,,,,,,,"1.034864068","40.527202606",,"65000","1.0"
"35/9-6 S","1798.112","537143.375","6804497.5","-1763.108887","SHETLAND GP.","Jorsalfare Fm.","12.137666702",,"1.14850986","1.1938083172","2.3044040203","104.26062012",,"0.3677054346",,"123.53368378",,,,,,,,"1.0345798731","41.172561646",,"65000","1.0"
"35/9-6 S","1798.264","537143.375","6804497.5","-1763.258301","SHETLAND GP.","Jorsalfare Fm.","12.205176353",,"1.1584795713","1.2073581219","2.3223366737","103.813797",,"0.3589133322",,"122.59577942",,,,,,,,"1.0517773628","41.93006897",,"65000","1.0"
"35/9-6 S","1798.416","537143.4375","6804497.5","-1763.407837","SHETLAND GP.","Jorsalfare Fm.","12.2004776",,"1.1651768684","1.2176772356","2.3285601139","100.46179199",,"0.367534548",,"121.14241791",,,,,,,,"1.0561082363","42.687576294",,"65000","1.0"
"35/9-6 S","1798.568","537143.4375","6804497.5","-1763.557373","SHETLAND GP.","Jorsalfare Fm.","12.228746414",,"1.1817423105","1.2347810268","2.3303518295","104.68491364",,"0.3742614388",,"119.77270508",,,,,,,,"1.0562682152","43.445083618",,"65000","1.0"
"35/9-6 S","1798.72","537143.4375","6804497.5","-1763.706787","SHETLAND GP.","Jorsalfare Fm.","12.238495827",,"1.2078065872","1.2507579327","2.3268823624","103.23016357",,"0.3623872697",,"118.60199738",,,,,,,,"1.0534137487","44.202590942",,"65000","1.0"
"35/9-6 S","1798.872","537143.5","6804497.5","-1763.856201","SHETLAND GP.","Jorsalfare Fm.","12.218243599",,"1.2328236103","1.2609633207","2.3286020756","96.243583679",,"0.3574989438",,"118.08957672",,,,,,,,"1.0597858429","44.960098267",,"65000","1.0"
"35/9-6 S","1799.024","537143.5","6804497.5","-1764.005737","SHETLAND GP.","Jorsalfare Fm.","12.128730774",,"1.2647582293","1.2826826572","2.3451263905","94.264137268",,"0.3561165035",,"118.59446716",,,,,,,,"1.0778605938","45.379135132",,"65000","1.0"
"35/9-6 S","1799.176","537143.5625","6804497.5","-1764.155273","SHETLAND GP.","Jorsalfare Fm.","12.106724739",,"1.262684226","1.2822294235","2.3567831516","92.249771118",,"0.3479582965",,"119.73480225",,,,,,,,"1.0743657351","43.993003845",,"65000","1.0"
"35/9-6 S","1799.328","537143.625","6804497.5","-1764.304688","SHETLAND GP.","Jorsalfare Fm.","12.159180641",,"1.2190465927","1.2521549463","2.3479177952","90.455162048",,"0.346490562",,"121.28656006",,,,,,,,"1.0420117378","42.606868744",,"65000","1.0"
"35/9-6 S","1799.48","537143.625","6804497.5","-1764.454102","SHETLAND GP.","Jorsalfare Fm.","12.151285172",,"1.199138999","1.2391932011","2.3339788914","90.905929565",,"0.360888809",,"122.65196991",,,,,,,,"1.0121067762","41.220733643",,"65000","1.0"
"35/9-6 S","1799.632","537143.625","6804497.5","-1764.603638","SHETLAND GP.","Jorsalfare Fm.","12.123847961",,"1.1799733639","1.2243292332","2.3269064426","96.200088501",,"0.3756548166",,"123.31856537",,,,,,,,"1.013563633","39.834602356",,"65000","1.0"
"35/9-6 S","1799.784","537143.6875","6804497.5","-1764.753052","SHETLAND GP.","Jorsalfare Fm.","12.096079826",,"1.167489171","1.214116931","2.3132917881","104.42475891",,"0.378189832",,"123.62928772",,,,,,,,"1.0266011953","38.448467255",,"65000","1.0"
"35/9-6 S","1799.936","537143.6875","6804497.5","-1764.902588","SHETLAND GP.","Jorsalfare Fm.","12.108542442",,"1.1696000099","1.2157000303","2.301358223","108.4919281",,"0.3680219352",,"123.4276123",,,,,,,,"1.0288000107","37.062332153",,"65000","1.0"
"35/9-6 S","1800.088","537143.75","6804497.5","-1765.052124","SHETLAND GP.","Jorsalfare Fm.","12.147831917",,"1.1590417624","1.2009184361","2.3119325638","109.75221252",,"0.3683685362",,"122.82640839",,,,,,,,"1.0097950697","36.453689575",,"65000","1.0"
"35/9-6 S","1800.24","537143.75","6804497.5","-1765.201538","SHETLAND GP.","Jorsalfare Fm.","12.156723022",,"1.1516000032","1.190500021","2.3183412552","108.43582153",,"0.3766579032",,"122.24875641",,,,,,,,"0.9963999987","36.410491943",,"65000","1.0"
"35/9-6 S","1800.392","537143.8125","6804497.5","-1765.350952","SHETLAND GP.","Jorsalfare Fm.","12.186519623",,"1.1643484831","1.2185711861","2.3112740517","107.47002411",,"0.3669676483",,"122.31394196",,,,,,,,"0.9987903833","36.367294312",,"65000","1.0"
"35/9-6 S","1800.544","537143.8125","6804497.5","-1765.500488","SHETLAND GP.","Jorsalfare Fm.","12.123177528",,"1.2081781626","1.2545336485","2.3219475746","106.34772491",,"0.3573588431",,"122.25138092",,,,,,,,"1.022418499","36.324092865",,"65000","1.0"
"35/9-6 S","1800.696","537143.8125","6804497.5","-1765.649902","SHETLAND GP.","Jorsalfare Fm.","12.125200272",,"1.2106183767","1.2399897575","2.3293039799","103.5667572",,"0.370837301",,"122.09398651",,,,,,,,"1.0391203165","36.280895233",,"65000","1.0"
