"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/7-20","1490.286","448295.78125","6812831.0","-1464.250366","HORDALAND GP.","Utsira Fm.","17.883317947","0.6250719428","0.5356590748","0.5753608346","1.9461967945","82.492858887",,,,"163.61975098","28.964971542",,,,,"-0.014155847",,,,,"65000","1.0"
"34/7-20","1490.438","448295.78125","6812831.0","-1464.402344","HORDALAND GP.","Utsira Fm.","17.871086121","0.6018036604","0.5369759202","0.5785236955","1.9500037432","80.552009583",,,,"164.01179504","29.265054703",,,,,"-0.014715337",,,,,"65000","1.0"
"34/7-20","1490.59","448295.78125","6812831.0","-1464.554321","HORDALAND GP.","Utsira Fm.","17.907968521","0.535554111","0.539442718","0.5800546408","1.9574207067","78.3385849",,,,"164.44213867","30.086271286",,,,,"-0.012493375",,,,,"65000","1.0"
"34/7-20","1490.742","448295.78125","6812831.0","-1464.706299","HORDALAND GP.","Utsira Fm.","17.876153946","0.4992190599","0.5435122848","0.5786906481","1.9656022787","77.809768677",,,,"164.43553162","30.166288376",,,,,"-0.009490669",,,,,"65000","1.0"
"34/7-20","1490.894","448295.78125","6812831.0","-1464.858398","HORDALAND GP.","Utsira Fm.","17.768064499","0.5855146646","0.5479506254","0.5769204497","1.9726586342","78.491210938",,,,"163.96905518","29.379747391",,,,,"-0.006867582",,,,,"65000","1.0"
"34/7-20","1491.046","448295.78125","6812831.0","-1465.010376","HORDALAND GP.","Utsira Fm.","17.739116669","0.6604455113","0.5496092439","0.5774585009","1.9759339094","78.516540527",,,,"163.53315735","29.066654205",,,,,"-0.004663023",,,,,"65000","1.0"
"34/7-20","1491.198","448295.78125","6812831.0","-1465.162354","HORDALAND GP.","Utsira Fm.","17.710170746","0.6667823195","0.5460280776","0.579597652","1.9745031595","77.87046814",,,,"163.28483582","29.036647797",,,,,"-0.003145146",,,,,"65000","1.0"
"34/7-20","1491.35","448295.78125","6812831.0","-1465.314331","HORDALAND GP.","Utsira Fm.","17.681222916","0.7265756726","0.5386407971","0.5831720829","1.9700311422","77.646705627",,,,"163.05751038","28.813022614",,,,,"-0.003361298",,,,,"65000","1.0"
"34/7-20","1491.502","448295.78125","6812831.0","-1465.466309","HORDALAND GP.","Utsira Fm.","17.689105988","0.736422658","0.5321593285","0.5865888596","1.9659358263","77.878753662",,,,"162.92738342","29.061990738",,,,,"-0.004945038",,,,,"65000","1.0"
"34/7-20","1491.654","448295.78125","6812831.0","-1465.618408","HORDALAND GP.","Utsira Fm.","17.764949799","0.6518404484","0.5310195088","0.5869902372","1.9669213295","79.543212891",,,,"162.8323822","29.050039291",,,,,"-0.005377339",,,,,"65000","1.0"
"34/7-20","1491.806","448295.78125","6812831.0","-1465.770264","HORDALAND GP.","Utsira Fm.","17.824237823","0.6215761304","0.5358904004","0.5854206681","1.9733934402","82.356391907",,,,"163.04248047","28.18144989",,,,,"-0.004007283",,,,,"65000","1.0"
"34/7-20","1491.958","448295.78125","6812831.0","-1465.922241","HORDALAND GP.","Utsira Fm.","17.810281754","0.6876817346","0.5429965258","0.5828081369","1.9800360203","83.359931946",,,,"163.44789124","27.591804504",,,,,"-0.003401166",,,,,"65000","1.0"
"34/7-20","1492.11","448295.78125","6812831.0","-1466.074219","HORDALAND GP.","Utsira Fm.","17.799621582","0.7096700072","0.5466144681","0.57894665","1.9822150469","81.515586853",,,,"163.00845337","27.313064575",,,,,"-0.004869096",,,,,"65000","1.0"
"34/7-20","1492.262","448295.78125","6812831.0","-1466.226196","HORDALAND GP.","Utsira Fm.","17.895359039","0.6910521984","0.5427181721","0.5760900974","1.9796602726","78.964820862",,,,"162.17762756","27.506380081",,,,,"-0.007532277",,,,,"65000","1.0"
"34/7-20","1492.414","448295.78125","6812831.0","-1466.378174","HORDALAND GP.","Utsira Fm.","18.004543304","0.7320761681","0.5309694409","0.574428618","1.9703116417","77.949447632",,,,"162.27377319","28.83177948",,,,,"-0.010551451",,,,,"65000","1.0"
"34/7-20","1492.566","448295.78125","6812831.0","-1466.530273","HORDALAND GP.","Utsira Fm.","17.938396454","0.7920036316","0.5144309402","0.5706662536","1.9527819157","79.384162903",,,,"163.01695251","30.257369995",,,,,"-0.014204319",,,,,"65000","1.0"
"34/7-20","1492.718","448295.75","6812831.0","-1466.682251","HORDALAND GP.","Utsira Fm.","17.855085373","0.8408531547","0.4985536635","0.5669664145","1.9354536533","82.040618896",,,,"163.47927856","30.204177856",,,,,"-0.018117862",,,,,"65000","1.0"
"34/7-20","1492.87","448295.75","6812831.0","-1466.834229","HORDALAND GP.","Utsira Fm.","17.839019775","0.7672596574","0.4900128245","0.5672457218","1.9306000471","85.999397278",,,,"164.12619019","29.865356445",,,,,"-0.018815685",,,,,"65000","1.0"
"34/7-20","1493.022","448295.75","6812831.0","-1466.986206","HORDALAND GP.","Utsira Fm.","17.808891296","0.5769770145","0.494050473","0.5672699213","1.9425286055","89.219833374",,,,"164.75041199","29.93062973",,,,,"-0.014981012",,,,,"65000","1.0"
"34/7-20","1493.174","448295.75","6812831.0","-1467.138184","HORDALAND GP.","Utsira Fm.","17.811494827","0.4311295152","0.5108174086","0.5650629997","1.9584087133","88.181777954",,,,"163.89297485","29.798500061",,,,,"-0.011076366",,,,,"65000","1.0"
"34/7-20","1493.326","448295.75","6812831.0","-1467.290283","HORDALAND GP.","Utsira Fm.","17.856647491","0.4230623543","0.533469975","0.5634712577","1.9677217007","83.920722961",,,,"162.08560181","30.10593605",,,,,"-0.009030586",,,,,"65000","1.0"
"34/7-20","1493.478","448295.75","6812831.0","-1467.442261","HORDALAND GP.","Utsira Fm.","17.916891098","0.5488708019","0.5502160788","0.5610025525","1.9701471329","79.709777832",,,,"161.55691528","30.79627037",,,,,"-0.00884663",,,,,"65000","1.0"
"34/7-20","1493.63","448295.75","6812831.0","-1467.594238","HORDALAND GP.","Utsira Fm.","17.899805069","0.6437443495","0.552228868","0.5583795905","1.9647275209","77.806907654",,,,"162.57795715","30.895254135",,,,,"-0.010723243",,,,,"65000","1.0"
"34/7-20","1493.782","448295.75","6812831.0","-1467.746216","HORDALAND GP.","Utsira Fm.","17.901557922","0.6308781505","0.5412781835","0.5600346327","1.9566481113","76.95942688",,,,"163.28134155","30.247941971",,,,,"-0.011900582",,,,,"65000","1.0"
"34/7-20","1493.934","448295.75","6812831.0","-1467.898193","HORDALAND GP.","Utsira Fm.","17.984350204","0.6288673878","0.5265526772","0.5635525584","1.9513117075","75.689369202",,,,"163.16519165","30.315559387",,,,,"-0.011520781",,,,,"65000","1.0"
"34/7-20","1494.086","448295.75","6812831.0","-1468.050293","HORDALAND GP.","Utsira Fm.","17.976827621","0.635299027","0.5156453252","0.5652902722","1.9495786428","75.757972717",,,,"163.23497009","30.087034225",,,,,"-0.012068992",,,,,"65000","1.0"
"34/7-20","1494.238","448295.75","6812831.0","-1468.202271","HORDALAND GP.","Utsira Fm.","17.905580521","0.5842105746","0.5113609433","0.5658482909","1.9512240887","77.594680786",,,,"163.54299927","29.100963593",,,,,"-0.012904609",,,,,"65000","1.0"
"34/7-20","1494.39","448295.75","6812831.0","-1468.354248","HORDALAND GP.","Utsira Fm.","17.920755386","0.5316286087","0.5129305124","0.5642129779","1.9536776543","79.371833801",,,,"163.639328","29.040050507",,,,,"-0.012367072",,,,,"65000","1.0"
"34/7-20","1494.542","448295.75","6812831.0","-1468.506226","HORDALAND GP.","Utsira Fm.","17.993051529","0.6108750105","0.517273128","0.5619217753","1.9515641928","78.660621643",,,,"163.94291687","29.022159576",,,,,"-0.012424015",,,,,"65000","1.0"
"34/7-20","1494.694","448295.75","6812831.0","-1468.658203","HORDALAND GP.","Utsira Fm.","18.008951187","0.6693672538","0.5210955739","0.5599661469","1.9465450048","75.845687866",,,,"164.4415741","28.223398209",,,,,"-0.013329742",,,,,"65000","1.0"
"34/7-20","1494.846","448295.75","6812831.0","-1468.810181","HORDALAND GP.","Utsira Fm.","18.000310898","0.5966693759","0.5228900909","0.5570835471","1.9451884031","73.413574219",,,,"164.6698761","27.725847244",,,,,"-0.013129769",,,,,"65000","1.0"
"34/7-20","1494.998","448295.75","6812831.0","-1468.96228","HORDALAND GP.","Utsira Fm.","17.996583939","0.5570365787","0.522822082","0.5550622344","1.9492563009","73.253921509",,,,"164.58161926","27.66608429",,,,,"-0.011595364",,,,,"65000","1.0"
"34/7-20","1495.15","448295.75","6812831.0","-1469.114258","HORDALAND GP.","Utsira Fm.","17.977146149","0.5440710783","0.5216369629","0.5560885072","1.9553643465","75.618988037",,,,"164.22142029","27.607589722",,,,,"-0.01041233",,,,,"65000","1.0"
"34/7-20","1495.302","448295.75","6812831.0","-1469.266235","HORDALAND GP.","Utsira Fm.","17.970680237","0.542439878","0.5202528834","0.5594648719","1.9608491659","77.977508545",,,,"163.89050293","28.040527344",,,,,"-0.0101",,,,,"65000","1.0"
"34/7-20","1495.454","448295.75","6812831.0","-1469.418213","HORDALAND GP.","Utsira Fm.","18.049310684","0.6364947557","0.5192409754","0.5636171103","1.9640040398","78.401062012",,,,"163.85714722","28.268260956",,,,,"-0.010433028",,,,,"65000","1.0"
"34/7-20","1495.606","448295.75","6812831.0","-1469.57019","HORDALAND GP.","Utsira Fm.","18.119174957","0.6952980161","0.5188000202","0.5668978095","1.959680438","77.168373108",,,,"163.85516357","28.563228607",,,,,"-0.012028354",,,,,"65000","1.0"
"34/7-20","1495.758","448295.75","6812831.0","-1469.72229","HORDALAND GP.","Utsira Fm.","18.076408386","0.6419686079","0.5193470716","0.5670058131","1.9482492208","76.179924011",,,,"163.50608826","29.282892227",,,,,"-0.015003578",,,,,"65000","1.0"
"34/7-20","1495.91","448295.75","6812831.0","-1469.874268","HORDALAND GP.","Utsira Fm.","18.0698452","0.6170470119","0.5213858485","0.5640865564","1.9389313459","76.53302002",,,,"163.12362671","29.164398193",,,,,"-0.017317174",,,,,"65000","1.0"
"34/7-20","1496.062","448295.75","6812831.0","-1470.026245","HORDALAND GP.","Utsira Fm.","18.185466766","0.6193235517","0.5243422985","0.563090682","1.9407784939","77.321846008",,,,"162.90527344","29.313831329",,,,,"-0.016981179",,,,,"65000","1.0"
"34/7-20","1496.214","448295.75","6812831.0","-1470.178223","HORDALAND GP.","Utsira Fm.","18.171615601","0.5626721978","0.5265923142","0.5659978986","1.9509726763","79.531028748",,,,"162.56272888","30.236450195",,,,,"-0.015058045",,,,,"65000","1.0"
"34/7-20","1496.366","448295.75","6812831.0","-1470.3302","HORDALAND GP.","Utsira Fm.","18.00169754","0.5132508278","0.5266980529","0.5692665577","1.9608725309","82.59362793",,,,"162.09925842","30.211940765",,,,,"-0.013687539",,,,,"65000","1.0"
"34/7-20","1496.518","448295.75","6812831.0","-1470.482178","HORDALAND GP.","Utsira Fm.","17.925006866","0.5397098064","0.5241947174","0.570299983","1.9656567574","83.744392395",,,,"161.9407196","30.042299271",,,,,"-0.012456816",,,,,"65000","1.0"
"34/7-20","1496.67","448295.75","6812831.0","-1470.634277","HORDALAND GP.","Utsira Fm.","17.937601089","0.571976006","0.5204489827","0.5706487894","1.9650350809","82.008010864",,,,"162.17533875","30.633071899",,,,,"-0.010411693",,,,,"65000","1.0"
"34/7-20","1496.822","448295.75","6812831.0","-1470.786255","HORDALAND GP.","Utsira Fm.","17.937513351","0.5770789981","0.5183346272","0.5717152357","1.9601893425","79.196044922",,,,"162.15539551","31.488214493",,,,,"-0.010192025",,,,,"65000","1.0"
"34/7-20","1496.974","448295.75","6812831.0","-1470.938232","HORDALAND GP.","Utsira Fm.","17.978868484","0.5948317647","0.5197406411","0.5724999905","1.9552718401","78.708641052",,,,"161.96885681","32.071594238",,,,,"-0.012187513",,,,,"65000","1.0"
"34/7-20","1497.126","448295.75","6812831.0","-1471.09021","HORDALAND GP.","Utsira Fm.","17.962902069","0.624679029","0.5241426229","0.5721587539","1.9538071156","80.155944824",,,,"162.26528931","31.234430313",,,,,"-0.013295264",,,,,"65000","1.0"
"34/7-20","1497.278","448295.75","6812831.0","-1471.242188","HORDALAND GP.","Utsira Fm.","17.961324692","0.5579151511","0.5289860964","0.5714323521","1.9548060894","80.903701782",,,,"162.44366455","30.26618576",,,,,"-0.012832312",,,,,"65000","1.0"
"34/7-20","1497.43","448295.75","6812831.0","-1471.394287","HORDALAND GP.","Utsira Fm.","18.03178978","0.5264748931","0.5318359137","0.5714679956","1.9572460651","80.811080933",,,,"162.22937012","30.10405159",,,,,"-0.012431267",,,,,"65000","1.0"
"34/7-20","1497.582","448295.75","6812831.0","-1471.546265","HORDALAND GP.","Utsira Fm.","17.968383789","0.567391932","0.5320669413","0.5724662542","1.9630984068","81.432632446",,,,"162.32385254","30.316598892",,,,,"-0.010800677",,,,,"65000","1.0"
"34/7-20","1497.734","448295.75","6812831.0","-1471.698242","HORDALAND GP.","Utsira Fm.","17.928268433","0.6126429439","0.5309685469","0.5750232339","1.969093442","82.817779541",,,,"162.70678711","30.471727371",,,,,"-0.007839604",,,,,"65000","1.0"
"34/7-20","1497.886","448295.75","6812831.0","-1471.85022","HORDALAND GP.","Utsira Fm.","17.971546173","0.6515606046","0.5310900807","0.5788440108","1.9701755047","83.572685242",,,,"162.96975708","29.839151382",,,,,"-0.0063",,,,,"65000","1.0"
"34/7-20","1498.038","448295.75","6812831.0","-1472.002197","HORDALAND GP.","Utsira Fm.","18.000808716","0.6272521019","0.5336662531","0.5831939578","1.968937397","83.957313538",,,,"162.81082153","29.509727478",,,,,"-0.006560238",,,,,"65000","1.0"
"34/7-20","1498.19","448295.75","6812831.0","-1472.154175","HORDALAND GP.","Utsira Fm.","17.98033905","0.5685597658","0.5383059978","0.5877577066","1.9671164751","84.1301651",,,,"162.73574829","28.815639496",,,,,"-0.0075515",,,,,"65000","1.0"
"34/7-20","1498.342","448295.75","6812831.0","-1472.306274","HORDALAND GP.","Utsira Fm.","18.028610229","0.5690874457","0.543571949","0.5915839672","1.959936142","83.763092041",,,,"162.90101624","27.883605957",,,,,"-0.009331967",,,,,"65000","1.0"
"34/7-20","1498.494","448295.75","6812831.0","-1472.458252","HORDALAND GP.","Utsira Fm.","18.180057526","0.6130825877","0.5475564003","0.5951467156","1.9481599331","82.685272217",,,,"162.78292847","27.947259903",,,,,"-0.011924683",,,,,"65000","1.0"
"34/7-20","1498.646","448295.75","6812831.0","-1472.610107","HORDALAND GP.","Utsira Fm.","18.187158585","0.6344323158","0.5496832132","0.5970853567","1.9430992603","82.2447052",,,,"162.31765747","27.923542023",,,,,"-0.013731468",,,,,"65000","1.0"
"34/7-20","1498.798","448295.75","6812831.0","-1472.762085","HORDALAND GP.","Utsira Fm.","17.991901398","0.5717866421","0.5501440763","0.5954955816","1.9526631832","82.879295349",,,,"161.74667358","27.72000885",,,,,"-0.012926759",,,,,"65000","1.0"
"34/7-20","1498.95","448295.75","6812831.0","-1472.914063","HORDALAND GP.","Utsira Fm.","18.03155899","0.4483194351","0.549428761","0.5932834744","1.969869256","82.492179871",,,,"161.58407593","27.732378006",,,,,"-0.010288455",,,,,"65000","1.0"
"34/7-20","1499.102","448295.75","6812831.0","-1473.066162","HORDALAND GP.","Utsira Fm.","18.091449738","0.4741430283","0.5480481982","0.5934131145","1.9797679186","81.938972473",,,,"161.63322449","28.145393372",,,,,"-0.008516066",,,,,"65000","1.0"
"34/7-20","1499.254","448295.75","6812831.0","-1473.21814","HORDALAND GP.","Utsira Fm.","18.217170715","0.6442161202","0.5462827086","0.5955303311","1.9798697233","81.633766174",,,,"161.53656006","29.189134598",,,,,"-0.007491398",,,,,"65000","1.0"
"34/7-20","1499.406","448295.75","6812831.0","-1473.370117","HORDALAND GP.","Utsira Fm.","18.240419388","0.7303256989","0.5447378159","0.5971698165","1.9780490398","82.1381073",,,,"161.42797852","29.438550949",,,,,"-0.00507387",,,,,"65000","1.0"
"34/7-20","1499.558","448295.75","6812831.0","-1473.522095","HORDALAND GP.","Utsira Fm.","18.171348572","0.7396290898","0.5437803864","0.596591711","1.9776700735","83.793136597",,,,"161.55059814","30.269050598",,,,,"-0.002221621",,,,,"65000","1.0"
"34/7-20","1499.71","448295.75","6812831.0","-1473.674072","HORDALAND GP.","Utsira Fm.","18.162721634","0.7515287995","0.5437075496","0.5950441957","1.9773330688","85.21068573",,,,"161.67881775","31.301784515",,,,,"-0.0011",,,,,"65000","1.0"
"34/7-20","1499.862","448295.75","6812831.0","-1473.826172","HORDALAND GP.","Utsira Fm.","18.134809494","0.7537533641","0.5446405411","0.5944349766","1.9764649868","84.855102539",,,,"161.84535217","31.234985352",,,,,"-0.001276204",,,,,"65000","1.0"
"34/7-20","1500.014","448295.75","6812831.0","-1473.978149","HORDALAND GP.","Utsira Fm.","18.130508423","0.7252859473","0.5459620953","0.595931828","1.975929141","81.721893311",,,,"161.99021912","31.266954422",,,,,"-0.00239884",,,,,"65000","1.0"
"34/7-20","1500.166","448295.75","6812831.0","-1474.130127","HORDALAND GP.","Utsira Fm.","18.133012772","0.6986881495","0.5465999842","0.5996129513","1.97649014","77.221366882",,,,"161.84605408","31.034002304",,,,,"-0.004647882",,,,,"65000","1.0"
"34/7-20","1500.318","448295.75","6812831.0","-1474.282104","HORDALAND GP.","Utsira Fm.","18.133501053","0.6847411394","0.5465999842","0.6039290428","1.9783860445","75.038009644",,,,"161.7641449","30.742910385",,,,,"-0.006028587",,,,,"65000","1.0"
"34/7-20","1500.47","448295.75","6812831.0","-1474.434082","HORDALAND GP.","Utsira Fm.","18.189302444","0.6793643832","0.5468830466","0.6053490043","1.9793640375","75.434204102",,,,"161.51159668","30.555339813",,,,,"-0.006241522",,,,,"65000","1.0"
"34/7-20","1500.622","448295.75","6812831.0","-1474.58606","HORDALAND GP.","Utsira Fm.","18.193319321","0.6854086518","0.5481050014","0.602044642","1.9746382236","77.339645386",,,,"161.45716858","30.738935471",,,,,"-0.007076958",,,,,"65000","1.0"
"34/7-20","1500.774","448295.75","6812831.0","-1474.738159","HORDALAND GP.","Utsira Fm.","18.101438522","0.686449945","0.5498443246","0.5966057777","1.964217186","79.66028595",,,,"161.64511108","30.168706894",,,,,"-0.008827688",,,,,"65000","1.0"
"34/7-20","1500.926","448295.71875","6812831.0","-1474.890137","HORDALAND GP.","Utsira Fm.","18.057350159","0.683907032","0.5508623719","0.5933073163","1.9545760155","81.438430786",,,,"162.41104126","29.565406799",,,,,"-0.010612881",,,,,"65000","1.0"
"34/7-20","1501.078","448295.71875","6812831.0","-1475.042114","HORDALAND GP.","Utsira Fm.","17.974872589","0.6775975823","0.5493558049","0.5929362178","1.9505178928","82.633499146",,,,"162.9526062","30.077713013",,,,,"-0.011890692",,,,,"65000","1.0"
"34/7-20","1501.23","448295.71875","6812831.0","-1475.194092","HORDALAND GP.","Utsira Fm.","18.088430405","0.6919261813","0.544354856","0.5927326679","1.9521266222","82.483726501",,,,"162.85246277","30.112134933",,,,,"-0.012156856",,,,,"65000","1.0"
"34/7-20","1501.382","448295.71875","6812831.0","-1475.346069","HORDALAND GP.","Utsira Fm.","18.108001709","0.6892932057","0.5373064876","0.5898347497","1.9558368921","81.976318359",,,,"162.79182434","29.979820251",,,,,"-0.010911084",,,,,"65000","1.0"
"34/7-20","1501.534","448295.71875","6812831.0","-1475.498169","HORDALAND GP.","Utsira Fm.","18.073223114","0.6120117307","0.5318438411","0.5854113698","1.9601215124","81.402641296",,,,"162.66297913","29.511133194",,,,,"-0.008558431",,,,,"65000","1.0"
"34/7-20","1501.686","448295.71875","6812831.0","-1475.650146","HORDALAND GP.","Utsira Fm.","18.081832886","0.6112194657","0.5314282775","0.5837624073","1.9666579962","81.272834778",,,,"162.6879425","28.91595459",,,,,"-0.006395048",,,,,"65000","1.0"
"34/7-20","1501.838","448295.71875","6812831.0","-1475.802124","HORDALAND GP.","Utsira Fm.","18.096817017","0.6624362469","0.536831975","0.5846038461","1.9724305868","81.871047974",,,,"162.66091919","28.251218796",,,,,"-0.006489298",,,,,"65000","1.0"
"34/7-20","1501.99","448295.71875","6812831.0","-1475.954102","HORDALAND GP.","Utsira Fm.","18.086170197","0.6984434724","0.5451022983","0.5846686363","1.9743629694","83.180435181",,,,"162.7837677","27.471858978",,,,,"-0.008139847",,,,,"65000","1.0"
"34/7-20","1502.142","448295.71875","6812831.0","-1476.106079","HORDALAND GP.","Utsira Fm.","18.052734375","0.7150191665","0.5512101054","0.5840762258","1.9715492725","83.472816467",,,,"163.06796265","28.075090408",,,,,"-0.010488076",,,,,"65000","1.0"
"34/7-20","1502.294","448295.71875","6812831.0","-1476.258057","HORDALAND GP.","Utsira Fm.","18.079275131","0.6923474073","0.5524209142","0.584853828","1.9659677744","82.576339722",,,,"163.25250244","28.413799286",,,,,"-0.013353871",,,,,"65000","1.0"
"34/7-20","1502.446","448295.71875","6812831.0","-1476.410156","HORDALAND GP.","Utsira Fm.","18.062944412","0.6899588108","0.5500528812","0.5870475769","1.9627257586","80.747924805",,,,"163.20782471","28.643192291",,,,,"-0.015",,,,,"65000","1.0"
"34/7-20","1502.598","448295.71875","6812831.0","-1476.562134","HORDALAND GP.","Utsira Fm.","17.950309753","0.7323462367","0.5481739044","0.5891189575","1.9627175331","79.097290039",,,,"162.76615906","30.074817657",,,,,"-0.01509858",,,,,"65000","1.0"
"34/7-20","1502.75","448295.71875","6812831.0","-1476.714111","HORDALAND GP.","Utsira Fm.","17.973930359","0.7696077228","0.5491064191","0.5907409787","1.9655179977","77.988128662",,,,"161.57321167","30.363611221",,,,,"-0.015375641",,,,,"65000","1.0"
"34/7-20","1502.902","448295.71875","6812831.0","-1476.866089","HORDALAND GP.","Utsira Fm.","17.998439789","0.7360492945","0.5521922112","0.5917999744","1.9706504345","77.214744568",,,,"161.09693909","30.77730751",,,,,"-0.015107088",,,,,"65000","1.0"
"34/7-20","1503.054","448295.71875","6812831.0","-1477.018066","HORDALAND GP.","Utsira Fm.","17.950456619","0.682661891","0.5553812385","0.5917999744","1.9754003286","77.183158875",,,,"161.38491821","32.289104462",,,,,"-0.014619137",,,,,"65000","1.0"
"34/7-20","1503.206","448295.71875","6812831.0","-1477.170166","HORDALAND GP.","Utsira Fm.","18.042871475","0.6900142431","0.5562459826","0.5914459825","1.9775664806","77.307670593",,,,"161.61654663","32.817646027",,,,,"-0.014598767",,,,,"65000","1.0"
"34/7-20","1503.358","448295.71875","6812831.0","-1477.322144","HORDALAND GP.","Utsira Fm.","18.143621445","0.7897006869","0.554189086","0.5893890858","1.9799605608","78.114677429",,,,"161.98950195","32.251609802",,,,,"-0.012505842",,,,,"65000","1.0"
"34/7-20","1503.51","448295.71875","6812831.0","-1477.474121","HORDALAND GP.","Utsira Fm.","18.238498688","0.8094961643","0.5500003099","0.5857309699","1.9818692207","80.020729065",,,,"162.12426758","31.612443924",,,,,"-0.009507801",,,,,"65000","1.0"
"34/7-20","1503.662","448295.71875","6812831.0","-1477.626099","HORDALAND GP.","Utsira Fm.","18.226821899","0.7636445761","0.5448358655","0.5833402276","1.9820086956","81.949668884",,,,"162.28553772","31.385393143",,,,,"-0.007857601",,,,,"65000","1.0"
"34/7-20","1503.814","448295.71875","6812831.0","-1477.778076","HORDALAND GP.","Utsira Fm.","18.080144882","0.7541710734","0.5398631692","0.5827323794","1.9817900658","83.732391357",,,,"162.66049194","31.341268539",,,,,"-0.006136522",,,,,"65000","1.0"
"34/7-20","1503.966","448295.71875","6812831.0","-1477.930054","HORDALAND GP.","Utsira Fm.","18.00399971","0.7102169991","0.5355419517","0.582277","1.9817432165","83.794746399",,,,"162.88729858","31.011960983",,,,,"-0.003977044",,,,,"65000","1.0"
"34/7-20","1504.118","448295.71875","6812831.0","-1478.082153","HORDALAND GP.","Utsira Fm.","18.065114975","0.7171563506","0.5327679515","0.5815219879","1.9793115854","82.776695251",,,,"162.26829529","30.427656174",,,,,"-0.003420077",,,,,"65000","1.0"
"34/7-20","1504.27","448295.71875","6812831.0","-1478.234131","HORDALAND GP.","Utsira Fm.","18.08477211","0.7556847334","0.5328876376","0.5817958713","1.9755352736","82.695770264",,,,"161.68147278","31.000766754",,,,,"-0.003960589",,,,,"65000","1.0"
"34/7-20","1504.422","448295.71875","6812831.0","-1478.386108","HORDALAND GP.","Utsira Fm.","17.959880829","0.7312476635","0.5362241864","0.5824999809","1.9785819054","82.801216125",,,,"162.05570984","31.353355408",,,,,"-0.00252014",,,,,"65000","1.0"
"34/7-20","1504.574","448295.71875","6812831.0","-1478.538086","HORDALAND GP.","Utsira Fm.","17.922267914","0.713321805","0.5421863794","0.5824999809","1.9852951765","82.038909912",,,,"161.27992249","31.601793289",,,,,"-0.000569869",,,,,"65000","1.0"
"34/7-20","1504.726","448295.71875","6812831.0","-1478.690063","HORDALAND GP.","Utsira Fm.","17.944799423","0.707495153","0.5489147902","0.5831911564","1.9905189276","79.450393677",,,,"160.07398987","31.325958252",,,,,"-0.001954016",,,,,"65000","1.0"
"34/7-20","1504.878","448295.71875","6812831.0","-1478.842163","HORDALAND GP.","Utsira Fm.","17.952634811","0.7301243544","0.554058969","0.5876011252","1.9925554991","77.669265747",,,,"160.01219177","29.906148911",,,,,"-0.005151945",,,,,"65000","1.0"
"34/7-20","1505.03","448295.71875","6812831.0","-1478.994141","HORDALAND GP.","Utsira Fm.","17.975105286","0.7753984928","0.5563428998","0.5972966552","1.9946062565","78.307563782",,,,"159.85183716","29.31158638",,,,,"-0.006642894",,,,,"65000","1.0"
"34/7-20","1505.182","448295.71875","6812831.0","-1479.146118","HORDALAND GP.","Utsira Fm.","17.966726303","0.7842333317","0.5575662255","0.6104812026","1.9950530529","78.919555664",,,,"156.4526062","28.575502396",,,,,"-0.007502817",,,,,"65000","1.0"
"34/7-20","1505.334","448295.71875","6812831.0","-1479.298096","HORDALAND GP.","Utsira Fm.","17.954677582","0.7859506607","0.5622145534","0.6205172539","1.991740942","78.838272095",,,,"143.93972778","27.544975281",,,,,"-0.008799731",,,,,"70000","1.0"
"34/7-20","1505.486","448295.71875","6812831.0","-1479.450073","HORDALAND GP.","Utsira Fm.","17.901563644","0.7552397847","0.5737005472","0.6246196628","1.9968259335","80.443130493",,,,"136.15823364","27.103710175",,,,,"-0.008512026",,,,,"70000","1.0"
"34/7-20","1505.638","448295.71875","6812831.0","-1479.602051","HORDALAND GP.","Utsira Fm.","17.781938553","0.791110158","0.5910364985","0.624622345","2.0353045464","84.041793823",,,,"139.83866882","27.27097702",,,,,"-0.00436035",,,,,"70000","1.0"
"34/7-20","1505.79","448295.71875","6812831.0","-1479.75415","HORDALAND GP.","Utsira Fm.","17.742904663","1.5066488981","0.6068682671","0.6248163581","2.0892534256","86.874725342",,,,"148.31045532","28.118028641",,,,,"0.0016972501",,,,,"70000","1.0"
"34/7-20","1505.942","448295.71875","6812831.0","-1479.906128","HORDALAND GP.","Utsira Fm.","17.770608902","2.7567310333","0.6122536063","0.6277931333","2.1031939983","85.106277466",,,,"153.26791382","29.449043274",,,,,"0.0029502099",,,,,"65000","1.0"
"34/7-20","1506.094","448295.71875","6812831.0","-1480.058105","HORDALAND GP.","Utsira Fm.","17.781425476","2.1301960945","0.6037390828","0.6323342323","2.061832428","81.11100769",,,,"154.88308716","30.466630936",,,,,"-0.001443744",,,,,"65000","1.0"
"34/7-20","1506.246","448295.71875","6812831.0","-1480.210083","HORDALAND GP.","Utsira Fm.","17.908969879","0.8695729971","0.5868350267","0.6370247006","2.0070674419","79.776451111",,,,"158.25474548","31.516958237",,,,,"-0.004993652",,,,,"65000","1.0"
