"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/10-19","796.048","460123.25","6783932.0","-774.0153198","NORDLAND GP.",,"14.597816467","1.8725230694","1.7951500416","1.7944333553","2.0248577595","67.565086365",,"0.432848841",,"132.57019043","2.3336892128",,,,,"0.0403381139",,,,"2.1857542992","65000","1.0"
"34/10-19","796.2","460123.25","6783932.0","-774.1673584","NORDLAND GP.",,"14.255373955","2.1057465076","1.808116436","1.8147858381","2.0134034157","65.460716248",,"0.4105643034",,"135.88323975","1.833864212",,,,,"0.0687032416",,,,"1.031267643","65000","1.0"
"34/10-19","796.352","460123.25","6783932.0","-774.3193359","NORDLAND GP.",,"14.684548378","0.896578908","1.7183382511","1.8817267418","1.9494171143","65.918952942",,"0.4118524492",,"137.57313538","1.9822593927",,,,,"0.0829827785",,,,"0.9287415743","65000","1.0"
"34/10-19","796.504","460123.25","6783932.0","-774.4713135","NORDLAND GP.",,"15.699913025","0.968386054","1.658403635","1.927498579","1.9307758808","69.756637573",,"0.4302707911",,"140.85379028","3.0314068794",,,,,"0.0922291949",,,,"1.3062801361","65000","1.0"
"34/10-19","796.656","460123.25","6783932.0","-774.623291","NORDLAND GP.",,"14.918642044","1.3464146852","1.6090004444","1.9878997803","1.9335190058","70.731254578",,"0.4430922568",,"141.07832336","4.161585331",,,,,"0.0803141892",,,,"1.2951533794","65000","1.0"
"34/10-19","796.808","460123.25","6783932.0","-774.7752686","NORDLAND GP.",,"14.108437538","1.2475948334","1.6293147802","1.9829338789","1.9557162523","71.837814331",,"0.4561918676",,"159.80456543","4.2950844765",,,,,"0.075330317",,,,"0.8337017894","65000","1.0"
"34/10-19","796.96","460123.25","6783932.0","-774.9273071","NORDLAND GP.",,"14.039985657","0.8739647865","1.6589033604","1.977202177","1.966480732","69.031341553",,"0.4537986517",,"136.69621277","4.36221838",,,,,"0.0541426614",,,,"1.9148439169","65000","1.0"
"34/10-19","797.112","460123.25","6783932.0","-775.0792847","NORDLAND GP.",,"14.623968124","2.0653905869","1.6921317577","1.9745359421","2.0133960247","66.651939392",,"0.4693759084",,"132.45031738","4.0259385109",,,,,"0.0456314012",,,,"2.0545566082","65000","1.0"
"34/10-19","797.264","460123.25","6783932.0","-775.2312622","NORDLAND GP.",,"14.786037445","2.0293221474","1.7196538448","1.9831105471","2.0617895126","63.471607208",,"0.4818273485",,"126.29463959","3.6990447044",,,,,"0.0231939964",,,,"1.7642683983","65000","1.0"
"34/10-19","797.416","460123.25","6783932.0","-775.3832397","NORDLAND GP.",,"15.720175743","1.7386914492","1.795638442","1.9404016733","2.1037666798","61.511898041",,"0.4644562304",,"136.80097961","3.6075031757",,,,,"0.0199324489",,,,"1.916488409","30000","1.0"
"34/10-19","797.568","460123.25","6783932.0","-775.5352173","NORDLAND GP.",,"15.333845139","1.9501428604","1.7987661362","1.9273718596","2.1064994335","59.153392792",,"0.4175526798",,"137.63064575","3.6558265686",,,,,"0.0121999998",,,,"2.0216338634","30000","1.0"
"34/10-19","797.72","460123.21875","6783932.0","-775.6871948","NORDLAND GP.",,"14.429860115","2.000682354","1.6964411736","1.9289157391","2.0928421021","59.898654938",,"0.3973530829",,"139.76634216","3.9274997711",,,,,"0.0122946016",,,,"1.5851377249","30000","1.0"
"34/10-19","797.872","460123.21875","6783932.0","-775.8392334","NORDLAND GP.",,"14.635439873","1.5146520138","1.6385338306","1.8268469572","2.0806860924","62.850448608",,"0.3825370073",,"143.73500061","4.2445449829",,,,,"0.0145820109",,,,"1.4755009413","65000","1.0"
"34/10-19","798.024","460123.21875","6783932.0","-775.9912109","NORDLAND GP.",,"15.009346008","1.4803568125","1.6023975611","1.7621150017","2.0881075859","65.972579956",,"0.3934397697",,"143.70074463","4.826587677",,,,,"0.0277917497",,,,"1.6419448853","65000","1.0"
"34/10-19","798.176","460123.21875","6783932.0","-776.1432495","NORDLAND GP.",,"15.140396118","1.684945941","1.5303199291","1.7847149372","2.0558199883","66.159683228",,"0.3860473633",,"146.95896912","5.2463445663",,,,,"0.0192299038",,,,"1.9198617935","65000","1.0"
"34/10-19","798.328","460123.21875","6783932.0","-776.2952271","NORDLAND GP.",,"14.787176132","1.8963702917","1.4106388092","1.7767064571","1.9717265368","64.573600769",,"0.4177808464",,"146.36709595","6.1241760254",,,,,"0.0146000003",,,,"0.9252678156","65000","1.0"
"34/10-19","798.48","460123.21875","6783932.0","-776.4471436","NORDLAND GP.",,"15.025940895","0.8044220209","1.3538446426","1.7861698866","1.903183341","63.784496307",,"0.449870646",,"148.27775574","6.3412485123",,,,,"0.0150165623",,,,"1.5844831467","65000","1.0"
"34/10-19","798.632","460123.21875","6783932.0","-776.5991821","NORDLAND GP.",,"14.866476059","1.723859787","1.4623830318","1.8624597788","1.9238023758","64.059257507",,"0.4520590305",,"143.75456238","6.5326528549",,,,,"0.0227859225",,,,"1.7434984446","65000","1.0"
"34/10-19","798.784","460123.21875","6783932.0","-776.7511597","NORDLAND GP.",,"14.064293861","1.7634439468","1.6558090448","1.8861397505","2.005854845","64.894714355",,"0.4297505021",,"138.74723816","6.0751223564",,,,,"0.0199973863",,,,"2.0569257736","65000","1.0"
"34/10-19","798.936","460123.21875","6783932.0","-776.9031372","NORDLAND GP.",,"13.678813934","2.1026027203","1.8157250881","1.8995404243","2.0885586739","62.930450439",,"0.3984060287",,"138.68521118","4.3246774673",,,,,"0.0090297908",,,,"1.9361495972","65000","1.0"
"34/10-19","799.088","460123.21875","6783932.0","-777.0551758","NORDLAND GP.",,"13.740182877","1.9182415009","1.8661999702","1.9930950403","2.1031122208","58.613712311",,"0.3873147368",,"138.62315369","3.1954059601",,,,,"0.0025716166",,,,"2.1816852093","65000","1.0"
"34/10-19","799.24","460123.21875","6783932.0","-777.2071533","NORDLAND GP.",,"14.126499176","2.2274985313","1.8665986061","2.0399634838","2.0935559273","55.748535156",,"0.3901000023",,"138.56112671","3.1536519527",,,,,"-0.005595614",,,,"2.1206610203","30000","1.0"
"34/10-19","799.392","460123.21875","6783932.0","-777.3591309","NORDLAND GP.",,"14.278909683","2.1010730267","1.8758935928","2.0631678104","2.0891320705","54.823226929",,"0.390853554",,"138.49919128","2.9015741348",,,,,"-0.010867837",,,,"2.1361551285","30000","1.0"
"34/10-19","799.544","460123.21875","6783932.0","-777.5111084","NORDLAND GP.",,"14.476494789","2.134824276","1.8410916328","2.0818767548","2.069930315","54.506717682",,"0.4117619097",,"138.43882751","2.6203429699",,,,,"-0.015369346",,,,"1.9359734058","30000","1.0"
"34/10-19","799.696","460123.21875","6783932.0","-777.6630859","NORDLAND GP.",,"15.064011574","1.8980251551","1.7268534899","2.0784964561","2.0572426319","55.987125397",,"0.4012147784",,"138.43252563","2.7631537914",,,,,"-0.007961398",,,,"1.9402819872","30000","1.0"
"34/10-19","799.848","460123.21875","6783932.0","-777.8151245","NORDLAND GP.",,"14.533689499","1.9337999821","1.603703618","2.0923650265","2.009468317","57.850875854",,"0.3938329816",,"138.51370239","3.8752121925",,,,,"0.005029629",,,,"1.4609485865","30000","1.0"
"34/10-19","800.0","460123.21875","6783932.0","-777.9671021","NORDLAND GP.",,"14.893965721","1.347655654","1.5748474598","2.1116390228","1.9246522188","58.8645401",,"0.3509804308",,"138.59489441","4.4431443214",,,,,"0.065515779",,,,"0.8131898642","30000","1.0"
"34/10-19","800.152","460123.21875","6783932.0","-778.1190796","NORDLAND GP.",,"15.217078209","0.7113380432","1.6030954123","2.0420982838","1.8352246284","58.67364502",,"0.3667209744",,"138.67607117","4.5232796669",,,,,"0.0700651109",,,,"1.1017233133","30000","1.0"
"34/10-19","800.304","460123.21875","6783932.0","-778.2711182","NORDLAND GP.",,"13.384068489","1.1973404884","1.6730062962","1.9991058111","1.804702282","58.006950378",,"0.3684861064",,"138.75726318","4.6446661949",,,,,"0.0583487265",,,,"1.7585729361","30000","1.0"
"34/10-19","800.456","460123.21875","6783932.0","-778.4230347","NORDLAND GP.",,"13.035340309","1.8775631189","1.6786373854","1.9504146576","1.86036098","59.418937683",,"0.4107188582",,"138.83843994","4.9258375168",,,,,"0.0182959437",,,,"1.7598961592","30000","1.0"
"34/10-19","800.608","460123.21875","6783932.0","-778.5750122","NORDLAND GP.",,"13.778002739","1.7335098982","1.6743818521","1.9023656845","1.9812332392","58.174549103",,"0.4179933071",,"138.9196167","4.5291948318",,,,,"0.0303187668",,,,"1.6798818111","65000","1.0"
"34/10-19","800.76","460123.21875","6783932.0","-778.7270508","NORDLAND GP.",,"14.595624924","1.666236043","1.643599987","1.9072322845","2.0348432064","61.118598938",,"0.4174731076",,"139.037323","4.6138963699",,,,,"0.0314957723",,,,"1.5339599848","65000","1.0"
"34/10-19","800.912","460123.21875","6783932.0","-778.8790283","NORDLAND GP.",,"13.964182854","1.5067770481","1.6436946392","1.9099863768","2.0018577576","62.165584564",,"0.415047735",,"142.76730347","4.8252639771",,,,,"0.0128618581",,,,"1.793204546","65000","1.0"
"34/10-19","801.064","460123.1875","6783932.0","-779.0310669","NORDLAND GP.",,"14.124328613","1.8563308716","1.6548433304","1.8836038113","1.9839857817","63.015548706",,"0.420977205",,"145.0176239","6.1047434807",,,,,"0.0327239223",,,,"1.4010292292","65000","1.0"
"34/10-19","801.216","460123.1875","6783932.0","-779.1830444","NORDLAND GP.",,"14.64099884","1.2939196825","1.5712566376","1.8475478888","1.907985568","61.864528656",,"0.4350863695",,"148.49285889","6.9496412277",,,,,"0.0371339247",,,,"1.0092998743","65000","1.0"
"34/10-19","801.368","460123.1875","6783932.0","-779.335022","NORDLAND GP.",,"14.389212608","0.9423537254","1.5556929111","1.7929890156","1.8310856819","59.36530304",,"0.430200547",,"145.50082397","6.8091444969",,,,,"0.0492975004",,,,"0.6435236931","65000","1.0"
"34/10-19","801.52","460123.1875","6783932.0","-779.4869995","NORDLAND GP.",,"13.685185432","0.5732367635","1.4991434813","1.705322504","1.7170892954","61.772392273",,"0.4345888495",,"143.00732422","6.0629806519",,,,,"0.0293506216",,,,"0.6837611198","65000","1.0"
"34/10-19","801.672","460123.1875","6783932.0","-779.6389771","NORDLAND GP.",,"13.424251556","0.7101810575","1.4854705334","1.6458090544","1.7498277426","61.564319611",,"0.4359927177",,"144.74021912","5.4810829163",,,,,"0.0754593238",,,,"0.8760844469","65000","1.0"
"34/10-19","801.824","460123.1875","6783932.0","-779.7909546","NORDLAND GP.",,"14.017302513","0.9158796668","1.4204136133","1.5970827341","1.7693470716","60.652996063",,"0.4757854939",,"142.27061462","4.9115447998",,,,,"0.105762355",,,,"0.75805372","65000","1.0"
"34/10-19","801.976","460123.1875","6783932.0","-779.9429932","NORDLAND GP.",,"14.908394814","0.7203913927","1.2913638353","1.59284091","1.7579227686","59.776325226",,"0.506477654",,"146.94822693","4.6395626068",,,,,"0.1098590419",,,,"0.7593955398","65000","1.0"
"34/10-19","802.128","460123.1875","6783932.0","-780.0949707","NORDLAND GP.",,"14.198784828","0.7693198919","1.2784539461","1.6389844418","1.6884248257","61.142467499",,"0.5208132267",,"150.45256042","4.4190297127",,,,,"0.0992420763",,,,"0.6922143698","65000","1.0"
"34/10-19","802.28","460123.1875","6783932.0","-780.2470093","NORDLAND GP.",,"14.068440437","0.6734510064","1.277315855","1.6213924885","1.6481324434","63.171794891",,"0.5310387015",,"143.61347961","3.9613893032",,,,,"0.0732158348",,,,"0.6292774677","65000","1.0"
"34/10-19","802.432","460123.1875","6783932.0","-780.3989868","NORDLAND GP.",,"13.222241402","0.6191705465","1.4116275311","1.6249295473","1.6800998449","63.169143677",,"0.5331639051",,"137.12263489","3.7197432518",,,,,"0.0660247058",,,,"1.0997743607","65000","1.0"
"34/10-19","802.584","460123.1875","6783932.0","-780.5509033","NORDLAND GP.",,"13.175069809","1.2168323994","1.5604040623","1.6699488163","1.7188918591","60.952392578",,"0.5360398889",,"131.37376404","3.8930351734",,,,,"0.0486647189",,,,"0.8958015442","30000","1.0"
"34/10-19","802.736","460123.1875","6783932.0","-780.7029419","NORDLAND GP.",,"13.354195595","0.8146311641","1.6683892012","1.6966828108","1.7912863493","57.076751709",,"0.4942029417",,"132.71372986","4.0071725845",,,,,"0.0692973584",,,,"1.0203771591","30000","1.0"
"34/10-19","802.888","460123.1875","6783932.0","-780.8549194","NORDLAND GP.",,"12.884275436","1.0729302168","1.6395382881","1.768594265","1.8481264114","56.854297638",,"0.4760582149",,"136.15744019","4.8901724815",,,,,"0.1035966054",,,,"1.3875302076","30000","1.0"
"34/10-19","803.04","460123.1875","6783932.0","-781.006897","NORDLAND GP.",,"13.040995598","1.4623103142","1.644333601","1.8558781147","1.9037020206","56.927631378",,"0.453745544",,"133.33728027","5.3238019943",,,,,"0.1272286475",,,,"1.0586134195","30000","1.0"
"34/10-19","803.192","460123.1875","6783932.0","-781.1589355","NORDLAND GP.",,"13.312767029","0.9571139216","1.6605796814","1.8886220455","1.9402683973","57.368991852",,"0.4479661584",,"132.28175354","4.8485236168",,,,,"0.1397175789",,,,"1.4183117151","30000","1.0"
"34/10-19","803.344","460123.1875","6783932.0","-781.3109131","NORDLAND GP.",,"12.944273949","1.5356477499","1.6903697252","1.8896000385","1.9640043974","54.634552002",,"0.4435496032",,"131.76719666","5.483789444",,,,,"0.1325652301",,,,"2.1750524044","30000","1.0"
"34/10-19","803.496","460123.1875","6783932.0","-781.4628906","NORDLAND GP.",,"12.847575188","2.3280439377","1.6970837116","1.9291932583","1.9874384403","54.47662735",,"0.4250001609",,"133.31477356","6.3003611565",,,,,"0.1238225922",,,,"1.6071082354","30000","1.0"
"34/10-19","803.648","460123.1875","6783932.0","-781.6148682","NORDLAND GP.",,"13.450208664","1.421115756","1.6644445658","1.9494333267","1.9178817272","54.304931641",,"0.4660898149",,"134.93547058","5.9916300774",,,,,"0.1019806415",,,,"1.0906764269","30000","1.0"
"34/10-19","803.8","460123.1875","6783932.0","-781.7668457","NORDLAND GP.",,"13.753115654","1.0179822445","1.641544342","1.9604508877","1.7643977404","54.569507599",,"0.4785299301",,"134.28178406","4.892311573",,,,,"0.074849993",,,,"0.8674308062","30000","1.0"
"34/10-19","803.952","460123.1875","6783932.0","-781.9188843","NORDLAND GP.",,"13.669188499","0.8340452909","1.6517778635","1.9684474468","1.6850005388","53.999671936",,"0.5396662354",,"135.92120361","4.4717559814",,,,,"0.0541148409",,,,"0.8069514632","30000","1.0"
"34/10-19","804.104","460123.1875","6783932.0","-782.0708618","NORDLAND GP.",,"14.990120888","0.8020009995","1.637437582","1.9789941311","1.7030361891","52.675086975",,"0.5266848803",,"135.04768372","4.2398238182",,,,,"0.0299536884",,,,"1.573502779","30000","1.0"
"34/10-19","804.256","460123.15625","6783932.0","-782.2228394","NORDLAND GP.",,"15.389466286","1.7675827742","1.638600111","1.9442527294","1.8794814348","54.730571747",,"0.4915077686",,"131.20135498","4.3394904137",,,,,"0.0501763895",,,,"1.8793194294","30000","1.0"
"34/10-19","804.408","460123.15625","6783932.0","-782.3748779","NORDLAND GP.",,"15.59193325","1.8951398134","1.6284680367","1.9183359146","2.0200102329","54.659626007",,"0.4462140799",,"133.36750793","4.1345129013",,,,,"0.0914700031",,,,"1.6138466597","30000","1.0"
"34/10-19","804.56","460123.15625","6783932.0","-782.5267944","NORDLAND GP.",,"15.819675446","1.5412908792","1.638107419","1.9659576416","2.0199279785","53.585853577",,"0.4013637602",,"133.97216797","3.8713393211",,,,,"0.1297093779",,,,"1.1691958904","30000","1.0"
"34/10-19","804.712","460123.15625","6783932.0","-782.678772","NORDLAND GP.",,"15.9304142","1.0796012878","1.6451089382","1.9798271656","1.9385397434","50.80594635",,"0.4136971831",,"135.17712402","4.0277299881",,,,,"0.1336849928",,,,"0.9728503227","30000","1.0"
"34/10-19","804.864","460123.15625","6783932.0","-782.8308105","NORDLAND GP.",,"16.153690338","0.952231288","1.6785821915","1.9547483921","1.8895215988","51.273925781",,"0.4654452503",,"137.83235168","4.2336063385",,,,,"0.1145333201",,,,"1.1930603981","30000","1.0"
"34/10-19","805.016","460123.15625","6783932.0","-782.9827881","NORDLAND GP.",,"15.310734749","1.2564759254","1.6431189775","1.9586293697","1.9041316509","53.04706955",,"0.5089988112",,"134.72135925","4.2023940086",,,,,"0.0753441229",,,,"1.7730813026","30000","1.0"
"34/10-19","805.168","460123.15625","6783932.0","-783.1348267","NORDLAND GP.",,"15.847845078","1.9006290436","1.6250867844","1.9215254784","1.9855757952","52.981060028",,"0.5030089021",,"131.69761658","4.5183854103",,,,,"0.0454183817",,,,"1.8609974384","30000","1.0"
"34/10-19","805.32","460123.15625","6783932.0","-783.2868042","NORDLAND GP.",,"15.885866165","1.8396509886","1.5985598564","1.9071583748","2.0704090595","52.193916321",,"0.4474196434",,"131.03427124","5.9435586929",,,,,"0.0370700955",,,,"1.8401228189","30000","1.0"
"34/10-19","805.472","460123.15625","6783932.0","-783.4387817","NORDLAND GP.",,"14.774724007","1.842035532","1.6039478779","1.9298090935","2.0852134228","51.347652435",,"0.4320635796",,"131.6966095","6.6679387093",,,,,"0.014856386",,,,"1.9644039869","30000","1.0"
"34/10-19","805.624","460123.15625","6783932.0","-783.5907593","NORDLAND GP.",,"14.200507164","1.9956822395","1.5891191959","1.9425333738","2.0968334675","54.667861938",,"0.4397243261",,"132.67616272","6.8338465691",,,,,"0.0050462871",,,,"2.2455327511","30000","1.0"
"34/10-19","805.776","460123.15625","6783932.0","-783.7427368","NORDLAND GP.",,"15.190927505","2.3073291779","1.5833728313","1.9496824741","2.097700119","56.944271088",,"0.442709744",,"133.67350769","5.8519511223",,,,,"-0.002806438",,,,"2.1939411163","65000","1.0"
"34/10-19","805.928","460123.15625","6783932.0","-783.8947144","NORDLAND GP.",,"14.770028114","2.1575160027","1.6045571566","1.9213650227","2.1156642437","59.316452026",,"0.4195003211",,"134.44062805","4.6713986397",,,,,"-0.000267763",,,,"2.2354323864","65000","1.0"
"34/10-19","806.08","460123.15625","6783932.0","-784.0467529","NORDLAND GP.",,"15.013951302","2.2591691017","1.627986908","1.9081524611","2.1225278378","60.005088806",,"0.37708202",,"132.89317322","3.8273067474",,,,,"0.0",,,,"2.4186573029","65000","1.0"
"34/10-19","806.232","460123.15625","6783932.0","-784.1987305","NORDLAND GP.",,"15.051306725","2.4573581219","1.6531647444","1.8679064512","2.1194279194","56.666763306",,"0.3654397726",,"133.20776367","3.7839052677",,,,,"-0.006686321",,,,"2.4749999046","65000","1.0"
"34/10-19","806.384","460123.15625","6783932.0","-784.350708","NORDLAND GP.",,"14.042405128","2.4746000767","1.6454366446","1.8143436909","2.1226615906","52.747024536",,"0.349539578",,"132.33712769","3.5960743427",,,,,"-0.006021411",,,,"2.3734452724","65000","1.0"
"34/10-19","806.536","460123.15625","6783932.0","-784.5027466","NORDLAND GP.",,"14.422482491","2.3465666771","1.6312048435","1.7446725368","2.1052427292","49.00585556",,"0.3850712776",,"133.16021729","3.3963844776",,,,,"-0.01118161",,,,"2.4366154671","65000","1.0"
"34/10-19","806.688","460123.15625","6783932.0","-784.6546631","NORDLAND GP.",,"14.52869606","2.4635279179","1.4826596975","1.7373917103","2.0839710236","46.845104218",,"0.4122257531",,"134.61134338","3.1844155788",,,,,"-0.018784976",,,,"2.0187268257","65000","1.0"
"34/10-19","806.84","460123.15625","6783932.0","-784.8067017","NORDLAND GP.",,"15.505168915","1.8963110447","1.3987848759","1.7010715008","2.0572741032","45.464981079",,"0.4061768949",,"138.59587097","3.6046233177",,,,,"-0.026202261",,,,"1.6835722923","65000","1.0"
"34/10-19","806.992","460123.15625","6783932.0","-784.9586792","NORDLAND GP.",,"16.382465363","1.6428269148","1.3616185188","1.6505217552","2.0546998978","44.395633698",,"0.3920250833",,"133.81204224","3.7906460762",,,,,"-0.024190836",,,,"1.6908333302","65000","1.0"
"34/10-19","807.144","460123.15625","6783932.0","-785.1106567","NORDLAND GP.",,"14.584056854","1.7091685534","1.4172860384","1.6279422045","2.0476768017","47.33826828",,"0.348821491",,"141.34962463","3.6926803589",,,,,"-0.015526291",,,,"1.6610287428","65000","1.0"
"34/10-19","807.296","460123.15625","6783932.0","-785.2626953","NORDLAND GP.",,"14.735805511","1.6450953484","1.492208004","1.6251022816","1.9775942564","51.95041275",,"0.3718504906",,"141.68916321","3.8230345249",,,,,"0.004611698",,,,"1.0214323997","65000","1.0"
"34/10-19","807.448","460123.15625","6783932.0","-785.4146729","NORDLAND GP.",,"15.30445385","0.8543940783","1.4501436949","1.5943881273","1.8805493116","57.824211121",,"0.3833242953",,"141.06582642","3.9578504562",,,,,"0.0295352079",,,,"0.9096458554","65000","1.0"
"34/10-19","807.6","460123.125","6783932.0","-785.5666504","NORDLAND GP.",,"14.095924377","0.9496642351","1.4190442562","1.6282820702","1.8692075014","63.552894592",,"0.4557837248",,"142.33804321","4.1227030754",,,,,"0.0583482273",,,,"1.336178422","65000","1.0"
"34/10-19","807.752","460123.125","6783932.0","-785.7186279","NORDLAND GP.",,"13.400482178","1.4357726574","1.3942894936","1.6466804743","1.8699897528","67.907112122",,"0.4778355956",,"142.27764893","4.1924452782",,,,,"0.0423698388",,,,"1.1657189131","65000","1.0"
"34/10-19","807.904","460123.125","6783932.0","-785.8706055","NORDLAND GP.",,"13.517998695","1.0764315128","1.3916000128","1.5912694931","1.9324644804","67.468643188",,"0.5132992268",,"141.36328125","4.3898448944",,,,,"0.0326369144",,,,"1.4260320663","65000","1.0"
"34/10-19","808.056","460123.125","6783932.0","-786.022644","NORDLAND GP.",,"14.015572548","1.5373615026","1.4192836285","1.5831154585","1.9663147926","66.337387085",,"0.5002645254",,"140.80796814","4.6726350784",,,,,"0.0360338688",,,,"1.7739936113","65000","1.0"
"34/10-19","808.208","460123.125","6783932.0","-786.1746216","NORDLAND GP.",,"13.842938423","1.820630908","1.3772222996","1.6191540956","1.9998577833","65.390693665",,"0.5217206478",,"140.52964783","4.6033620834",,,,,"0.0538834184",,,,"1.3034303188","65000","1.0"
"34/10-19","808.36","460123.125","6783932.0","-786.3265991","NORDLAND GP.",,"14.513062477","1.1516419649","1.3977382183","1.6154721975","1.9918556213","67.844589233",,"0.512855649",,"138.52281189","5.1864380836",,,,,"0.0874977708",,,,"0.9167432785","65000","1.0"
"34/10-19","808.512","460123.125","6783932.0","-786.4786377","NORDLAND GP.",,"14.366974831","0.8775961995","1.3671290874","1.6425231695","1.9346302748","66.953681946",,"0.5133912563",,"139.12609863","5.460711956",,,,,"0.0900470093",,,,"1.0559885502","65000","1.0"
"34/10-19","808.664","460123.125","6783932.0","-786.6305542","NORDLAND GP.",,"14.118274689","1.1129209995","1.4109922647","1.7344434261","1.8892098665","64.104003906",,"0.4978771508",,"144.0539093","5.2406730652",,,,,"0.1017763913",,,,"1.0655798912","65000","1.0"
"34/10-19","808.816","460123.125","6783932.0","-786.7825317","NORDLAND GP.",,"14.416249275","1.0423235893","1.3890633583","1.7564259768","1.8591341972","60.882793427",,"0.5462389588",,"142.35534668","5.0290703773",,,,,"0.08179757",,,,"0.8625655174","65000","1.0"
"34/10-19","808.968","460123.125","6783932.0","-786.9345703","NORDLAND GP.",,"13.761737823","0.816814661","1.4458856583","1.736598134","1.8945149183","60.09916687",,"0.5579577684",,"141.13186646","4.898668766",,,,,"0.0815543532",,,,"1.1524695158","65000","1.0"
"34/10-19","809.12","460123.125","6783932.0","-787.0865479","NORDLAND GP.",,"13.847491264","1.2563650608","1.4982403517","1.779052496","1.9181585312","60.491256714",,"0.5370298028",,"136.45445251","4.7267589569",,,,,"0.0456165969",,,,"1.8235368729","65000","1.0"
"34/10-19","809.272","460123.125","6783932.0","-787.2385254","NORDLAND GP.",,"15.152573586","1.9642030001","1.6617325544","1.7793638706","1.9791076183","62.438922882",,"0.4716924131",,"130.78651428","4.1844997406",,,,,"0.0627994463",,,,"1.821393609","65000","1.0"
"34/10-19","809.424","460123.125","6783932.0","-787.390564","NORDLAND GP.",,"15.560372353","1.7524882555","1.6672145128","1.7934528589","1.9832203388","61.213249207",,"0.4371043444",,"130.43028259","3.7143628597",,,,,"0.0929175541",,,,"1.4770432711","65000","1.0"
"34/10-19","809.576","460123.125","6783932.0","-787.5425415","NORDLAND GP.",,"14.931432724","1.4129375219","1.6917374134","1.8914291859","1.9823999405","59.505710602",,"0.4184230268",,"132.43028259","4.3363370895",,,,,"0.1420034468",,,,"1.2027714252","65000","1.0"
"34/10-19","809.728","460123.125","6783932.0","-787.694519","NORDLAND GP.",,"14.435090065","1.1563364267","1.6135588884","1.927307725","1.9005146027","54.354949951",,"0.4168556333",,"135.95718384","4.7745594978",,,,,"0.1414424777",,,,"1.068022728","65000","1.0"
"34/10-19","809.88","460123.125","6783932.0","-787.8464966","NORDLAND GP.",,"15.468366623","1.052775383","1.5763132572","1.8673226833","1.8342410326","53.258350372",,"0.4082141817",,"138.41833496","4.5257086754",,,,,"0.1192870066",,,,"0.9855970144","30000","1.0"
"34/10-19","810.032","460123.125","6783932.0","-787.9984741","NORDLAND GP.",,"14.677262306","0.9695718288","1.666942358","1.8314851522","1.8318325281","53.051300049",,"0.4170741141",,"137.68757629","4.2735815048",,,,,"0.0945266485",,,,"1.2893931866","30000","1.0"
"34/10-19","810.184","460123.125","6783932.0","-788.1505127","NORDLAND GP.",,"14.346693039","1.3858411312","1.6281616688","1.7252937555","1.9066632986","50.547180176",,"0.452468127",,"133.6872406","3.493093729",,,,,"0.0758808404",,,,"1.8640537262","30000","1.0"
"34/10-19","810.336","460123.125","6783932.0","-788.3024902","NORDLAND GP.",,"15.111609459","1.9811530113","1.5233038664","1.639398098","2.0040643215","45.286510468",,"0.4527538419",,"135.32270813","3.0565481186",,,,,"0.0798756853",,,,"1.8876146078","30000","1.0"
"34/10-19","810.488","460123.125","6783932.0","-788.4544678","NORDLAND GP.",,"15.972943306","1.8326715231","1.3552846909","1.6442685127","2.0293557644","39.038597107",,"0.4639985859",,"142.27523804","2.6909947395",,,,,"0.098368533",,,,"1.5454469919","30000","1.0"
"34/10-19","810.64","460123.125","6783932.0","-788.6064453","NORDLAND GP.",,"16.098419189","1.4746432304","1.2869617939","1.695027709","1.9967718124","40.721103668",,"0.489308089",,"142.87051392","2.4870128632",,,,,"0.1208293959",,,,"1.0800197124","30000","1.0"
"34/10-19","810.792","460123.09375","6783932.0","-788.7584229","NORDLAND GP.",,"15.802289963","0.981231451","1.2784626484","1.6787270308","1.9321688414","46.01958847",,"0.4920252264",,"140.86752319","2.637294054",,,,,"0.1016392261",,,,"1.1017997265","30000","1.0"
"34/10-19","810.944","460123.09375","6783932.0","-788.9104004","NORDLAND GP.",,"14.370851517","1.1622995138","1.3761385679","1.6616119146","1.8907636404","51.582706451",,"0.4684925675",,"136.12150574","3.2907624245",,,,,"0.0567956716",,,,"1.940387249","30000","1.0"
"34/10-19","811.096","460123.09375","6783932.0","-789.062439","NORDLAND GP.",,"14.627559662","2.1558718681","1.5605140924","1.6607811451","1.9131761789","55.353370667",,"0.4285338819",,"131.50895691","4.535326004",,,,,"0.0354024768",,,,"1.4466934204","65000","1.0"
"34/10-19","811.248","460123.09375","6783932.0","-789.2144165","NORDLAND GP.",,"14.878447533","1.1776146889","1.6108045578","1.6732934713","1.973231554","54.743247986",,"0.433095783",,"132.82255554","5.1500477791",,,,,"0.0492897667",,,,"1.3533445597","65000","1.0"
