"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/8-6 S","2539.7828","518185.0625","6799222.0","-2407.349121","SHETLAND GP.","Kyrre Fm.","12.442777634",,"2.0397868156","2.1181919575","2.3992130756","63.335292816",,"0.2366092652","4.63149786",,,"12.250000954","15.912882805",,,"0.0215385854",,,"16.37623024",,"65000","1.0"
"35/8-6 S","2539.9348","518185.09375","6799221.5","-2407.461426","SHETLAND GP.","Kyrre Fm.","12.433925629",,"2.0301609039","2.1056075096","2.4077413082","67.159797668",,"0.2533403635","4.4506030083",,,"12.250000954","13.102309227",,,"0.0204238687",,,"15.274325371",,"65000","1.0"
"35/8-6 S","2540.0868","518185.125","6799221.5","-2407.57373","SHETLAND GP.","Kyrre Fm.","12.425073624",,"2.0220854282","2.1010739803","2.4098086357","72.252861023",,"0.2597283423","4.4370698929",,,"12.250000954","11.725831985",,,"0.0200980678",,,"14.349686623",,"65000","1.0"
"35/8-6 S","2540.2388","518185.125","6799221.5","-2407.686035","SHETLAND GP.","Kyrre Fm.","12.412502289",,"2.0230927467","2.1167664528","2.4059445858","73.830535889",,"0.2477099001","4.6222729683",,,"12.250000954","11.275694847",,,"0.0203898381",,,"13.643349648",,"65000","1.0"
"35/8-6 S","2540.3908","518185.15625","6799221.5","-2407.79834","SHETLAND GP.","Kyrre Fm.","12.39225769",,"2.032738924","2.1222224236","2.4139678478","74.397720337",,"0.2374291271","4.7579097748",,,"12.250000954","10.162712097",,,"0.0271200817",,,"12.936030388",,"65000","1.0"
"35/8-6 S","2540.5428","518185.1875","6799221.5","-2407.910645","SHETLAND GP.","Kyrre Fm.","12.386389732",,"2.02982831","2.1177582741","2.4152648449","76.912338257",,"0.2390140891","4.8324890137",,,"12.250000954","8.5079250336",,,"0.032359641",,,"12.228906631",,"65000","1.0"
"35/8-6 S","2540.6948","518185.21875","6799221.0","-2408.022949","SHETLAND GP.","Kyrre Fm.","12.38019371",,"2.0267000198","2.1027708054","2.4127547741","72.201248169",,"0.2373483479","4.8828687668",,,"12.250000954","6.8677716255",,,"0.0331032239",,,"11.521818161",,"65000","1.0"
"35/8-6 S","2540.8468","518185.21875","6799221.0","-2408.135498","SHETLAND GP.","Kyrre Fm.","12.377706528",,"2.0453746319","2.1174631119","2.4156472683","76.269287109",,"0.2453330457","4.939766407",,,"12.250000954","6.0204229355",,,"0.0333982594",,,"10.815495491",,"65000","1.0"
"35/8-6 S","2540.9988","518185.25","6799221.0","-2408.247803","SHETLAND GP.","Kyrre Fm.","12.373943329",,"2.0492198467","2.1217985153","2.4187567234","75.867256165",,"0.247318849","4.8794746399",,,"12.250000954","12.453099251",,,"0.032856781",,,"10.753641129",,"65000","1.0"
"35/8-6 S","2541.1508","518185.28125","6799221.0","-2408.360107","SHETLAND GP.","Kyrre Fm.","12.37262249",,"2.0424613953","2.1190094948","2.422778368","73.130889893",,"0.2534388006","4.9059686661",,,"12.250000954","32.591678619",,,"0.0350955054",,,"13.163953781",,"65000","1.0"
"35/8-6 S","2541.3028","518185.3125","6799221.0","-2408.472412","SHETLAND GP.","Kyrre Fm.","12.369774818",,"2.0612008572","2.1400690079","2.4209206104","69.6197052",,"0.2485631853","4.7974767685",,,"12.250000954","43.935432434",,,"0.0283914153",,,"16.251522064",,"65000","1.0"
"35/8-6 S","2541.4548","518185.34375","6799220.5","-2408.584717","SHETLAND GP.","Kyrre Fm.","12.379375458",,"2.0983889103","2.1737370491","2.4009165764","74.268615723",,"0.2527502477","4.4583516121",,,"12.250000954","40.600601196",,,"0.0147129176",,,"19.336639404",,"65000","1.0"
"35/8-6 S","2541.6068","518185.34375","6799220.5","-2408.697021","SHETLAND GP.","Kyrre Fm.","12.381479263",,"2.1166741848","2.1892738342","2.4019186497","79.282737732",,"0.2451979071","4.5021834373",,,"12.250000954","33.867088318",,,"0.0166357514",,,"22.419843674",,"65000","1.0"
"35/8-6 S","2541.7588","518185.375","6799220.5","-2408.809326","SHETLAND GP.","Kyrre Fm.","12.395027161",,"2.1224343777","2.1911990643","2.4148464203","76.496902466",,"0.2311869413","4.7310600281",,,"12.250000954","28.315689087",,,"0.0223889779",,,"25.50784874",,"65000","1.0"
"35/8-6 S","2541.9108","518185.40625","6799220.5","-2408.921875","SHETLAND GP.","Kyrre Fm.","12.447299957",,"2.1591567993","2.2063114643","2.4289250374","78.007820129",,"0.2267999947","4.871336937",,,"12.250000954","27.643796921",,,"0.0275477264",,,"28.494365692",,"65000","1.0"
"35/8-6 S","2542.0628","518185.4375","6799220.5","-2409.03418","SHETLAND GP.","Kyrre Fm.","12.447299957",,"2.1924259663","2.2358744144","2.4246816635","77.419143677",,"0.2323637307","5.0565457344",,,"12.250000954","30.227844238",,,"0.0257438924",,,"30.713474274",,"65000","1.0"
"35/8-6 S","2542.2148","518185.4375","6799220.0","-2409.146484","SHETLAND GP.","Kyrre Fm.","12.451574326",,"2.2158594131","2.2620797157","2.4176208973","66.937110901",,"0.2281579077","5.0934286118",,,"12.250000954","33.731300354",,,"0.0265807454",,,"31.459321976",,"65000","1.0"
"35/8-6 S","2542.3668","518185.46875","6799220.0","-2409.258789","SHETLAND GP.","Kyrre Fm.","12.460127831",,"2.2098922729","2.251704216","2.4140956402","67.465934753",,"0.2334899455","5.1694536209",,,"12.250000954","36.389328003",,,"0.0238330066",,,"32.206249237",,"65000","1.0"
"35/8-6 S","2542.5188","518185.5","6799220.0","-2409.371094","SHETLAND GP.","Kyrre Fm.","12.416448593",,"2.1643838882","2.1916658878","2.4116532803","79.591316223",,"0.233513698","4.9539041519",,,"12.250000954","37.766841888",,,"0.0220308062",,,"32.952880859",,"65000","1.0"
"35/8-6 S","2542.6708","518185.53125","6799220.0","-2409.483398","SHETLAND GP.","Kyrre Fm.","12.378677368",,"2.0985786915","2.1318244934","2.4164841175","75.734741211",,"0.2434499711","5.0975265503",,,"12.250000954","37.86946106",,,"0.0255741756",,,"33.699607849",,"65000","1.0"
"35/8-6 S","2542.8228","518185.5625","6799220.0","-2409.595703","SHETLAND GP.","Kyrre Fm.","12.377488136",,"2.0453870296","2.0991654396","2.4209923744","78.42893219",,"0.2480730712","4.9423141479",,,"12.250000954","37.364681244",,,"0.0242567305",,,"34.445358276",,"65000","1.0"
"35/8-6 S","2542.9748","518185.5625","6799219.5","-2409.708252","SHETLAND GP.","Kyrre Fm.","12.421895027",,"1.9838967323","2.0676083565","2.4180090427","85.681800842",,"0.2492523342","4.9283604622",,,"12.250000954","39.145709991",,,"0.0249453112",,,"35.135246277",,"65000","1.0"
"35/8-6 S","2543.1268","518185.59375","6799219.5","-2409.820557","SHETLAND GP.","Kyrre Fm.","12.453828812",,"1.9521698952","2.0671453476","2.4221098423","82.074401855",,"0.2574169934","5.0859694481",,,"12.250000954","41.089881897",,,"0.0261301845",,,"35.544975281",,"65000","1.0"
"35/8-6 S","2543.2788","518185.625","6799219.5","-2409.932861","SHETLAND GP.","Kyrre Fm.","12.410408974",,"1.957211256","2.0982739925","2.42035532","80.529327393",,"0.2514103651","5.2230257988",,,"12.250000954","38.991001129",,,"0.0227543097",,,"35.819404602",,"65000","1.0"
"35/8-6 S","2543.4308","518185.65625","6799219.5","-2410.045166","SHETLAND GP.","Kyrre Fm.","12.394695282",,"1.9663413763","2.1277849674","2.4093420506","80.54082489",,"0.2509402335","5.2763161659",,,"12.250000954","35.303619385",,,"0.0218200721",,,"36.093635559",,"65000","1.0"
"35/8-6 S","2543.5828","518185.65625","6799219.5","-2410.157471","SHETLAND GP.","Kyrre Fm.","12.403628349",,"1.9775846004","2.1393938065","2.412784338","85.819038391",,"0.2549057305","5.2933516502",,,"12.250000954","35.379131317",,,"0.0148667283",,,"36.367729187",,"65000","1.0"
"35/8-6 S","2543.7348","518185.6875","6799219.0","-2410.27002","SHETLAND GP.","Kyrre Fm.","12.40489006",,"2.0039293766","2.1520063877","2.4639618397","79.645629883",,"0.2551064789","5.7109804153",,,"12.250000954","40.25378418",,,"0.0042295028",,,"36.642189026",,"65000","1.0"
"35/8-6 S","2543.8868","518185.71875","6799219.0","-2410.382324","SHETLAND GP.","Kyrre Fm.","12.405238152",,"2.0929348469","2.2271003723","2.5520136356","76.291999817",,"0.2494568974","6.1119279861",,,"12.250000954","45.353904724",,,"-0.002380179",,,"36.906074524",,"65000","1.0"
"35/8-6 S","2544.0388","518185.75","6799219.0","-2410.494629","SHETLAND GP.","Kyrre Fm.","12.40076828",,"2.2300970554","2.3269481659","2.5688459873","83.685676575",,"0.2304478586","5.5359172821",,,"12.250000954","45.820423126",,,"0.0438777693",,,"37.009960175",,"65000","1.0"
"35/8-6 S","2544.1908","518185.78125","6799219.0","-2410.607178","SHETLAND GP.","Kyrre Fm.","12.393889427",,"2.248891592","2.3015377522","2.4492316246","83.891174316",,"0.2437675595","5.5837278366",,,"12.250000954","41.031143188",,,"0.0310024936",,,"36.57674408",,"65000","1.0"
"35/8-6 S","2544.3428","518185.78125","6799219.0","-2410.719482","SHETLAND GP.","Kyrre Fm.","12.402432442",,"1.9562796354","1.9717336893","2.4197626114","82.506484985",,"0.2696865797","5.4266228676",,,"12.250000954","34.616718292",,,"0.02744448",,,"36.142948151",,"65000","1.0"
"35/8-6 S","2544.4948","518185.8125","6799218.5","-2410.831787","SHETLAND GP.","Kyrre Fm.","12.40218544",,"1.8581513166","1.8769255877","2.4020521641","77.437255859",,"0.2685567737","5.361987114",,,"12.250000954","31.084857941",,,"0.0197515115",,,"35.709342957",,"65000","1.0"
"35/8-6 S","2544.6468","518185.84375","6799218.5","-2410.944092","SHETLAND GP.","Kyrre Fm.","12.400788307",,"1.837356925","1.8907256126","2.4187879562","75.2293396",,"0.2665348649","5.6334147453",,,"12.250000954","32.2135849",,,"0.0213952232",,,"35.275634766",,"65000","1.0"
"35/8-6 S","2544.7988","518185.875","6799218.5","-2411.056396","SHETLAND GP.","Kyrre Fm.","12.406178474",,"1.7799847126","1.9085282087","2.4353897572","70.963699341",,"0.2702714205","5.5549340248",,,"12.250000954","36.457221985",,,"0.0223462079",,,"34.842494965",,"65000","1.0"
"35/8-6 S","2544.9508","518185.90625","6799218.5","-2411.168701","SHETLAND GP.","Kyrre Fm.","12.41300869",,"1.6965637207","1.8479356766","2.4396643639","68.786781311",,"0.2675869465","5.3659534454",,,"12.250000954","39.708904266",,,"0.0311835017",,,"34.292819977",,"65000","1.0"
"35/8-6 S","2545.1028","518185.90625","6799218.5","-2411.281006","SHETLAND GP.","Kyrre Fm.","12.415076256",,"1.6019464731","1.7339302301","2.4096434116","73.25907135",,"0.2741735876","5.127904892",,,"12.250000954","37.733345032",,,"0.0175586604",,,"32.994422913",,"65000","1.0"
"35/8-6 S","2545.2548","518185.9375","6799218.0","-2411.393311","SHETLAND GP.","Kyrre Fm.","12.414901733",,"1.6060084105","1.720257163","2.3988881111","85.378845215",,"0.2706734538","5.1734704971",,,"12.250000954","34.645557404",,,"0.0147225969",,,"31.109809875",,"65000","1.0"
"35/8-6 S","2545.4068","518185.96875","6799218.0","-2411.505859","SHETLAND GP.","Kyrre Fm.","12.421689034",,"1.6428164244","1.7317444086","2.4147748947","79.980926514",,"0.2704491615","5.3198690414",,,"12.250000954","31.606279373",,,"0.019890517",,,"29.226539612",,"65000","1.0"
"35/8-6 S","2545.5588","518186.0","6799218.0","-2411.618164","SHETLAND GP.","Kyrre Fm.","12.424198151",,"1.6727358103","1.7436554432","2.4153196812","77.289146423",,"0.2676092982","5.4395847321",,,"12.250000954","23.470611572",,,"0.0223279353",,,"27.344928741",,"65000","1.0"
"35/8-6 S","2545.7108","518186.0","6799218.0","-2411.730469","SHETLAND GP.","Kyrre Fm.","12.424748421",,"1.6795022488","1.7251278162","2.4073038101","73.546485901",,"0.2736445963","5.7441687584",,,"12.250000954","16.872766495",,,"0.02283681",,,"25.460048676",,"65000","1.0"
"35/8-6 S","2545.8628","518186.03125","6799218.0","-2411.842773","SHETLAND GP.","Kyrre Fm.","12.420264244",,"1.6677273512","1.7046914101","2.396214962","78.842658997",,"0.2722643912","5.5068483353",,,"12.250000954","13.233592987",,,"0.019510325",,,"23.575351715",,"65000","1.0"
"35/8-6 S","2546.0148","518186.0625","6799217.5","-2411.955078","SHETLAND GP.","Kyrre Fm.","12.416922569",,"1.6688380241","1.7021297216","2.3866555691","78.575904846",,"0.2662092447","5.3669581413",,,"12.250000954","18.521814346",,,"0.0105421003",,,"22.24978447",,"65000","1.0"
"35/8-6 S","2546.1668","518186.09375","6799217.5","-2412.067383","SHETLAND GP.","Kyrre Fm.","12.412135124",,"1.6727296114","1.7119691372","2.3990392685","72.877792358",,"0.2697367668","5.6138558388",,,"12.250000954","29.995737076",,,"0.0224708561",,,"24.544691086",,"65000","1.0"
"35/8-6 S","2546.3188","518186.125","6799217.5","-2412.179688","SHETLAND GP.","Kyrre Fm.","12.405162811",,"1.6532331705","1.6904819012","2.4067697525","73.212768555",,"0.2714918256","5.67085886",,,"12.250000954","35.131584167",,,"0.0272581",,,"26.979478836",,"65000","1.0"
"35/8-6 S","2546.4708","518186.125","6799217.5","-2412.292236","SHETLAND GP.","Kyrre Fm.","12.40541172",,"1.6138415337","1.6600003242","2.4126372337","71.215759277",,"0.2738302052","5.7193541527",,,"12.250000954","45.883628845",,,"0.0295743644",,,"29.413087845",,"65000","1.0"
"35/8-6 S","2546.6228","518186.15625","6799217.5","-2412.404541","SHETLAND GP.","Kyrre Fm.","12.404927254",,"1.5810135603","1.6403142214","2.4127058983","74.128990173",,"0.2811357081","5.7857046127",,,"12.250000954","51.482337952",,,"0.028231157",,,"31.847579956",,"65000","1.0"
"35/8-6 S","2546.7748","518186.1875","6799217.0","-2412.516846","SHETLAND GP.","Kyrre Fm.","12.410776138",,"1.5516344309","1.6174916029","2.4148125648","75.010879517",,"0.2816888392","5.7520360947",,,"12.250000954","50.339984894",,,"0.0248032566",,,"34.278358459",,"65000","1.0"
"35/8-6 S","2546.9268","518186.21875","6799217.0","-2412.62915","SHETLAND GP.","Kyrre Fm.","12.410516739",,"1.5397615433","1.6069375277","2.4049499035","71.370574951",,"0.2792628706","5.7160954475",,,"12.250000954","49.989547729",,,"0.0247918591",,,"36.632793427",,"65000","1.0"
"35/8-6 S","2547.0788","518186.21875","6799217.0","-2412.741455","SHETLAND GP.","Kyrre Fm.","12.411383629",,"1.545527935","1.6136598587","2.411996603","80.257270813",,"0.2831089497","5.6877813339",,,"12.250000954","46.129417419",,,"0.0288844258",,,"38.266899109",,"65000","1.0"
"35/8-6 S","2547.2308","518186.25","6799217.0","-2412.85376","SHETLAND GP.","Kyrre Fm.","12.423070908",,"1.5334783792","1.598282218","2.4116735458","76.539138794",,"0.2805961072","5.656794548",,,"12.250000954","45.019939423",,,"0.0199504718",,,"39.003379822",,"65000","1.0"
"35/8-6 S","2547.3828","518186.28125","6799217.0","-2412.966064","SHETLAND GP.","Kyrre Fm.","12.424770355",,"1.5343308449","1.5971063375","2.4157090187","77.972320557",,"0.2839704752","5.8916707039",,,"12.250000954","44.744880676",,,"0.0168249197",,,"39.739250183",,"65000","1.0"
"35/8-6 S","2547.5348","518186.3125","6799216.5","-2413.078369","SHETLAND GP.","Kyrre Fm.","12.421352386",,"1.6076873541","1.685661912","2.4205992222","73.574966431",,"0.2811076045","5.8546161652",,,"12.250000954","43.128044128",,,"0.0121897981",,,"40.474491119",,"65000","2.0"
"35/8-6 S","2547.6868","518186.34375","6799216.5","-2413.190918","SHETLAND GP.","Kyrre Fm.","12.421309471",,"1.802554369","1.876926899","2.4594988823","77.331886292",,"0.2920127809","6.4256606102",,,"12.250000954","42.556724548",,,"-0.001456569",,,"41.2109375",,"65000","2.0"
"35/8-6 S","2547.8388","518186.34375","6799216.5","-2413.303223","SHETLAND GP.","Kyrre Fm.","12.417600632",,"1.9709764719","2.0010700226","2.6385285854","74.203773499",,"0.2848186791","7.999979496",,,"12.250000954","45.172359467",,,"0.0107619446",,,"41.947341919",,"65000","2.0"
"35/8-6 S","2547.9908","518186.375","6799216.5","-2413.415527","SHETLAND GP.","Kyrre Fm.","12.420762062",,"1.8031601906","1.7650572062","2.773907423","65.680221558",,"0.2877709866","7.7450008392",,,"12.250000954","45.573764801",,,"0.1250565946",,,"42.340988159",,"65000","2.0"
"35/8-6 S","2548.1428","518186.40625","6799216.5","-2413.527832","SHETLAND GP.","Kyrre Fm.","12.409230232",,"1.5963845253","1.5801894665","2.5765018463","70.878242493",,"0.2812389731","6.9568829536",,,"12.250000954","39.160926819",,,"0.0697703063",,,"39.589813232",,"65000","2.0"
"35/8-6 S","2548.2948","518186.4375","6799216.0","-2413.640137","SHETLAND GP.","Kyrre Fm.","12.406363487",,"1.5555685759","1.5668843985","2.469840765","71.75743103",,"0.2808781266","6.774242878",,,"12.250000954","32.365585327",,,"-0.037259478",,,"36.245132446",,"65000","2.0"
"35/8-6 S","2548.4468","518186.46875","6799216.0","-2413.752441","SHETLAND GP.","Kyrre Fm.","12.412193298",,"1.4934743643","1.5826678276","2.586606741","74.967079163",,"0.2739823461","7.6776189804",,,"12.250000954","27.873479843",,,"-0.098518163",,,"32.902324677",,"65000","2.0"
"35/8-6 S","2548.5988","518186.46875","6799216.0","-2413.864746","SHETLAND GP.","Kyrre Fm.","12.41701889",,"1.5910230875","1.6802858114","2.6897783279","67.444923401",,"0.273943305","6.0304350853",,,"12.250000954","24.005691528",,,"0.0217160396",,,"29.558116913",,"65000","2.0"
"35/8-6 S","2548.7508","518186.5","6799216.0","-2413.977295","SHETLAND GP.","Kyrre Fm.","12.426929474",,"1.7048163414","1.751095295","2.6399877071","77.594238281",,"0.2646963","6.5398988724",,,"12.250000954","21.344869614",,,"-0.037728868",,,"26.219331741",,"65000","2.0"
"35/8-6 S","2548.9028","518186.53125","6799216.0","-2414.0896","SHETLAND GP.","Kyrre Fm.","12.43201828",,"1.7869478464","1.7910611629","2.7584545612","72.719268799",,"0.2580700517","5.8396878242",,,"12.250000954","19.25594902",,,"0.0549073033",,,"23.024106979",,"65000","2.0"
"35/8-6 S","2549.0548","518186.5625","6799215.5","-2414.201904","SHETLAND GP.","Kyrre Fm.","12.426837921",,"1.8399779797","1.8238196373","2.5813164711","71.981002808",,"0.2433595657","5.3180532455",,,"12.250000954","22.660945892",,,"0.0569497384",,,"21.844110489",,"65000","2.0"
"35/8-6 S","2549.2068","518186.5625","6799215.5","-2414.314209","SHETLAND GP.","Kyrre Fm.","12.428832054",,"1.9295156002","1.9350812435","2.4491128922","71.59588623",,"0.2437568456","6.0021266937",,,"12.250000954","36.197669983",,,"0.0251537655",,,"24.918682098",,"65000","2.0"
"35/8-6 S","2549.3588","518186.59375","6799215.5","-2414.426514","SHETLAND GP.","Kyrre Fm.","12.434486389",,"2.02034688","2.0616943836","2.5542573929","77.476364136",,"0.2543793619","7.2226929665",,,"12.250000954","54.410919189",,,"-0.026931724",,,"27.991098404",,"65000","2.0"
"35/8-6 S","2549.5108","518186.625","6799215.5","-2414.538818","SHETLAND GP.","Kyrre Fm.","12.440838814",,"2.1521155834","2.1936671734","2.7883172035","69.938865662",,"0.2594354153","10.195179939",,,"12.250000954","48.965694427",,,"-0.089560315",,,"31.060312271",,"65000","2.0"
"35/8-6 S","2549.6628","518186.65625","6799215.5","-2414.651123","SHETLAND GP.","Kyrre Fm.","12.43208313",,"2.1343872547","2.2038869858","2.9420452118","70.022323608",,"0.2351569086","8.8903961182",,,"12.250000954","45.108272552",,,"0.019375626",,,"34.135044098",,"65000","2.0"
"35/8-6 S","2549.8148","518186.6875","6799215.0","-2414.763672","SHETLAND GP.","Kyrre Fm.","12.444814682",,"2.0509343147","2.1418194771","2.7860002518","71.394493103",,"0.2458337694","5.0603413582",,,"12.250000954","42.427005768",,,"0.0961697549",,,"37.209640503",,"65000","2.0"
"35/8-6 S","2549.9668","518186.6875","6799215.0","-2414.875977","SHETLAND GP.","Kyrre Fm.","12.440026283",,"2.0778231621","2.1510438919","2.5009565353","78.286231995",,"0.2370877862","5.5182137489",,,"12.250000954","39.853767395",,,"0.0443230681",,,"40.169513702",,"65000","2.0"
"35/8-6 S","2550.1188","518186.71875","6799215.0","-2414.988281","SHETLAND GP.","Kyrre Fm.","12.426015854",,"2.186798811","2.2254066467","2.4061710835","72.526916504",,"0.2426063269","5.4814095497",,,"12.250000954","39.003612518",,,"0.0158645771",,,"41.485378265",,"65000","2.0"
"35/8-6 S","2550.2708","518186.75","6799215.0","-2415.100586","SHETLAND GP.","Kyrre Fm.","12.403348923",,"2.2888536453","2.3194134235","2.4214336872","73.954238892",,"0.2427894175","5.830467701",,,"12.250000954","40.832798004",,,"0.0310813896",,,"42.169002533",,"65000","2.0"
"35/8-6 S","2550.4228","518186.78125","6799215.0","-2415.212891","SHETLAND GP.","Kyrre Fm.","12.415870667",,"2.439786911","2.5278289318","2.4158148766","80.167640686",,"0.2438329458","6.0620174408",,,"12.250000954","51.744979858",,,"0.021127766",,,"42.852230072",,"65000","2.0"
"35/8-6 S","2550.5748","518186.78125","6799214.5","-2415.325195","SHETLAND GP.","Kyrre Fm.","12.424757957",,"2.5894901752","2.6705958843","2.4786417484","73.572105408",,"0.2373757511","7.5536379814",,,"12.250000954","66.96987915",,,"-0.005900788",,,"43.535808563",,"65000","2.0"
"35/8-6 S","2550.7268","518186.8125","6799214.5","-2415.4375","SHETLAND GP.","Kyrre Fm.","12.378251076",,"2.4207971096","2.4545946121","2.6257622242","72.345840454",,"0.2309282869","10.792251587",,,"12.250000954","65.217857361",,,"0.0343627222",,,"44.218185425",,"65000","2.0"
"35/8-6 S","2550.8788","518186.84375","6799214.5","-2415.549805","SHETLAND GP.","Kyrre Fm.","12.44920063",,"2.3191714287","2.3330733776","2.6882374287","71.283035278",,"0.2450260818","9.0132684708",,,"12.250000954","56.053470612",,,"0.1081521064",,,"44.89881134",,"65000","2.0"
"35/8-6 S","2551.0308","518186.875","6799214.5","-2415.661621","SHETLAND GP.","Kyrre Fm.","12.44901371",,"2.2974617481","2.3101906776","2.4827077389","71.785362244",,"0.2308457345","5.2696857452",,,"12.250000954","52.117183685",,,"0.0537393279",,,"45.505882263",,"65000","2.0"
"35/8-6 S","2551.1828","518186.90625","6799214.5","-2415.773438","SHETLAND GP.","Kyrre Fm.","12.44502449",,"2.2604792118","2.2901823521","2.433619976","74.400001526",,"0.2484201789","4.7324304581",,,"12.250000954","56.609786987",,,"0.0318509713",,,"45.798793793",,"65000","2.0"
"35/8-6 S","2551.3348","518186.9375","6799214.0","-2415.885498","SHETLAND GP.","Kyrre Fm.","12.441034317",,"2.2280275822","2.3030118942","2.4268751144","73.177597046",,"0.2552704811","4.3650097847",,,"12.250000954","51.296485901",,,"0.0258931071",,,"46.091407776",,"65000","1.0"
"35/8-6 S","2551.4868","518186.9375","6799214.0","-2415.997803","SHETLAND GP.","Kyrre Fm.","12.43659687",,"2.2326822281","2.3094213009","2.4109253883","71.951179504",,"0.2538751066","4.1343770027",,,"12.250000954","49.161289215",,,"0.0125103863",,,"46.383678436",,"65000","1.0"
"35/8-6 S","2551.6388","518186.96875","6799214.0","-2416.109863","SHETLAND GP.","Kyrre Fm.","12.419876099",,"2.2200717926","2.293435812","2.4241359234","63.588600159",,"0.2356675118","4.3489694595",,,"12.250000954","53.736595154",,,"0.0227494631",,,"46.676597595",,"65000","1.0"
"35/8-6 S","2551.7908","518187.0","6799214.0","-2416.22168","SHETLAND GP.","Kyrre Fm.","12.376601219",,"2.2300102711","2.3212115765","2.4251103401","76.881767273",,"0.2349319756","4.4322557449",,,"12.250000954","54.871265411",,,"0.0215489008",,,"46.969409943",,"65000","1.0"
"35/8-6 S","2551.9428","518187.03125","6799214.0","-2416.33374","SHETLAND GP.","Kyrre Fm.","12.379347801",,"2.2299966812","2.3236293793","2.4251441956","74.042625427",,"0.2387442142","4.6514649391",,,"12.250000954","49.873680115",,,"0.0255883839",,,"47.249824524",,"65000","1.0"
"35/8-6 S","2552.0948","518187.0625","6799213.5","-2416.445557","SHETLAND GP.","Kyrre Fm.","12.374607086",,"2.220459938","2.2994465828","2.4172034264","70.809555054",,"0.2402083427","4.381280899",,,"12.250000954","51.413719177",,,"0.0188745335",,,"47.148262024",,"65000","1.0"
"35/8-6 S","2552.2468","518187.0625","6799213.5","-2416.557861","SHETLAND GP.","Kyrre Fm.","12.371725082",,"2.2120366096","2.2808477879","2.4140560627","74.097488403",,"0.2436650097","4.4184937477",,,"12.250000954","50.622722626",,,"0.0112675605",,,"46.78868103",,"65000","1.0"
"35/8-6 S","2552.3988","518187.09375","6799213.5","-2416.669678","SHETLAND GP.","Kyrre Fm.","12.380544662",,"2.1945576668","2.2717430592","2.4167616367","74.669906616",,"0.2382376939","3.9607732296",,,"12.250000954","47.93964386",,,"0.0066271164",,,"46.429317474",,"65000","1.0"
"35/8-6 S","2552.5508","518187.125","6799213.5","-2416.781738","SHETLAND GP.","Kyrre Fm.","12.390733719",,"2.2061293125","2.2953000069","2.4403350353","81.262413025",,"0.2272230536","4.369764328",,,"12.250000954","50.927021027",,,"0.0245455131",,,"46.069747925",,"65000","1.0"
"35/8-6 S","2552.7028","518187.15625","6799213.5","-2416.893799","SHETLAND GP.","Kyrre Fm.","12.383008957",,"2.2402672768","2.3277480602","2.436924696","75.456924438",,"0.2284344286","4.2151117325",,,"12.250000954","53.475669861",,,"0.0217386186",,,"45.710948944",,"65000","1.0"
"35/8-6 S","2552.8548","518187.1875","6799213.0","-2417.005859","SHETLAND GP.","Kyrre Fm.","12.38343811",,"2.2436857224","2.3140785694","2.4173083305","74.329864502",,"0.2355964631","4.0169472694",,,"12.250000954","49.053894043",,,"0.0081172446",,,"45.351921082",,"65000","1.0"
"35/8-6 S","2553.0068","518187.21875","6799213.0","-2417.117676","SHETLAND GP.","Kyrre Fm.","12.37928009",,"2.2360634804","2.2858166695","2.4242784977","77.869003296",,"0.2419093847","4.2823162079",,,"12.250000954","46.554134369",,,"0.0158647634",,,"45.043590546",,"65000","1.0"
"35/8-6 S","2553.1588","518187.21875","6799213.0","-2417.229736","SHETLAND GP.","Kyrre Fm.","12.377729416",,"2.2328913212","2.263428688","2.4070124626","72.951248169",,"0.2349528521","4.2742381096",,,"12.250000954","47.061603546",,,"0.0131268539",,,"45.842704773",,"65000","1.0"
"35/8-6 S","2553.3108","518187.25","6799213.0","-2417.341797","SHETLAND GP.","Kyrre Fm.","12.380636215",,"2.2029807568","2.2467324734","2.4178016186","76.147094727",,"0.2495741993","4.1090102196",,,"12.250000954","45.395763397",,,"0.0157185346",,,"46.641197205",,"65000","1.0"
"35/8-6 S","2553.4628","518187.28125","6799213.0","-2417.453613","SHETLAND GP.","Kyrre Fm.","12.385106087",,"2.1635358334","2.2135550976","2.4180037975","83.248893738",,"0.2463818789","4.2116885185",,,"12.250000954","43.319458008",,,"0.017994523",,,"47.438755035",,"65000","1.0"
"35/8-6 S","2553.6148","518187.3125","6799212.5","-2417.565674","SHETLAND GP.","Kyrre Fm.","12.38651371",,"2.1246368885","2.1556425095","2.4189105034","77.624778748",,"0.2421011776","4.3230290413",,,"12.250000954","52.398479462",,,"0.0166947171",,,"48.237876892",,"65000","1.0"
"35/8-6 S","2553.7668","518187.34375","6799212.5","-2417.677734","SHETLAND GP.","Kyrre Fm.","12.393198967",,"2.0924098492","2.126308918","2.4242982864","78.480941772",,"0.2426998168","4.257999897",,,"12.250000954","71.640800476",,,"0.0140008107",,,"49.036899567",,"65000","1.0"
