"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/9-1","525.814","483547.875","6590311.5","-500.783905","NORDLAND GP.",,,,,"1.5609914064",,"64.793701172",,,,,,"17.5","65.538719177",,,,,,,,"65030","1.0"
"25/9-1","525.966","483547.875","6590311.5","-500.9358826","NORDLAND GP.",,,,,"1.5605838299",,"62.013618469",,,,,,"17.5","65.543655396",,,,,,,,"65030","1.0"
"25/9-1","526.118","483547.875","6590311.5","-501.0878906","NORDLAND GP.",,,,,"1.5601762533",,"61.012458801",,,,,,"17.5","58.667808533",,,,,,,,"65030","1.0"
"25/9-1","526.27","483547.875","6590311.5","-501.2398376","NORDLAND GP.",,,,,"1.5597686768",,"60.651813507",,,,,,"17.5","53.906917572",,,,,,,,"65030","1.0"
"25/9-1","526.422","483547.875","6590311.5","-501.3918457","NORDLAND GP.",,,,,"1.559360981",,"59.9246521",,,,,,"17.5","54.031425476",,,,,,,,"65030","1.0"
"25/9-1","526.574","483547.875","6590311.5","-501.5438232","NORDLAND GP.",,,,,"1.5589534044",,"58.492916107",,,,,,"17.5","54.205413818",,,,,,,,"65030","1.0"
"25/9-1","526.726","483547.875","6590311.5","-501.6958313","NORDLAND GP.",,,,,"1.5585458279",,"58.375743866",,,,,,"17.5","54.210144043",,,,,,,,"65030","1.0"
"25/9-1","526.878","483547.875","6590311.5","-501.8477783","NORDLAND GP.",,,,,"1.5581382513",,"60.035556793",,,,,,"17.5","54.215232849",,,,,,,,"65030","1.0"
"25/9-1","527.03","483547.875","6590311.5","-501.9997864","NORDLAND GP.",,,,,"1.5577306747",,"61.508209229",,,,,,"17.5","53.813999176",,,,,,,,"65030","1.0"
"25/9-1","527.182","483547.84375","6590311.5","-502.1517639","NORDLAND GP.",,,,,"1.5573230982",,"61.111366272",,,,,,"17.5","31.919092178",,,,,,,,"65030","1.0"
"25/9-1","527.334","483547.84375","6590311.5","-502.303772","NORDLAND GP.",,,,,"1.5569155216",,"60.751583099",,,,,,"17.5","27.457073212",,,,,,,,"65030","1.0"
"25/9-1","527.486","483547.84375","6590311.5","-502.455719","NORDLAND GP.",,,,,"1.5565079451",,"61.728565216",,,,,,"17.5","27.461982727",,,,,,,,"65030","1.0"
"25/9-1","527.638","483547.84375","6590311.5","-502.6076965","NORDLAND GP.",,,,,"1.5561003685",,"63.10451889",,,,,,"17.5","27.466928482",,,,,,,,"65030","1.0"
"25/9-1","527.79","483547.84375","6590311.5","-502.7597046","NORDLAND GP.",,,,,"1.5556927919",,"64.134269714",,,,,,"17.5","27.687604904",,,,,,,,"65030","1.0"
"25/9-1","527.942","483547.84375","6590311.5","-502.9116821","NORDLAND GP.",,,,,"1.5552852154",,"64.306312561",,,,,,"17.5","27.882614136",,,,,,,,"65030","1.0"
"25/9-1","528.094","483547.84375","6590311.5","-503.0636597","NORDLAND GP.",,,,,"1.5548776388",,"63.187820435",,,,,,"17.5","27.887428284",,,,,,,,"65030","1.0"
"25/9-1","528.246","483547.84375","6590311.5","-503.2156372","NORDLAND GP.",,,,,"1.554469943",,"61.889976501",,,,,,"17.5","74.63759613",,,,,,,,"65030","1.0"
"25/9-1","528.398","483547.84375","6590311.5","-503.3676453","NORDLAND GP.",,,,,"1.5540623665",,"61.106639862",,,,,,"17.5","76.173202515",,,,,,,,"65030","1.0"
"25/9-1","528.55","483547.84375","6590311.5","-503.5196228","NORDLAND GP.",,,,,"1.5536547899",,"60.133800507",,,,,,"17.5","76.174476624",,,,,,,,"65030","1.0"
"25/9-1","528.702","483547.84375","6590311.5","-503.6716003","NORDLAND GP.",,,,,"1.5532472134",,"59.142494202",,,,,,"17.5","76.17931366",,,,,,,,"65030","1.0"
"25/9-1","528.854","483547.84375","6590311.5","-503.8235779","NORDLAND GP.",,,,,"1.5528396368",,"58.378578186",,,,,,"17.5","76.184501648",,,,,,,,"65030","1.0"
"25/9-1","529.006","483547.84375","6590311.5","-503.9755859","NORDLAND GP.",,,,,"1.5524320602",,"57.864078522",,,,,,"17.5","76.115257263",,,,,,,,"65030","1.0"
"25/9-1","529.158","483547.84375","6590311.5","-504.127533","NORDLAND GP.",,,,,"1.5520244837",,"58.290863037",,,,,,"17.5","75.78843689",,,,,,,,"65030","1.0"
"25/9-1","529.31","483547.84375","6590311.5","-504.2795105","NORDLAND GP.",,,,,"1.5516169071",,"59.593578339",,,,,,"17.5","50.098571777",,,,,,,,"65030","1.0"
"25/9-1","529.462","483547.84375","6590311.5","-504.4315186","NORDLAND GP.",,,,,"1.5512093306",,"60.8319664",,,,,,"17.5","49.177223206",,,,,,,,"65030","1.0"
"25/9-1","529.614","483547.8125","6590311.5","-504.5834961","NORDLAND GP.",,,,,"1.550801754",,"61.982688904",,,,,,"17.5","49.50863266",,,,,,,,"65030","1.0"
"25/9-1","529.766","483547.8125","6590311.5","-504.7354736","NORDLAND GP.",,,,,"1.5503941774",,"63.838703156",,,,,,"17.5","50.143211365",,,,,,,,"65030","1.0"
"25/9-1","529.918","483547.8125","6590311.5","-504.8874512","NORDLAND GP.",,,,,"1.5499866009",,"66.180038452",,,,,,"17.5","50.257701874",,,,,,,,"65030","1.0"
"25/9-1","530.07","483547.8125","6590311.5","-505.0394592","NORDLAND GP.",,,,,"1.5495789051",,"66.934326172",,,,,,"17.5","49.429203033",,,,,,,,"65030","1.0"
"25/9-1","530.222","483547.8125","6590311.5","-505.1914368","NORDLAND GP.",,,,,"1.5491713285",,"65.222244263",,,,,,"17.5","46.03352356",,,,,,,,"65030","1.0"
"25/9-1","530.374","483547.8125","6590311.5","-505.3434143","NORDLAND GP.",,,,,"1.548763752",,"62.3253479",,,,,,"17.5","45.404323578",,,,,,,,"65030","1.0"
"25/9-1","530.526","483547.8125","6590311.5","-505.4953918","NORDLAND GP.",,,,,"1.5483561754",,"61.260177612",,,,,,"17.5","45.409313202",,,,,,,,"65030","1.0"
"25/9-1","530.678","483547.8125","6590311.5","-505.6473999","NORDLAND GP.",,,,,"1.5479485989",,"63.171794891",,,,,,"17.5","45.414199829",,,,,,,,"65030","1.0"
"25/9-1","530.83","483547.8125","6590311.5","-505.7993774","NORDLAND GP.",,,,,"1.5475410223",,"65.922546387",,,,,,"17.5","45.663768768",,,,,,,,"65030","1.0"
"25/9-1","530.982","483547.8125","6590311.5","-505.951355","NORDLAND GP.",,,,,"1.5471334457",,"66.723098755",,,,,,"17.5","45.829650879",,,,,,,,"65030","1.0"
"25/9-1","531.134","483547.8125","6590311.5","-506.1033325","NORDLAND GP.",,,,,"1.5467258692",,"66.619483948",,,,,,"17.5","45.611305237",,,,,,,,"65030","1.0"
"25/9-1","531.286","483547.8125","6590311.5","-506.2553101","NORDLAND GP.",,,,,"1.5463182926",,"66.614257813",,,,,,"17.5","45.080841064",,,,,,,,"65030","1.0"
"25/9-1","531.438","483547.8125","6590311.5","-506.4072876","NORDLAND GP.",,,,,"1.5459107161",,"66.178924561",,,,,,"17.5","37.325546265",,,,,,,,"65030","1.0"
"25/9-1","531.59","483547.8125","6590311.5","-506.5592651","NORDLAND GP.",,,,,"1.5455030203",,"65.426582336",,,,,,"17.5","37.331222534",,,,,,,,"65030","1.0"
"25/9-1","531.742","483547.8125","6590311.5","-506.7112732","NORDLAND GP.",,,,,"1.5450954437",,"65.094284058",,,,,,"17.5","37.335712433",,,,,,,,"65030","1.0"
"25/9-1","531.894","483547.8125","6590311.5","-506.8632507","NORDLAND GP.",,,,,"1.5446879864",,"65.454780579",,,,,,"17.5","37.340614319",,,,,,,,"65030","1.0"
"25/9-1","532.046","483547.78125","6590311.5","-507.0152283","NORDLAND GP.",,,,,"1.5442804098",,"66.824363708",,,,,,"17.5","40.311832428",,,,,,,,"65030","1.0"
"25/9-1","532.198","483547.78125","6590311.5","-507.1672058","NORDLAND GP.",,,,,"1.5438728333",,"66.990203857",,,,,,"17.5","68.764823914",,,,,,,,"65030","1.0"
"25/9-1","532.35","483547.78125","6590311.5","-507.3192139","NORDLAND GP.",,,,,"1.5434651375",,"64.69720459",,,,,,"17.5","75.080978394",,,,,,,,"65030","1.0"
"25/9-1","532.502","483547.78125","6590311.5","-507.4711914","NORDLAND GP.",,,,,"1.5430575609",,"61.698879242",,,,,,"17.5","75.076644897",,,,,,,,"65030","1.0"
"25/9-1","532.654","483547.78125","6590311.5","-507.6231689","NORDLAND GP.",,,,,"1.5426499844",,"59.949687958",,,,,,"17.5","74.734436035",,,,,,,,"65030","1.0"
"25/9-1","532.806","483547.78125","6590311.5","-507.7751465","NORDLAND GP.",,,,,"1.5422424078",,"60.07484436",,,,,,"17.5","74.672348022",,,,,,,,"65030","1.0"
"25/9-1","532.958","483547.78125","6590311.5","-507.927124","NORDLAND GP.",,,,,"1.5418348312",,"62.115955353",,,,,,"17.5","74.353630066",,,,,,,,"65030","1.0"
"25/9-1","533.11","483547.78125","6590311.5","-508.0791016","NORDLAND GP.",,,,,"1.5414272547",,"63.89838028",,,,,,"17.5","67.166481018",,,,,,,,"65030","1.0"
"25/9-1","533.262","483547.78125","6590311.5","-508.2310791","NORDLAND GP.",,,,,"1.5410195589",,"63.259937286",,,,,,"17.5","37.523284912",,,,,,,,"65030","1.0"
"25/9-1","533.414","483547.78125","6590311.5","-508.3830872","NORDLAND GP.",,,,,"1.5406121016",,"61.946464539",,,,,,"17.5","32.927783966",,,,,,,,"65030","1.0"
"25/9-1","533.566","483547.78125","6590311.5","-508.5350647","NORDLAND GP.",,,,,"1.540204525",,"62.030822754",,,,,,"17.5","32.932712555",,,,,,,,"65030","1.0"
"25/9-1","533.718","483547.78125","6590311.5","-508.6870422","NORDLAND GP.",,,,,"1.5397968292",,"62.25907135",,,,,,"17.5","32.937770844",,,,,,,,"65030","1.0"
"25/9-1","533.87","483547.78125","6590311.5","-508.8390198","NORDLAND GP.",,,,,"1.5393892527",,"62.240882874",,,,,,"17.5","32.942604065",,,,,,,,"65030","1.0"
"25/9-1","534.022","483547.78125","6590311.5","-508.9910278","NORDLAND GP.",,,,,"1.5389817953",,"63.188392639",,,,,,"17.5","33.003261566",,,,,,,,"65030","1.0"
"25/9-1","534.174","483547.78125","6590311.5","-509.1430054","NORDLAND GP.",,,,,"1.5385740995",,"64.432952881",,,,,,"17.5","55.270729065",,,,,,,,"65030","1.0"
"25/9-1","534.326","483547.78125","6590311.5","-509.2949829","NORDLAND GP.",,,,,"1.538166523",,"64.828308105",,,,,,"17.5","99.172798157",,,,,,,,"65030","1.0"
"25/9-1","534.478","483547.75","6590311.5","-509.4469604","NORDLAND GP.",,,,,"1.5377589464",,"65.082328796",,,,,,"17.5","99.383827209",,,,,,,,"65030","1.0"
"25/9-1","534.63","483547.75","6590311.5","-509.598938","NORDLAND GP.",,,,,"1.5373513699",,"65.875495911",,,,,,"17.5","98.96207428",,,,,,,,"65030","1.0"
"25/9-1","534.782","483547.75","6590311.5","-509.750946","NORDLAND GP.",,,,,"1.5369437933",,"67.80884552",,,,,,"17.5","98.350006104",,,,,,,,"65030","1.0"
"25/9-1","534.934","483547.75","6590311.5","-509.9029236","NORDLAND GP.",,,,,"1.5365360975",,"69.980964661",,,,,,"17.5","98.144523621",,,,,,,,"65030","1.0"
"25/9-1","535.086","483547.75","6590311.5","-510.0549011","NORDLAND GP.",,,,,"1.536128521",,"70.461631775",,,,,,"17.5","97.885910034",,,,,,,,"65030","1.0"
"25/9-1","535.238","483547.75","6590311.5","-510.2068787","NORDLAND GP.",,,,,"1.5357209444",,"69.011459351",,,,,,"17.5","80.216262817",,,,,,,,"65030","1.0"
"25/9-1","535.39","483547.75","6590311.5","-510.3588867","NORDLAND GP.",,,,,"1.5353134871",,"67.231254578",,,,,,"17.5","32.90278244",,,,,,,,"65030","1.0"
"25/9-1","535.542","483547.75","6590311.5","-510.5108643","NORDLAND GP.",,,,,"1.5349059105",,"66.203216553",,,,,,"17.5","30.968635559",,,,,,,,"65030","1.0"
"25/9-1","535.694","483547.75","6590311.5","-510.6628418","NORDLAND GP.",,,,,"1.5344982147",,"66.243476868",,,,,,"17.5","30.973848343",,,,,,,,"65030","1.0"
"25/9-1","535.846","483547.75","6590311.5","-510.8148193","NORDLAND GP.",,,,,"1.5340906382",,"66.061302185",,,,,,"17.5","30.978481293",,,,,,,,"65030","1.0"
"25/9-1","535.998","483547.75","6590311.5","-510.9667969","NORDLAND GP.",,,,,"1.5336830616",,"64.622322083",,,,,,"17.5","31.385938644",,,,,,,,"65030","1.0"
"25/9-1","536.15","483547.75","6590311.5","-511.1187744","NORDLAND GP.",,,,,"1.533275485",,"63.715293884",,,,,,"17.5","41.820278168",,,,,,,,"65030","1.0"
"25/9-1","536.302","483547.75","6590311.5","-511.2707825","NORDLAND GP.",,,,,"1.5328679085",,"64.258728027",,,,,,"17.5","42.351490021",,,,,,,,"65030","1.0"
"25/9-1","536.454","483547.75","6590311.5","-511.42276","NORDLAND GP.",,,,,"1.5324603319",,"64.724960327",,,,,,"17.5","42.356479645",,,,,,,,"65030","1.0"
"25/9-1","536.606","483547.75","6590311.5","-511.5747375","NORDLAND GP.",,,,,"1.5320527554",,"64.325538635",,,,,,"17.5","42.138656616",,,,,,,,"65030","1.0"
"25/9-1","536.758","483547.75","6590311.5","-511.7267151","NORDLAND GP.",,,,,"1.5316450596",,"62.920398712",,,,,,"17.5","41.960613251",,,,,,,,"65030","1.0"
"25/9-1","536.91","483547.75","6590311.5","-511.8786926","NORDLAND GP.",,,,,"1.531237483",,"60.589672089",,,,,,"17.5","41.996639252",,,,,,,,"65030","1.0"
"25/9-1","537.062","483547.71875","6590311.5","-512.0307007","NORDLAND GP.",,,,,"1.5308299065",,"58.813537598",,,,,,"17.5","42.585929871",,,,,,,,"65030","1.0"
"25/9-1","537.214","483547.71875","6590311.5","-512.1826782","NORDLAND GP.",,,,,"1.5304223299",,"58.918117523",,,,,,"17.5","83.721923828",,,,,,,,"65030","1.0"
"25/9-1","537.366","483547.71875","6590311.5","-512.3346558","NORDLAND GP.",,,,,"1.5300148726",,"60.333034515",,,,,,"17.5","83.413002014",,,,,,,,"65030","1.0"
"25/9-1","537.518","483547.71875","6590311.5","-512.4866333","NORDLAND GP.",,,,,"1.5296071768",,"61.385871887",,,,,,"17.5","83.361419678",,,,,,,,"65030","1.0"
"25/9-1","537.67","483547.71875","6590311.5","-512.6386108","NORDLAND GP.",,,,,"1.5291996002",,"61.100986481",,,,,,"17.5","83.36681366",,,,,,,,"65030","1.0"
"25/9-1","537.822","483547.71875","6590311.5","-512.7906494","NORDLAND GP.",,,,,"1.5287920237",,"60.344650269",,,,,,"17.5","83.371330261",,,,,,,,"65030","1.0"
"25/9-1","537.974","483547.71875","6590311.5","-512.9425659","NORDLAND GP.",,,,,"1.5283844471",,"60.078617096",,,,,,"17.5","83.376251221",,,,,,,,"65030","1.0"
"25/9-1","538.126","483547.71875","6590311.5","-513.0945435","NORDLAND GP.",,,,,"1.5279768705",,"58.979862213",,,,,,"17.5","75.996147156",,,,,,,,"65030","1.0"
"25/9-1","538.278","483547.71875","6590311.5","-513.246582","NORDLAND GP.",,,,,"1.527569294",,"56.757255554",,,,,,"17.5","55.867435455",,,,,,,,"65030","1.0"
"25/9-1","538.43","483547.71875","6590311.5","-513.3984985","NORDLAND GP.",,,,,"1.5271617174",,"55.556972504",,,,,,"17.5","55.401565552",,,,,,,,"65030","1.0"
"25/9-1","538.582","483547.71875","6590311.5","-513.5504761","NORDLAND GP.",,,,,"1.5267540216",,"55.857784271",,,,,,"17.5","55.406173706",,,,,,,,"65030","1.0"
"25/9-1","538.734","483547.71875","6590311.5","-513.7025146","NORDLAND GP.",,,,,"1.5263464451",,"56.885604858",,,,,,"17.5","55.411159515",,,,,,,,"65030","1.0"
"25/9-1","538.886","483547.71875","6590311.5","-513.8544922","NORDLAND GP.",,,,,"1.5259388685",,"58.732791901",,,,,,"17.5","55.519256592",,,,,,,,"65030","1.0"
"25/9-1","539.038","483547.71875","6590311.5","-514.0064697","NORDLAND GP.",,,,,"1.525531292",,"60.196861267",,,,,,"17.5","83.409072876",,,,,,,,"65030","1.0"
"25/9-1","539.19","483547.71875","6590311.5","-514.1584473","NORDLAND GP.",,,,,"1.5251237154",,"59.887836456",,,,,,"17.5","126.41451263",,,,,,,,"65030","1.0"
"25/9-1","539.342","483547.71875","6590311.5","-514.3104248","NORDLAND GP.",,,,,"1.5247161388",,"59.056034088",,,,,,"17.5","126.41967773",,,,,,,,"65030","1.0"
"25/9-1","539.494","483547.6875","6590311.5","-514.4624634","NORDLAND GP.",,,,,"1.5243085623",,"59.368408203",,,,,,"17.5","126.03849792",,,,,,,,"65030","1.0"
"25/9-1","539.646","483547.6875","6590311.5","-514.6143799","NORDLAND GP.",,,,,"1.5239009857",,"59.94960022",,,,,,"17.5","126.02361298",,,,,,,,"65030","1.0"
"25/9-1","539.798","483547.6875","6590311.5","-514.7663574","NORDLAND GP.",,,,,"1.5234934092",,"59.056049347",,,,,,"17.5","126.02872467",,,,,,,,"65030","1.0"
"25/9-1","539.95","483547.6875","6590311.5","-514.918396","NORDLAND GP.",,,,,"1.5230858326",,"57.500801086",,,,,,"17.5","126.14398956",,,,,,,,"65030","1.0"
"25/9-1","540.102","483547.6875","6590311.5","-515.0703735","NORDLAND GP.",,,,,"1.522678256",,"57.738460541",,,,,,"17.5","131.73039246",,,,,,,,"65030","1.0"
"25/9-1","540.254","483547.6875","6590311.5","-515.2223511","NORDLAND GP.",,,,,"1.5222706795",,"60.291633606",,,,,,"17.5","132.12808228",,,,,,,,"65030","1.0"
"25/9-1","540.406","483547.6875","6590311.5","-515.3743286","NORDLAND GP.",,,,,"1.5218631029",,"63.395412445",,,,,,"17.5","132.13304138",,,,,,,,"65030","1.0"
"25/9-1","540.558","483547.6875","6590311.5","-515.5263062","NORDLAND GP.",,,,,"1.5214554071",,"65.218978882",,,,,,"17.5","132.13793945",,,,,,,,"65030","1.0"
"25/9-1","540.71","483547.6875","6590311.5","-515.6783447","NORDLAND GP.",,,,,"1.5210478306",,"64.58026123",,,,,,"17.5","132.09803772",,,,,,,,"65030","1.0"
"25/9-1","540.862","483547.6875","6590311.5","-515.8302612","NORDLAND GP.",,,,,"1.520640254",,"62.861381531",,,,,,"17.5","131.6474762",,,,,,,,"65030","1.0"
"25/9-1","541.014","483547.6875","6590311.5","-515.9822388","NORDLAND GP.",,,,,"1.5202326775",,"62.569351196",,,,,,"17.5","99.00667572",,,,,,,,"65030","1.0"
"25/9-1","541.166","483547.6875","6590311.5","-516.1342773","NORDLAND GP.",,,,,"1.5198251009",,"63.68573761",,,,,,"17.5","59.274440765",,,,,,,,"65030","1.0"
"25/9-1","541.318","483547.6875","6590311.5","-516.2862549","NORDLAND GP.",,,,,"1.5194175243",,"64.653175354",,,,,,"17.5","59.14585495",,,,,,,,"65030","1.0"
"25/9-1","541.47","483547.6875","6590311.5","-516.4382324","NORDLAND GP.",,,,,"1.5190099478",,"64.915542603",,,,,,"17.5","59.150856018",,,,,,,,"65030","1.0"
"25/9-1","541.622","483547.6875","6590311.5","-516.59021","NORDLAND GP.",,,,,"1.5186023712",,"64.348930359",,,,,,"17.5","59.155673981",,,,,,,,"65030","1.0"
"25/9-1","541.774","483547.6875","6590311.5","-516.7421875","NORDLAND GP.",,,,,"1.5181947947",,"62.54617691",,,,,,"17.5","59.465515137",,,,,,,,"65030","1.0"
"25/9-1","541.926","483547.6875","6590311.5","-516.8942261","NORDLAND GP.",,,,,"1.5177872181",,"59.953796387",,,,,,"17.5","60.244037628",,,,,,,,"65030","1.0"
"25/9-1","542.078","483547.6875","6590311.5","-517.0462036","NORDLAND GP.",,,,,"1.5173796415",,"58.019817352",,,,,,"17.5","64.863510132",,,,,,,,"65030","1.0"
"25/9-1","542.23","483547.65625","6590311.5","-517.1981812","NORDLAND GP.",,,,,"1.516972065",,"57.266624451",,,,,,"17.5","67.288421631",,,,,,,,"65030","1.0"
"25/9-1","542.382","483547.65625","6590311.5","-517.3501587","NORDLAND GP.",,,,,"1.5165643692",,"57.342033386",,,,,,"17.5","67.293334961",,,,,,,,"65030","1.0"
"25/9-1","542.534","483547.65625","6590311.5","-517.5021362","NORDLAND GP.",,,,,"1.5161567926",,"58.079216003",,,,,,"17.5","67.298431396",,,,,,,,"65030","1.0"
"25/9-1","542.686","483547.65625","6590311.5","-517.6541138","NORDLAND GP.",,,,,"1.5157492161",,"58.985347748",,,,,,"17.5","67.303222656",,,,,,,,"65030","1.0"
"25/9-1","542.838","483547.65625","6590311.5","-517.8061523","NORDLAND GP.",,,,,"1.5153416395",,"59.095653534",,,,,,"17.5","67.308448792",,,,,,,,"65030","1.0"
"25/9-1","542.99","483547.65625","6590311.5","-517.9581299","NORDLAND GP.",,,,,"1.514934063",,"58.370109558",,,,,,"17.5","71.178474426",,,,,,,,"65030","1.0"
"25/9-1","543.142","483547.65625","6590311.5","-518.1101074","NORDLAND GP.",,,,,"1.5145264864",,"57.719135284",,,,,,"17.5","87.094978333",,,,,,,,"65030","1.0"
"25/9-1","543.294","483547.65625","6590311.5","-518.262085","NORDLAND GP.",,,,,"1.5141187906",,"57.456230164",,,,,,"17.5","89.633583069",,,,,,,,"65030","1.0"
"25/9-1","543.446","483547.65625","6590311.5","-518.4140625","NORDLAND GP.",,,,,"1.5137113333",,"57.730510712",,,,,,"17.5","89.638725281",,,,,,,,"65030","1.0"
"25/9-1","543.598","483547.65625","6590311.5","-518.5661011","NORDLAND GP.",,,,,"1.5133037567",,"58.456417084",,,,,,"17.5","89.643478394",,,,,,,,"65030","1.0"
"25/9-1","543.75","483547.65625","6590311.5","-518.7180176","NORDLAND GP.",,,,,"1.5128961802",,"58.336269379",,,,,,"17.5","89.648414612",,,,,,,,"65030","1.0"
"25/9-1","543.902","483547.65625","6590311.5","-518.8699951","NORDLAND GP.",,,,,"1.5124884844",,"57.097045898",,,,,,"17.5","90.059020996",,,,,,,,"65030","1.0"
"25/9-1","544.054","483547.65625","6590311.5","-519.0220337","NORDLAND GP.",,,,,"1.5120809078",,"57.010486603",,,,,,"17.5","101.74422455",,,,,,,,"65030","1.0"
"25/9-1","544.206","483547.65625","6590311.5","-519.1740112","NORDLAND GP.",,,,,"1.5116733313",,"59.19171524",,,,,,"17.5","124.54918671",,,,,,,,"65030","1.0"
"25/9-1","544.358","483547.65625","6590311.5","-519.3259888","NORDLAND GP.",,,,,"1.5112657547",,"61.8347435",,,,,,"17.5","124.55397797",,,,,,,,"65030","1.0"
"25/9-1","544.51","483547.65625","6590311.5","-519.4779663","NORDLAND GP.",,,,,"1.5108581781",,"62.970973969",,,,,,"17.5","124.55934143",,,,,,,,"65030","1.0"
"25/9-1","544.662","483547.65625","6590311.5","-519.6299438","NORDLAND GP.",,,,,"1.5104506016",,"62.808921814",,,,,,"17.5","124.56380463",,,,,,,,"65030","1.0"
"25/9-1","544.814","483547.65625","6590311.5","-519.7819824","NORDLAND GP.",,,,,"1.510043025",,"62.564872742",,,,,,"17.5","124.21294403",,,,,,,,"65030","1.0"
"25/9-1","544.966","483547.625","6590311.5","-519.93396","NORDLAND GP.",,,,,"1.5096354485",,"62.058036804",,,,,,"17.5","91.852424622",,,,,,,,"65030","1.0"
"25/9-1","545.118","483547.625","6590311.5","-520.0859375","NORDLAND GP.",,,,,"1.5092277527",,"61.060783386",,,,,,"17.5","75.978240967",,,,,,,,"65030","1.0"
"25/9-1","545.27","483547.625","6590311.5","-520.237915","NORDLAND GP.",,,,,"1.5088201761",,"60.649272919",,,,,,"17.5","76.311454773",,,,,,,,"65030","1.0"
"25/9-1","545.422","483547.625","6590311.5","-520.3898926","NORDLAND GP.",,,,,"1.5084127188",,"60.806049347",,,,,,"17.5","76.316253662",,,,,,,,"65030","1.0"
"25/9-1","545.574","483547.625","6590311.5","-520.5418701","NORDLAND GP.",,,,,"1.5080051422",,"60.054374695",,,,,,"17.5","76.62575531",,,,,,,,"65030","1.0"
"25/9-1","545.726","483547.625","6590311.5","-520.6939087","NORDLAND GP.",,,,,"1.5075974464",,"58.55651474",,,,,,"17.5","73.849876404",,,,,,,,"65030","1.0"
"25/9-1","545.878","483547.625","6590311.5","-520.8458862","NORDLAND GP.",,,,,"1.5071898699",,"58.003585815",,,,,,"17.5","45.143894196",,,,,,,,"65030","1.0"
"25/9-1","546.03","483547.625","6590311.5","-520.9978638","NORDLAND GP.",,,,,"1.5067822933",,"59.103427887",,,,,,"17.5","38.204647064",,,,,,,,"65030","1.0"
"25/9-1","546.182","483547.625","6590311.5","-521.1498413","NORDLAND GP.",,,,,"1.5063747168",,"60.859264374",,,,,,"17.5","38.210391998",,,,,,,,"65030","1.0"
"25/9-1","546.334","483547.625","6590311.5","-521.3018188","NORDLAND GP.",,,,,"1.5059671402",,"61.722629547",,,,,,"17.5","38.214881897",,,,,,,,"65030","1.0"
"25/9-1","546.486","483547.625","6590311.5","-521.4538574","NORDLAND GP.",,,,,"1.5055595636",,"61.642368317",,,,,,"17.5","38.219814301",,,,,,,,"65030","1.0"
"25/9-1","546.638","483547.625","6590311.5","-521.6057739","NORDLAND GP.",,,,,"1.5051519871",,"62.550785065",,,,,,"17.5","38.224773407",,,,,,,,"65030","1.0"
"25/9-1","546.79","483547.625","6590311.5","-521.7577515","NORDLAND GP.",,,,,"1.5047444105",,"65.244598389",,,,,,"17.5","38.018924713",,,,,,,,"65030","1.0"
"25/9-1","546.942","483547.625","6590311.5","-521.90979","NORDLAND GP.",,,,,"1.5043367147",,"67.714950562",,,,,,"17.5","31.708553314",,,,,,,,"65030","1.0"
"25/9-1","547.094","483547.625","6590311.5","-522.0617676","NORDLAND GP.",,,,,"1.5039291382",,"68.21144104",,,,,,"17.5","23.63611412",,,,,,,,"65030","1.0"
"25/9-1","547.246","483547.625","6590311.5","-522.2137451","NORDLAND GP.",,,,,"1.5035215616",,"67.74433136",,,,,,"17.5","23.641479492",,,,,,,,"65030","1.0"
"25/9-1","547.398","483547.625","6590311.5","-522.3657227","NORDLAND GP.",,,,,"1.5031141043",,"67.766204834",,,,,,"17.5","23.646028519",,,,,,,,"65030","1.0"
"25/9-1","547.55","483547.625","6590311.5","-522.5177002","NORDLAND GP.",,,,,"1.5027064085",,"67.429374695",,,,,,"17.5","23.6510849",,,,,,,,"65030","1.0"
"25/9-1","547.702","483547.59375","6590311.5","-522.6697388","NORDLAND GP.",,,,,"1.5022988319",,"65.646430969",,,,,,"17.5","21.434686661",,,,,,,,"65030","1.0"
"25/9-1","547.854","483547.59375","6590312.0","-522.8217163","NORDLAND GP.",,,,,"1.5018912554",,"63.675743103",,,,,,"17.5","15.318008423",,,,,,,,"65030","1.0"
"25/9-1","548.006","483547.59375","6590312.0","-522.9736938","NORDLAND GP.",,,,,"1.5014836788",,"63.172897339",,,,,,"17.5","15.14718914",,,,,,,,"65030","1.0"
"25/9-1","548.158","483547.59375","6590312.0","-523.1256714","NORDLAND GP.",,,,,"1.5010761023",,"63.217342377",,,,,,"17.5","15.152091026",,,,,,,,"65030","1.0"
"25/9-1","548.31","483547.59375","6590312.0","-523.2776489","NORDLAND GP.",,,,,"1.5006685257",,"62.567619324",,,,,,"17.5","15.157081604",,,,,,,,"65030","1.0"
"25/9-1","548.462","483547.59375","6590312.0","-523.4296265","NORDLAND GP.",,,,,"1.5002609491",,"62.511516571",,,,,,"17.5","15.161988258",,,,,,,,"65030","1.0"
