"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/10-33","3002.048","457788.6875","6777209.5","-2970.717529","SHETLAND GP.","Kyrre Fm.","12.893336296","1.7798404694",,"1.8736735582","2.4747335911","64.368499756",,,,"98.033226013","69.584693909","12.250000954",,,,"0.0079202196",,,,,"65000","2.0"
"34/10-33","3002.2","457788.6875","6777209.5","-2970.868896","SHETLAND GP.","Kyrre Fm.","12.922180176","1.7245043516",,"1.8628200293","2.473400116","61.749019623",,,,"98.290481567","69.17389679","12.250000954",,,,"-0.000184375",,,,,"65000","2.0"
"34/10-33","3002.352","457788.6875","6777209.5","-2971.02002","SHETLAND GP.","Kyrre Fm.","12.92063427","1.6935709715",,"1.8487896919","2.4756238461","58.510009766",,,,"98.635719299","68.98891449","12.250000954",,,,"0.0087145101",,,,,"65000","2.0"
"34/10-33","3002.504","457788.71875","6777209.5","-2971.171387","SHETLAND GP.","Kyrre Fm.","12.913024902","1.6899040937",,"1.8342192173","2.4797911644","60.811687469",,,,"99.028427124","68.699661255","12.250000954",,,,"0.0049999999",,,,,"65000","2.0"
"34/10-33","3002.656","457788.71875","6777209.5","-2971.32251","SHETLAND GP.","Kyrre Fm.","12.929841995","1.6827839613",,"1.8197240829","2.4760041237","62.419197083",,,,"99.002433777","69.112998962","12.250000954",,,,"0.0030159999",,,,,"65000","2.0"
"34/10-33","3002.808","457788.71875","6777209.5","-2971.473877","SHETLAND GP.","Kyrre Fm.","12.932700157","1.6704639196",,"1.8084263802","2.4747784138","61.489997864",,,,"99.2473526","69.367736816","12.250000954",,,,"0.0011760001",,,,,"65000","2.0"
"34/10-33","3002.96","457788.75","6777209.5","-2971.625","SHETLAND GP.","Kyrre Fm.","12.929231644","1.6907200813",,"1.8202160597","2.4752361774","61.920684814",,,,"99.515670776","70.40864563","12.250000954",,,,"0.0100800004",,,,,"65000","2.0"
"34/10-33","3003.112","457788.75","6777209.5","-2971.776367","SHETLAND GP.","Kyrre Fm.","12.93109417","1.690144062",,"1.8497583866","2.478167057","63.727664948",,,,"99.2525177","70.377410889","12.250000954",,,,"0.004832",,,,,"65000","2.0"
"34/10-33","3003.264","457788.75","6777209.5","-2971.92749","SHETLAND GP.","Kyrre Fm.","12.937364578","1.6870000362",,"1.8806056976","2.4760651588","60.952720642",,,,"98.864807129","70.312431335","12.250000954",,,,"-0.000776437",,,,,"65000","2.0"
"34/10-33","3003.416","457788.75","6777209.5","-2972.078857","SHETLAND GP.","Kyrre Fm.","12.933507919","1.6870000362",,"1.9077254534","2.4755041599","62.854946136",,,,"98.515014648","69.79132843","12.250000954",,,,"0.0006739532",,,,,"65000","2.0"
"34/10-33","3003.568","457788.78125","6777209.5","-2972.22998","SHETLAND GP.","Kyrre Fm.","12.927149773","1.6913534403",,"1.9175367355","2.4771659374","61.873973846",,,,"98.063018799","69.10206604","12.250000954",,,,"-0.001632518",,,,,"65000","2.0"
"34/10-33","3003.72","457788.78125","6777209.5","-2972.381348","SHETLAND GP.","Kyrre Fm.","12.924477577","1.7238978148",,"1.9072856903","2.4787335396","62.484455109",,,,"98.065704346","69.027648926","12.250000954",,,,"0.001562807",,,,,"65000","2.0"
"34/10-33","3003.872","457788.78125","6777209.5","-2972.532471","SHETLAND GP.","Kyrre Fm.","12.950963974","1.7320239544",,"1.8714039326","2.4817447662","62.597854614",,,,"97.714477539","69.021255493","12.250000954",,,,"-0.000904",,,,,"65000","2.0"
"34/10-33","3004.024","457788.8125","6777209.5","-2972.683838","SHETLAND GP.","Kyrre Fm.","12.923809052","1.6276720762",,"1.8303103447","2.4769120216","64.491256714",,,,"97.603996277","70.266052246","12.250000954",,,,"-0.002656",,,,,"65000","2.0"
"34/10-33","3004.176","457788.8125","6777209.5","-2972.834961","SHETLAND GP.","Kyrre Fm.","12.930450439","1.5783680677",,"1.7894135714","2.4741902351","59.695545197",,,,"97.598464966","70.378089905","12.250000954",,,,"0.0013679999",,,,,"65000","2.0"
"34/10-33","3004.328","457788.8125","6777209.5","-2972.986328","SHETLAND GP.","Kyrre Fm.","12.957909584","1.5759999752",,"1.7602776289","2.4725615978","59.553180695",,,,"97.772422791","70.728630066","12.250000954",,,,"0.003368",,,,,"65000","2.0"
"34/10-33","3004.48","457788.84375","6777209.5","-2973.137451","SHETLAND GP.","Kyrre Fm.","12.930595398","1.5734750032",,"1.7506519556","2.4768481255","55.059173584",,,,"98.060661316","70.358779907","12.250000954",,,,"0.0034750686",,,,,"65000","2.0"
"34/10-33","3004.632","457788.84375","6777209.5","-2973.288818","SHETLAND GP.","Kyrre Fm.","12.90834713","1.5524871349",,"1.7596151829","2.4767007828","61.118785858",,,,"98.505432129","70.239761353","12.250000954",,,,"0.0039421599",,,,,"65000","2.0"
"34/10-33","3004.784","457788.84375","6777209.5","-2973.439941","SHETLAND GP.","Kyrre Fm.","12.919499397","1.6128560305",,"1.7708024979","2.4793791771","62.746776581",,,,"98.516448975","70.14490509","12.250000954",,,,"0.0070799999",,,,,"65000","2.0"
"34/10-33","3004.936","457788.84375","6777209.5","-2973.591064","SHETLAND GP.","Kyrre Fm.","12.909395218","1.6713680029",,"1.7819895744","2.4836103916","66.070388794",,,,"98.419456482","69.997283936","12.250000954",,,,"0.0150719993",,,,,"65000","2.0"
"34/10-33","3005.088","457788.875","6777209.5","-2973.742432","SHETLAND GP.","Kyrre Fm.","12.907501221","1.6777039766",,"1.7898679972","2.4838218689","66.873100281",,,,"98.683731079","70.113891602","12.250000954",,,,"0.00496",,,,,"65000","2.0"
"34/10-33","3005.24","457788.875","6777209.5","-2973.893555","SHETLAND GP.","Kyrre Fm.","12.907501221","1.6504000425",,"1.7783199549","2.4863278866","65.540664673",,,,"99.014404297","70.430603027","12.250000954",,,,"0.0121200001",,,,,"65000","2.0"
"34/10-33","3005.392","457788.875","6777209.5","-2974.044678","SHETLAND GP.","Kyrre Fm.","12.906807899","1.6385439634",,"1.7605144978","2.4951295853","67.808120728",,,,"99.024253845","70.004577637","12.250000954",,,,"0.0118240006",,,,,"65000","2.0"
"34/10-33","3005.544","457788.90625","6777209.5","-2974.196045","SHETLAND GP.","Kyrre Fm.","12.914402962","1.6490399837",,"1.7427256107","2.5028991699","61.628795624",,,,"99.090393066","69.984085083","12.250000954",,,,"0.0050399997",,,,,"65000","2.0"
"34/10-33","3005.696","457788.90625","6777209.5","-2974.347412","SHETLAND GP.","Kyrre Fm.","12.94432354","1.6557642221",,"1.7250933647","2.5081801414","65.805419922",,,,"98.785392761","70.265777588","12.250000954",,,,"0.0134648569",,,,,"65000","2.0"
"34/10-33","3005.848","457788.90625","6777209.5","-2974.498535","SHETLAND GP.","Kyrre Fm.","12.939387321","1.6423637867",,"1.7189785242","2.50391078","67.760848999",,,,"98.851753235","70.243904114","12.250000954",,,,"0.0084297732",,,,,"65000","2.0"
"34/10-33","3006.0","457788.9375","6777209.5","-2974.649658","SHETLAND GP.","Kyrre Fm.","12.978171349","1.5760272741",,"1.7307230234","2.4864630699","62.089530945",,,,"101.4187088","70.027587891","12.250000954",,,,"0.0191286542",,,,,"65000","2.0"
"34/10-33","3006.152","457788.9375","6777209.5","-2974.801025","SHETLAND GP.","Kyrre Fm.","13.015059471","1.5962640047",,"1.7450271845","2.4636120796","64.902488708",,,,"99.510147095","69.86100769","12.250000954",,,,"0.0726879984",,,,,"65000","2.0"
"34/10-33","3006.304","457788.9375","6777209.5","-2974.952148","SHETLAND GP.","Kyrre Fm.","13.030731201","1.6129519939",,"1.7592976093","2.4442296028","64.717247009",,,,"98.669670105","70.001647949","12.250000954",,,,"0.0202239994",,,,,"65000","2.0"
"34/10-33","3006.456","457788.96875","6777209.5","-2975.103516","SHETLAND GP.","Kyrre Fm.","13.052497864","1.599167943",,"1.773581624","2.4350318909","63.642337799",,,,"99.019424438","70.006530762","12.250000954",,,,"0.0074080001",,,,,"65000","2.0"
"34/10-33","3006.608","457788.96875","6777209.5","-2975.254883","SHETLAND GP.","Kyrre Fm.","13.100800514","1.5890880823",,"1.7867720127","2.43440485","63.578048706",,,,"99.336502075","70.370147705","12.250000954",,,,"0.0258719996",,,,,"65000","2.0"
"34/10-33","3006.76","457788.96875","6777209.5","-2975.406006","SHETLAND GP.","Kyrre Fm.","13.022972107","1.5849579573",,"1.7904760838","2.4353399277","66.38143158",,,,"100.85163879","70.076812744","12.250000954",,,,"0.0460039154",,,,,"65000","2.0"
"34/10-33","3006.912","457788.96875","6777209.0","-2975.557129","SHETLAND GP.","Kyrre Fm.","12.988865852","1.5825344324",,"1.7901111841","2.4326713085","67.286277771",,,,"100.58969879","69.964111328","12.250000954",,,,"0.0755549669",,,,,"65000","2.0"
"34/10-33","3007.064","457789.0","6777209.0","-2975.708496","SHETLAND GP.","Kyrre Fm.","12.942664146","1.6326993704",,"1.7897464037","2.4388408661","62.867794037",,,,"98.25276947","70.137771606","12.250000954",,,,"0.0571452156",,,,,"65000","2.0"
"34/10-33","3007.216","457789.0","6777209.0","-2975.859619","SHETLAND GP.","Kyrre Fm.","12.824804306","1.6488080025",,"1.7893816233","2.4597768784","66.074699402",,,,"97.812530518","70.041801453","12.250000954",,,,"0.0300960019",,,,,"65000","2.0"
"34/10-33","3007.368","457789.0","6777209.0","-2976.010742","SHETLAND GP.","Kyrre Fm.","12.744142532","1.633671999",,"1.7890168428","2.4625287056","62.508922577",,,,"97.311088562","69.795196533","12.250000954",,,,"0.0301120002",,,,,"65000","2.0"
"34/10-33","3007.52","457789.03125","6777209.0","-2976.162109","SHETLAND GP.","Kyrre Fm.","12.692048073","1.5900000334",,"1.7886519432","2.4477639198","65.821022034",,,,"97.720550537","69.471679688","12.250000954",,,,"0.0877600014",,,,,"65000","2.0"
"34/10-33","3007.672","457789.03125","6777209.0","-2976.313232","SHETLAND GP.","Kyrre Fm.","12.727208138","1.5888720751",,"1.788287282","2.4432663918","63.11075592",,,,"98.555786133","69.31942749","12.250000954",,,,"0.0871680006",,,,,"65000","2.0"
"34/10-33","3007.824","457789.03125","6777209.0","-2976.4646","SHETLAND GP.","Kyrre Fm.","12.765930176","1.5804879665",,"1.7966840267","2.4573032856","65.472679138",,,,"99.578384399","69.824203491","12.250000954",,,,"0.0206079986",,,,,"65000","2.0"
"34/10-33","3007.976","457789.0625","6777209.0","-2976.615723","SHETLAND GP.","Kyrre Fm.","12.708350182","1.6018055677",,"1.8198574781","2.4811863899","67.412841797",,,,"99.943130493","69.5182724","12.250000954",,,,"0.0172578245",,,,,"65000","2.0"
"34/10-33","3008.128","457789.0625","6777209.0","-2976.76709","SHETLAND GP.","Kyrre Fm.","12.670257568","1.6818410158",,"1.8455611467","2.4994082451","59.530700684",,,,"98.535461426","69.649848938","12.250000954",,,,"0.0061328001",,,,,"65000","2.0"
"34/10-33","3008.28","457789.0625","6777209.0","-2976.918213","SHETLAND GP.","Kyrre Fm.","12.679211617","1.7158546448",,"1.8583823442","2.5090112686","64.713996887",,,,"98.033325195","69.068962097","12.250000954",,,,"0.008612656",,,,,"65000","2.0"
"34/10-33","3008.432","457789.0625","6777209.0","-2977.06958","SHETLAND GP.","Kyrre Fm.","12.692946434","1.6986870766",,"1.8647767305","2.5101628304","64.665473938",,,,"97.847290039","68.819015503","12.250000954",,,,"-0.000628819",,,,,"65000","2.0"
"34/10-33","3008.584","457789.09375","6777209.0","-2977.220703","SHETLAND GP.","Kyrre Fm.","12.688827515","1.6725280285",,"1.8773440123","2.5059008598","64.977249146",,,,"97.568061829","68.665840149","12.250000954",,,,"0.0057040001",,,,,"65000","2.0"
"34/10-33","3008.736","457789.09375","6777209.0","-2977.37207","SHETLAND GP.","Kyrre Fm.","12.674782753","1.6568959951",,"1.9018136263","2.495197773","66.865097046",,,,"97.516555786","68.89931488","12.250000954",,,,"0.0106640002",,,,,"65000","2.0"
"34/10-33","3008.888","457789.125","6777209.0","-2977.523193","SHETLAND GP.","Kyrre Fm.","12.586004257","1.6449600458",,"1.9291399717","2.4803600311","64.050193787",,,,"97.997573853","69.704574585","12.250000954",,,,"0.0773760006",,,,,"65000","2.0"
"34/10-33","3009.04","457789.125","6777209.0","-2977.674561","SHETLAND GP.","Kyrre Fm.","12.758292198","1.632799983",,"1.9553480148","2.4723598957","63.097427368",,,,"98.77066803","69.510719299","12.250000954",,,,"0.0502399988",,,,,"65000","2.0"
"34/10-33","3009.192","457789.125","6777209.0","-2977.825684","SHETLAND GP.","Kyrre Fm.","13.017915726","1.6179442406",,"1.9651983976","2.481528759","68.512687683",,,,"99.495674133","69.737678528","12.250000954",,,,"0.0066852444",,,,,"65000","2.0"
"34/10-33","3009.344","457789.15625","6777209.0","-2977.977051","SHETLAND GP.","Kyrre Fm.","13.096190453","1.7278627157",,"1.9524480104","2.4956712723","59.273838043",,,,"95.677047729","69.219566345","12.250000954",,,,"0.0105079059",,,,,"65000","2.0"
"34/10-33","3009.496","457789.15625","6777209.0","-2978.128174","SHETLAND GP.","Kyrre Fm.","13.123853683","1.8618382215",,"1.9361288548","2.4982030392","54.163124084",,,,"93.241508484","69.172119141","12.250000954",,,,"0.0003513138",,,,,"65000","2.0"
"34/10-33","3009.648","457789.15625","6777209.0","-2978.279541","SHETLAND GP.","Kyrre Fm.","12.986261368","1.6006079912",,"1.9199736118","2.4925816059","67.369758606",,,,"101.18099213","68.925125122","12.250000954",,,,"0.0147360004",,,,,"65000","2.0"
"34/10-33","3009.8","457789.15625","6777209.0","-2978.430664","SHETLAND GP.","Kyrre Fm.","12.810500145","1.5920000076",,"1.90546","2.4936201572","68.426803589",,,,"99.796875","69.332000732","12.250000954",,,,"0.0452000014",,,,,"65000","2.0"
"34/10-33","3009.952","457789.1875","6777209.0","-2978.582031","SHETLAND GP.","Kyrre Fm.","12.797323227","1.5974639654",,"1.8912928104","2.4904336929","68.493461609",,,,"100.20980835","69.175376892","12.250000954",,,,"0.0761440024",,,,,"65000","2.0"
"34/10-33","3010.104","457789.1875","6777209.0","-2978.73291","SHETLAND GP.","Kyrre Fm.","12.807498932","1.5989999771",,"1.8770656586","2.4848208427","67.455291748",,,,"101.4247818","69.995788574","12.250000954",,,,"0.0433759987",,,,,"65000","2.0"
"34/10-33","3010.256","457789.1875","6777209.0","-2978.884277","SHETLAND GP.","Kyrre Fm.","12.787027359","1.6017125845",,"1.8684059381","2.482739687","65.420661926",,,,"100.78986359","70.211044312","12.250000954",,,,"0.063185595",,,,,"65000","2.0"
"34/10-33","3010.408","457789.21875","6777209.0","-2979.035645","SHETLAND GP.","Kyrre Fm.","12.800164223","1.6111986637",,"1.8738888502","2.4887316227","66.122673035",,,,"99.341964722","70.259689331","12.250000954",,,,"0.053551171",,,,,"65000","2.0"
"34/10-33","3010.56","457789.21875","6777209.0","-2979.186768","SHETLAND GP.","Kyrre Fm.","12.799999237","1.6895142794",,"1.8803435564","2.4961833954","67.209754944",,,,"98.416694641","70.276901245","12.250000954",,,,"0.0528031364",,,,,"65000","2.0"
"34/10-33","3010.712","457789.21875","6777209.0","-2979.338135","SHETLAND GP.","Kyrre Fm.","12.802155495","1.7594078779",,"1.8867990971","2.5104808807","66.371482849",,,,"96.984039307","70.150001526","12.250000954",,,,"0.0326979533",,,,,"65000","2.0"
"34/10-33","3010.864","457789.25","6777209.0","-2979.489258","SHETLAND GP.","Kyrre Fm.","12.80495739","1.827730298",,"1.8932344913","2.5201818943","65.667358398",,,,"98.975639343","69.816139221","12.250000954",,,,"0.0485069156",,,,,"65000","2.0"
"34/10-33","3011.016","457789.25","6777209.0","-2979.640381","SHETLAND GP.","Kyrre Fm.","12.816297531","1.7135599852",,"1.9030096531","2.5072710514","65.570030212",,,,"99.506759644","69.284225464","12.250000954",,,,"0.0231680013",,,,,"65000","2.0"
"34/10-33","3011.168","457789.25","6777209.0","-2979.791748","SHETLAND GP.","Kyrre Fm.","12.83743","1.6127120256",,"1.9224792719","2.4829087257","68.368415833",,,,"99.129188538","69.130729675","12.250000954",,,,"0.0716559961",,,,,"65000","2.0"
"34/10-33","3011.32","457789.28125","6777209.0","-2979.943115","SHETLAND GP.","Kyrre Fm.","12.833667755","1.6140400171",,"1.9452040195","2.4718000889","67.934646606",,,,"98.907875061","69.025718689","12.250000954",,,,"0.0542000011",,,,,"65000","2.0"
"34/10-33","3011.472","457789.28125","6777209.0","-2980.094238","SHETLAND GP.","Kyrre Fm.","12.842964172","1.6289999485",,"1.989397645","2.472795248","68.418197632",,,,"99.775161743","69.336242676","12.250000954",,,,"0.0410000011",,,,,"65000","2.0"
"34/10-33","3011.624","457789.28125","6777209.0","-2980.245361","SHETLAND GP.","Kyrre Fm.","12.853108406","1.7105031013",,"2.0487031937","2.4742927551","67.935913086",,,,"98.753517151","69.539260864","12.250000954",,,,"0.0807576552",,,,,"65000","2.0"
"34/10-33","3011.776","457789.28125","6777209.0","-2980.396729","SHETLAND GP.","Kyrre Fm.","12.835991859","1.920255065",,"2.1085839272","2.4844784737","68.125679016",,,,"93.219055176","69.976982117","12.250000954",,,,"0.0732535198",,,,,"65000","2.0"
"34/10-33","3011.928","457789.3125","6777209.0","-2980.547852","SHETLAND GP.","Kyrre Fm.","12.736749649","2.0397102833",,"2.1598286629","2.5285718441","68.753479004",,,,"91.322212219","69.525253296","12.250000954",,,,"0.0122995088",,,,,"65000","2.0"
"34/10-33","3012.08","457789.3125","6777209.0","-2980.699219","SHETLAND GP.","Kyrre Fm.","12.707399368","2.0988800526",,"2.194247961","2.5678679943","68.250991821",,,,"91.984382629","69.134963989","12.250000954",,,,"0.04648",,,,,"65000","2.0"
"34/10-33","3012.232","457789.3125","6777209.0","-2980.850586","SHETLAND GP.","Kyrre Fm.","12.705599785","2.0699038506",,"2.2276391983","2.5502872467","65.447189331",,,,"92.104972839","68.434188843","12.250000954",,,,"0.059295997",,,,,"65000","2.0"
"34/10-33","3012.384","457789.34375","6777209.0","-2981.001709","SHETLAND GP.","Kyrre Fm.","12.70595932","1.9619120359",,"2.293804884","2.5253920555","62.473339081",,,,"92.195198059","68.55279541","12.250000954",,,,"0.0524079986",,,,,"65000","2.0"
"34/10-33","3012.536","457789.34375","6777209.0","-2981.152832","SHETLAND GP.","Kyrre Fm.","12.727045059","1.9465199709",,"2.3655040264","2.5247776508","69.586082458",,,,"92.329170227","68.983680725","12.250000954",,,,"0.0336880013",,,,,"65000","2.0"
"34/10-33","3012.688","457789.34375","6777209.0","-2981.304199","SHETLAND GP.","Kyrre Fm.","12.817700386","2.0041749477",,"2.3613877296","2.5221729279","73.841850281",,,,"92.899436951","69.632789612","12.250000954",,,,"0.0508853346",,,,,"65000","2.0"
"34/10-33","3012.84","457789.375","6777209.0","-2981.455322","SHETLAND GP.","Kyrre Fm.","12.820785522","2.0854172707",,"2.2983810902","2.4862496853","71.564102173",,,,"90.893547058","70.413696289","12.250000954",,,,"0.0585677326",,,,,"65000","2.0"
"34/10-33","3012.992","457789.375","6777209.0","-2981.606445","SHETLAND GP.","Kyrre Fm.","13.137831688","2.0703670979",,"2.2227618694","2.3942883015","73.911575317",,,,"91.562812805","70.637939453","12.250000954",,,,"0.1440167874",,,,,"65000","2.0"
"34/10-33","3013.144","457789.375","6777209.0","-2981.757813","SHETLAND GP.","Kyrre Fm.","13.487753868","2.0005600452",,"2.1531367302","2.3040878773","68.616767883",,,,"93.206832886","70.139198303","12.250000954",,,,"-0.025503999",,,,,"65000","2.0"
"34/10-33","3013.296","457789.375","6777209.0","-2981.908936","SHETLAND GP.","Kyrre Fm.","13.588232994","1.7871360779",,"2.13266325","2.2867071629","69.92489624",,,,"93.260009766","69.90599823","12.250000954",,,,"0.0087200012",,,,,"65000","2.0"
"34/10-33","3013.448","457789.40625","6777208.5","-2982.060303","SHETLAND GP.","Kyrre Fm.","13.60008049","1.6738400459",,"2.1450390816","2.2752151489","70.466941833",,,,"93.845314026","69.407264709","12.250000954",,,,"0.0445119999",,,,,"65000","2.0"
"34/10-33","3013.6","457789.40625","6777208.5","-2982.211426","SHETLAND GP.","Kyrre Fm.","13.58163929","1.5884000063",,"2.185739994","2.2605400085","73.297744751",,,,"98.817756653","69.173599243","12.250000954",,,,"0.076000005",,,,,"65000","2.0"
"34/10-33","3013.752","457789.40625","6777208.5","-2982.362793","SHETLAND GP.","Kyrre Fm.","13.467199326","1.6117919683",,"2.2697095871","2.2788193226","74.056182861",,,,"96.114334106","69.114471436","12.250000954",,,,"0.070543997",,,,,"65000","2.0"
"34/10-33","3013.904","457789.4375","6777208.5","-2982.513916","SHETLAND GP.","Kyrre Fm.","12.94893837","1.8001046181",,"2.4072160721","2.3776729107","70.504264832",,,,"88.047462463","69.367950439","12.250000954",,,,"0.0807546005",,,,,"65000","2.0"
"34/10-33","3014.056","457789.4375","6777208.5","-2982.665039","CROMER KNOLL GP.","Mime Fm.","12.887580872","2.1407914162",,"2.5446240902","2.4924504757","68.469955444",,,,"87.425712585","69.810157776","12.250000954",,,,"0.0233479831",,,,,"65000","2.0"
"34/10-33","3014.208","457789.4375","6777208.5","-2982.816406","CROMER KNOLL GP.","Mime Fm.","12.954956055","2.3745245934",,"2.6820983887","2.561665535","61.781009674",,,,"87.459709167","69.672355652","12.250000954",,,,"0.0183640141",,,,,"65000","2.0"
"34/10-33","3014.36","457789.46875","6777208.5","-2982.967773","CROMER KNOLL GP.","Mime Fm.","12.999763489","2.5475082397",,"2.830188036","2.5958719254","55.105800629",,,,"87.376487732","69.071357727","12.250000954",,,,"0.003119766",,,,,"65000","2.0"
"34/10-33","3014.512","457789.46875","6777208.5","-2983.118896","CROMER KNOLL GP.","Mime Fm.","12.99429512","2.7350080013",,"3.0119552612","2.6136105061","50.942569733",,,,"86.871528625","68.465423584","12.250000954",,,,"0.0245040003",,,,,"65000","2.0"
"34/10-33","3014.664","457789.46875","6777208.5","-2983.270264","CROMER KNOLL GP.","Mime Fm.","13.010497093","2.695800066",,"3.1720480919","2.6204872131","52.955875397",,,,"84.711273193","68.609870911","12.250000954",,,,"0.006304",,,,,"70000","2.0"
"34/10-33","3014.816","457789.5","6777208.5","-2983.421387","CROMER KNOLL GP.","Mime Fm.","13.028199196","2.6876559258",,"3.2885327339","2.6184184551","52.892765045",,,,"85.903793335","68.024353027","12.250000954",,,,"0.0047999993",,,,,"70000","2.0"
"34/10-33","3014.968","457789.5","6777208.5","-2983.57251","CROMER KNOLL GP.","Mime Fm.","13.018264771","2.6746718884",,"3.349234581","2.6149351597","50.749450684",,,,"86.657051086","67.51335907","12.250000954",,,,"0.0168080013",,,,,"70000","2.0"
"34/10-33","3015.12","457789.5","6777208.5","-2983.723877","CROMER KNOLL GP.","Mime Fm.","13.008609772","2.7182414532",,"3.3750793934","2.6111466885","55.983047485",,,,"87.182937622","67.407554626","12.250000954",,,,"-0.000869474",,,,,"70000","2.0"
"34/10-33","3015.272","457789.5","6777208.5","-2983.875244","CROMER KNOLL GP.","Mime Fm.","13.038155556","2.7177970409",,"3.3988702297","2.6145756245","54.09381485",,,,"86.203437805","68.296073914","12.250000954",,,,"-0.005348094",,,,,"70000","2.0"
"34/10-33","3015.424","457789.53125","6777208.5","-2984.026367","CROMER KNOLL GP.","Mime Fm.","13.035117149","2.7714362144",,"3.4226851463","2.6110904217","53.506977081",,,,"84.305213928","68.221878052","12.250000954",,,,"-0.001528658",,,,,"70000","2.0"
"34/10-33","3015.576","457789.53125","6777208.5","-2984.17749","CROMER KNOLL GP.","Mime Fm.","13.027459145","2.965280056",,"3.4567704201","2.5969936848","47.022628784",,,,"83.121887207","67.962112427","12.250000954",,,,"0.002136",,,,,"70000","2.0"
"34/10-33","3015.728","457789.53125","6777208.5","-2984.328613","CROMER KNOLL GP.","Mime Fm.","13.013116837","3.3707280159",,"3.5791912079","2.5742375851","44.785030365",,,,"83.248603821","67.517814636","12.250000954",,,,"-0.016656",,,,,"70000","2.0"
"34/10-33","3015.88","457789.5625","6777208.5","-2984.47998","CROMER KNOLL GP.","Mime Fm.","12.987999916","3.4199199677",,"3.767343998","2.5517880917","45.683620453",,,,"83.274147034","66.784240723","12.250000954",,,,"0.0088800006",,,,,"70000","2.0"
"34/10-33","3016.032","457789.5625","6777208.5","-2984.631348","CROMER KNOLL GP.","Mime Fm.","12.990905762","3.4174878597",,"3.9509599209","2.5605304241","43.113426208",,,,"82.690177917","67.018989563","12.250000954",,,,"0.0205279998",,,,,"70000","2.0"
"34/10-33","3016.184","457789.5625","6777208.5","-2984.782471","CROMER KNOLL GP.","Mime Fm.","13.009759903","3.4202480316",,"4.0680599213","2.5960838795","49.909145355",,,,"80.821380615","66.544166565","12.250000954",,,,"-0.001336",,,,,"70000","2.0"
"34/10-33","3016.336","457789.59375","6777208.5","-2984.933594","CROMER KNOLL GP.","Mime Fm.","13.006694794","3.4415442944",,"4.1301927567","2.6284039021","47.437664032",,,,"79.799568176","67.281692505","12.250000954",,,,"0.0029319609",,,,,"70000","2.0"
"34/10-33","3016.488","457789.59375","6777208.5","-2985.084961","CROMER KNOLL GP.","Mime Fm.","12.994534492","3.5504667759",,"4.1802749634","2.6385064125","44.886669159",,,,"77.383880615","68.02709198","12.250000954",,,,"0.0092476252",,,,,"70000","2.0"
"34/10-33","3016.64","457789.59375","6777208.5","-2985.236084","CROMER KNOLL GP.","Mime Fm.","13.005056381","3.3665132523",,"4.2000160217","2.636496067","49.305747986",,,,"78.499397278","68.046295166","12.250000954",,,,"0.0092959842",,,,,"70000","2.0"
"34/10-33","3016.792","457789.59375","6777208.5","-2985.387451","CROMER KNOLL GP.","Mime Fm.","13.001613617","3.3787920475",,"4.205830574","2.629928112","47.67716217",,,,"78.093200684","67.658287048","12.250000954",,,,"0.0020400002",,,,,"70000","2.0"
"34/10-33","3016.944","457789.625","6777208.5","-2985.538818","CROMER KNOLL GP.","Mime Fm.","12.993775368","3.4215919971",,"4.1429247856","2.6269991398","48.50769043",,,,"76.687744141","67.061637878","12.250000954",,,,"0.0120000001",,,,,"70000","2.0"
"34/10-33","3017.096","457789.625","6777208.5","-2985.689941","CROMER KNOLL GP.","Mime Fm.","13.012969017","3.1207280159",,"4.0150270462","2.6170215607","54.499279022",,,,"78.170890808","66.738502502","12.250000954",,,,"0.0288960021",,,,,"70000","2.0"
"34/10-33","3017.248","457789.625","6777208.5","-2985.841064","CROMER KNOLL GP.","Mime Fm.","13.080573082","2.9148240089",,"3.8815569878","2.5940310955","56.405830383",,,,"79.871765137","67.213699341","12.250000954",,,,"0.0271120016",,,,,"70000","2.0"
"34/10-33","3017.4","457789.65625","6777208.5","-2985.992432","CROMER KNOLL GP.","Mime Fm.","13.112920761","2.9141590595",,"3.7496476173","2.5945942402","53.13817215",,,,"82.398681641","67.172981262","12.250000954",,,,"0.0045648436",,,,,"70000","2.0"
"34/10-33","3017.552","457789.65625","6777208.5","-2986.143555","CROMER KNOLL GP.","Mime Fm.","13.431404114","2.9632956982",,"3.6203389168","2.5908894539","54.306339264",,,,"83.925018311","67.441177368","12.250000954",,,,"0.0115471557",,,,,"70000","2.0"
"34/10-33","3017.704","457789.65625","6777208.5","-2986.294922","CROMER KNOLL GP.","Mime Fm.","13.698868752","2.8111653328",,"3.4911375046","2.5790667534","54.198673248",,,,"81.809455872","67.981338501","12.250000954",,,,"0.0041502346",,,,,"70000","2.0"
"34/10-33","3017.856","457789.6875","6777208.5","-2986.446045","CROMER KNOLL GP.","Mime Fm.","13.88266468","2.3813500404",,"3.3662827015","2.577454567","60.473438263",,,,"81.840286255","67.860717773","12.250000954",,,,"0.0212586466",,,,,"70000","2.0"
